ts,ret
2011-04-01 00:00:00-04:00,-0.0004851949765228
2011-04-03 00:00:00-04:00,-8.272874250329938e-05
2011-04-04 00:00:00-04:00,-0.0002964409987922
2011-04-05 00:00:00-04:00,-0.0005391389611375001
2011-04-06 00:00:00-04:00,-0.0003512666037945
2011-04-07 00:00:00-04:00,-0.00024281751483635
2011-04-08 00:00:00-04:00,-0.00054045477619195
2011-04-10 00:00:00-04:00,0.0019004783765539
2011-04-11 00:00:00-04:00,-0.0002485701140465
2011-04-12 00:00:00-04:00,-0.0004919591696523
2011-04-13 00:00:00-04:00,-0.00030068635135285
2011-04-14 00:00:00-04:00,-0.00035483068473260004
2011-04-15 00:00:00-04:00,-0.0004898682661886
2011-04-17 00:00:00-04:00,-0.00055695885561745
2011-04-18 00:00:00-04:00,-0.00044145609006650006
2011-04-19 00:00:00-04:00,-0.00024182114891300001
2011-04-20 00:00:00-04:00,-0.000291093639761
2011-04-21 00:00:00-04:00,-0.00029319180143475
2011-04-24 00:00:00-04:00,-0.0006678910871166499
2011-04-25 00:00:00-04:00,-0.00048041820196325
2011-04-26 00:00:00-04:00,-0.00034208885016685
2011-04-27 00:00:00-04:00,-0.00052531950693775
2011-04-28 00:00:00-04:00,-0.0004217928098873
2011-04-29 00:00:00-04:00,-0.00028747476373925003
2011-05-01 00:00:00-04:00,0.0007445050629782499
2011-05-02 00:00:00-04:00,-0.0004214547670744
2011-05-03 00:00:00-04:00,-0.00062098487589995
2011-05-04 00:00:00-04:00,-0.0002905939964727
2011-05-05 00:00:00-04:00,-0.00029294949059775
2011-05-06 00:00:00-04:00,-0.0002927855408293
2011-05-08 00:00:00-04:00,0.00338572880700245
2011-05-09 00:00:00-04:00,-0.00038445182164205
2011-05-10 00:00:00-04:00,-0.00033958792009615
2011-05-11 00:00:00-04:00,-0.00047697099229025003
2011-05-12 00:00:00-04:00,-0.00047571691866715
2011-05-13 00:00:00-04:00,-0.00042753728550515
2011-05-15 00:00:00-04:00,-0.00187624373462165
2011-05-16 00:00:00-04:00,-0.0005387560429443001
2011-05-17 00:00:00-04:00,-0.0002411604638653
2011-05-18 00:00:00-04:00,-0.00023928969918799998
2011-05-19 00:00:00-04:00,-0.00018704763958290002
2011-05-20 00:00:00-04:00,-0.0002967142216326
2011-05-22 00:00:00-04:00,-0.0018999317370735499
2011-05-23 00:00:00-04:00,-0.00043522302288769997
2011-05-24 00:00:00-04:00,-0.0004936211938665
2011-05-25 00:00:00-04:00,-0.00054442821416665
2011-05-26 00:00:00-04:00,-0.00029635587980210003
2011-05-27 00:00:00-04:00,-0.0005384985242953
2011-05-29 00:00:00-04:00,-0.0002965170138791
2011-05-30 00:00:00-04:00,-0.00024088181916289997
2011-05-31 00:00:00-04:00,-0.00047776497368495
2011-06-01 00:00:00-04:00,-0.0005396100112732001
2011-06-02 00:00:00-04:00,-0.0002993617317882
2011-06-03 00:00:00-04:00,-0.00044128257531314996
2011-06-05 00:00:00-04:00,0.0010704286220298998
2011-06-06 00:00:00-04:00,-0.0004022643469015
2011-06-07 00:00:00-04:00,-0.00055590768516095
2011-06-08 00:00:00-04:00,-0.00030843019416225
2011-06-09 00:00:00-04:00,-0.0005595669603017999
2011-06-10 00:00:00-04:00,-0.00031351043349199997
2011-06-12 00:00:00-04:00,0.0008083530278966
2011-06-13 00:00:00-04:00,-0.00050744152051075
2011-06-14 00:00:00-04:00,-0.0003082775827864
2011-06-15 00:00:00-04:00,-0.00036994010632365
2011-06-16 00:00:00-04:00,-0.00025743338115885
2011-06-17 00:00:00-04:00,-0.0005696484337877001
2011-06-19 00:00:00-04:00,-0.00255562645657535
2011-06-20 00:00:00-04:00,-0.0003127828141536
2011-06-21 00:00:00-04:00,-0.0004469599035477
2011-06-22 00:00:00-04:00,-0.0004500816743644
2011-06-23 00:00:00-04:00,-0.0004467915552581
2011-06-24 00:00:00-04:00,-0.00031505395659875
2011-06-26 00:00:00-04:00,0.0018515196315118001
2011-06-27 00:00:00-04:00,-0.0002490394800614
2011-06-28 00:00:00-04:00,-0.00049834633408215
2011-06-29 00:00:00-04:00,-0.00035538899667835003
2011-06-30 00:00:00-04:00,-0.0002441346685813
2011-07-01 00:00:00-04:00,-0.0002389605287556
2011-07-03 00:00:00-04:00,-0.00090898760132545
2011-07-04 00:00:00-04:00,-0.0003468479911937
2011-07-05 00:00:00-04:00,-0.0004797923188677
2011-07-06 00:00:00-04:00,-0.0002905204976257
2011-07-07 00:00:00-04:00,-0.00047359494411600004
2011-07-08 00:00:00-04:00,-0.00047478256557385
2011-07-10 00:00:00-04:00,-0.00444775097889515
2011-07-11 00:00:00-04:00,-0.00035060701763255
2011-07-12 00:00:00-04:00,-0.0003911381162907
2011-07-13 00:00:00-04:00,-0.00048787486399880003
2011-07-14 00:00:00-04:00,-0.0002965945815226
2011-07-15 00:00:00-04:00,-0.0005394506496242499
2011-07-17 00:00:00-04:00,-0.00154704314464605
2011-07-18 00:00:00-04:00,-0.0004884521200475
2011-07-19 00:00:00-04:00,-0.0005338087402965001
2011-07-20 00:00:00-04:00,-0.00024176608844445
2011-07-21 00:00:00-04:00,-0.00023447621801444998
2011-07-22 00:00:00-04:00,-0.00023572824853575
2011-07-24 00:00:00-04:00,-0.01341829368477285
2011-07-25 00:00:00-04:00,-0.0005284343622751499
2011-07-26 00:00:00-04:00,-0.00047634183609790003
2011-07-27 00:00:00-04:00,-0.0004342957731876
2011-07-28 00:00:00-04:00,-0.00029847498914415
2011-07-29 00:00:00-04:00,-0.0005440545835328501
2011-07-31 00:00:00-04:00,0.01163800639458375
2011-08-01 00:00:00-04:00,-0.00044875321637825
2011-08-02 00:00:00-04:00,-0.00045934287327885
2011-08-03 00:00:00-04:00,-0.0005024127861369
2011-08-04 00:00:00-04:00,-0.000520530836946
2011-08-05 00:00:00-04:00,-0.0005845900657427
2011-08-07 00:00:00-04:00,-0.02239138892486615
2011-08-08 00:00:00-04:00,-0.00045603662564065
2011-08-09 00:00:00-04:00,-0.00048358157775755
2011-08-10 00:00:00-04:00,-0.00060584819246575
2011-08-11 00:00:00-04:00,-0.00054384461040895
2011-08-12 00:00:00-04:00,-0.00037007902330555003
2011-08-14 00:00:00-04:00,0.0003921806852423365
2011-08-15 00:00:00-04:00,-0.00037432093131679997
2011-08-16 00:00:00-04:00,-0.00026387526417039997
2011-08-17 00:00:00-04:00,-0.0005342471770361499
2011-08-18 00:00:00-04:00,-0.00055322843372875
2011-08-19 00:00:00-04:00,-0.00040366004611815
2011-08-21 00:00:00-04:00,-0.00394523841671195
2011-08-22 00:00:00-04:00,-0.00056110913017225
2011-08-23 00:00:00-04:00,-0.0006731768799727
2011-08-24 00:00:00-04:00,-0.00054481903968615
2011-08-25 00:00:00-04:00,-0.0005442524673288001
2011-08-26 00:00:00-04:00,-0.00065569886021485
2011-08-28 00:00:00-04:00,-0.00133333207563165
2011-08-29 00:00:00-04:00,-0.0005241538895825
2011-08-30 00:00:00-04:00,-0.00052200043525555
2011-08-31 00:00:00-04:00,-0.000516656524717
2011-09-01 00:00:00-04:00,-0.0002646315480748
2011-09-02 00:00:00-04:00,-0.00032642849417965
2011-09-04 00:00:00-04:00,-0.00443815533035265
2011-09-05 00:00:00-04:00,-0.000605715989055
2011-09-06 00:00:00-04:00,-0.0005391962228867
2011-09-07 00:00:00-04:00,-0.0002564580313508
2011-09-08 00:00:00-04:00,-0.00025947885737645
2011-09-09 00:00:00-04:00,-0.00053707566756335
2011-09-11 00:00:00-04:00,-0.0118005252545499
2011-09-12 00:00:00-04:00,-0.0005944136265263499
2011-09-13 00:00:00-04:00,-0.00042627152846455
2011-09-14 00:00:00-04:00,-0.0004201029713034
2011-09-15 00:00:00-04:00,-0.0006853149314749
2011-09-16 00:00:00-04:00,-0.00036029181551065
2011-09-18 00:00:00-04:00,-0.01097943069203075
2011-09-19 00:00:00-04:00,-0.0003101558556557
2011-09-20 00:00:00-04:00,-0.00046629847721694996
2011-09-21 00:00:00-04:00,-0.00037664722600785
2011-09-22 00:00:00-04:00,-0.00026946000608755
2011-09-23 00:00:00-04:00,-0.0002658046270105
2011-09-25 00:00:00-04:00,-0.005541350759344
2011-09-26 00:00:00-04:00,-0.00047816227747234997
2011-09-27 00:00:00-04:00,-0.00058687284564755
2011-09-28 00:00:00-04:00,-0.00059186661073775
2011-09-29 00:00:00-04:00,-0.0003755690697682
2011-09-30 00:00:00-04:00,-0.00055225544608115
2011-10-02 00:00:00-04:00,-0.0003391253140535009
2011-10-03 00:00:00-04:00,-0.00056682171612925
2011-10-04 00:00:00-04:00,-0.0003323543652409
2011-10-05 00:00:00-04:00,-0.00060951828468425
2011-10-06 00:00:00-04:00,-0.0005387161776505001
2011-10-07 00:00:00-04:00,-0.00054214847024135
2011-10-09 00:00:00-04:00,0.00106442677194145
2011-10-10 00:00:00-04:00,-0.00025328711297150004
2011-10-11 00:00:00-04:00,-0.00031049687507874997
2011-10-12 00:00:00-04:00,-0.00057246310552175
2011-10-13 00:00:00-04:00,-0.000568869408453
2011-10-14 00:00:00-04:00,-0.00050709955895435
2011-10-16 00:00:00-04:00,-0.0003412739901479699
2011-10-17 00:00:00-04:00,-0.00030872966567399996
2011-10-18 00:00:00-04:00,-0.00050953517929795
2011-10-19 00:00:00-04:00,-0.0004051298053383
2011-10-20 00:00:00-04:00,-0.0005663751890284999
2011-10-21 00:00:00-04:00,-0.00056043158405415
2011-10-23 00:00:00-04:00,-0.0051847497020658505
2011-10-24 00:00:00-04:00,-0.00044654509675905
2011-10-25 00:00:00-04:00,-0.0005050601153747
2011-10-26 00:00:00-04:00,-0.0002436689999251
2011-10-27 00:00:00-04:00,-0.00054503874571215
2011-10-28 00:00:00-04:00,-0.00024049600231209998
2011-10-30 00:00:00-04:00,-0.0014991297429725499
2011-10-31 00:00:00-04:00,-0.000446187745784
2011-11-01 00:00:00-04:00,-0.000614579814123
2011-11-02 00:00:00-04:00,-0.0003071706864201
2011-11-03 00:00:00-04:00,-0.00055556367618675
2011-11-04 00:00:00-04:00,-0.0004990629257153
2011-11-06 00:00:00-04:00,0.00439066688824795
2011-11-07 00:00:00-05:00,-0.0006038109419225
2011-11-08 00:00:00-05:00,-0.0002932969851332
2011-11-09 00:00:00-05:00,-0.0005572317090012
2011-11-10 00:00:00-05:00,-0.00055869416814305
2011-11-11 00:00:00-05:00,-0.00029750731813840003
2011-11-13 00:00:00-05:00,0.00040096862557795004
2011-11-14 00:00:00-05:00,-0.0004998294158172
2011-11-15 00:00:00-05:00,-0.0002470746631718
2011-11-16 00:00:00-05:00,-0.00060482863165935
2011-11-17 00:00:00-05:00,-0.0005679896451642
2011-11-18 00:00:00-05:00,-0.00047003242758235
2011-11-20 00:00:00-05:00,-0.00606341377642955
2011-11-21 00:00:00-05:00,-0.00026091491837775
2011-11-22 00:00:00-05:00,-0.00047607469951910003
2011-11-23 00:00:00-05:00,-0.0005944905126362
2011-11-24 00:00:00-05:00,-0.000384822533075
2011-11-25 00:00:00-05:00,-0.00032689966242195
2011-11-27 00:00:00-05:00,0.0141547111120476
2011-11-28 00:00:00-05:00,-0.0002576267778887
2011-11-29 00:00:00-05:00,-0.0003749602274291
2011-11-30 00:00:00-05:00,-0.00024250507237355
2011-12-01 00:00:00-05:00,-0.00035700350338295
2011-12-02 00:00:00-05:00,-0.0002509415284006
2011-12-04 00:00:00-05:00,0.00670793286792985
2011-12-05 00:00:00-05:00,-0.0002236484945853
2011-12-06 00:00:00-05:00,-0.000528120478133
2011-12-07 00:00:00-05:00,-0.00032648649401269996
2011-12-08 00:00:00-05:00,-0.0002810449795203
2011-12-09 00:00:00-05:00,-0.0006290129385826
2011-12-11 00:00:00-05:00,-0.00231528714921445
2011-12-12 00:00:00-05:00,-0.00038435770754315
2011-12-13 00:00:00-05:00,-0.00049069023957535
2011-12-14 00:00:00-05:00,-0.00034328605439524996
2011-12-15 00:00:00-05:00,-0.00015201793770768196
2011-12-16 00:00:00-05:00,-0.00015605825166793727
2011-12-18 00:00:00-05:00,0.0003476865454451873
2011-12-19 00:00:00-05:00,-0.0004959497481232
2011-12-20 00:00:00-05:00,-0.00038244759356165
2011-12-21 00:00:00-05:00,-0.0003363624578313
2011-12-22 00:00:00-05:00,-0.0003320230875915
2011-12-23 00:00:00-05:00,-0.00033418923441855
2011-12-27 00:00:00-05:00,0.0013873386074709
2011-12-28 00:00:00-05:00,-0.0005358156881218
2011-12-29 00:00:00-05:00,-0.00045129508835174996
2011-12-30 00:00:00-05:00,-0.0005347909400579
2012-01-03 00:00:00-05:00,0.019254832991396048
2012-01-04 00:00:00-05:00,-0.00057747016990395
2012-01-05 00:00:00-05:00,-0.0002183653691528
2012-01-06 00:00:00-05:00,-0.0005480343050086
2012-01-08 00:00:00-05:00,-0.00035043937496920003
2012-01-09 00:00:00-05:00,-0.0005462889552175
2012-01-10 00:00:00-05:00,-0.00051973306088725
2012-01-11 00:00:00-05:00,-0.0005162182730709
2012-01-12 00:00:00-05:00,-0.0005135470370010501
2012-01-13 00:00:00-05:00,-0.0005139774522389499
2012-01-15 00:00:00-05:00,-0.00192088385427315
2012-01-16 00:00:00-05:00,-0.00028963266750839996
2012-01-17 00:00:00-05:00,-0.00053786907710185
2012-01-18 00:00:00-05:00,-0.00023702393564315003
2012-01-19 00:00:00-05:00,-0.00053229365362555
2012-01-20 00:00:00-05:00,-0.0002631951100545
2012-01-22 00:00:00-05:00,-0.00340556054305465
2012-01-23 00:00:00-05:00,-0.00026222343817155
2012-01-24 00:00:00-05:00,-0.0005033129675576
2012-01-25 00:00:00-05:00,-0.00052638895309425
2012-01-26 00:00:00-05:00,-0.0004527233794983
2012-01-27 00:00:00-05:00,-0.00050143123424565
2012-01-29 00:00:00-05:00,0.00113728859930365
2012-01-30 00:00:00-05:00,-0.00031153767813185
2012-01-31 00:00:00-05:00,-0.0004514729790329
2012-02-01 00:00:00-05:00,-0.0004488179168461
2012-02-02 00:00:00-05:00,-0.00025878685686485
2012-02-03 00:00:00-05:00,-0.000517297149339
2012-02-05 00:00:00-05:00,-0.0003733223010736
2012-02-06 00:00:00-05:00,-0.00051571451106425
2012-02-07 00:00:00-05:00,-0.000228215036104
2012-02-08 00:00:00-05:00,-0.0005123405493459
2012-02-09 00:00:00-05:00,-0.00022762812231799998
2012-02-10 00:00:00-05:00,-0.00051231439831265
2012-02-12 00:00:00-05:00,-0.0003683499839737
2012-02-13 00:00:00-05:00,-0.00032442634968365004
2012-02-14 00:00:00-05:00,-0.0005068162873286
2012-02-15 00:00:00-05:00,-0.00046345457100805006
2012-02-16 00:00:00-05:00,-0.000458753219793
2012-02-17 00:00:00-05:00,-0.0004091911819092
2012-02-19 00:00:00-05:00,0.0045440560187573
2012-02-20 00:00:00-05:00,-0.00027268357381865
2012-02-21 00:00:00-05:00,-0.00032067283563100003
2012-02-22 00:00:00-05:00,-0.0004578029935354
2012-02-23 00:00:00-05:00,-0.0002219759115514
2012-02-24 00:00:00-05:00,-0.0002717458224617
2012-02-26 00:00:00-05:00,-0.00022800148140277629
2012-02-27 00:00:00-05:00,-0.00040554627711995
2012-02-28 00:00:00-05:00,-0.0002203780205995
2012-02-29 00:00:00-05:00,-0.0004526077228297
2012-03-01 00:00:00-05:00,-0.0004980051637992
2012-03-02 00:00:00-05:00,-0.00031580125857335
2012-03-04 00:00:00-05:00,-0.00036033556637475
2012-03-05 00:00:00-05:00,-0.00050235128718155
2012-03-06 00:00:00-05:00,-0.0002741225732196
2012-03-07 00:00:00-05:00,-0.000504688434927
2012-03-08 00:00:00-05:00,-0.00021987499113545
2012-03-09 00:00:00-05:00,-0.00021989106017405001
2012-03-11 00:00:00-05:00,-0.000265070970956
2012-03-12 00:00:00-04:00,-0.00033252803234415
2012-03-13 00:00:00-04:00,-0.00026210472478865
2012-03-14 00:00:00-04:00,-0.00030572837570845004
2012-03-15 00:00:00-04:00,-0.00044125179056495
2012-03-16 00:00:00-04:00,-0.00048679556264735
2012-03-18 00:00:00-04:00,-0.0003504154457688
2012-03-19 00:00:00-04:00,-0.00030643538080395
2012-03-20 00:00:00-04:00,-0.00025887667730275
2012-03-21 00:00:00-04:00,-0.00048474474019294996
2012-03-22 00:00:00-04:00,-0.00026072923520050004
2012-03-23 00:00:00-04:00,-0.00021452582625724998
2012-03-25 00:00:00-04:00,-0.00034953344459840005
2012-03-26 00:00:00-04:00,-0.00020921780758185
2012-03-27 00:00:00-04:00,-0.0004786643582262
2012-03-28 00:00:00-04:00,-0.00030342427561825
2012-03-29 00:00:00-04:00,-0.0004815000016531
2012-03-30 00:00:00-04:00,-0.0003914410670104
2012-04-01 00:00:00-04:00,0.0020982775491783
2012-04-02 00:00:00-04:00,-0.00047904480365135
2012-04-03 00:00:00-04:00,-0.0002126087735753
2012-04-04 00:00:00-04:00,-0.00039344511253435
2012-04-05 00:00:00-04:00,-0.00025848749619585
2012-04-06 00:00:00-04:00,-0.00044237767363324997
2012-04-08 00:00:00-04:00,-0.0007867276576307999
2012-04-09 00:00:00-04:00,-0.00048812357282604997
2012-04-10 00:00:00-04:00,-0.0003106892192413
2012-04-11 00:00:00-04:00,-0.00044611849142145
2012-04-12 00:00:00-04:00,-0.00048868432759755
2012-04-13 00:00:00-04:00,-0.00049248063284395
2012-04-15 00:00:00-04:00,-8.213003922955e-05
2012-04-16 00:00:00-04:00,-0.00026654199808115
2012-04-17 00:00:00-04:00,-0.00049060364236285
2012-04-18 00:00:00-04:00,-0.00039759826679975003
2012-04-19 00:00:00-04:00,-0.000446645572526
2012-04-20 00:00:00-04:00,-0.00031184859342345
2012-04-22 00:00:00-04:00,-0.0013572221339871499
2012-04-23 00:00:00-04:00,-0.0002679789032871
2012-04-24 00:00:00-04:00,-0.0004929002924426
2012-04-25 00:00:00-04:00,-0.00021453933244979998
2012-04-26 00:00:00-04:00,-0.0002612755303781
2012-04-27 00:00:00-04:00,-0.00021329681590085
2012-04-29 00:00:00-04:00,0.00019908971920645001
2012-04-30 00:00:00-04:00,-0.0003506573435248
2012-05-01 00:00:00-04:00,-0.00035003568406585003
2012-05-02 00:00:00-04:00,-0.00026094667878915
2012-05-03 00:00:00-04:00,-0.0002640673455511
2012-05-04 00:00:00-04:00,-0.00049798129661925
2012-05-06 00:00:00-04:00,-0.0066802976232139995
2012-05-07 00:00:00-04:00,-0.00021987868968205
2012-05-08 00:00:00-04:00,-0.00027190744153885
2012-05-09 00:00:00-04:00,-0.00027095564680624997
2012-05-10 00:00:00-04:00,-0.00031675103489965
2012-05-11 00:00:00-04:00,-0.00045661047311439996
2012-05-13 00:00:00-04:00,-0.0003650147830131
2012-05-14 00:00:00-04:00,-0.0005080654323211
2012-05-15 00:00:00-04:00,-0.00051084794911805
2012-05-16 00:00:00-04:00,-0.00032493075662
2012-05-17 00:00:00-04:00,-0.00042384227365605004
2012-05-18 00:00:00-04:00,-0.0004790661880808
2012-05-20 00:00:00-04:00,-0.00038126447961465
2012-05-21 00:00:00-04:00,-0.00047019981088145
2012-05-22 00:00:00-04:00,-0.00047082093705105
2012-05-23 00:00:00-04:00,-0.0005190767736427
2012-05-24 00:00:00-04:00,-0.0005189606453544001
2012-05-25 00:00:00-04:00,-0.00066380141978785
2012-05-27 00:00:00-04:00,-0.0003726892082004
2012-05-28 00:00:00-04:00,-0.00051657429838705
2012-05-29 00:00:00-04:00,-0.0005160138759077
2012-05-30 00:00:00-04:00,-0.00037596809066684997
2012-05-31 00:00:00-04:00,-0.0005226033195732
2012-06-01 00:00:00-04:00,-0.00024111504818985003
2012-06-03 00:00:00-04:00,0.0008618378199800999
2012-06-04 00:00:00-04:00,-0.0005337054929487
2012-06-05 00:00:00-04:00,-0.00023215176953905
2012-06-06 00:00:00-04:00,-0.0005190338411502
2012-06-07 00:00:00-04:00,-0.00032955132919835
2012-06-08 00:00:00-04:00,-0.0004657399397673
2012-06-10 00:00:00-04:00,0.0115914469655558
2012-06-11 00:00:00-04:00,-0.00044403784231105
2012-06-12 00:00:00-04:00,-0.00035060235106165
2012-06-13 00:00:00-04:00,-0.00044617998873130007
2012-06-14 00:00:00-04:00,-0.00051742417005105
2012-06-15 00:00:00-04:00,-0.00051265704474305
2012-06-17 00:00:00-04:00,0.0026542754671873
2012-06-18 00:00:00-04:00,-0.00046014170343905
2012-06-19 00:00:00-04:00,-0.000271049036683
2012-06-20 00:00:00-04:00,-0.00022408295234755
2012-06-21 00:00:00-04:00,-0.00051280583625005
2012-06-22 00:00:00-04:00,-0.00032423372990729996
2012-06-24 00:00:00-04:00,-0.0003775672981139868
2012-06-25 00:00:00-04:00,-0.0004935364913461
2012-06-26 00:00:00-04:00,-0.00022849809855645
2012-06-27 00:00:00-04:00,-0.00032206590135445
2012-06-28 00:00:00-04:00,-0.00041614652615455
2012-06-29 00:00:00-04:00,-0.0005057464844855
2012-07-01 00:00:00-04:00,0.00029483674652125
2012-07-02 00:00:00-04:00,-0.00017404851354615
2012-07-03 00:00:00-04:00,-0.00026765540518195
2012-07-04 00:00:00-04:00,-0.00026959847122065
2012-07-05 00:00:00-04:00,-0.00036078781971215
2012-07-06 00:00:00-04:00,-0.00045591477829579996
2012-07-08 00:00:00-04:00,-0.0028339841725475504
2012-07-09 00:00:00-04:00,-0.00050655699301805
2012-07-10 00:00:00-04:00,-0.00027523177804125
2012-07-11 00:00:00-04:00,-0.00051197196791595
2012-07-12 00:00:00-04:00,-0.00046498588665025003
2012-07-13 00:00:00-04:00,-0.00022356771249784998
