ts,ret
2014-05-30 00:00:00-04:00,0.0024554395419428545
2014-06-02 00:00:00-04:00,0.0008271440949982818
2014-06-03 00:00:00-04:00,-0.0002867055231647476
2014-06-04 00:00:00-04:00,0.002962511123491417
2014-06-05 00:00:00-04:00,0.00891217019823805
2014-06-06 00:00:00-04:00,0.00459135436943588
2014-06-08 00:00:00-04:00,-6.166987314747033e-06
2014-06-09 00:00:00-04:00,-0.0004265459738975023
2014-06-10 00:00:00-04:00,0.00014199563203971734
2014-06-11 00:00:00-04:00,-0.0025691033860788643
2014-06-12 00:00:00-04:00,-0.008747959986758652
2014-06-13 00:00:00-04:00,0.003888102803455141
2014-06-15 00:00:00-04:00,-0.0034372314832940777
2014-06-16 00:00:00-04:00,0.0052987989098409825
2014-06-17 00:00:00-04:00,0.0019255037438294111
2014-06-18 00:00:00-04:00,0.009229520482735013
2014-06-19 00:00:00-04:00,0.00044565155037616064
2014-06-20 00:00:00-04:00,-0.0028438292877899316
2014-06-22 00:00:00-04:00,0.002295661780485513
2014-06-23 00:00:00-04:00,-0.005107342629491571
2014-06-24 00:00:00-04:00,-0.006043560922049514
2014-06-25 00:00:00-04:00,0.005634249472393891
2014-06-26 00:00:00-04:00,-0.002422745758219207
2014-06-27 00:00:00-04:00,0.0036806706274551677
2014-06-29 00:00:00-04:00,0.0005813194354366207
2014-06-30 00:00:00-04:00,0.002340926975110818
2014-07-01 00:00:00-04:00,0.009747637602064938
2014-07-02 00:00:00-04:00,-0.0009599653882643312
2014-07-03 00:00:00-04:00,0.007884364506092176
2014-07-04 00:00:00-04:00,-0.000952323556081567
2014-07-06 00:00:00-04:00,0.000189275942559481
2014-07-07 00:00:00-04:00,-0.00572381440992844
2014-07-08 00:00:00-04:00,-0.005284785552927511
2014-07-09 00:00:00-04:00,0.0031299104762909417
2014-07-10 00:00:00-04:00,-0.004880331700771291
2014-07-11 00:00:00-04:00,0.0025464836865974954
2014-07-13 00:00:00-04:00,0.0017595523957234678
2014-07-14 00:00:00-04:00,0.005891338183212496
2014-07-15 00:00:00-04:00,-0.003707686053340228
2014-07-16 00:00:00-04:00,0.0025371481961276466
2014-07-17 00:00:00-04:00,-0.015847675538972702
2014-07-18 00:00:00-04:00,0.015602131214543753
2014-07-20 00:00:00-04:00,-0.0005702360465685998
2014-07-21 00:00:00-04:00,-0.0016718877257242547
2014-07-22 00:00:00-04:00,0.004640655962013642
2014-07-23 00:00:00-04:00,0.0038067109249507835
2014-07-24 00:00:00-04:00,-0.0009508206394783041
2014-07-25 00:00:00-04:00,-0.005640998893669524
2014-07-27 00:00:00-04:00,-0.0012418277718451878
2014-07-28 00:00:00-04:00,0.0014381716824030167
2014-07-29 00:00:00-04:00,-0.0049366587491515655
2014-07-30 00:00:00-04:00,-0.00226147732717351
2014-07-31 00:00:00-04:00,-0.027463409986340493
2014-08-01 00:00:00-04:00,-0.009422078032218274
2014-08-03 00:00:00-04:00,0.005013006040763167
2014-08-04 00:00:00-04:00,0.004034745420507826
2014-08-05 00:00:00-04:00,-0.013759415692694064
2014-08-06 00:00:00-04:00,0.002401985575796408
2014-08-07 00:00:00-04:00,-0.014702667248211981
2014-08-08 00:00:00-04:00,0.020321297290178137
2014-08-10 00:00:00-04:00,0.0025972119163461403
2014-08-11 00:00:00-04:00,0.004578370909553095
2014-08-12 00:00:00-04:00,-0.0024351832357906735
2014-08-13 00:00:00-04:00,0.008929441380813587
2014-08-14 00:00:00-04:00,0.004924754309936862
2014-08-15 00:00:00-04:00,-0.00016559548427848777
2014-08-17 00:00:00-04:00,0.0032378061041610784
2014-08-18 00:00:00-04:00,0.007737729781358095
2014-08-19 00:00:00-04:00,0.0041130632370370976
2014-08-20 00:00:00-04:00,0.005190211327880647
2014-08-21 00:00:00-04:00,0.004373576709225516
2014-08-22 00:00:00-04:00,-0.002069730156808792
2014-08-24 00:00:00-04:00,0.0023890142087527847
2014-08-25 00:00:00-04:00,0.0011161391724802691
2014-08-26 00:00:00-04:00,0.0038495730773835594
2014-08-27 00:00:00-04:00,-0.001757333550801219
2014-08-28 00:00:00-04:00,0.0009727991104365214
2014-08-29 00:00:00-04:00,0.00032577973144339674
2014-08-31 00:00:00-04:00,0.0013057457147160213
2014-09-01 00:00:00-04:00,0.0008161594345621706
2014-09-02 00:00:00-04:00,-1.7627302175681868e-06
2014-09-03 00:00:00-04:00,-0.0019887245580351015
2014-09-04 00:00:00-04:00,-0.002661917739220825
2014-09-05 00:00:00-04:00,0.007994261428257621
2014-09-07 00:00:00-04:00,-0.002133500905871862
2014-09-08 00:00:00-04:00,-0.003278388494602532
2014-09-09 00:00:00-04:00,-0.0081944209176285
2014-09-10 00:00:00-04:00,0.0044435228633704525
2014-09-11 00:00:00-04:00,0.0027779995616344423
2014-09-12 00:00:00-04:00,-0.008386574447181421
2014-09-14 00:00:00-04:00,-0.003915358611754021
2014-09-15 00:00:00-04:00,0.00390863954130179
2014-09-16 00:00:00-04:00,0.00927474777156442
2014-09-17 00:00:00-04:00,0.002071334976781983
2014-09-18 00:00:00-04:00,0.010680119449662923
2014-09-19 00:00:00-04:00,-0.010726241381133551
2014-09-21 00:00:00-04:00,-0.00443597031869683
2014-09-22 00:00:00-04:00,-0.004883371454418005
2014-09-23 00:00:00-04:00,-0.006577678465061044
2014-09-24 00:00:00-04:00,0.008545621193403219
2014-09-25 00:00:00-04:00,-0.01524608737472936
2014-09-26 00:00:00-04:00,0.007117616833171426
2014-09-28 00:00:00-04:00,-0.002412249644457745
2014-09-29 00:00:00-04:00,-0.00165652262661724
2014-09-30 00:00:00-04:00,-0.003617914197806835
2014-10-01 00:00:00-04:00,-0.012857134671123
2014-10-02 00:00:00-04:00,0.0005850133496822468
2014-10-03 00:00:00-04:00,0.01022387231267467
2014-10-05 00:00:00-04:00,0.0027318900344215163
2014-10-06 00:00:00-04:00,-0.005021980338707308
2014-10-07 00:00:00-04:00,-0.014628575119417684
2014-10-08 00:00:00-04:00,0.018827752022378297
2014-10-09 00:00:00-04:00,-0.02147421150393448
2014-10-10 00:00:00-04:00,-0.014196978780009242
2014-10-12 00:00:00-04:00,-0.004565991711564729
2014-10-13 00:00:00-04:00,-0.0038326715097222984
2014-10-14 00:00:00-04:00,-0.0017366965491618608
2014-10-15 00:00:00-04:00,-0.011478403346546269
2014-10-16 00:00:00-04:00,-0.005667038134792729
2014-10-17 00:00:00-04:00,0.009714916326762722
2014-10-19 00:00:00-04:00,0.00441968096464201
2014-10-20 00:00:00-04:00,0.0028824148122123163
2014-10-21 00:00:00-04:00,0.020012628221315422
2014-10-22 00:00:00-04:00,-0.0055611846602079875
2014-10-23 00:00:00-04:00,0.006161138180996112
2014-10-24 00:00:00-04:00,0.01036503954276597
2014-10-26 00:00:00-04:00,-0.000984234289663553
2014-10-27 00:00:00-04:00,-0.0003274016659751228
2014-10-28 00:00:00-04:00,0.008341866699872953
2014-10-29 00:00:00-04:00,-0.0013975372947137266
2014-10-30 00:00:00-04:00,0.008403185299496357
2014-10-31 00:00:00-04:00,0.007053043615308691
2014-11-02 00:00:00-04:00,-0.0003120036183645055
2014-11-03 00:00:00-05:00,0.0006208751034681885
2014-11-04 00:00:00-05:00,-4.513352140468047e-09
2014-11-05 00:00:00-05:00,0.001449361245217626
2014-11-06 00:00:00-05:00,0.007235027773327669
2014-11-07 00:00:00-05:00,-0.002029928368909453
2014-11-09 00:00:00-05:00,0.00030443808912657307
2014-11-10 00:00:00-05:00,0.004669625106086267
2014-11-11 00:00:00-05:00,-0.0019106472276417847
2014-11-12 00:00:00-05:00,0.0012077165464246104
2014-11-13 00:00:00-05:00,-0.0009048838402646121
2014-11-14 00:00:00-05:00,0.0017117737792208287
2014-11-16 00:00:00-05:00,-0.003835409427877531
2014-11-17 00:00:00-05:00,0.0039416966261026885
2014-11-18 00:00:00-05:00,0.00311268601566869
2014-11-19 00:00:00-05:00,-0.0013076615588610001
2014-11-20 00:00:00-05:00,0.0037274567946036993
2014-11-21 00:00:00-05:00,0.0036029799630987124
2014-11-23 00:00:00-05:00,9.929189897905012e-05
2014-11-24 00:00:00-05:00,0.0011033056191896435
2014-11-25 00:00:00-05:00,0.00240639435028444
2014-11-26 00:00:00-05:00,0.0008033192884007208
2014-11-27 00:00:00-05:00,0.00010042836938715743
2014-11-28 00:00:00-05:00,-0.0025356412124251846
2014-11-30 00:00:00-05:00,-0.0032899905654541596
2014-12-01 00:00:00-05:00,-0.0023717801997223237
2014-12-02 00:00:00-05:00,0.005384934917264296
2014-12-03 00:00:00-05:00,0.0029865863798354945
2014-12-04 00:00:00-05:00,-0.0005166660293415649
2014-12-05 00:00:00-05:00,0.001908264939415589
2014-12-07 00:00:00-05:00,-0.0004269394231208616
2014-12-08 00:00:00-05:00,-0.009176859430643324
2014-12-09 00:00:00-05:00,0.0007363961127380893
2014-12-10 00:00:00-05:00,-0.010270674954097739
2014-12-11 00:00:00-05:00,-0.0021354510375886106
2014-12-12 00:00:00-05:00,-0.011857823257826793
2014-12-14 00:00:00-05:00,0.002860052041130316
2014-12-15 00:00:00-05:00,-0.0038030265460945855
2014-12-16 00:00:00-05:00,-0.008806857194896161
2014-12-17 00:00:00-05:00,0.016024843964249986
2014-12-18 00:00:00-05:00,0.023013428352879648
2014-12-19 00:00:00-05:00,-0.0007039440439900665
2014-12-21 00:00:00-05:00,0.0010312548856177717
2014-12-22 00:00:00-05:00,0.0026075543095321627
2014-12-23 00:00:00-05:00,0.003135663984025075
2014-12-24 00:00:00-05:00,-0.0013566120930674675
2014-12-25 00:00:00-05:00,0.0013951121220528964
2014-12-26 00:00:00-05:00,0.0015093217894695718
2014-12-28 00:00:00-05:00,0.0003249410966977105
2014-12-29 00:00:00-05:00,0.0008742526852501778
2014-12-30 00:00:00-05:00,-0.0030586146287032412
2014-12-31 00:00:00-05:00,-0.01375733401046009
2015-01-01 00:00:00-05:00,0.005287084222560804
2015-01-02 00:00:00-05:00,-0.007345893524925304
2015-01-04 00:00:00-05:00,0.00011491704263155466
2015-01-05 00:00:00-05:00,-0.015526768590584359
2015-01-06 00:00:00-05:00,-0.006203533504612202
2015-01-07 00:00:00-05:00,0.015172604242209502
2015-01-08 00:00:00-05:00,0.007829527752257906
2015-01-09 00:00:00-05:00,-0.007255768099501608
2015-01-11 00:00:00-05:00,-0.00010772310002708739
2015-01-12 00:00:00-05:00,-0.004189376221114916
2015-01-13 00:00:00-05:00,-0.006558682778646859
2015-01-14 00:00:00-05:00,0.00021289440599554592
2015-01-15 00:00:00-05:00,-0.014062052440931097
2015-01-16 00:00:00-05:00,0.015066015402199713
2015-01-18 00:00:00-05:00,9.118545532977935e-05
2015-01-19 00:00:00-05:00,0.0008953112081072729
2015-01-20 00:00:00-05:00,0.0015961597104968558
2015-01-21 00:00:00-05:00,0.004084239578323717
2015-01-22 00:00:00-05:00,0.009581627899292124
2015-01-23 00:00:00-05:00,-0.004026855263938621
2015-01-25 00:00:00-05:00,-0.0039362902456665716
2015-01-26 00:00:00-05:00,0.007714641868801128
2015-01-27 00:00:00-05:00,-0.003690837751735645
2015-01-28 00:00:00-05:00,-0.01813237139729126
2015-01-29 00:00:00-05:00,0.006459600069202352
2015-01-30 00:00:00-05:00,-0.008702377414687353
2015-02-01 00:00:00-05:00,0.0007155456990218134
2015-02-02 00:00:00-05:00,0.006359841099207792
2015-02-03 00:00:00-05:00,0.01117148114568263
2015-02-04 00:00:00-05:00,-0.005067279170021669
2015-02-05 00:00:00-05:00,0.009474417239872154
2015-02-06 00:00:00-05:00,0.00040641798217368945
2015-02-08 00:00:00-05:00,-0.0037654875274222067
2015-02-09 00:00:00-05:00,0.00016415519169493396
2015-02-10 00:00:00-05:00,0.005426907869305459
2015-02-11 00:00:00-05:00,0.0009761192113298208
2015-02-12 00:00:00-05:00,0.0067505636260044985
2015-02-13 00:00:00-05:00,0.003268958201559703
2015-02-15 00:00:00-05:00,-0.0011887470812422145
2015-02-16 00:00:00-05:00,-0.0015870477173829107
2015-02-17 00:00:00-05:00,0.0034532335908465995
2015-02-18 00:00:00-05:00,-0.0007180779449358894
2015-02-19 00:00:00-05:00,-2.004788068015916e-06
2015-02-20 00:00:00-05:00,0.004377172255148776
2015-02-22 00:00:00-05:00,-0.00041239901716925764
2015-02-23 00:00:00-05:00,0.0002461255486692434
2015-02-24 00:00:00-05:00,0.0018918735647807715
2015-02-25 00:00:00-05:00,-0.00041767405729560005
2015-02-26 00:00:00-05:00,-0.0014683716537100188
2015-02-27 00:00:00-05:00,-0.0007648401612653107
2015-03-01 00:00:00-05:00,9.401345739995051e-05
2015-03-02 00:00:00-05:00,0.0027264710426244906
2015-03-03 00:00:00-05:00,-0.003559269659250881
2015-03-04 00:00:00-05:00,-0.0020669658925805013
2015-03-05 00:00:00-05:00,0.00047053182001433876
2015-03-06 00:00:00-05:00,-0.010350288898829529
2015-03-08 00:00:00-05:00,-0.001495648062570249
2015-03-09 00:00:00-04:00,0.003268680988383541
2015-03-10 00:00:00-04:00,-0.01020746806046032
2015-03-11 00:00:00-04:00,-0.002399672496975636
2015-03-12 00:00:00-04:00,0.008890214101578777
2015-03-13 00:00:00-04:00,-0.005174136094022106
2015-03-15 00:00:00-04:00,-0.0005592190230512724
2015-03-16 00:00:00-04:00,0.00876226409847064
2015-03-17 00:00:00-04:00,0.00037260704343920113
2015-03-18 00:00:00-04:00,0.01087146781641151
2015-03-19 00:00:00-04:00,-0.004054947357382901
2015-03-20 00:00:00-04:00,0.002285568276510958
2015-03-22 00:00:00-04:00,0.0016290569923063864
2015-03-23 00:00:00-04:00,-0.003062609758694285
2015-03-24 00:00:00-04:00,-0.00394440714257548
2015-03-25 00:00:00-04:00,-0.01224303520360835
2015-03-26 00:00:00-04:00,0.0006624926179129517
2015-03-27 00:00:00-04:00,-0.0012949407838455747
2015-03-29 00:00:00-04:00,0.002690322845033934
2015-03-30 00:00:00-04:00,0.0057858754815203394
2015-03-31 00:00:00-04:00,-0.01142478187208436
2015-04-01 00:00:00-04:00,0.0027090967308236436
2015-04-02 00:00:00-04:00,0.0038146512958052857
2015-04-03 00:00:00-04:00,-0.008647959207562788
2015-04-05 00:00:00-04:00,0.002536447800796931
2015-04-06 00:00:00-04:00,0.010452256136156989
2015-04-07 00:00:00-04:00,-0.001988240053059219
2015-04-08 00:00:00-04:00,0.0036932747603843894
2015-04-09 00:00:00-04:00,0.0035632174000350667
2015-04-10 00:00:00-04:00,0.005126103156955614
2015-04-12 00:00:00-04:00,-0.0006724758420899888
2015-04-13 00:00:00-04:00,-0.002114799131927227
2015-04-14 00:00:00-04:00,0.0002234198391895211
2015-04-15 00:00:00-04:00,0.005421456944799279
2015-04-16 00:00:00-04:00,-0.0009482617068313489
2015-04-17 00:00:00-04:00,-0.011578360439001503
2015-04-19 00:00:00-04:00,0.0037417068929122
2015-04-20 00:00:00-04:00,0.005324508461180865
2015-04-21 00:00:00-04:00,-0.0007197483050100701
2015-04-22 00:00:00-04:00,0.0024253095683861273
2015-04-23 00:00:00-04:00,0.004840982485257817
2015-04-24 00:00:00-04:00,0.0020791860474911553
2015-04-26 00:00:00-04:00,-9.298617633529566e-07
2015-04-27 00:00:00-04:00,-0.004670845065193271
2015-04-28 00:00:00-04:00,0.0030751595178324367
2015-04-29 00:00:00-04:00,-0.0055428340630966685
2015-04-30 00:00:00-04:00,-0.007751889271395673
2015-05-01 00:00:00-04:00,0.009544532832189074
2015-05-03 00:00:00-04:00,-0.0008423757670767017
2015-05-04 00:00:00-04:00,0.003964095775441551
2015-05-05 00:00:00-04:00,-0.009302796891565338
2015-05-06 00:00:00-04:00,-0.00556976306390363
2015-05-07 00:00:00-04:00,0.004497363649570647
2015-05-08 00:00:00-04:00,0.01032800395134596
2015-05-10 00:00:00-04:00,-0.0004587975772697585
2015-05-11 00:00:00-04:00,-0.004772521184050239
2015-05-12 00:00:00-04:00,0.0013666116606090406
2015-05-13 00:00:00-04:00,-0.0019412618508418016
2015-05-14 00:00:00-04:00,0.009842157333959003
2015-05-15 00:00:00-04:00,0.0013287320224340392
2015-05-17 00:00:00-04:00,-0.0013846668766734239
2015-05-18 00:00:00-04:00,0.005061309278029597
2015-05-19 00:00:00-04:00,-0.002171003257589884
2015-05-20 00:00:00-04:00,-0.0023868962823605615
2015-05-21 00:00:00-04:00,0.005371907781065736
2015-05-22 00:00:00-04:00,-0.002431578797568665
2015-05-24 00:00:00-04:00,0.0006123621730079289
2015-05-25 00:00:00-04:00,-0.0025809222190200207
2015-05-26 00:00:00-04:00,-0.0089892102318523
2015-05-27 00:00:00-04:00,0.008641151960730632
2015-05-28 00:00:00-04:00,0.00037757771656710815
2015-05-29 00:00:00-04:00,-0.0069632274707341546
2015-05-31 00:00:00-04:00,0.0008981354039908247
2015-06-01 00:00:00-04:00,0.0002569968094943838
2015-06-02 00:00:00-04:00,-0.0010332827994001417
2015-06-03 00:00:00-04:00,0.0036380114315260484
2015-06-04 00:00:00-04:00,-0.009119175070467214
2015-06-05 00:00:00-04:00,-0.0034140094155878696
2015-06-07 00:00:00-04:00,-0.0020480213041255153
2015-06-08 00:00:00-04:00,-0.004380924876394984
2015-06-09 00:00:00-04:00,0.0016602495946057257
2015-06-10 00:00:00-04:00,0.012418930535565793
2015-06-11 00:00:00-04:00,0.00013417411182007995
2015-06-12 00:00:00-04:00,-0.006375916322035989
2015-06-14 00:00:00-04:00,-0.005411960611804608
2015-06-15 00:00:00-04:00,-0.0021913398583395804
2015-06-16 00:00:00-04:00,0.010593102756339002
2015-06-17 00:00:00-04:00,-0.0017979614945976986
2015-06-18 00:00:00-04:00,0.016089588219029574
2015-06-19 00:00:00-04:00,-0.011920205261358296
2015-06-21 00:00:00-04:00,0.0033572410815718317
2015-06-22 00:00:00-04:00,0.005994434753463993
2015-06-23 00:00:00-04:00,-0.0006911209205415226
2015-06-24 00:00:00-04:00,-0.007039050525471462
2015-06-25 00:00:00-04:00,-0.006787021298745363
2015-06-26 00:00:00-04:00,0.002895711510389456
2015-06-28 00:00:00-04:00,-0.016412086822430862
2015-06-29 00:00:00-04:00,0.007477888054822888
2015-06-30 00:00:00-04:00,-0.004686799253113285
2015-07-01 00:00:00-04:00,-0.004233593755083286
2015-07-02 00:00:00-04:00,0.0008135246064976541
2015-07-03 00:00:00-04:00,0.0010920543271801674
2015-07-05 00:00:00-04:00,0.011784439658985037
2015-07-06 00:00:00-04:00,-0.013897157171210513
2015-07-07 00:00:00-04:00,-0.006612480421253834
2015-07-08 00:00:00-04:00,0.0036587644090895106
2015-07-09 00:00:00-04:00,0.005887421338429444
2015-07-10 00:00:00-04:00,0.003995842635671267
2015-07-12 00:00:00-04:00,-0.0034064311709261137
2015-07-13 00:00:00-04:00,0.015982126302817656
2015-07-14 00:00:00-04:00,0.0051510107629519535
2015-07-15 00:00:00-04:00,0.0035933548157920524
2015-07-16 00:00:00-04:00,0.002235752204094024
2015-07-17 00:00:00-04:00,0.001492656173904149
2015-07-19 00:00:00-04:00,0.00012187676964624276
2015-07-20 00:00:00-04:00,0.0008925802537187754
2015-07-21 00:00:00-04:00,-0.007824329335605848
2015-07-22 00:00:00-04:00,0.0030572822910805426
2015-07-23 00:00:00-04:00,-0.006860922785929186
2015-07-24 00:00:00-04:00,-0.010138631283113276
2015-07-26 00:00:00-04:00,-0.0005188028201235927
2015-07-27 00:00:00-04:00,-0.004117826394197907
2015-07-28 00:00:00-04:00,0.008174914297502356
2015-07-29 00:00:00-04:00,0.006597162210722908
2015-07-30 00:00:00-04:00,0.0021238328205274593
2015-07-31 00:00:00-04:00,-0.0012566740730150018
2015-08-02 00:00:00-04:00,-0.0018871455513574794
2015-08-03 00:00:00-04:00,-0.003527097734630762
2015-08-04 00:00:00-04:00,-0.0011364574034361877
2015-08-05 00:00:00-04:00,0.002565009434873543
2015-08-06 00:00:00-04:00,-0.006121183532858603
2015-08-07 00:00:00-04:00,-0.0039005845384000723
2015-08-09 00:00:00-04:00,0.001573999673853792
2015-08-10 00:00:00-04:00,0.008124619933595045
2015-08-11 00:00:00-04:00,-0.011668945886749573
2015-08-12 00:00:00-04:00,0.00844549254978959
2015-08-13 00:00:00-04:00,-0.0027199008173856994
2015-08-14 00:00:00-04:00,0.0048849396874950605
2015-08-16 00:00:00-04:00,-0.0016170164286383852
2015-08-17 00:00:00-04:00,0.006974658809000835
2015-08-18 00:00:00-04:00,-0.003074305290818789
2015-08-19 00:00:00-04:00,-0.010337228768028593
2015-08-20 00:00:00-04:00,0.030671851660068607
2015-08-21 00:00:00-04:00,0.018076753135304883
2015-08-23 00:00:00-04:00,0.015358104792437766
2015-08-24 00:00:00-04:00,0.00786420673132374
2015-08-25 00:00:00-04:00,0.01789092831288803
2015-08-26 00:00:00-04:00,-0.030743859001860812
2015-08-27 00:00:00-04:00,-0.010386556402824428
2015-08-28 00:00:00-04:00,-0.0023478178660888225
2015-08-30 00:00:00-04:00,0.006105325023099087
2015-08-31 00:00:00-04:00,0.00943710932133539
2015-09-01 00:00:00-04:00,0.0026799398626582305
2015-09-02 00:00:00-04:00,-0.006492151346314863
2015-09-03 00:00:00-04:00,0.0032574020148216963
2015-09-04 00:00:00-04:00,0.005462210670074787
2015-09-06 00:00:00-04:00,-0.004394665373416291
2015-09-07 00:00:00-04:00,-0.0010201893379059228
2015-09-08 00:00:00-04:00,-0.012788876701252318
2015-09-09 00:00:00-04:00,0.011205926338774519
2015-09-10 00:00:00-04:00,-0.005108938477229175
2015-09-11 00:00:00-04:00,-0.0010208324655270281
2015-09-13 00:00:00-04:00,-0.000726969977607538
2015-09-14 00:00:00-04:00,0.0021178730276602445
2015-09-15 00:00:00-04:00,-0.005270981793626692
2015-09-16 00:00:00-04:00,-0.006001081366085529
2015-09-17 00:00:00-04:00,0.0010771825664279361
2015-09-18 00:00:00-04:00,0.01263663577264722
2015-09-20 00:00:00-04:00,0.0024335496068969924
2015-09-21 00:00:00-04:00,-0.005829382007243833
2015-09-22 00:00:00-04:00,0.011987875987086491
2015-09-23 00:00:00-04:00,-0.001363786643127198
2015-09-24 00:00:00-04:00,-0.00028599967937481487
2015-09-25 00:00:00-04:00,0.0022875321784281174
2015-09-27 00:00:00-04:00,0.0007897470928499123
2015-09-28 00:00:00-04:00,0.012081558776972532
2015-09-29 00:00:00-04:00,-0.004090508075094179
2015-09-30 00:00:00-04:00,-0.01042174757583976
2015-10-01 00:00:00-04:00,0.00047152753234121447
2015-10-02 00:00:00-04:00,-0.006387581053813986
2015-10-04 00:00:00-04:00,0.0002659323005412669
2015-10-05 00:00:00-04:00,-0.007205063562963035
2015-10-06 00:00:00-04:00,0.0005838026464620536
2015-10-07 00:00:00-04:00,-0.0036602346306692196
2015-10-08 00:00:00-04:00,-0.0060952642483724576
2015-10-09 00:00:00-04:00,-0.0005727887150144275
2015-10-11 00:00:00-04:00,0.00038071690483367486
2015-10-12 00:00:00-04:00,-0.0003810540775421699
2015-10-13 00:00:00-04:00,0.003427848739732109
2015-10-14 00:00:00-04:00,-2.2611206562928857e-07
2015-10-15 00:00:00-04:00,-0.006445029040383842
