ts,ret
2011-03-18 00:00:00-04:00,-0.00047758504167605317
2011-03-20 00:00:00-04:00,0.001890806163675398
2011-03-21 00:00:00-04:00,-0.0004703272323904604
2011-03-22 00:00:00-04:00,-0.00047142539470758284
2011-03-23 00:00:00-04:00,-0.00035665102270920017
2011-03-24 00:00:00-04:00,-0.0005675308900286491
2011-03-25 00:00:00-04:00,-0.0003497585394666597
2011-03-27 00:00:00-04:00,8.25628628678824e-05
2011-03-28 00:00:00-04:00,-0.0004621253405994551
2011-03-29 00:00:00-04:00,-0.00045591397849462366
2011-03-30 00:00:00-04:00,-0.0003476529357783258
2011-03-31 00:00:00-04:00,-0.0005601516801363496
2011-04-01 00:00:00-04:00,-0.00045357295678219943
2011-04-03 00:00:00-04:00,-2.557691999669875e-05
2011-04-04 00:00:00-04:00,-0.00045371856607811665
2011-04-05 00:00:00-04:00,-0.0005623844582475954
2011-04-06 00:00:00-04:00,-0.0005633138281348788
2011-04-07 00:00:00-04:00,-0.0003468724323939106
2011-04-08 00:00:00-04:00,-0.000564460417458626
2011-04-10 00:00:00-04:00,0.002240669875002517
2011-04-11 00:00:00-04:00,-0.00035411440306025574
2011-04-12 00:00:00-04:00,-0.0004614714845450588
2011-04-13 00:00:00-04:00,-0.00045957077823542165
2011-04-14 00:00:00-04:00,-0.000568858491744095
2011-04-15 00:00:00-04:00,-0.00045892412598766104
2011-04-17 00:00:00-04:00,-0.0007836842703543808
2011-04-18 00:00:00-04:00,-0.0003570208567244798
2011-04-19 00:00:00-04:00,-0.0003461316127924166
2011-04-20 00:00:00-04:00,-0.00044608100999473966
2011-04-21 00:00:00-04:00,-0.00044688026981450253
2011-04-24 00:00:00-04:00,-0.00044575273338940286
2011-04-25 00:00:00-04:00,-0.00044622184803199327
2011-04-26 00:00:00-04:00,-0.0005482459125619936
2011-04-27 00:00:00-04:00,-0.0005436329893714665
2011-04-28 00:00:00-04:00,-0.0003380933885723734
2011-04-29 00:00:00-04:00,-0.00044033648353930836
2011-05-01 00:00:00-04:00,0.0007054941845828764
2011-05-02 00:00:00-04:00,-0.000339456677044857
2011-05-03 00:00:00-04:00,-0.0005496937188205523
2011-05-04 00:00:00-04:00,-0.00044370029300962746
2011-05-05 00:00:00-04:00,-0.0004459402608329828
2011-05-06 00:00:00-04:00,-0.00044664489623933427
2011-05-08 00:00:00-04:00,0.0033477769501414597
2011-05-09 00:00:00-04:00,-0.0004443978618593439
2011-05-10 00:00:00-04:00,-0.0005444624133240673
2011-05-11 00:00:00-04:00,-0.00044416509532788605
2011-05-12 00:00:00-04:00,-0.00044125299198667916
2011-05-13 00:00:00-04:00,-0.0003429996454803289
2011-05-15 00:00:00-04:00,-0.0019248951250155281
2011-05-16 00:00:00-04:00,-0.000560620535834188
2011-05-17 00:00:00-04:00,-0.0003443306777793213
2011-05-18 00:00:00-04:00,-0.0003416953445364624
2011-05-19 00:00:00-04:00,-0.0002364077596193364
2011-05-20 00:00:00-04:00,-0.00045217020368987953
2011-05-22 00:00:00-04:00,-0.0020544479704031277
2011-05-23 00:00:00-04:00,-0.00035042405387021954
2011-05-24 00:00:00-04:00,-0.00046389496717724293
2011-05-25 00:00:00-04:00,-0.0005675894367518891
2011-05-26 00:00:00-04:00,-0.00045483801759279126
2011-05-27 00:00:00-04:00,-0.0005617211345057915
2011-05-29 00:00:00-04:00,-0.0004541559554413025
2011-05-30 00:00:00-04:00,-0.000344576251737986
2011-05-31 00:00:00-04:00,-0.00044565902879966366
2011-06-01 00:00:00-04:00,-0.0005622511186521917
2011-06-02 00:00:00-04:00,-0.0004567488958310891
2011-06-03 00:00:00-04:00,-0.00035576549108928666
2011-06-05 00:00:00-04:00,0.000739465438548511
2011-06-06 00:00:00-04:00,-0.00046613896218117854
2011-06-07 00:00:00-04:00,-0.0005778263179461412
2011-06-08 00:00:00-04:00,-0.0004710064430126639
2011-06-09 00:00:00-04:00,-0.0005831942083364772
2011-06-10 00:00:00-04:00,-0.00047823144597338146
2011-06-12 00:00:00-04:00,0.0008762764456122566
2011-06-13 00:00:00-04:00,-0.00047560291643297816
2011-06-14 00:00:00-04:00,-0.0004731086810979692
2011-06-15 00:00:00-04:00,-0.0005909491100480446
2011-06-16 00:00:00-04:00,-0.0003689242690460829
2011-06-17 00:00:00-04:00,-0.0005979698052662287
2011-06-19 00:00:00-04:00,-0.0021985435782110115
2011-06-20 00:00:00-04:00,-0.0004818729401068303
2011-06-21 00:00:00-04:00,-0.00035940661813610523
2011-06-22 00:00:00-04:00,-0.0003649953474133046
2011-06-23 00:00:00-04:00,-0.00035871367377262605
2011-06-24 00:00:00-04:00,-0.0004805077062556664
2011-06-26 00:00:00-04:00,0.002464746083519084
2011-06-27 00:00:00-04:00,-0.0003561826423024519
2011-06-28 00:00:00-04:00,-0.0004645557138161499
2011-06-29 00:00:00-04:00,-0.0005711872369686542
2011-06-30 00:00:00-04:00,-0.0003484176051379434
2011-07-01 00:00:00-04:00,-0.00034244576998158254
2011-07-03 00:00:00-04:00,-0.0005554975359106601
2011-07-04 00:00:00-04:00,-0.0005549281830953531
2011-07-05 00:00:00-04:00,-0.0004466919511167299
2011-07-06 00:00:00-04:00,-0.00044397905759162304
2011-07-07 00:00:00-04:00,-0.00043883253984682263
2011-07-08 00:00:00-04:00,-0.00044024504205170806
2011-07-10 00:00:00-04:00,-0.004284211152348098
2011-07-11 00:00:00-04:00,-0.0005558475690027239
2011-07-12 00:00:00-04:00,-0.0004513519267617628
2011-07-13 00:00:00-04:00,-0.00045318512184694317
2011-07-14 00:00:00-04:00,-0.0004518329070758738
2011-07-15 00:00:00-04:00,-0.0005567661062227962
2011-07-17 00:00:00-04:00,-0.001620001802110983
2011-07-18 00:00:00-04:00,-0.00045207378185307604
2011-07-19 00:00:00-04:00,-0.000547140655484774
2011-07-20 00:00:00-04:00,-0.0003430312704055143
2011-07-21 00:00:00-04:00,-0.0003345178961050921
2011-07-22 00:00:00-04:00,-0.0003329972272746755
2011-07-24 00:00:00-04:00,-0.014759433027412824
2011-07-25 00:00:00-04:00,-0.0005418359664055602
2011-07-26 00:00:00-04:00,-0.0004373388344507478
2011-07-27 00:00:00-04:00,-0.00034581635258692925
2011-07-28 00:00:00-04:00,-0.000450728181141703
2011-07-29 00:00:00-04:00,-0.0005555991432117885
2011-07-31 00:00:00-04:00,0.010788450600112935
2011-08-01 00:00:00-04:00,-0.0005570642492308606
2011-08-02 00:00:00-04:00,-0.0005701280542501793
2011-08-03 00:00:00-04:00,-0.00045892412598766104
2011-08-04 00:00:00-04:00,-0.00047980083738825396
2011-08-05 00:00:00-04:00,-0.0005971235927761039
2011-08-07 00:00:00-04:00,-0.0230950821756709
2011-08-08 00:00:00-04:00,-0.00029880816277632705
2011-08-09 00:00:00-04:00,-0.00036611768848765914
2011-08-10 00:00:00-04:00,-0.0006167231594098462
2011-08-11 00:00:00-04:00,-0.0004938271604938272
2011-08-12 00:00:00-04:00,-0.00037049584138497627
2011-08-14 00:00:00-04:00,8.990059153977291e-05
2011-08-15 00:00:00-04:00,-0.0005959969292334145
2011-08-16 00:00:00-04:00,-0.000370947976691055
2011-08-17 00:00:00-04:00,-0.0004905136510874595
2011-08-18 00:00:00-04:00,-0.0005118300338000966
2011-08-19 00:00:00-04:00,-0.000640322473750505
2011-08-21 00:00:00-04:00,-0.003826844299112425
2011-08-22 00:00:00-04:00,-0.0005151883353584448
2011-08-23 00:00:00-04:00,-0.0007462774606905572
2011-08-24 00:00:00-04:00,-0.0004998821032775289
2011-08-25 00:00:00-04:00,-0.0005001769493924738
2011-08-26 00:00:00-04:00,-0.00072570958232572
2011-08-28 00:00:00-04:00,-0.001873461798122502
2011-08-29 00:00:00-04:00,-0.00047720877884074284
2011-08-30 00:00:00-04:00,-0.000476137001684447
2011-08-31 00:00:00-04:00,-0.00047037940980696694
2011-09-01 00:00:00-04:00,-0.0003694602816144238
2011-09-02 00:00:00-04:00,-0.000489833641404806
2011-09-04 00:00:00-04:00,-0.004651186844096376
2011-09-05 00:00:00-04:00,-0.0006155599881330389
2011-09-06 00:00:00-04:00,-0.00048752443371277455
2011-09-07 00:00:00-04:00,-0.0003628181377661087
2011-09-08 00:00:00-04:00,-0.0003634482480220093
2011-09-09 00:00:00-04:00,-0.0004887044721069618
2011-09-11 00:00:00-04:00,-0.011556544128706027
2011-09-12 00:00:00-04:00,-0.0005977467698079927
2011-09-13 00:00:00-04:00,-0.00047931268369884696
2011-09-14 00:00:00-04:00,-0.0004721077830976506
2011-09-15 00:00:00-04:00,-0.0007979334929538683
2011-09-16 00:00:00-04:00,-0.0005690796153502626
2011-09-18 00:00:00-04:00,-0.01065699680590392
2011-09-19 00:00:00-04:00,-0.0004635399584563245
2011-09-20 00:00:00-04:00,-0.000569794619154684
2011-09-21 00:00:00-04:00,-0.0005834584231876746
2011-09-22 00:00:00-04:00,-0.00037191315935300944
2011-09-23 00:00:00-04:00,-0.000367087466744028
2011-09-25 00:00:00-04:00,-0.00626878143842866
2011-09-26 00:00:00-04:00,-0.0003614638976135591
2011-09-27 00:00:00-04:00,-0.0005846688164230782
2011-09-28 00:00:00-04:00,-0.0005896602323019618
2011-09-29 00:00:00-04:00,-0.00037295948272273534
2011-09-30 00:00:00-04:00,-0.0004992934526613283
2011-10-02 00:00:00-04:00,-0.0007355157795572716
2011-10-03 00:00:00-04:00,-0.0005115212932802509
2011-10-04 00:00:00-04:00,-0.0005023696682464455
2011-10-05 00:00:00-04:00,-0.0006100776152207852
2011-10-06 00:00:00-04:00,-0.00048072562358276647
2011-10-07 00:00:00-04:00,-0.0007075920259991953
2011-10-09 00:00:00-04:00,0.0007705080185456924
2011-10-10 00:00:00-04:00,-0.0003546802132324721
2011-10-11 00:00:00-04:00,-0.00046445393799978096
2011-10-12 00:00:00-04:00,-0.0005707615169671327
2011-10-13 00:00:00-04:00,-0.0005648885732671014
2011-10-14 00:00:00-04:00,-0.00044820295983086683
2011-10-16 00:00:00-04:00,8.241328008776015e-05
2011-10-17 00:00:00-04:00,-0.0004566013353435279
2011-10-18 00:00:00-04:00,-0.00045245971614555545
2011-10-19 00:00:00-04:00,-0.000244360101380945
2011-10-20 00:00:00-04:00,-0.0005670909434629869
2011-10-21 00:00:00-04:00,-0.0005626343248199848
2011-10-23 00:00:00-04:00,-0.004955090966141643
2011-10-24 00:00:00-04:00,-0.0003405958202640295
2011-10-25 00:00:00-04:00,-0.0004549844403905999
2011-10-26 00:00:00-04:00,-0.0003433247222240298
2011-10-27 00:00:00-04:00,-0.0005499815131179892
2011-10-28 00:00:00-04:00,-0.0003372965854460666
2011-10-30 00:00:00-04:00,-0.0014869023663014519
2011-10-31 00:00:00-04:00,-0.00034640107741961594
2011-11-01 00:00:00-04:00,-0.0006725767992516059
2011-11-02 00:00:00-04:00,-0.00046182333079185277
2011-11-03 00:00:00-04:00,-0.0005585971267395353
2011-11-04 00:00:00-04:00,-0.0004505844845908608
2011-11-06 00:00:00-04:00,0.004331322622725923
2011-11-07 00:00:00-05:00,-0.0006607610665949123
2011-11-08 00:00:00-05:00,-0.00044332915098285237
2011-11-09 00:00:00-05:00,-0.0005626895021647741
2011-11-10 00:00:00-05:00,-0.0005644544391388317
2011-11-11 00:00:00-05:00,-0.00045068027210884356
2011-11-13 00:00:00-05:00,0.0011449971880644965
2011-11-14 00:00:00-05:00,-0.0004540100653174858
2011-11-15 00:00:00-05:00,-0.0003446106597859524
2011-11-16 00:00:00-05:00,-0.0004557669568956251
2011-11-17 00:00:00-05:00,-0.0005753284641249934
2011-11-18 00:00:00-05:00,-0.0005814498510427148
2011-11-20 00:00:00-05:00,-0.004140409683426483
2011-11-21 00:00:00-05:00,-0.0003652621939990393
2011-11-22 00:00:00-05:00,-0.0003710780485682704
2011-11-23 00:00:00-05:00,-0.0006017437564961933
2011-11-24 00:00:00-05:00,-0.0006074153043903094
2011-11-25 00:00:00-05:00,-0.000493195300686286
2011-11-27 00:00:00-05:00,0.013938843103895518
2011-11-28 00:00:00-05:00,-0.0003628707957628261
2011-11-29 00:00:00-05:00,-0.0005938205229259522
2011-11-30 00:00:00-05:00,-0.0003466619295957685
2011-12-01 00:00:00-05:00,-0.000565919925332929
2011-12-02 00:00:00-05:00,-0.00035234439024357957
2011-12-04 00:00:00-05:00,0.006219910312359478
2011-12-05 00:00:00-05:00,-0.0002980762259309288
2011-12-06 00:00:00-05:00,-0.0005107151370597597
2011-12-07 00:00:00-05:00,-0.0004042573467194441
2011-12-08 00:00:00-05:00,-0.00040825893813111
2011-12-09 00:00:00-05:00,-0.000508482666746643
2011-12-11 00:00:00-05:00,-0.002393220037581088
2011-12-12 00:00:00-05:00,-0.000512901977110397
2011-12-13 00:00:00-05:00,-0.0005224321461835551
2011-12-14 00:00:00-05:00,-0.0005290110974890359
2011-12-15 00:00:00-05:00,-0.00036197065093199367
2011-12-16 00:00:00-05:00,-0.00036283488675284344
2011-12-18 00:00:00-05:00,-8.357600043812542e-05
2011-12-19 00:00:00-05:00,-0.0004227578627077233
2011-12-20 00:00:00-05:00,-0.0005209414590354958
2011-12-21 00:00:00-05:00,-0.0004168981305860895
2011-12-22 00:00:00-05:00,-0.0005203559122990318
2011-12-23 00:00:00-05:00,-0.0005221462089744808
2011-12-27 00:00:00-05:00,0.002223659740171139
2011-12-28 00:00:00-05:00,-0.0005244442027516607
2011-12-29 00:00:00-05:00,-0.00035566601392278754
2011-12-30 00:00:00-05:00,-0.0005231494485714566
2012-01-03 00:00:00-05:00,0.020697205590192662
2012-01-04 00:00:00-05:00,-0.0006157902205977162
2012-01-05 00:00:00-05:00,-0.00029057496504735945
2012-01-06 00:00:00-05:00,-0.0005574515041185028
2012-01-08 00:00:00-05:00,-0.0004521219876306249
2012-01-09 00:00:00-05:00,-0.000555998344971457
2012-01-10 00:00:00-05:00,-0.0005052170572007776
2012-01-11 00:00:00-05:00,-0.0004993005551779511
2012-01-12 00:00:00-05:00,-0.0004959938989335819
2012-01-13 00:00:00-05:00,-0.0004968366161728165
2012-01-15 00:00:00-05:00,-0.003502223712230644
2012-01-16 00:00:00-05:00,-0.00033731816123019957
2012-01-17 00:00:00-05:00,-0.0005464631746275308
2012-01-18 00:00:00-05:00,-0.00033330920792162605
2012-01-19 00:00:00-05:00,-0.0005400584311350317
2012-01-20 00:00:00-05:00,-0.00038572784300874743
2012-01-22 00:00:00-05:00,-0.0036180752944837387
2012-01-23 00:00:00-05:00,-0.0003828612706246158
2012-01-24 00:00:00-05:00,-0.000484213571526354
2012-01-25 00:00:00-05:00,-0.0005328014636868136
2012-01-26 00:00:00-05:00,-0.00038418893883121073
2012-01-27 00:00:00-05:00,-0.00048079150193677903
2012-01-29 00:00:00-05:00,0.0016556545554430664
2012-01-30 00:00:00-05:00,-0.00048276240284951777
2012-01-31 00:00:00-05:00,-0.00037902550572068485
2012-02-01 00:00:00-05:00,-0.00037689380537405645
2012-02-02 00:00:00-05:00,-0.00037741741259119646
2012-02-03 00:00:00-05:00,-0.0005204529409203922
2012-02-05 00:00:00-05:00,-0.00042080190551806277
2012-02-06 00:00:00-05:00,-0.0005191724433377018
2012-02-07 00:00:00-05:00,-0.0003197261134892148
2012-02-08 00:00:00-05:00,-0.000515473048806363
2012-02-09 00:00:00-05:00,-0.00031691770822209745
2012-02-10 00:00:00-05:00,-0.00051377336365486
2012-02-12 00:00:00-05:00,-0.0004138200273277377
2012-02-13 00:00:00-05:00,-0.0005110559133658773
2012-02-14 00:00:00-05:00,-0.0005069378963129977
2012-02-15 00:00:00-05:00,-0.0004166666666666667
2012-02-16 00:00:00-05:00,-0.000409029519583253
2012-02-17 00:00:00-05:00,-0.000313866590967642
2012-02-19 00:00:00-05:00,0.0037068081853859395
2012-02-20 00:00:00-05:00,-0.00040954312759586595
2012-02-21 00:00:00-05:00,-0.0005050288536834959
2012-02-22 00:00:00-05:00,-0.00041089252834576996
2012-02-23 00:00:00-05:00,-0.0003099230869926284
2012-02-24 00:00:00-05:00,-0.00040739772779682383
2012-02-26 00:00:00-05:00,-0.0004079276505676352
2012-02-27 00:00:00-05:00,-0.0003096876425156324
2012-02-28 00:00:00-05:00,-0.0003065466167198156
2012-02-29 00:00:00-05:00,-0.00040392493093264743
2012-03-01 00:00:00-05:00,-0.0004960214575665477
2012-03-02 00:00:00-05:00,-0.0004955955707138196
2012-03-04 00:00:00-05:00,-0.00040204816992224545
2012-03-05 00:00:00-05:00,-0.0005016153516420547
2012-03-06 00:00:00-05:00,-0.00040859593331406
2012-03-07 00:00:00-05:00,-0.0005023416877328807
2012-03-08 00:00:00-05:00,-0.0003060708050067445
2012-03-09 00:00:00-05:00,-0.00030560895061009294
2012-03-11 00:00:00-05:00,-0.00021239175929701348
2012-03-12 00:00:00-04:00,-0.0003493238926688486
2012-03-13 00:00:00-04:00,-0.0003936130709246194
2012-03-14 00:00:00-04:00,-0.00029856338691422636
2012-03-15 00:00:00-04:00,-0.0003909635776855694
2012-03-16 00:00:00-04:00,-0.0004833696231952629
2012-03-18 00:00:00-04:00,-0.00039017208061102425
2012-03-19 00:00:00-04:00,-0.00048108393037532793
2012-03-20 00:00:00-04:00,-0.00038643820634341963
2012-03-21 00:00:00-04:00,-0.00047952617387998086
2012-03-22 00:00:00-04:00,-0.00038781670172871125
2012-03-23 00:00:00-04:00,-0.0002968292529726739
2012-03-25 00:00:00-04:00,-0.00038746230466965185
2012-03-26 00:00:00-04:00,-0.0002901525200005062
2012-03-27 00:00:00-04:00,-0.00047162286641695786
2012-03-28 00:00:00-04:00,-0.0004734764875600942
2012-03-29 00:00:00-04:00,-0.00047394261573398147
2012-03-30 00:00:00-04:00,-0.0002945677016906693
2012-04-01 00:00:00-04:00,0.0017480955294834114
2012-04-02 00:00:00-04:00,-0.00047227838412999265
2012-04-03 00:00:00-04:00,-0.0002924736652921026
2012-04-04 00:00:00-04:00,-0.0002967199236877449
2012-04-05 00:00:00-04:00,-0.00038412755934046024
2012-04-06 00:00:00-04:00,-0.00038895514173011654
2012-04-08 00:00:00-04:00,-0.0010752734970798435
2012-04-09 00:00:00-04:00,-0.00047898298848954215
2012-04-10 00:00:00-04:00,-0.0004832273342897571
2012-04-11 00:00:00-04:00,-0.00039078341013824885
2012-04-12 00:00:00-04:00,-0.0004799826003462024
2012-04-13 00:00:00-04:00,-0.0004852986386827747
2012-04-15 00:00:00-04:00,-0.00039452870568530755
2012-04-16 00:00:00-04:00,-0.00039789789789789794
2012-04-17 00:00:00-04:00,-0.0004839441290586417
2012-04-18 00:00:00-04:00,-0.00029964494787760654
2012-04-19 00:00:00-04:00,-0.00039511695088994506
2012-04-20 00:00:00-04:00,-0.0004894674193810551
2012-04-22 00:00:00-04:00,-0.0003968922587288215
2012-04-23 00:00:00-04:00,-0.0003993595177545446
2012-04-24 00:00:00-04:00,-0.000302963926061741
2012-04-25 00:00:00-04:00,-0.00029776475126358986
2012-04-26 00:00:00-04:00,-0.0003899567736595236
2012-04-27 00:00:00-04:00,-0.0002952083158524251
2012-04-29 00:00:00-04:00,0.0007088937241271995
2012-04-30 00:00:00-04:00,-0.0003895984563080033
2012-05-01 00:00:00-04:00,-0.0003896342584083808
2012-05-02 00:00:00-04:00,-0.00038881247134342045
2012-05-03 00:00:00-04:00,-0.0003933574543093052
2012-05-04 00:00:00-04:00,-0.000496236682289792
2012-05-06 00:00:00-04:00,-0.007164119965796386
2012-05-07 00:00:00-04:00,-0.00030627830290509006
2012-05-08 00:00:00-04:00,-0.0004056251793743423
2012-05-09 00:00:00-04:00,-0.0004052375035840581
2012-05-10 00:00:00-04:00,-0.0003111007357249143
2012-05-11 00:00:00-04:00,-0.0004057416267942584
2012-05-13 00:00:00-04:00,-0.0004069097888675624
2012-05-14 00:00:00-04:00,-0.0005051961984268028
2012-05-15 00:00:00-04:00,-0.0005075278004929515
2012-05-16 00:00:00-04:00,-0.0005101921578320174
2012-05-17 00:00:00-04:00,-0.0003252237751081672
2012-05-18 00:00:00-04:00,-0.00042897612302711456
2012-05-20 00:00:00-04:00,-0.00042707493956486704
2012-05-21 00:00:00-04:00,-0.00041674857479850604
2012-05-22 00:00:00-04:00,-0.0004193037974683545
2012-05-23 00:00:00-04:00,-0.0005163796047482486
2012-05-24 00:00:00-04:00,-0.0005178507079860623
2012-05-25 00:00:00-04:00,-0.0006174597245031267
2012-05-27 00:00:00-04:00,-0.00041707652960849893
2012-05-28 00:00:00-04:00,-0.0005154846662955003
2012-05-29 00:00:00-04:00,-0.0005147161389315411
2012-05-30 00:00:00-04:00,-0.0004193037974683545
2012-05-31 00:00:00-04:00,-0.0005203216864468936
2012-06-01 00:00:00-04:00,-0.0003325101418375943
2012-06-03 00:00:00-04:00,0.000889584574546595
2012-06-04 00:00:00-04:00,-0.0005298016665794137
2012-06-05 00:00:00-04:00,-0.0003230544928053028
2012-06-06 00:00:00-04:00,-0.0005145488494735539
2012-06-07 00:00:00-04:00,-0.0005168769553842493
2012-06-08 00:00:00-04:00,-0.00041349717183538135
2012-06-10 00:00:00-04:00,0.012124497476534619
2012-06-11 00:00:00-04:00,-0.000369956240472336
2012-06-12 00:00:00-04:00,-0.0005631733990514133
2012-06-13 00:00:00-04:00,-0.00037177743531685174
2012-06-14 00:00:00-04:00,-0.000516456160209327
2012-06-15 00:00:00-04:00,-0.0005118386910076083
2012-06-17 00:00:00-04:00,0.005632452646958388
2012-06-18 00:00:00-04:00,-0.0004093849570338901
2012-06-19 00:00:00-04:00,-0.00040597472232860977
2012-06-20 00:00:00-04:00,-0.0003104204180262715
2012-06-21 00:00:00-04:00,-0.000510545667892996
2012-06-22 00:00:00-04:00,-0.0005094483483650801
2012-06-24 00:00:00-04:00,-0.0007047446040038435
2012-06-25 00:00:00-04:00,-0.0004653284223598738
2012-06-26 00:00:00-04:00,-0.0003171832031287227
2012-06-27 00:00:00-04:00,-0.00031601564204520476
2012-06-28 00:00:00-04:00,-0.0003178168188908479
2012-06-29 00:00:00-04:00,-0.0005038679703848522
