Date,open,high,low,close,volume
2012-09-05,38.560031855992705,38.59441300830627,38.27351059479968,38.439693450927734,1612500
2012-09-06,38.61160143424661,38.78924757923135,38.58295193290324,38.78351593017578,2373700
2012-09-07,38.863757522796504,38.92106092103271,38.73768742349543,38.81791305541992,1648300
2012-09-10,38.760602993349956,38.77206629420782,38.46262275056988,38.51419448852539,3773600
2012-09-11,38.50846426424812,38.64599764782624,38.40531641254875,38.628807067871094,3574500
2012-09-12,38.663166642282924,38.75485114151278,38.54282827781285,38.70901107788086,3416200
2012-09-13,38.749129887096565,39.241946716436004,38.691822147711335,39.18463897705078,4467500
2012-09-14,39.276323324131006,39.65452900296518,39.25913275308847,39.40239334106445,4855800
2012-09-17,39.419590076326735,39.60296348273227,39.2362166699212,39.28778839111328,2430200
2012-09-18,39.167453257680116,39.20183877996567,38.789247488276914,38.91531753540039,2344400
2012-09-19,38.94970329547484,38.97835280014174,38.69756317138672,38.69756317138672,1972600
2012-09-20,38.52565560270156,38.53138288083713,37.9869941641315,38.1245231628418,4285400
2012-09-21,38.18755622029891,38.256322902076576,38.095871683229845,38.130252838134766,6134600
2012-09-24,37.96562746118633,38.26597734439753,37.9482957697875,37.98872756958008,4512700
2012-09-25,38.11003858478118,38.138915932134736,37.411138915075774,37.428470611572266,5153600
2012-09-26,37.39381721620063,37.64796258863716,37.35338539847097,37.422698974609375,2693300
2012-09-27,37.572869193317004,37.84433740084168,37.451569355966164,37.58441925048828,1542000
2012-09-28,37.49777154204225,37.69993055610294,37.30716258304102,37.52665328979492,2903500
2012-10-01,37.6017526431809,37.723048093483776,36.862425475580004,37.24941635131836,5154300
2012-10-02,37.35916985913777,37.53245162963867,37.20321979107774,37.53245162963867,2511100
2012-10-03,37.584412725363514,37.93674889886437,37.5439809221783,37.60751724243164,2928600
2012-10-04,37.78657915195063,37.902101759947435,37.41691561983469,37.595970153808594,2258000
2012-10-05,37.630631338378265,37.84434046387003,37.52088595605298,37.642181396484375,1636300
2012-10-08,37.44579923683953,37.578644734225165,37.382262900963916,37.561317443847656,1825600
2012-10-09,37.572876186207104,37.751930749475946,37.41114450855083,37.422698974609375,2292200
2012-10-10,37.468900208020635,37.653731965756265,37.35915483704937,37.57286834716797,1984800
2012-10-11,37.751915884577635,37.85010677372428,37.54397964477539,37.54397964477539,1537800
2012-10-12,37.60752668290367,37.757703878176876,37.376485860961154,37.41114044189453,1741200
2012-10-15,37.42270169032542,37.68261990791551,37.23209264716578,37.659515380859375,2209900
2012-10-16,37.80391165449111,37.9540888622274,37.77503430356251,37.89055252075195,2355800
2012-10-17,37.72303899111645,37.861666106644776,37.53820724381513,37.78657531738281,2665300
2012-10-18,37.72882258811808,38.18512700522823,37.72882258811808,38.1735725402832,2155900
2012-10-19,38.15623445454043,38.306411609177644,37.79812546382947,37.85588455200195,2046100
2012-10-22,37.82699895213978,37.86165792690227,37.44578548363649,37.6652717590332,1642900
2012-10-23,37.3938062013869,37.463119757108124,37.01836548635215,37.28406524658203,1976200
2012-10-24,37.38225682468024,37.51510230047257,37.13966598535271,37.255184173583984,1701100
2012-10-25,37.46311898381223,37.63062343496207,36.781551123532566,37.151214599609375,2028200
2012-10-26,37.13966153668071,37.13966153668071,36.61982093843482,36.827754974365234,2320000
2012-10-31,36.98949690934914,37.22053774310474,36.81621738571679,37.18587875366211,2616900
2012-11-01,37.255183836676004,37.51510196121408,37.09345661192019,37.36492919921875,2311200
2012-11-02,37.578637527943314,37.87321462808263,37.54976018509752,37.61329650878906,2587100
2012-11-05,37.61329726773271,37.65950189856554,37.13966564948938,37.36492919921875,1633100
2012-11-06,37.49777154204225,37.60173966452146,37.28406247292209,37.52665328979492,1415100
2012-11-07,37.31872575001237,37.509334753476125,37.18010302328283,37.35915756225586,2476300
2012-11-08,37.370704161629895,37.370704161629895,36.90862697971423,36.91440200805664,1793200
2012-11-09,36.839310200461526,37.07612820580579,36.6487034346603,36.81620788574219,2400500
2012-11-12,36.885524510478575,36.92017908919651,36.59094737116555,36.72957229614258,1182200
2012-11-13,36.590938246195456,36.91439485489998,36.53317916049045,36.70068359375,1648100
2012-11-14,36.856637223125624,36.856637223125624,35.89782182037089,36.01333999633789,2489400
2012-11-15,36.03067986231669,36.232838931849024,35.63213454899778,35.845848083496094,3151600
2012-11-16,35.874723718250564,36.09998728637863,35.614803369114966,36.065330505371094,2446300
2012-11-19,36.46387540736411,36.61405038347858,36.27326641879785,36.51008224487305,2112300
2012-11-20,36.5620666364164,36.78155517578125,36.3079235194565,36.78155517578125,2490200
2012-11-21,36.80464695476274,36.88551054564759,36.52739941314286,36.7180061340332,1954000
2012-11-23,36.85086559209247,37.01836785404513,36.735345195203244,36.9894905090332,921500
2012-11-26,36.90862520053348,37.31872049749384,36.79310480893906,37.0645751953125,3668600
2012-11-27,36.7700028262437,37.19165041178446,36.538962027118295,36.85664367675781,5494200
2012-11-28,36.793105146362834,36.85086424100564,36.452321199886555,36.81043243408203,5931100
2012-11-29,37.041481111589256,37.053035577708826,36.70069927560192,37.012603759765625,3011100
2012-11-30,37.02415210554091,37.26674300197217,36.98372028946903,37.08768844604492,3312300
2012-12-03,37.24363505018069,37.4573441444343,37.12811245231987,37.237857818603516,3735500
2012-12-04,37.18587458933981,37.49200619365731,37.16277006787791,37.29561996459961,2379700
2012-12-05,37.318729858690695,37.36493890826702,37.041479967970226,37.18010711669922,2487100
2012-12-06,37.28983529708382,37.53820334485439,37.1685398886474,37.52665328979492,2335500
2012-12-07,37.57285810871609,37.67104898928287,37.503544565926624,37.6652717590332,2812900
2012-12-10,37.717270413714125,37.827011384111465,37.57287045716352,37.64795684814453,1934200
2012-12-11,37.78657692988566,37.84433602711905,37.65950427193023,37.7403678894043,2086900
2012-12-12,37.85011889176312,37.93675975387551,37.48623255897582,37.636409759521484,2335300
2012-12-13,37.543992318217235,37.68261505596726,37.226310620521986,37.34761047363281,2614500
2012-12-14,37.35339271294982,37.44003359840429,37.249424531752155,37.34184265136719,2544500
2012-12-17,37.51511492513558,37.57865127206509,37.34183758447702,37.5382194519043,2315800
2012-12-18,37.65949786710689,37.92519760131836,37.57863426338546,37.92519760131836,2532300
2012-12-19,38.09848977957983,38.11581707191314,37.85589887343817,37.873226165771484,3408800
2012-12-20,37.82123513302049,38.38728044365631,37.82123513302049,38.36995315551758,2695600
2012-12-21,38.052274045010094,38.44504209361375,37.9367558452536,38.306419372558594,2252500
2012-12-24,38.33389136278462,38.47420022476205,38.17019694708789,38.357276916503906,1802600
2012-12-26,38.532674053529256,38.532674053529256,38.08250985990141,38.17605209350586,1724100
2012-12-27,38.240364562225935,38.386520969584375,37.889585616294006,38.31636428833008,2305800
2012-12-28,38.19942565328136,38.42158618408112,38.035731237116266,38.064964294433594,1990300
2012-12-31,38.070819145165956,38.47420775989662,37.936353300029616,38.46836471557617,3718700
2013-01-02,39.12898255842951,39.22252031347167,38.708051509893984,38.947750091552734,5286400
2013-01-03,38.94774966412622,39.13482963249578,38.8717454998791,38.94190216064453,3571000
2013-01-04,39.0588254557739,39.1406726631383,38.889283537565284,39.12313461303711,2338700
2013-01-07,39.134838596554076,39.240071381637264,39.02960581147088,39.210838317871094,2243600
2013-01-08,39.21667768400578,39.28682988594293,39.01790270439431,39.134830474853516,1533700
2013-01-09,39.263453157304205,39.298529262172366,39.128987321411465,39.24591064453125,2134400
2013-01-10,39.38037312088645,39.491453390611206,39.13483148707872,39.28683090209961,2824100
2013-01-11,39.339461797889605,39.38623292188599,39.111458143832074,39.26346206665039,2022000
2013-01-14,39.36869473010121,39.38038974255504,39.257618873832065,39.374542236328125,1787200
2013-01-15,39.33945885836134,39.6142336158835,39.257611627653404,39.561614990234375,2101400
2013-01-16,39.497297306340776,39.538220912879204,39.392064538050725,39.514835357666016,2384800
2013-01-17,39.68438185933271,39.70776741723991,39.590844088043035,39.63761520385742,2421900
2013-01-18,39.690220860891166,39.80714416503906,39.555759507154896,39.80714416503906,2277500
2013-01-22,39.842237816195805,40.01762283004689,39.76039058433071,40.01177978515625,2187400
2013-01-23,40.035156857549495,40.06438545682454,39.90653853179104,40.00007629394531,2383100
2013-01-24,40.10530236079656,40.18714956162843,39.94745546214592,40.08191680908203,2346200
2013-01-25,40.2222386319772,40.3333144507068,40.11115835290874,40.30992889404297,2095600
2013-01-28,40.43854287226158,40.508699534700604,40.22807734528289,40.415157318115234,3364700
2013-01-29,40.43853558956756,40.53207778930664,40.37422644233134,40.53207778930664,2343700
2013-01-30,40.52040412440635,40.52040412440635,40.070244317011884,40.146244049072266,1872600
2013-01-31,40.058543172538286,40.111161794631535,39.80715399225537,39.90654373168945,2186400
2013-02-01,40.11701437123436,40.257323280656365,39.959162945337276,40.14039993286133,3376600
2013-02-04,40.00008099507303,40.20469905540133,39.92408127561942,40.046852111816406,2827500
2013-02-05,40.19300288530454,40.21638844040571,39.90069013704778,39.953304290771484,2401200
2013-02-06,39.85976540154718,40.09945952895155,39.772070687486675,40.0936164855957,8277600
2013-02-07,40.09361034940665,40.16376254164775,39.818835702228334,39.924068450927734,1793400
2013-02-08,40.011759805749406,40.29237747192383,39.97083621025158,40.29237747192383,2799900
2013-02-11,40.25147530520375,40.39178421298756,40.222246698766156,40.350860595703125,2177700
2013-02-12,40.432705345999565,40.660708954614385,40.345010621069484,40.65486145019531,2357700
2013-02-13,40.754232886249845,40.76592789111716,40.52038185261592,40.63146209716797,2525900
2013-02-14,40.61394468351687,40.62563523398591,40.43855520410303,40.46194076538086,2169200
2013-02-15,40.53208791489904,40.537930958589236,40.32162237324589,40.479469299316406,1504200
2013-02-19,40.60223895829571,40.806861450394514,40.549624804559606,40.8010139465332,1673700
2013-02-20,40.824403079518675,40.96471196211695,40.537933349609375,40.537933349609375,1764500
2013-02-21,40.520393940400794,40.549627000952206,40.14039091526525,40.23392868041992,2185700
2013-02-22,40.42684833656075,40.63731384277344,40.36253918408811,40.63731384277344,1941400
2013-02-25,40.7717866306727,40.81855774747423,39.86561965942383,39.86561965942383,2550400
2013-02-26,40.07024324798042,40.25147577516467,39.82470154140697,40.14039993286133,2382800
2013-02-27,40.19884243703259,40.61977342490796,40.081914684657384,40.43269348144531,1551400
2013-02-28,40.432708927491355,40.608093932547966,40.37424279879976,40.391780853271484,4566400
2013-03-01,40.286550948231564,40.57886373888074,40.081928426505776,40.5262451171875,3862400
2013-03-04,40.50285330927859,40.935474923792725,40.50285330927859,40.83024215698242,3141000
2013-03-05,41.01147033579479,41.23947387181246,40.82439039700241,41.15177917480469,2835800
2013-03-06,41.28042290167709,41.356422640393475,40.877029723115584,41.02903366088867,3021800
2013-03-07,41.163487244637835,41.163487244637835,40.80101779678714,40.83609390258789,1923300
2013-03-08,41.052414042556386,41.05826154797799,40.64902091492094,40.90625762939453,2473300
2013-03-11,40.906250036018434,40.99394475970484,40.754246145651265,40.94132614135742,1712600
2013-03-12,40.99979895345303,40.99979895345303,40.719181113750224,40.78933334350586,2190100
2013-03-13,40.806861062436596,40.94132242759844,40.66654773313051,40.83024215698242,1785000
2013-03-14,40.894558749487665,41.1401048902265,40.841944586690346,41.087486267089844,2647700
2013-03-15,41.04655301099804,41.19855687949142,40.877011092358934,41.1810188293457,2243800
2013-03-18,40.85363607418393,41.08748721055581,40.84779302952073,40.953025817871094,2398300
2013-03-19,40.970558813047326,41.0582535358997,40.49700909378003,40.75424575805664,3055200
2013-03-20,40.91209515069874,40.96470930563406,40.74255321756494,40.88286209106445,3110100
2013-03-21,40.74840630748685,41.040719134542975,40.730868251517855,40.760101318359375,1723800
2013-03-22,40.886169130879615,41.02756096133184,40.803690188552046,40.97454071044922,3143500
2013-03-25,41.04523231043187,41.239648876737235,40.897947850157806,40.98042678833008,2676500
2013-03-26,41.092359437982466,41.36336227268201,41.092359437982466,41.33390808105469,1722600
2013-03-27,41.210182776129564,41.410491943359375,41.12181571166781,41.410491943359375,2463100
2013-03-28,41.45173897238785,41.58135001694562,41.298561874750035,41.5518913269043,2632300
2013-04-01,41.62847816700941,41.693279188365,41.30445058640845,41.67560577392578,2501200
2013-04-02,41.81699538444122,42.00551926621954,41.70505778456026,41.80521011352539,2546100
2013-04-03,41.94662006130733,41.98785953783895,41.56957213451364,41.65794372558594,2215900
2013-04-04,41.73451477104171,42.38256987195443,41.687387168509666,42.3354377746582,1905200
2013-04-05,41.95840846716384,42.56521987915039,41.88181765163059,42.56521987915039,2288300
2013-04-08,42.58290126234278,42.94816850343253,42.317790914542925,42.90692901611328,1773500
2013-04-09,43.06009195671276,43.09544329126079,42.68893665470338,42.91280746459961,2537900
2013-04-10,43.07776130978339,43.24861182605049,42.9481502633211,43.177913665771484,2088000
2013-04-11,43.272166555258615,43.64332621968855,43.154340801487955,43.431236267089844,2425000
2013-04-12,43.42535864404957,43.56086235302032,43.307532849544,43.537296295166016,1618800
2013-04-15,43.39001356646755,43.490165945340486,42.63591766357422,42.63591766357422,3345500
2013-04-16,42.94226247041703,43.39000854649563,42.618234817709045,43.34287643432617,3296300
2013-04-17,43.18380045023129,43.23092805593178,42.57698476996479,42.883338928222656,3039700
2013-04-18,42.97761922136911,43.01885870533923,42.61235650470995,42.81855392456055,2616900
2013-04-19,42.97759994957691,43.5078248591225,42.86566682600286,43.478370666503906,1621200
2013-04-22,43.60209609729527,43.64333556942619,43.17202346384529,43.41946029663086,2638500
2013-04-23,43.63154823674387,43.74937850496419,43.34876458254536,43.661006927490234,3312300
2013-04-24,43.702251655616784,43.83186271887045,43.56674795455186,43.755271911621094,1750700
2013-04-25,43.814172985125936,43.837739032830015,43.372319703893474,43.60797119140625,2981700
2013-04-26,43.56675470993193,43.761171334958306,43.42536284389747,43.46660232543945,2601000
2013-04-29,43.80829079085883,43.87309631379991,43.50782922947426,43.83774948120117,1889800
2013-04-30,43.86131807824777,44.35619628786943,43.8141904588085,44.350303649902344,2439700
2013-05-01,44.41510976298452,44.438675820394664,43.90845076558117,43.996822357177734,6260100
2013-05-02,44.061636355893846,44.46225041929509,44.061636355893846,44.28550720214844,2590600
2013-05-03,44.585949081550034,44.697886702371235,44.37385911302814,44.46223068237305,2878800
2013-05-06,44.46813055944406,44.72734817836085,44.46813055944406,44.69200134277344,2427700
2013-05-07,44.75680275807512,44.96300010466139,44.603625659997434,44.93943405151367,2442800
2013-05-08,44.88641113941181,45.057261643520626,44.71556063530299,44.96299743652344,2703100
2013-05-09,44.862835398145194,44.97476850132296,44.603613379654725,44.668418884277344,2255800
2013-05-10,44.79806150816079,44.874647842779325,44.6272109203807,44.83340835571289,1706300
2013-05-13,44.80982657999321,45.074941327973185,44.79804579986239,45.04548263549805,2114100
2013-05-14,45.057265168451906,45.33415618494719,45.03958725718336,45.2104377746582,2081600
2013-05-15,45.24578934830929,45.65818405151367,45.03369935958556,45.65818405151367,2836800
2013-05-16,45.59337782901842,45.78190176113313,45.281135487837666,45.42252731323242,2485200
2013-05-17,45.53445430748374,45.69941214770915,45.393062515113975,45.675846099853516,1717700
2013-05-20,45.75244049276498,45.81724151103114,45.58159000339029,45.78189468383789,2534100
2013-05-21,45.89383797862974,46.1471674259975,45.87616456284489,46.04112243652344,2321300
2013-05-22,45.97042520116771,46.45941068993149,44.627191637383135,44.92176055908203,5514100
2013-05-23,44.55648478974426,44.55648478974426,43.80238921640276,44.07928466796875,5071800
2013-05-24,43.92611435325485,44.05572539261771,43.466587573524635,43.96735382080078,3020000
2013-05-28,44.474004259810705,44.53880976718647,43.33108016423554,43.59029769897461,3666200
2013-05-29,43.24861303718117,43.28395987092797,42.14692360616517,42.66536331176758,5983200
2013-05-30,42.60057139054343,42.97761938679775,42.21763524996117,42.26476287841797,3753500
2013-05-31,42.111568280132495,42.51218212928032,41.681495745626194,41.69916915893555,6474200
2013-06-03,41.68738153261535,42.12334213675566,41.298548524635706,41.934818267822266,6934600
2013-06-04,41.993731838340345,42.111562067627,41.351573944091804,41.3515739440918,4116400
2013-06-05,41.26909828130387,41.516535040148334,40.886157871798474,41.0098762512207,4197000
2013-06-06,41.039338655837696,41.71684348628374,40.73887713870247,41.669715881347656,5111000
2013-06-07,41.799324169764894,41.90536915116479,41.092360623608656,41.67560577392578,3588900
2013-06-10,41.76986552370202,41.8052123488117,41.22785989645431,41.316226959228516,3347500
2013-06-11,40.856706447881606,41.21018823686088,40.685855942675914,40.703529357910156,4747000
2013-06-12,40.93330814971475,41.01578710596655,40.02014249794209,40.14975357055664,3558600
2013-06-13,39.97889382564621,41.32212736971146,39.943546993886066,41.1925163269043,4603500
2013-06-14,41.23376166743517,41.852358279918754,41.086477187773895,41.345699310302734,3547000
2013-06-17,41.64614434454282,41.875907681855544,41.19839844590814,41.46350860595703,4148100
2013-06-18,41.52832132724618,41.9466086164445,41.29855795000717,41.67560577392578,4303700
2013-06-19,41.540115262184045,41.787552105458936,40.2675752200294,40.397186279296875,4929600
2013-06-20,39.93176216316057,40.00835295917729,38.52372308206972,38.7181396484375,8148100
2013-06-21,39.01859903846111,39.57238552206514,38.53550621523454,39.242469787597656,7812200
2013-06-24,38.55908079451091,39.9092116211514,38.23195428655209,39.06463623046875,8414700
2013-06-25,39.516663161201954,39.9567932823346,39.07058404798941,39.7188835144043,11383300
2013-06-26,40.16498374337547,40.42668507945702,40.04603106574956,40.31962585449219,6721700
2013-06-27,40.64671820507287,41.14632906809618,40.56939947504268,41.12848663330078,5114900
2013-06-28,40.973855696886154,41.247450359026836,40.67646960267868,40.872745513916016,6234200
2013-07-01,41.19392162222799,41.35450811096164,40.6645747557798,40.78352737426758,3141000
2013-07-02,40.84301411066083,41.44373542421569,40.39693487082115,41.408050537109375,3707600
2013-07-03,41.27123259274137,41.27123259274137,40.64672011899361,41.134437561035156,2446400
2013-07-05,41.12850597301167,41.1939312898598,40.069811991654824,40.93817901611328,2506100
2013-07-08,41.09280479842347,41.37234842906602,40.94411176406053,40.979801177978516,2918000
2013-07-09,41.217711083843554,41.71731750291981,41.021435188741606,41.56267547607422,1955900
2013-07-10,41.55674063835816,41.68164227203027,41.24745651309662,41.58053207397461,3267800
2013-07-11,42.199086698664395,42.62732341807906,42.062291630810854,42.585689544677734,3844300
2013-07-12,42.72248228307547,42.76411614978457,42.15744604887927,42.3239860534668,3398200
2013-07-15,42.454831845209625,42.63921428613995,42.252611504658375,42.50241470336914,2942200
2013-07-16,42.45483461395949,42.70464236671292,42.41320074479248,42.53215789794922,2946400
2013-07-17,42.72249133067431,42.80575908172661,42.478632532769616,42.68680191040039,2209600
2013-07-18,42.87712565566755,43.067457115624215,42.68679873346265,43.04961013793945,1931600
2013-07-19,43.00797658754164,43.126933750905266,42.83549210397823,43.019874572753906,1864400
2013-07-22,43.04960017512826,43.233982599852396,42.88306472395864,43.15071487426758,1934800
2013-07-23,43.287523544424474,43.33510641339207,42.948503544096624,43.103145599365234,1402800
2013-07-24,43.18045304680829,43.239929348561624,41.97306642398691,42.264503479003906,3115300
2013-07-25,42.22287780218306,42.3953622871429,41.9849680112815,42.32993698120117,1760800
2013-07-26,42.199079655861325,42.436989408913796,42.02659973609317,42.36561965942383,1586800
2013-07-29,42.27045949546546,42.46673540784656,41.984966846751874,42.050392150878906,3562300
2013-07-30,42.169346277555356,42.425098483171226,41.78274347310094,41.92548751831055,2362600
2013-07-31,41.83032858089295,42.06823836085524,40.90248089281521,41.24150085449219,3443900
2013-08-01,41.40211412671543,41.52106681172498,40.97387720027454,41.080936431884766,3445000
2013-08-02,41.182023161917776,41.2474484626556,40.866794642590904,40.878692626953125,2578300
2013-08-05,40.76570073309908,41.027402040490465,40.72406684671893,40.848968505859375,2831300
2013-08-06,40.80136845947308,41.021435787900295,40.64078197606771,40.706207275390625,3889300
2013-08-07,40.82516724949691,40.86085213274183,40.396930499549036,40.59915542602539,2021200
2013-08-08,40.72404065070914,40.825150804342115,40.40286321762468,40.616981506347656,2476400
2013-08-09,40.56347114866785,41.20582635504333,40.5039948231337,40.9738655090332,2893000
2013-08-12,40.926265387102916,40.926265387102916,40.49802876331228,40.682411193847656,2709000
2013-08-13,40.682416442201095,40.74189275034474,40.01032100069872,40.123329162597656,3778200
2013-08-14,40.08764612433981,40.218496730909656,39.938953078283475,39.96868896484375,2538300
2013-08-15,39.64157070141683,39.74268089315089,39.08843233673652,39.237125396728516,3630500
2013-08-16,39.2073900740966,39.2073900740966,38.208172399350694,38.273597717285156,4256700
2013-08-19,38.29144154267851,38.29144154267851,37.75020107394084,37.768043518066406,4763500
2013-08-20,37.9880883107166,38.791031899646256,37.857240009053214,38.62449645996094,4124500
2013-08-21,38.27954512639298,39.14791212932266,38.06542673797169,38.53529739379883,4437200
2013-08-22,38.63045806836524,38.7851001329267,38.321178476994746,38.76725769042969,2499500
2013-08-23,38.791038103585855,39.18358534023218,38.62450263726613,39.17169189453125,2917800
2013-08-26,39.17168963555896,39.2549573639169,38.93972888688316,39.05868148803711,2925200
2013-08-27,38.713712784891314,39.10031554719579,38.660185475430374,38.86835479736328,3355100
2013-08-28,38.9397275860678,38.9397275860678,38.54717584742174,38.63044357299805,2142600
2013-08-29,38.52339374762986,38.695878231728244,38.3509138012833,38.68993377685547,2334600
2013-08-30,38.785099816310506,38.939741879609564,38.30928471518226,38.36281204223633,3852400
2013-09-03,38.51149029916021,38.65423432081858,37.70854893792476,38.02972412109375,6455100
2013-09-04,38.06543912555708,38.48772704632575,37.89295455998892,38.356876373291016,4261500
2013-09-05,38.392540181323135,38.392540181323135,37.91077397217103,37.95240783691406,3024700
2013-09-06,38.29738191001185,38.88620512228498,38.29738191001185,38.54124069213867,4582200
2013-09-09,38.582865906030364,39.344173431396484,38.55907447864382,39.344173431396484,3579700
2013-09-10,39.43934329891318,39.552351469477976,39.0884298775304,39.3144416809082,2905300
2013-09-11,39.35013007325172,39.629669189453125,39.28470476965625,39.629669189453125,2568000
2013-09-12,39.64156298984951,39.84973232579222,39.302543060528194,39.3739128112793,2628600
2013-09-13,39.42745071845836,39.564245786911556,39.290651112253265,39.4869270324707,2582600
2013-09-16,40.06980538008405,40.40287636526094,39.77836373030243,39.879478454589844,4413800
2013-09-17,39.86758345090786,40.18281201941894,39.79026469149546,39.855690002441406,3328300
2013-09-18,39.85569831895983,41.25341249966042,39.439354931722484,41.20582962036133,4452500
2013-09-19,41.30098994472321,41.67569485995668,41.14039888265707,41.17013931274414,5138400
2013-09-20,41.08091803168988,41.2652959721978,40.4088270406836,40.49803924560547,4082500
2013-09-23,40.484834943525684,40.68290863167666,40.19673192377421,40.220741271972656,3523100
2013-09-24,40.20872588582508,40.316765640429885,39.89061010263149,39.91461944580078,4447700
2013-09-25,39.99864269920782,40.30475604569269,39.74054803046825,40.046661376953125,2626300
2013-09-26,40.11268812973452,40.31076175189006,40.022654248817155,40.29275131225586,1465400
2013-09-27,40.178720810135985,40.34077816516723,39.860605001853465,40.124698638916016,3412300
2013-09-30,39.78857744883209,40.21473302540448,39.54848857460859,39.698543548583984,3804700
2013-10-01,39.704542747970386,40.69490638526896,39.61450885743162,40.274749755859375,4416100
2013-10-02,40.076686866893176,40.358790995935884,39.88461665254933,40.334781646728516,2604000
2013-10-03,40.16672183850891,40.25075227328826,39.4224503107567,39.63252639770508,6150600
2013-10-04,39.65052193075352,39.866601443671584,39.332406142100275,39.55448913574219,2389200
2013-10-07,39.338411550551946,39.896616223058686,39.31440220579405,39.734554290771484,2267400
2013-10-08,39.68052784433977,39.866594500547464,39.2963875725678,39.302391052246094,2622000
2013-10-09,39.31440268153014,39.72255238872471,39.25438160856624,39.30839920043945,2896600
2013-10-10,39.626509521890966,40.34677603567347,39.61450714068576,40.31076431274414,2370200
2013-10-11,40.24475030466608,40.75493635676729,40.130707046446254,40.712921142578125,2111100
2013-10-14,40.47883607794256,40.778946061724895,40.37079630060832,40.73693084716797,2278000
2013-10-15,40.67690524734374,40.92900111437449,40.50284548628874,40.586875915527344,3231700
2013-10-16,40.754938908343284,41.39117064284503,40.67690737759597,41.34915542602539,3066400
2013-10-17,41.20510398851357,42.051411808761834,41.13307593983311,41.973384857177734,3258600
2013-10-18,42.19545653205944,42.207458913946596,41.69126948583353,41.931358337402344,2685200
2013-10-21,41.91335325864616,41.94336150358216,41.48119423360421,41.67926788330078,2276500
2013-10-22,41.715271722054894,42.23146106222681,41.685258903479216,42.06340026855469,3611600
2013-10-23,41.98538667952054,42.165454509150436,41.82332929630574,42.14144515991211,4650000
2013-10-24,42.2854750554168,42.2854750554168,41.88933244382037,42.12942123413086,1600400
2013-10-25,42.23147286841921,42.69364018022064,42.135435485579485,42.645626068115234,2213000
2013-10-28,42.67563739157092,42.67563739157092,41.98538353543301,42.339515686035156,3347400
2013-10-29,42.11142093152561,42.33950279378683,41.85332624927403,42.09341049194336,3174900
2013-10-30,42.039398250847185,42.153441486119895,41.5352112027119,41.739288330078125,2466500
2013-10-31,41.78730558949464,41.88333837961817,41.21109511081201,41.493194580078125,4039600
2013-11-01,41.661252565733726,41.83531225307735,41.25310297685582,41.709266662597656,3448800
2013-11-04,41.93136687720579,41.985384475670244,41.40317495963322,41.787315368652344,2640800
2013-11-05,41.62525393297462,41.62525393297462,41.02503396399354,41.103065490722656,2533800
2013-11-06,41.15706536613778,41.41516002482734,40.989004579886526,41.04302215576172,2256900
2013-11-07,41.04903782886974,41.19308931997437,40.44281445897103,40.5328483581543,3236900
2013-11-08,40.16670793737635,40.346775709193324,39.41043428609787,39.98664474487305,3577500
2013-11-11,39.914616593480616,40.274747556656806,39.884603771835245,40.02865982055664,2243000
2013-11-12,39.92063415939444,40.00466459447466,39.53049023691327,39.84860610961914,2269900
2013-11-13,39.78857745563039,40.106693267822266,39.59050379091358,40.106693267822266,2547100
2013-11-14,40.20872995766209,40.68290422981749,40.15471236454645,40.388797760009766,2483500
2013-11-15,40.42481324896516,40.60488106806228,40.29876760732312,40.538856506347656,2140300
2013-11-18,40.688904627731254,40.694908108505096,40.24474321606285,40.28675842285156,1739500
2013-11-19,40.20274291459971,40.29877574601528,39.842607203672905,40.004669189453125,2202800
2013-11-20,39.980642590132966,40.37678529022442,39.404432112254796,39.518470764160156,2922700
2013-11-21,39.62652650012193,39.920637627770866,39.46446909819175,39.82460021972656,2998000
2013-11-22,39.902627150136006,39.94464236647403,39.45846105820246,39.66853713989258,1919400
2013-11-25,39.710554163550704,39.74056241351735,39.42845005383834,39.48246765136719,2934200
2013-11-26,39.572503329788496,39.57850681177626,39.2543874741624,39.34442138671875,2673400
2013-11-27,39.36242614551475,39.710554821966575,39.30240506527148,39.6805419921875,2990600
2013-11-29,39.512477200393896,39.72855673120037,39.25438245967029,39.31440353393555,2259600
2013-12-02,39.272393326840344,39.38643658799216,38.930268122699935,39.086326599121094,3659000
2013-12-03,38.96027522627617,39.140338445541076,38.84022850078522,39.0082893371582,2246800
2013-12-04,38.69619045208487,39.42845970436067,38.64817174520739,39.15235900878906,3189600
2013-12-05,39.11633330784428,39.344419821153174,38.84023267848888,39.29039764404297,2622100
2013-12-06,39.56649484030524,39.67453460583645,39.380428136068204,39.5724983215332,2022500
2013-12-09,39.7705679947853,39.800576239283075,39.4104370056142,39.764564514160156,2326100
2013-12-10,39.69254487193249,39.92063139074463,39.66253662109375,39.66253662109375,2439600
2013-12-11,39.66853024659237,39.734554800695314,38.7141828216187,38.75019454956055,2789100
2013-12-12,38.690180950459236,38.774211384765536,38.39007094813239,38.534122467041016,2746100
2013-12-13,38.67216122871254,39.086314348934145,38.528109761410334,38.63014602661133,3165400
2013-12-16,38.720184195105496,38.86423567834625,38.58813509408727,38.76219940185547,2571400
2013-12-17,38.780214800200724,39.050311970103415,38.63015979929585,38.9422721862793,2640100
2013-12-18,38.960282919470274,39.668538132806155,38.5041144311572,39.63252639770508,4120500
2013-12-19,39.51848113647081,39.53649158242769,38.864243558803096,39.086326599121094,3297500
