Date,open,high,low,close,volume
2009-02-17,15.709976680136986,15.793428668132437,15.355302415042733,15.612615585327148,115591100
2009-02-18,15.62652554122961,15.786477638972807,15.21621611819974,15.501347541809082,83947600
2009-02-19,15.828204792112963,15.842113901877282,15.320534223726815,15.355305671691895,59593900
2009-02-20,14.882401341847128,15.264893767804226,14.743314272227025,14.96585464477539,102871400
2009-02-23,15.390074371349561,15.424847139550751,14.569456938483647,14.597273826599121,103469300
2009-02-24,14.736365895655204,15.438760069906232,14.639003447027646,15.397032737731934,99563300
2009-02-25,15.285762003576474,15.45266734746311,14.88240709090566,15.132765769958496,81182000
2009-02-26,15.327486830743641,15.508299928918609,14.979767089499317,15.000629425048828,56997700
2009-02-27,14.611179252835107,15.264892539424993,14.604224700946954,14.764175415039062,74829200
2009-03-02,14.339963564429725,14.437324673299381,13.811429367166863,13.867064476013184,97424500
2009-03-03,14.221736820660444,14.333007022926871,13.832289786282512,14.061784744262695,85418100
2009-03-04,14.778091570717509,15.264899823625338,14.645957674680394,15.049312591552734,102892700
2009-03-05,14.527726640566447,14.750267005683671,14.346912262297401,14.430365562438965,101629700
2009-03-06,14.729409829986896,14.924132054384215,14.291282172201589,14.673774719238281,76598000
2009-03-09,14.479050773528668,14.826770537836063,14.34691689168708,14.388644218444824,67052500
2009-03-10,15.007584204299347,15.570889822165176,14.958903652025771,15.556982040405273,92651000
2009-03-11,15.675206807260627,15.786477020013246,15.320532506694565,15.556982040405273,73894400
2009-03-12,15.494385745530192,16.189824940683245,15.431796111850817,16.155052185058594,77706800
2009-03-13,16.28023576333812,16.335870860624446,15.904699188266761,16.245464324951172,67993700
2009-03-16,16.502776768309307,16.69054572607454,16.2385103779491,16.25937271118164,58545900
2009-03-17,16.217651454323565,16.614051818847656,16.099426667847453,16.614051818847656,61603300
2009-03-18,16.440189475207273,17.045222428247428,16.18983215536789,16.961769104003906,80664200
2009-03-19,17.156493882552667,17.205174439193048,16.774002657710504,16.850500106811523,95853100
2009-03-20,16.80181853726785,16.94090697052311,16.565368996601276,16.621004104614258,68480300
2009-03-23,17.358168215156823,18.185741540636172,17.323396772874744,18.15792465209961,135850200
2009-03-24,17.68502571642345,17.942337574343465,17.538982739771264,17.59461784362793,101954700
2009-03-25,17.754571058183284,18.171833700450144,17.504212411666693,17.85888671875,111157000
2009-03-26,18.26223589431282,18.41523206042282,18.06751241580859,18.345687866210938,76714100
2009-03-27,17.949294846149545,17.970158510672192,17.685028394424528,17.803253173828125,98452500
2009-03-30,17.059130942598436,17.06608549658033,16.739228091658987,16.885271072387695,78970500
2009-03-31,17.365119213798284,17.52507126430768,17.15648794992721,17.253849029541016,83243900
2009-04-01,17.246899112443188,17.87974895290615,17.191264005362235,17.824113845825195,62557700
2009-04-02,18.491734229768014,19.061994340266907,18.470870569708755,18.790773391723633,106959400
2009-04-03,18.665595112056316,19.068949943627615,18.596050901141506,19.0202693939209,75869500
2009-04-06,18.81859255047466,18.853365321437867,18.47087279951606,18.78382110595703,71265800
2009-04-07,18.456962848206416,18.58214082962422,18.31787443359273,18.352645874023438,45654200
2009-04-08,18.498687734543047,18.77686322067133,18.366553881215104,18.62386703491211,48555500
2009-04-09,19.249769128932403,19.4514459314437,19.21499635164023,19.437538146972656,90146100
2009-04-13,19.38884899961314,19.65311670230899,19.22194371043723,19.555755615234375,52643700
2009-04-14,19.437534742394853,19.62530240110087,19.20108520400666,19.24281120300293,59824500
2009-04-15,19.298446129189816,19.527941111181818,19.180221361106323,19.520986557006836,54941500
2009-04-16,19.625301348110753,19.820024877054838,19.38189859498755,19.687891006469727,81078700
2009-04-17,19.65312473407429,19.708759853203013,19.451446598204008,19.548809051513672,53672500
2009-04-20,19.04808367449109,19.055038227274952,18.575184696750952,18.59604835510254,81304500
2009-04-21,18.547371760113933,19.041133174863983,18.42219243624896,18.99245262145996,78959000
2009-04-22,18.707323037841466,19.194131238017913,18.67255159201985,18.832502365112305,49027000
2009-04-23,19.096765984288968,19.16631019211623,18.846408693134435,19.124584197998047,60314600
2009-04-24,19.423625928763354,19.590531253727644,19.305401157774615,19.486215591430664,55511400
2009-04-27,18.91595569210807,19.124587019929045,18.714277592294916,18.832502365112305,63328900
2009-04-28,18.443056618770406,18.94377260189496,18.429147509849983,18.769912719726562,47904400
2009-04-29,19.291490356248406,19.931294709024613,19.228900699073357,19.757434844970703,74377700
2009-04-30,20.132975042426406,20.188610152095624,19.77134616635368,19.938251495361328,98171200
2009-05-01,19.966067481813248,20.383331448638565,19.875660930116464,20.230335235595703,57110400
2009-05-04,20.828414805714957,22.28883678221409,20.758870586251746,21.628170013427734,98247800
2009-05-05,21.46126319323969,21.482125529118914,21.190040888799707,21.43344497680664,68791600
2009-05-06,21.746389743933186,21.97588468641242,21.482122036565976,21.802024841308594,73761000
2009-05-07,22.10802143084969,22.121929212178053,21.092679112929805,21.259584426879883,75753800
2009-05-08,21.753349128410907,22.038479231594014,21.509945025915524,21.968935012817383,75762100
2009-05-11,21.558623209619466,21.669893416843795,21.315219133899177,21.454307556152344,58826800
2009-05-12,21.802029068525144,21.85070962236168,21.329129985920627,21.6073055267334,49679000
2009-05-13,21.113539953673047,21.169175050889834,20.7449566055835,20.81450080871582,67084800
2009-05-14,20.73104818280495,21.245673180629666,20.710185849689537,21.113540649414062,44896300
2009-05-15,21.127452666506912,21.301312551712172,20.758870558796986,20.918821334838867,53304900
2009-05-18,21.6212084454163,22.156697037203536,21.55861880084661,22.080198287963867,74264200
2009-05-19,22.163659165148495,22.567014053329363,22.073251280337136,22.330564498901367,73775000
2009-05-20,22.594827452869968,22.886910729804057,22.316650629502533,22.400102615356445,77054600
2009-05-21,21.982833862304688,22.108013132391367,21.718566219578356,21.982833862304688,63183300
2009-05-22,22.03847230039915,22.30969453568288,21.961973551159478,22.080198287963867,44241600
2009-05-26,21.73248164451558,22.39314961708702,21.53775813146037,22.34446907043457,67058200
2009-05-27,22.594835888848433,22.69219701751042,22.073254813520357,22.0871639251709,98036100
2009-05-28,22.455739926500687,22.831277856985018,22.26797096125852,22.768688201904297,69977300
2009-05-29,23.13726781892958,23.234628904839237,22.86604689306965,23.116405487060547,70410400
2009-06-01,23.825753410474945,24.263880988777103,23.714483209163856,24.09002113342285,75198300
2009-06-02,23.804889683950424,23.96484042317083,23.617120732807155,23.742300033569336,100627600
2009-06-03,23.387629839554513,23.471081832148226,22.59482927768674,22.900821685791016,108756900
2009-06-04,23.07468217976883,23.401539584593394,21.405627691529002,23.325040817260742,71566500
2009-06-05,23.756211333209,23.763164560386432,23.039909553840648,23.373720169067383,71692700
2009-06-08,22.86605093564827,23.206814796577042,22.67132607651217,23.01209259033203,64025700
2009-06-09,23.158133985882753,23.19290542905298,22.733915481689216,23.05381965637207,62174500
2009-06-10,23.58234714860912,23.610165358000824,23.019040346434167,23.345897674560547,60045900
2009-06-11,23.45717349333986,24.0622051020325,23.429355277266588,23.846620559692383,68831300
2009-06-12,23.519760359561754,23.554531799077907,23.227677084157104,23.464126586914062,55824300
2009-06-15,23.005140183254433,23.019046638861255,22.379243565299895,22.62264633178711,75789300
2009-06-16,22.74087322470455,22.866052552683335,22.198429912278353,22.281883239746094,71535900
2009-06-17,22.108017689522246,22.261012543361677,21.78811489708742,22.031518936157227,94091200
2009-06-18,21.941116794728472,22.1706117881794,21.802029683620855,21.968935012817383,62572000
2009-06-19,22.267967221672933,22.302738656902658,22.02456319572917,22.080198287963867,60687200
2009-06-22,21.77421032068042,21.829845427487395,21.26653980526108,21.28044891357422,80985000
2009-06-23,21.42557880589116,21.48867780443542,21.11709629883014,21.418567657470703,87108200
2009-06-24,21.986452748995628,22.217815235874546,21.73405682249518,21.88829803466797,80955800
2009-06-25,21.748081013349516,22.54032325744629,21.741069866197204,22.54032325744629,83273600
2009-06-26,22.547335872249604,22.771687260074614,22.477227066484105,22.65951156616211,64981100
2009-06-29,22.862828447054365,22.89788284625717,22.596410199050464,22.827774047851562,52781900
2009-06-30,22.80673597597484,22.90488934936327,22.435154584010395,22.596406936645508,92032200
2009-07-01,23.080173897099034,23.276483402581327,22.9539785589404,23.01006507873535,83474500
2009-07-02,22.617440679122463,22.631462972692244,22.344013977948855,22.37906837463379,59912900
2009-07-06,22.063574058166694,22.36504669195395,21.888299395475457,22.329992294311523,52119200
2009-07-07,22.294936963252784,22.344014992976494,21.7901464069651,21.804168701171875,68778800
2009-07-08,21.888296239499148,21.951395215949194,21.208231127718957,21.551769256591797,92051000
2009-07-09,22.00748864003172,22.1196643295123,21.77612611332306,21.937379837036133,64758500
2009-07-10,21.642918391961256,21.776126187900836,21.439599118306575,21.6779727935791,74323300
2009-07-13,21.544756449844105,21.944382378396252,21.243283882763922,21.83220672607422,70112100
2009-07-14,22.098629838818162,22.182760928230053,21.85324504309429,22.070585250854492,41729700
2009-07-15,22.729615797446453,23.28348434475463,22.694561401618625,23.25543975830078,91648100
2009-07-16,23.12223168107836,23.458758690673562,22.939947220477226,23.29750633239746,63985200
2009-07-17,23.367609398657155,23.591960657749336,23.234398999867565,23.535871505737305,56901900
2009-07-20,24.11078660983648,24.37720489501953,24.040677801647064,24.37720489501953,68482100
2009-07-21,24.503400214844174,24.51742250984747,23.92849949210559,24.307090759277344,68861800
2009-07-22,23.96355103098618,24.46133040900853,23.949528737657232,24.251001358032227,69406200
2009-07-23,24.42627625031054,25.0853079963021,24.377199560421754,24.938077926635742,79876800
2009-07-24,24.678676960003166,24.83992935434331,24.489379973304857,24.818897247314453,49263200
2009-07-27,24.92405821710523,25.06427849181544,24.671662257522712,25.03623390197754,42808800
2009-07-28,24.81889381176929,24.994168478026193,24.56649786444268,24.924057006835938,53859400
2009-07-29,24.615581905239818,24.62960420366378,24.208943274384698,24.36318588256836,53099700
2009-07-30,25.050256584617816,25.25357585237058,24.938080898009282,24.96612548828125,90259400
2009-07-31,25.127376866025905,25.27460694734843,24.90302550177847,25.085309982299805,119531600
2009-08-03,25.758376047863386,26.073868429019342,25.63918783818743,26.024791717529297,78103100
2009-08-04,25.62515699768983,25.933642137929432,25.57608030255704,25.786409378051758,53355600
2009-08-05,25.576072994884772,25.674226357105685,25.183456871522598,25.569063186645508,47802100
2009-08-06,25.702277475171297,25.737331874239107,25.092322373057915,25.35873794555664,53346600
2009-08-07,25.597107468484406,25.76537230109898,25.372756141317492,25.611129760742188,57768600
2009-08-10,25.3937923429115,25.47091361742058,25.106342021682426,25.323680877685547,61356900
2009-08-11,25.113355436718273,25.12737773177677,24.692697282880573,24.84693717956543,70127000
2009-08-12,24.75579301123775,25.239550091852497,24.741770718027023,25.071285247802734,64542700
2009-08-13,25.491949613382385,25.512981718923143,25.106345856418898,25.505971908569336,67566500
2009-08-14,25.47091787153128,25.498959787826244,24.924059049349125,25.04324722290039,52588400
2009-08-17,24.166872415019736,24.215949108782404,23.92849875625283,24.06170654296875,105003100
2009-08-18,24.377199179030082,24.601550522005606,24.307087712800875,24.587528228759766,67450600
2009-08-19,24.103772938734522,24.713728030636492,24.03366146729344,24.6506290435791,67893600
2009-08-20,24.720740526422556,25.127379081524154,24.664654017655124,25.07830238342285,71352300
2009-08-21,25.31667365062344,25.541025013271756,25.218520263774703,25.456893920898438,81207200
2009-08-24,25.737325329173203,25.8775455642653,25.4709098244246,25.569063186645508,58467000
2009-08-25,25.751353156003454,25.940650112899945,25.498957213474796,25.51297950744629,61418900
2009-08-26,25.38677917837586,25.505967328824354,25.232539307972736,25.435855865478516,57206000
2009-08-27,25.274600317759212,25.435852651360225,24.910028777865325,25.386775970458984,59720400
2009-08-28,25.534018019761398,25.576084912233938,25.113359792955094,25.25358009338379,51683600
2009-08-31,24.825903321008568,24.84693542487137,24.67166076073703,24.755794525146484,72348200
2009-09-01,24.818896882302507,25.148411476986396,24.265028226532415,24.286060333251953,95728700
2009-09-02,24.32111408872396,24.650631349118406,24.286059686964414,24.54546546936035,68401900
2009-09-03,24.90302611196645,25.057268681595612,24.671662257522712,25.03623390197754,53720900
2009-09-04,25.218514529845486,25.548029014418994,25.008182835016466,25.519987106323242,58976200
2009-09-08,25.961680755067626,26.08787871922746,25.91961655000032,26.045814514160156,59862900
2009-09-09,26.150982661234295,26.35430193921869,26.017774862458037,26.186037063598633,67098400
2009-09-10,26.200048679400158,26.55059790910653,24.910027407101584,26.529565811157227,58466700
2009-09-11,26.627735013435828,26.76094283718257,26.36832917793745,26.543603897094727,45286800
2009-09-14,26.157989970679676,26.501526790147963,26.122932900772394,26.4454402923584,36747500
2009-09-15,26.487510553280003,26.781973426058805,26.396369639223312,26.76093864440918,61595600
2009-09-16,27.153549953271288,29.44614282253469,27.01332969064912,27.433990478515625,80170500
2009-09-17,27.363887353928536,27.588238772742983,27.160570719332856,27.286766052246094,76626800
2009-09-18,27.41997124592152,27.448015836472614,27.230674271420682,27.363882064819336,66818800
2009-09-21,26.999297985721636,27.181585065933877,26.746904810353968,27.12549591064453,78144500
2009-09-22,27.490069745507324,27.595235583421783,27.307785324197734,27.539146423339844,46286700
2009-09-23,27.490067396590888,27.700396379969675,27.12549591064453,27.12549591064453,72549000
2009-09-24,27.223670021295764,27.272746727544124,26.431427560532395,26.592679977416992,93478600
2009-09-25,26.592673559600055,26.83805703162155,26.53658438057842,26.704849243164062,61306900
2009-09-28,26.774960580235312,27.223666031499615,26.725883881179445,27.048391342163086,52268400
2009-09-29,27.1886058098942,27.272739576671555,26.929200048528696,27.11148452758789,42189900
2009-09-30,27.321813888999962,27.5671973345178,26.9221878923115,27.279747009277344,147148900
2009-10-01,27.209641642000026,27.251705852537633,26.494520643588373,26.536584854125977,107061100
2009-10-02,26.207076757250352,26.627735013435828,26.15098756336964,26.543603897094727,73683200
2009-10-05,26.788984060835027,27.237686857459884,26.648763768269852,27.160568237304688,73828900
2009-10-06,27.440993841222635,27.889696436613423,27.384907354038003,27.6092586517334,80646200
2009-10-07,27.525137162245397,27.63030304993975,27.328830357994192,27.581226348876953,51404500
2009-10-08,27.819594116343843,28.015900878773348,27.630297163510086,27.917747497558594,62070300
2009-10-09,27.903723528751563,28.015899196902648,27.819592446257975,27.938777923583984,54136800
2009-10-12,28.12807815138893,28.31036530498121,28.03693724907199,28.17014503479004,38014600
2009-10-13,28.11405714637432,28.27531220290162,27.868673668144652,28.219223022460938,58368400
2009-10-14,28.801136892063045,29.130651473999023,28.709993309005295,29.130651473999023,96043000
2009-10-15,28.822172206542444,29.039511123709648,28.75907320732107,28.969402313232422,72494700
2009-10-16,28.527703929960335,28.68895630318203,28.289330275093658,28.56977081298828,72392900
2009-10-19,28.808148063594693,29.1657072532845,28.681950073238404,29.11663055419922,60428800
2009-10-20,28.962385715528757,28.969395525142073,28.443571546334585,28.731021881103516,84292300
2009-10-21,28.5978093714861,29.13064307175656,28.5627549802607,28.57677459716797,74510100
2009-10-22,28.534715269781767,28.91330917840953,28.25427474313622,28.815153121948242,71024900
2009-10-23,28.9974353153086,29.046511997919882,28.429544549334125,28.57677459716797,73930400
2009-10-26,28.81515585500689,29.046519712605715,28.15612403170483,28.219223022460938,79280900
2009-10-27,28.226234052610028,28.268300939758515,27.72845458984375,27.72845458984375,95899600
2009-10-28,27.441003539914103,27.441003539914103,26.396367942270793,26.4594669342041,169924100
2009-10-29,26.92219198953453,27.7074218091728,26.92219198953453,27.630300521850586,99431400
2009-10-30,27.391918768653717,27.41295086827177,26.164996367333753,26.34027099609375,222474200
2009-11-02,26.732887268066406,27.12550072688945,26.277172161099823,26.732887268066406,137964200
2009-11-03,26.249131776371026,26.8660993203769,26.221089863740918,26.77495574951172,71908600
2009-11-04,27.370890882349936,27.62328681453325,27.083440553914272,27.272737503051758,95721700
2009-11-05,27.469042764359155,27.84062415844201,27.335834996069547,27.833614349365234,75480000
2009-11-06,27.56019124259871,27.952804808385007,27.490079766937345,27.798564910888672,58868500
2009-11-09,28.303354128873192,28.857222750768162,28.296344318555235,28.822168350219727,106762900
2009-11-10,28.513680645528606,28.836188055252656,28.471616438440446,28.688955307006836,62713800
2009-11-11,29.088585906076652,29.18673929503398,28.73102407547007,28.934343338012695,69184200
2009-11-12,28.724012618526046,28.871242693521097,28.240252837143576,28.289329528808594,75713600
2009-11-13,28.471610167849764,28.864223611425153,28.345412225420958,28.773082733154297,70021000
2009-11-16,29.186741513922758,29.61441217644653,29.172719218080072,29.495223999023438,101093400
2009-11-17,29.200762312138224,29.390056610107422,29.00445285488827,29.390056610107422,49649500
2009-11-18,29.376036782108702,29.425113477454946,29.067551640527398,29.158695220947266,46360800
2009-11-19,28.843198249031936,28.843198249031936,28.35944113972253,28.618846893310547,119413400
2009-11-20,28.464597705714283,28.61884022978906,28.317367664267543,28.49965476989746,66353700
2009-11-23,29.130648804251532,29.347990351784496,28.969396433299643,29.09559440612793,62386100
2009-11-24,28.885266643534028,28.962387927566006,28.597816286810733,28.934343338012695,71683700
2009-11-25,29.081567557100424,29.298909070592412,28.91330540266943,29.270864486694336,56185100
2009-11-27,27.882692039413396,28.499659565040414,27.546165027565642,28.135087966918945,105903600
2009-11-30,28.366450955388256,28.478626633272217,28.09302290770104,28.408517837524414,102168700
2009-12-01,28.983422354425265,29.326961917776995,28.95537776262523,29.2217960357666,88987900
2009-12-02,29.249832015594166,29.558314411130226,29.221787432051244,29.340972900390625,64268600
2009-12-03,29.509239704200112,29.66348224954128,29.018470157233665,29.067546844482422,65363400
2009-12-04,29.63544176501559,29.810716436437865,28.95537518406381,29.333969116210938,108670600
2009-12-07,29.144672475724214,29.383046138500646,29.060541381355847,29.081573486328125,78376400
2009-12-08,28.79411917426206,28.80814146714412,28.464601977730894,28.541723251342773,76088400
2009-12-09,28.58379127794409,28.7450436408455,28.401504137635364,28.716999053955078,62353800
2009-12-10,28.864228665919242,28.990426630446915,28.68895401235069,28.885263442993164,43126100
2009-12-11,29.025484087976498,29.05352600031756,28.808142551839484,28.990427017211914,41518600
2009-12-14,29.13064788573434,29.23581375126831,29.011462400976296,29.186737060546875,54210800
2009-12-15,28.871241149770206,29.14466918142051,28.850209047175248,28.885263442993164,47034600
2009-12-16,29.102604524820965,29.333968368954615,28.955374446451824,29.05352783203125,45982000
2009-12-17,28.53471797624146,28.583794671887393,28.212213212145514,28.219223022460938,77310300
2009-12-18,28.317380680371873,28.39450197785812,28.04395257072407,28.296348571777344,61829500
2009-12-21,28.380478922747397,28.55575362163379,28.233248817557943,28.261293411254883,54922800
2009-12-22,28.37649451024031,28.54611587524414,28.334087820947857,28.54611587524414,61633400
2009-12-23,28.744005903584462,28.948967506811872,28.55318255832612,28.828819274902344,48971700
2009-12-24,29.069112478124886,29.139787576991353,28.977232692732716,29.11858558654785,19694800
2009-12-28,29.309410987731606,29.337679409049162,29.08324744069825,29.217531204223633,27343900
2009-12-29,29.28257225977803,29.296711923601876,29.07048269615052,29.11290168762207,31570300
2009-12-30,29.148259213395797,29.247234196284396,29.077563567579944,29.24016571044922,30589200
2009-12-31,29.431033039778328,29.522936795777866,29.261359795787744,29.339126586914062,36499500
2010-01-04,29.819880646289384,30.215783301397877,29.805740976799843,30.19457244873047,70761600
2010-01-05,30.335956184491515,30.519766431942454,30.22991004762713,30.41372299194336,50196300
2010-01-06,30.456143992310174,30.6046064362078,30.4066538141455,30.477352142333984,50670000
2010-01-07,30.29352887303555,30.385435319959996,30.130926818855105,30.300600051879883,41803700
2010-01-08,30.31474255531131,30.55511141813143,30.21576761712622,30.540971755981445,41118100
2010-01-11,30.71772106444391,30.73186073008161,30.328889698436363,30.477352142333984,42546400
2010-01-12,30.1238732252779,30.18750038200117,29.834016777286553,29.989547729492188,65902300
2010-01-13,30.109723112436008,30.18748990999455,29.798658619066792,30.081443786621094,48040100
2010-01-14,30.060247486173086,30.130943131703606,29.95420132101129,30.00368881225586,52893800
2010-01-15,29.918845579640603,29.96126457385151,29.572433232613403,29.657268524169922,76681800
2010-01-19,29.7491813226299,30.258195877075195,29.742110140325096,30.258195877075195,57597300
2010-01-20,29.770388711875576,29.770388711875576,29.289650808388092,29.530019760131836,78934700
2010-01-21,29.37448093580273,29.466387409138566,28.618026393948153,28.63923454284668,116104300
2010-01-22,28.434225952668108,28.526129760841293,27.94641678480715,28.002975463867188,108173800
2010-01-25,28.370588932180834,28.504911702989883,28.045382034283925,28.20798683166504,86170400
2010-01-26,27.66361764225107,27.995890276487984,25.316487572662464,27.621198654174805,89832400
2010-01-27,27.423258003632327,27.65655577444094,27.133401563012047,27.550512313842773,91623300
2010-01-28,27.797947546161996,27.911062179943166,27.119259743474977,27.359628677368164,98086600
2010-01-29,27.677759701377216,27.755523807619426,26.92130521147597,27.06269645690918,151695100
2010-02-01,27.317210800732113,27.819156840204936,27.296002648797284,27.79088020324707,81928100
2010-02-02,27.847435614569328,28.073664886881556,27.585858524120624,28.017108917236328,86791200
2010-02-03,28.02417229914891,28.1514265787608,27.762595256331206,27.854501724243164,64323800
2010-02-04,27.3949714161339,27.430319226975243,26.581958282457432,26.596097946166992,131791500
2010-02-05,26.362808141835714,26.440574967123606,25.578074100281054,26.29918098449707,165899900
2010-02-08,26.285036969625352,26.49712656005761,26.030528382360462,26.037599563598633,78752400
2010-02-09,26.67387569830971,27.12633433529873,26.461786049329383,26.88596534729004,133342000
2010-02-10,26.893032477692998,27.069774274685937,26.518338034199232,26.815265655517578,84646000
2010-02-11,26.999071422733895,27.550507571004328,26.772842176164357,27.522228240966797,90206600
2010-02-12,26.963729766981817,27.274797074709944,26.772848290930273,27.175819396972656,63053000
2010-02-16,27.585853166284338,27.896917681081028,27.39497174918235,27.875709533691406,73196700
2010-02-17,28.08780220298407,28.109010352718023,27.80501698469147,27.974687576293945,63631100
2010-02-18,27.75552544999191,28.17970730198698,27.71310915259811,28.080732345581055,61597600
2010-02-19,27.762593841583442,28.017102387837777,27.68482704168739,27.840360641479492,77264800
2010-02-22,28.01003229526756,28.02417195914902,27.783803066894492,27.875709533691406,56446600
2010-02-23,27.720176657442977,27.87571026736746,27.211162228639104,27.232370376586914,103220800
2010-02-24,27.41617927428912,27.621200350619073,27.253577188640733,27.493946075439453,73043700
2010-02-25,26.843538234172918,27.317204836403704,26.69507311244726,27.267717361450195,73641500
2010-02-26,27.295994877373456,27.599990887262155,27.12632161960525,27.543432235717773,65727300
2010-03-01,27.875713686916843,28.087803283007855,27.805018053841682,28.01003646850586,73146100
2010-03-02,28.292819151682533,28.490769045103924,28.17263336148738,28.328166961669922,66353000
2010-03-03,28.476636213142044,28.717005154330653,28.25747812052627,28.363521575927734,68779900
2010-03-04,28.384732585612877,28.420080404280668,28.03831749019086,28.215059280395508,61065500
2010-03-05,28.60388895681279,28.95030403137207,28.497845507195848,28.95030403137207,78177700
2010-03-08,29.013934658569582,29.119978120900804,28.929096652465574,28.971515655517578,56724000
2010-03-09,28.84425691095022,29.26843878569189,28.83718842662731,29.134113311767578,66759800
2010-03-10,29.197732666399364,29.45930966638949,29.13410553701099,29.339126586914062,73994500
2010-03-11,29.169455389468407,29.374476453755875,29.013924493168357,29.3461971282959,42415700
2010-03-12,29.480529063525978,29.487597548014065,29.162393324251948,29.247228622436523,48949200
2010-03-15,29.077546620657078,29.155313403850233,28.851317449657603,29.035127639770508,43560300
2010-03-16,29.134107689241745,29.423964034120377,29.020993083846786,29.40982437133789,58417000
2010-03-17,29.69969650473849,29.869369851462668,29.600721509510365,29.727975845336914,72017100
2010-03-18,29.671410890028945,29.7138271912359,29.36034363122837,29.501737594604492,73867900
2010-03-19,29.119976043701172,29.600713923201564,29.077559740540682,29.119976043701172,65993900
2010-03-22,28.82304977082957,29.25430014500148,28.752351440796573,29.22602081298828,57583400
2010-03-23,29.261366527157946,29.452247959234004,29.127043755044575,29.431039810180664,50528500
2010-03-24,29.119960534264674,29.24014628856107,28.992706298828125,28.992706298828125,65081100
2010-03-25,29.233082388039595,29.339128509591305,28.85839076645604,28.914949417114258,72397600
2010-03-26,29.155324553229566,29.26136800070173,28.808909485676693,29.056346893310547,69798700
2010-03-29,29.360333771837684,29.593634137594336,29.296706644528108,29.57949447631836,57961300
2010-03-30,29.65020413450111,29.77745844941507,29.494673180501977,29.692623138427734,50327500
2010-03-31,29.593644111413496,29.85522119101567,29.57950444537209,29.777454376220703,52858500
2010-04-01,30.215769021962632,30.555112838745117,30.215769021962632,30.555112838745117,96281100
2010-04-05,30.710649534284975,30.929810303881176,30.639953903765132,30.830835342407227,63633700
2010-04-06,30.710644868514144,30.99343274136131,30.689436721953363,30.92273712158203,42926300
2010-04-07,30.795480994561885,30.87324509289159,30.49148499345487,30.65408706665039,55642000
2010-04-08,30.44906922647294,30.795484251651505,30.3006068000529,30.760133743286133,52083200
2010-04-09,30.823766890761245,32.987087356740524,30.774279405642023,30.951021194458008,46651000
2010-04-12,30.717724338165134,30.87325528302448,30.703584671020508,30.703584671020508,43558300
2010-04-13,30.61874546369945,30.675301428206055,30.335957550570207,30.63995361328125,47072900
2010-04-14,30.958090169554456,31.120692280050957,30.816696209207134,31.0924129486084,42957800
2010-04-15,30.89445779492431,31.09240768779831,30.85910998503467,30.92273712158203,43463300
2010-04-16,30.5763308046963,30.62581829198354,29.88350328580916,30.017826080322266,142486200
2010-04-19,29.66433599865121,29.961263554292746,29.445177944849217,29.89763641357422,89434600
