Date,open,high,low,close,volume
2013-09-19,46.32058458741558,46.32058458741558,46.02669303022289,46.061561584472656,5821100
2013-09-20,46.046602862770904,46.07150679286305,45.96690116554941,46.006752014160156,4033900
2013-09-23,46.00176239013672,46.05655634816348,45.93700762173486,46.00176239013672,6564600
2013-09-24,45.96194841428586,46.03168934439322,45.85734271970762,45.90217590332031,7947700
2013-09-25,45.89719487452984,45.956971187551744,45.80254999567564,45.82247543334961,3535700
2013-09-26,45.88226099588793,45.892221816538616,45.712896641710934,45.79758071899414,4751200
2013-09-27,45.76267335932136,45.797541902629554,45.633159998296854,45.74772644042969,6779700
2013-09-30,45.62318452889624,45.80250950906102,45.57835518404769,45.61820602416992,6248900
2013-10-01,45.63072977719867,45.825946495577504,45.580671074892045,45.81593322753906,5743900
2013-10-02,45.78093315649562,45.835994720458984,45.67581666682358,45.835994720458984,2765700
2013-10-03,45.87599532238056,45.89601803687124,45.76587230215295,45.86598205566406,3169700
2013-10-04,45.85098372233342,45.98613614272417,45.820951548443816,45.94609069824219,2048300
2013-10-07,45.78091379400187,45.93108232656195,45.78091379400187,45.825965881347656,2391700
2013-10-08,45.92606741905117,45.98112894981023,45.7959216355349,45.80593490600586,2944700
2013-10-09,45.94107711533445,45.94107711533445,45.80592853432583,45.845970153808594,2973700
2013-10-10,45.9610873696875,46.10124254722444,45.9610873696875,46.05619430541992,2899500
2013-10-11,46.13128693747367,46.17132855339687,46.05620270183552,46.14129638671875,3293900
2013-10-14,46.05122487235516,46.256454990206116,46.05122487235516,46.211402893066406,1003900
2013-10-15,46.25141542579989,46.25141542579989,46.076221437080775,46.196353912353516,2310100
2013-10-16,46.21638242040378,46.44663795142743,46.21137578611502,46.44163131713867,6949700
2013-10-17,46.42662036451696,46.67689864141462,46.41661091377616,46.66688919067383,7277900
2013-10-18,46.69190817662386,46.8020312140407,46.67689209314754,46.761985778808594,2873800
2013-10-21,46.77703106027472,46.78203769753958,46.65689849853516,46.656898498535156,2471400
2013-10-22,46.74195844522523,46.85708810541226,46.73194899687712,46.797019958496094,5488400
2013-10-23,46.83707809448242,46.84708754554562,46.71193895200289,46.83707809448242,2434200
2013-10-24,46.85208511352539,46.89713718195,46.78200751281407,46.85208511352539,2284400
2013-10-25,46.87214836199662,46.90218055428725,46.827100073560686,46.86714172363281,2026000
2013-10-28,46.87708599849324,46.90211151558314,46.842047219414994,46.85706329345703,1697900
2013-10-29,46.84710002884175,46.947213660868684,46.83709057511134,46.93219757080078,1864600
2013-10-30,46.93216867774348,46.967207472645676,46.706916008564605,46.7419548034668,3691100
2013-10-31,46.77199348046769,46.82204835907904,46.66187045615727,46.76698684692383,5846500
2013-11-01,46.77704454746109,46.90782015508354,46.67645028770538,46.68650817871094,7882000
2013-11-04,46.817287795806436,46.817287795806436,46.74184017581574,46.766990661621094,2025500
2013-11-05,46.736798733659064,46.736798733659064,46.6412353515625,46.6412353515625,2770300
2013-11-06,46.72172963811693,46.782088513329306,46.68652125359958,46.77705764770508,4936700
2013-11-07,46.8273629757551,46.847482604342225,46.73682656582641,46.80724334716797,4802700
2013-11-08,46.621124291668195,46.75692693190104,46.60603553580068,46.726749420166016,4191100
2013-11-11,46.746877938613444,46.746877938613444,46.54065466936945,46.550716400146484,1607600
2013-11-12,46.55575308405133,46.570841845920455,46.46018964640464,46.48533630371094,2148900
2013-11-13,46.46018455232956,46.66640400430808,46.435034060354134,46.661373138427734,2795100
2013-11-14,46.65131196023203,46.8022072266102,46.60101481724798,46.797176361083984,4216800
2013-11-15,46.80721012680351,46.86756896972656,46.756913009746334,46.86756896972656,2990600
2013-11-18,46.89275710032055,46.90281499683853,46.69156463311678,46.73180389404297,3694600
2013-11-19,46.716700764984786,46.78209050861029,46.67143448471445,46.711673736572266,1415800
2013-11-20,46.69155139973129,46.81226531086978,46.61107290068826,46.66640090942383,2470600
2013-11-21,46.691566974290154,46.82736968994141,46.65635857857114,46.827369689941406,1895800
2013-11-22,46.807255127218,46.87767192628146,46.77204672768627,46.86258316040039,1649200
2013-11-25,46.877628713376886,46.948045447528536,46.807211979225244,46.93295669555664,2813900
2013-11-26,46.887699342441266,46.993324463724306,46.85249096868025,46.96817398071289,2835300
2013-11-27,47.09895667824727,47.09895667824727,46.92794564777471,46.93800354003906,1845300
2013-11-29,46.94304929658775,47.003404344171265,46.932987563706014,46.98831558227539,958700
2013-12-02,46.94785651132922,47.018614088033665,46.927639509985276,47.00345230102539,5748100
2013-12-03,46.93274320011178,47.00350084990023,46.882202572548984,46.95801544189453,2710300
2013-12-04,46.8770733849468,46.93772435592169,46.77093707773821,46.836639404296875,3076100
2013-12-05,46.836690300434626,46.88217954209685,46.770987902478986,46.80131149291992,5354700
2013-12-06,46.91756601602277,46.993378860513886,46.82659137383372,46.9327278137207,2487900
2013-12-09,47.02877472425988,47.12985598289444,46.952961852282534,47.104583740234375,4313000
2013-12-10,47.104583740234375,47.12480076316186,47.04898789118452,47.104583740234375,1473200
2013-12-11,47.10459287710525,47.10459287710525,46.897375099909546,46.963077545166016,3586600
2013-12-12,46.96808794829455,47.00852196340982,46.877113342285156,46.877113342285156,4268800
2013-12-13,46.93268293659513,46.98827871232773,46.89730415712873,46.95289993286133,3523200
2013-12-16,46.93776661730649,47.0236860115494,46.93776661730649,46.99336242675781,3108500
2013-12-17,47.04389468166762,47.04389468166762,46.942809656945855,46.99840545654297,2799900
2013-12-18,47.00346422829638,47.14497941761517,46.87711082983322,47.07927703857422,4893500
2013-12-19,47.00346770523727,47.04895308116879,46.95798232930575,47.02873992919922,5775500
2013-12-20,47.02875081088474,47.05907440185547,46.96809977294238,47.05907440185547,12743900
2013-12-23,47.04893979702552,47.1702418105936,47.008509648501736,47.09442901611328,5525100
2013-12-24,47.05402155336077,47.109617376939696,47.05402155336077,47.069183349609375,1281600
2013-12-26,47.0422357341483,47.123507422280206,47.0422357341483,47.11334991455078,1577400
2013-12-27,47.12861052653052,47.12861052653052,47.06257700630567,47.10829162597656,1357300
2013-12-30,47.12351475073634,47.17431392358006,47.072719453325405,47.1489143371582,1888600
2013-12-31,47.164163192582976,47.22003919498647,47.123525395301584,47.17940139770508,2413400
2014-01-02,47.169236616177706,47.26575040098748,47.093041726877,47.26066970825195,7412500
2014-01-03,47.23527623528371,47.296232929702605,47.209880519184345,47.24543762207031,1903300
2014-01-06,47.316550416367626,47.35718821143465,47.270831928058875,47.34702682495117,2622700
2014-01-07,47.35718821143465,47.39782213106822,47.32163110960936,47.34702682495117,3953000
2014-01-08,47.34701998328124,47.38765777247608,47.30130537701172,47.31654357910156,4540500
2014-01-09,47.36734208425177,47.3927416730761,47.33686567800909,47.38766098022461,3036600
2014-01-10,47.44863929575701,47.529911041259766,47.41815900018793,47.529911041259766,2423900
2014-01-13,47.519717980265945,47.55019437760291,47.44860380285835,47.47908020019531,4716600
2014-01-14,47.484183157799556,47.58577378018188,47.484183157799556,47.55021667480469,2636100
2014-01-15,47.595910277942274,47.64670944213867,47.55019568068405,47.64670944213867,1797400
2014-01-16,47.641642011921455,47.66196090816946,47.611165605266045,47.62640380859375,1269800
2014-01-17,47.66197338732249,47.69244980195742,47.60609737686898,47.636573791503906,2192300
2014-01-21,47.697528839111335,47.722924558613414,47.65689103738711,47.69752883911133,2056000
2014-01-22,47.71275621107287,47.717836903993174,47.611165605266045,47.62640380859375,3235400
2014-01-23,47.63656678299192,47.65180498806747,47.534976165532484,47.565452575683594,4989500
2014-01-24,47.473995994357836,47.479076685348545,47.23525389840686,47.250492095947266,7575400
2014-01-27,47.31654703818876,47.35210413747542,47.21495255777459,47.23527145385742,5482900
2014-01-28,47.296202951324304,47.48414973341191,47.26064587097595,47.443511962890625,5393600
2014-01-29,47.3673602824154,47.37244097721885,47.29116536210206,47.301326751708984,5781700
2014-01-30,47.3927488200967,47.45878233539168,47.347030328405,47.38258743286133,3940200
2014-01-31,47.30635673402411,47.42827003599543,47.30127991968173,47.367313385009766,7756900
2014-02-03,47.48578045840935,47.48578045840935,47.11823091162177,47.225433349609375,16150600
2014-02-04,47.34795563204903,47.373481694324994,47.26117325187919,47.281593322753906,5246900
2014-02-05,47.28159332275391,47.322429569773064,47.23564718960323,47.281593322753906,3893000
2014-02-06,47.36327940017363,47.46027378298717,47.30202306974914,47.4500617980957,3426100
2014-02-07,47.5062028235789,47.68997955322265,47.5062028235789,47.689979553222656,5193300
2014-02-10,47.68999095760491,47.751251180379,47.63383672707806,47.72062301635742,5199700
2014-02-11,47.74609192586488,47.85840026163511,47.700149731082476,47.80224609375,3950800
2014-02-12,47.81761164984061,47.84313771535786,47.71040918518352,47.72572326660156,2432100
2014-02-13,47.700203023289035,47.87376781268132,47.700203023289035,47.86355972290039,3078400
2014-02-14,47.83292578161256,47.96054831987165,47.82782368428836,47.94013214111328,2158700
2014-02-18,47.89419177378147,48.032022418029634,47.89419177378147,48.006500244140625,3734700
2014-02-19,48.042226677414895,48.08306682274707,47.873763998967654,47.883975982666016,7273600
2014-02-20,47.92991266799339,48.03200912475586,47.91970458020921,48.03200912475586,3756900
2014-02-21,48.0370808175805,48.10344697234788,48.0370808175805,48.07281494140625,2574600
2014-02-24,48.11371425742134,48.21070866775591,48.11371425742134,48.180076599121094,3531600
2014-02-25,48.190267628511535,48.25152394967584,48.180055645163826,48.236209869384766,2979500
2014-02-26,48.2770271544604,48.317867279052734,48.24129301912427,48.317867279052734,2722100
2014-02-27,48.31787118109525,48.41486161642396,48.31787118109525,48.409759521484375,4377300
2014-02-28,48.40465740832591,48.506753841499616,48.353609191739054,48.460811614990234,3919300
2014-03-03,48.411063998223916,48.4777515596486,48.27768496155557,48.41619110107422,9488700
2014-03-04,48.53417344164046,48.605992008547624,48.46748589060334,48.59060287475586,9313600
2014-03-05,48.57523274906341,48.580359853121394,48.47776297848325,48.503414154052734,4531600
2014-03-06,48.54441925486144,48.56493939932194,48.41104418659418,48.43156433105469,4075500
2014-03-07,48.38028140223724,48.41619069098006,48.22638612783326,48.24690628051758,4552000
2014-03-10,48.24174841703774,48.26739565825608,48.18018799324357,48.25200653076172,1908200
2014-03-11,48.293071911586495,48.3033339444605,48.190475065759244,48.20073318481445,1618500
2014-03-12,48.21098402361976,48.29306069846049,48.20585300837413,48.28280258178711,2595000
2014-03-13,48.31357870091109,48.31357870091109,48.13403231346306,48.1545524597168,4829700
2014-03-14,48.16481592789036,48.226376373492,48.08786634934284,48.118648529052734,4088200
2014-03-17,48.17508657685204,48.22638500045417,48.14430439163568,48.18534469604492,2943100
2014-03-18,48.23666742053812,48.339268233249946,48.18536897109262,48.32900619506836,2903500
2014-03-19,48.31872812889865,48.37002655717258,47.985282474389294,48.0827522277832,9983600
2014-03-20,48.16995668640612,48.25716439995027,48.05196678692602,48.24690628051758,4872300
2014-03-21,48.226379890811174,48.3033294749709,48.20072872481846,48.21611785888672,6106500
2014-03-24,48.32385270864974,48.32385270864974,48.20073570445746,48.23151397705078,5986100
2014-03-25,48.26744570744126,48.37004652015308,48.26744570744126,48.32900619506836,3468800
2014-03-26,48.40077464966412,48.40077464966412,48.30330887086703,48.33921813964844,3887200
2014-03-27,48.308462027103104,48.34437131525301,48.25716360314879,48.26742172241211,2255400
2014-03-28,48.3392444441641,48.40080098767669,48.30846225858891,48.34950256347656,2732600
2014-03-31,48.4520772383839,48.47259738143694,48.39564782344232,48.42129898071289,2641400
2014-04-01,48.47542194349016,48.51150131225587,48.43418725565614,48.51150131225586,4514900
2014-04-02,48.521839712533705,48.521839712533705,48.43937421535542,48.45998764038086,2285900
2014-04-03,48.501189090069815,48.52696175221341,48.47026504138241,48.48057174682617,2812400
2014-04-04,48.54243747535977,48.63521357995977,48.52697544665264,48.59397888183594,4555000
2014-04-07,48.58884091869311,48.604306885282334,48.48575806891687,48.49091339111328,1520900
2014-04-08,48.52697593187897,48.60429000854492,48.49089655374917,48.60429000854492,2804400
2014-04-09,48.604303755943825,48.686769243983626,48.55275840201575,48.68161392211914,4383400
2014-04-10,48.70736188774778,48.70736188774778,48.54242706298829,48.54242706298828,3226900
2014-04-11,48.56306012543868,48.56306012543868,48.331117872441844,48.336273193359375,7228500
2014-04-14,48.367209252551405,48.52183745957442,48.367209252551405,48.49091339111328,3355800
2014-04-15,48.56304440762777,48.56304440762777,48.449650978288794,48.54242706298828,3104900
2014-04-16,48.563036209941586,48.57849823272203,48.50118418646406,48.56819152832031,3450100
2014-04-17,48.54242536195324,48.57850473071894,48.50119067411922,48.51150131225586,2443800
2014-04-21,48.573349411650625,48.593966755567635,48.50119067411922,48.51150131225586,1682200
2014-04-22,48.57850371153601,48.58881041710015,48.51150029447867,48.56304168701172,2442800
2014-04-23,48.573362593351,48.67644934091143,48.55274524383891,48.57851791381836,1591300
2014-04-24,48.57851088934852,48.65582495574987,48.52696948919988,48.58881759643555,1021700
2014-04-25,48.60943600254414,48.614591322378416,48.53212586681437,48.57335662841797,1195400
2014-04-28,48.58365903049617,48.604276373980625,48.51665168108264,48.56304168701172,1903900
2014-04-29,48.63520812988281,48.64551483708017,48.547587355456415,48.63520812988281,1775300
2014-04-30,48.635203827118545,48.66612787833158,48.552734447408504,48.62489318847656,4393100
2014-05-01,48.67306047249979,48.693770683500496,48.57468795776367,48.57468795776367,7322200
2014-05-02,48.6886100769043,48.6886100769043,48.57988439165488,48.6886100769043,2146000
2014-05-05,48.548786872387936,48.70928997934939,48.538433744552286,48.667869567871094,3541300
2014-05-06,48.74553945230862,48.74553945230862,48.657524026744696,48.67823028564453,2567800
2014-05-07,48.71447514731747,48.80249452834057,48.693768887149496,48.7507209777832,1578600
2014-05-08,48.80765019584449,48.82836039805193,48.71445626094462,48.7403450012207,4522400
2014-05-09,48.75069585190491,48.823179575341186,48.7403387770902,48.78693771362305,1736600
2014-05-12,48.86462610532828,48.86462610532828,48.781789206149796,48.838741302490234,1123000
2014-05-13,48.80764847596581,48.9888617513785,48.797295350260505,48.916378021240234,1933600
2014-05-14,48.87495936223111,48.97332788517612,48.86978082416016,48.942264556884766,1721400
2014-05-15,48.978550739904,48.978550739904,48.843936278727966,48.895713806152344,4240700
2014-05-16,48.92672100578046,49.00438325770764,48.86459041422547,48.99402618408203,3185000
2014-05-19,48.978509103927706,49.1079449123155,48.931914108940454,49.066524505615234,7351000
2014-05-20,49.06651736749766,49.07169590509868,48.99921217895172,49.004390716552734,4217800
2014-05-21,49.04582074918475,49.066527003521614,48.926738061376,48.99922180175781,2925900
2014-05-22,49.00956138327781,49.045803240530894,48.973315575958544,49.03544616699219,1950900
2014-05-23,49.00958984912683,49.102779864704836,49.00958984912683,49.05100631713867,2289100
2014-05-27,49.066520308048084,49.1079407112049,49.040635518625365,49.09758758544922,4384700
2014-05-28,49.10797300897573,49.133861765492256,49.087262793776446,49.11315155029297,3904400
2014-05-29,49.13385945746437,49.18563301799573,49.10279216108997,49.15974426269531,4734800
2014-05-30,49.17524876665932,49.22184375663031,49.14936002774191,49.211490631103516,4445800
2014-06-02,49.27861284834694,49.27861284834694,49.04977158225315,49.05497360229492,5722500
2014-06-03,49.1017621671875,49.112162234700506,49.04974992569172,49.06015396118164,2978300
2014-06-04,49.04974992569172,49.09656014944254,49.02374777292075,49.06015396118164,2527200
2014-06-05,49.10697809379785,49.195392587763905,49.06017182098466,49.17979049682617,2034100
2014-06-06,49.200609710816224,49.361840625283016,49.19540768958063,49.32023239135742,3059100
2014-06-09,49.39302060614606,49.39822262483182,49.29420209100476,49.377418518066406,2906800
2014-06-10,49.28380716344568,49.40862784908319,49.28380716344568,49.351417541503906,2091000
2014-06-11,49.34623200543103,49.36703612131617,49.294223699707864,49.35663604736328,1699500
2014-06-12,49.30978396567935,49.37219626039111,49.30978396567935,49.32538604736328,1354000
2014-06-13,49.39825071825297,49.39825071825297,49.32023626550926,49.38264465332031,1276500
2014-06-16,49.36703612131617,49.408644353086444,49.35143402639716,49.35663604736328,1869500
2014-06-17,49.35143658281182,49.408646912464626,49.294226253159025,49.32023239135742,7251700
2014-06-18,49.32539740318334,49.5698406537774,49.32539740318334,49.54383850097656,4284800
2014-06-19,49.54904553903387,49.5698496458346,49.486637186609336,49.533443450927734,2882500
2014-06-20,49.54385884191622,49.61667124841582,49.53345480214281,49.580265045166016,2372300
2014-06-23,49.585446607642986,49.63225683509965,49.559444452813494,49.57504653930664,1551000
2014-06-24,49.54904553903387,49.621861896825244,49.53344345092774,49.533443450927734,1839300
2014-06-25,49.56466939056186,49.61667769224765,49.53866325572943,49.60627365112305,2385000
2014-06-26,49.58545298681516,49.61145911296758,49.512640595161685,49.55424880981445,1806400
2014-06-27,49.56985089831481,49.58025493596688,49.5074425443134,49.55424880981445,1702700
2014-06-30,49.46582039563302,49.575038952347455,49.46582039563302,49.51262664794922,2647600
2014-07-01,49.58838519857413,49.640621191811725,49.51002921604232,49.525699615478516,3472700
2014-07-02,49.5570297241211,49.62493609668543,49.525684949180174,49.557029724121094,2819400
2014-07-03,49.55180835479576,49.577928338159836,49.468227596310676,49.48390197753906,2776100
2014-07-07,49.46825983971442,49.52049984049258,49.442143824677856,49.44736862182617,1941300
2014-07-08,49.48913117182348,49.51002636498543,49.44734477085019,49.45779037475586,2035300
2014-07-09,49.49436150774124,49.52048149845566,49.405559915873866,49.42123031616211,3945400
2014-07-10,49.38468175405631,49.38468175405631,49.25408972614269,49.26976013183594,6011600
2014-07-11,49.274984136367316,49.379456162877034,49.274984136367316,49.35334014892578,2071400
2014-07-14,49.5204899238727,49.5204899238727,49.33243711771647,49.3376579284668,2632700
2014-07-15,49.342861748489355,49.368981732544,49.25406017926359,49.25928497314453,2888400
2014-07-16,49.31677079191153,49.31677079191153,49.17050438642422,49.18095397949219,4264900
2014-07-17,49.160078104950784,49.175748515361185,48.830987530271464,48.83620834350586,5767800
2014-07-18,48.98244856049947,49.09214935422472,48.919766947344236,49.03990936279297,1994800
2014-07-21,49.024235750627085,49.03990615289018,48.90931415356227,48.956329345703125,3111700
2014-07-22,48.98243294195731,49.102579304447964,48.977212132760286,49.02422332763672,3707100
2014-07-23,49.0817090789883,49.14439468939495,49.06603867272477,49.1182746887207,1995900
2014-07-24,49.139159174826474,49.25408077616439,49.09736877700328,49.20706558227539,3089100
2014-07-25,49.19661676392625,49.22273675719855,49.10781516336274,49.12348556518555,3072300
2014-07-28,49.10782208608965,49.12349249012151,48.966780479098915,48.977230072021484,5355100
2014-07-29,49.008545282582844,49.10257164301538,48.898848526303205,48.90929412841797,3877100
2014-07-30,48.96157164757431,48.98246286782699,48.63247714097666,48.70560836791992,5415100
2014-07-31,48.49144089616566,48.5645721252374,48.287717617272534,48.30861282348633,7460000
2014-08-01,48.31436185534559,48.46655835265977,47.926000726619854,48.30386734008789,10942000
2014-08-04,48.31435550925247,48.61349920495347,48.2986117364279,48.597755432128906,7020400
2014-08-05,48.60300799041343,48.61350250500508,48.42981846956368,48.503292083740234,3612500
2014-08-06,48.48230642076858,48.6659944881457,48.46656264448192,48.61875915527344,4167700
2014-08-07,48.64500803910077,48.78145678807077,48.634509517479806,48.65025329589844,3833900
2014-08-08,48.545271584381354,48.83916600133838,48.545271584381354,48.80242919921875,3426300
2014-08-11,48.87066470881265,49.064843261031726,48.80243634915797,49.033355712890625,6908300
2014-08-12,49.05432230900326,49.101553605760095,48.97559947706564,49.02283477783203,4231700
2014-08-13,49.148810823341066,49.17504910968094,49.04909492482004,49.164554595947266,4960200
2014-08-14,49.185551959090006,49.31150615504342,49.1803026997552,49.25902557373047,4246600
2014-08-15,49.34296728779904,49.390202588501964,49.26424845997675,49.35871505737305,6051300
2014-08-18,49.369235236913845,49.51093320468216,49.33774768941236,49.50043869018555,5112800
2014-08-19,49.52669677275529,49.53194202967009,49.45846839273369,49.484710693359375,2747200
2014-08-20,49.500453188873614,49.58442534548854,49.421730293050324,49.521446228027344,2470000
2014-08-21,49.521446228027344,49.57392682390527,49.51094770644408,49.521446228027344,1869100
2014-08-22,49.51618600613988,49.54767755990579,49.37973328385274,49.400726318359375,3065500
2014-08-25,49.468966154508365,49.53194126862173,49.37449947932548,49.50570297241211,1958000
2014-08-26,49.50565975957347,49.57913333124684,49.49516124704335,49.542396545410156,1562400
2014-08-27,49.57915797799842,49.584407236872984,49.489940597187555,49.49518585205078,3685200
2014-08-28,49.479436982960195,49.53716681260008,49.400714123995726,49.42170715332031,1815400
2014-08-29,49.458465576171875,49.47945861467432,49.39549046467722,49.458465576171875,2046000
2014-09-02,49.43735763671099,49.54807724203509,49.426815019347245,49.516441345214844,4484800
2014-09-03,49.51641258071749,49.51641258071749,49.384607817232386,49.3898811340332,3200200
2014-09-04,49.416262571577676,49.43734780211067,49.168468877996105,49.226463317871094,4754500
2014-09-05,49.23173985036117,49.268645042763765,49.16320278514616,49.16847610473633,4752700
2014-09-08,49.1579264608988,49.215920905753,49.07357346443345,49.12102127075195,2549200
2014-09-09,49.105217648635495,49.105217648635495,48.87851313163951,48.89432907104492,4647900
2014-09-10,48.89961984596484,48.936525058538834,48.79417753071529,48.915435791015625,3290600
2014-09-11,48.86271463339085,48.9470676811172,48.80999347576608,48.915435791015625,2822400
2014-09-12,48.87323399782692,48.92595915272697,48.778334350317245,48.857418060302734,5372500
2014-09-15,48.89958511558739,48.904858434314505,48.75196437013739,48.76778030395508,3592400
2014-09-16,48.741430150735376,48.95759202761935,48.7308875329588,48.86796569824219,5132200
2014-09-17,48.96287454239506,49.07885944917671,48.90488007782153,49.02613830566406,4399300
2014-09-18,49.02084973581735,49.073570858604185,48.98394454763019,49.041934967041016,3640300
2014-09-19,49.0841058430916,49.13155766187708,49.04192734247411,49.11574172973633,6000600
2014-09-22,49.115768674237515,49.15794317562838,48.9839638042732,49.02613830566406,4355300
2014-09-23,48.920710012278036,48.98924711621279,48.73618394601789,48.778358459472656,3573100
2014-09-24,48.76779640682308,48.76779640682308,48.535818574596,48.63071823120117,6342700
2014-09-25,48.556939616792974,48.556939616792974,48.24060856184456,48.29860305786133,7348000
2014-09-26,48.09295389001689,48.361836907922125,47.95060240074039,48.266937255859375,11842500
2014-09-29,47.998053263462765,48.172036625772925,47.91896955128863,48.16676330566406,6289400
2014-09-30,48.31435421149866,48.51996932257724,48.266906426955394,48.47779083251953,6905400
2014-10-01,48.578950028133704,48.658371462791095,48.457169956386785,48.53129959106445,9996600
2014-10-02,48.51012197607779,48.6477814921401,48.39363773976191,48.62660217285156,6197300
2014-10-03,48.764296308776096,48.93902277282171,48.69546650758146,48.790771484375,6371600
2014-10-06,48.870194658934864,48.944320305717504,48.78547732572912,48.843719482421875,4213800
2014-10-07,48.78015082689976,48.82250946688257,48.610720306510714,48.65837478637695,4994200
2014-10-08,48.64777464079059,48.91251003529987,48.56835725407104,48.89133071899414,7589400
2014-10-09,48.79074188717047,48.83310052661546,48.32480493235993,48.372459411621094,7177500
2014-10-10,48.27716576582731,48.3459955413412,47.922421166609126,47.98066329956055,14239800
2014-10-13,47.943587373783686,48.16066832303703,47.731798224592154,47.74238586425781,7908500
2014-10-14,47.91711715400228,48.060072521703944,47.768865946150946,47.9012336730957,11695300
2014-10-15,47.76355684721802,47.91180801391601,47.23408608641586,47.911808013916016,11711300
2014-10-16,47.6470723924813,48.234785257161924,47.572946809507286,48.18183898925781,12623100
2014-10-17,48.573636027647936,48.83837135116396,48.39361794663646,48.58951950073242,13575900
2014-10-20,48.621287100260744,48.97603143957669,48.568340847153024,48.938968658447266,7331400
2014-10-21,49.03958772784239,49.3466777266602,49.03958772784239,49.336090087890625,7453700
2014-10-22,49.325531694814984,49.346706984909204,48.94960364316516,49.01314163208008,8363900
2014-10-23,49.17195025706386,50.25736287636483,48.981340462930184,48.99192810058594,9482300
2014-10-24,48.94957833582176,49.19843028098321,48.94957833582176,49.129600524902344,5764300
2014-10-27,49.09780182988915,49.108389462618526,48.89130461604206,48.92837142944336,4911400
2014-10-28,48.99722486214481,49.087233922308634,48.912507601137904,49.0078125,6024200
2014-10-29,49.04489358611359,49.071368749939126,48.82251675233337,48.970767974853516,5320700
2014-10-30,48.976048672485305,50.27325050799396,48.91780656171146,48.9495735168457,3341700
2014-10-31,49.14017926501407,49.14017926501407,48.97604462433168,48.99192810058594,5065400
2014-11-03,49.041925756472125,49.19614613361747,49.02065356059796,49.0951042175293,4936200
2014-11-04,49.07913940402885,49.07913940402885,48.90364687277682,48.94087219238281,5886200
2014-11-05,49.010014157333124,49.02064822548461,48.877065990531236,48.93024444580078,4399300
2014-11-06,48.967503262974006,49.06854117991716,48.962184196632094,49.05790710449219,3747700
2014-11-07,49.057884005437245,49.12701560629582,48.99938647499655,49.105743408203125,3456300
2014-11-10,49.089819323357894,49.14831688841513,49.079185246647185,49.127044677734375,2680400
2014-11-11,49.12699440028282,49.25462753374529,49.05786282926537,49.238670349121094,2730700
2014-11-12,49.18018924724312,49.19614237861697,49.063194207493346,49.07914733886719,3218900
2014-11-13,49.12700671946637,49.12700671946637,48.81857004605918,48.87706756591797,5081300
2014-11-14,48.82387285871155,48.89300848705528,48.61115908389907,48.63242721557617,7868000
2014-11-17,48.66967275405631,48.749442481382765,48.579268956472866,48.627132415771484,5213700
2014-11-18,48.61119140860326,48.69095709857168,48.5261025962931,48.53142166137695,5227200
2014-11-19,48.44629751059226,48.53138626083562,48.318668442482135,48.520748138427734,7733300
2014-11-20,48.39314433058647,48.55268379194177,48.350599933257456,48.526092529296875,3274300
2014-11-21,48.722822487239455,48.930221204357274,48.67495906015234,48.791954040527344,7983000
2014-11-24,48.85577960523178,48.89300491883277,48.728146480952766,48.786643981933594,4569100
2014-11-25,48.765413116764854,48.89836135760364,48.744144968617974,48.866455078125,4878500
2014-11-26,48.8983341268342,48.9940569692218,48.87174692782746,48.93024444580078,3055800
2014-11-28,48.70690449410159,48.73881482358467,48.41442086509899,48.4622802734375,5290500
2014-12-01,48.439297877475035,48.439297877475035,47.942456996055654,47.97451400756836,12432400
2014-12-02,48.108058939291084,48.252301182243414,48.01189608535415,48.23627471923828,6821200
2014-12-03,48.252361092327924,48.35386758526565,48.188251084802324,48.316471099853516,7627000
2014-12-04,48.273702724132114,48.348495651000185,48.24164977716261,48.284385681152344,4581600
2014-12-05,48.220250272122854,48.2896996400172,48.102717437296796,48.2469596862793,5237400
2014-12-08,48.15081032191792,48.18820677294184,47.921088101083164,48.001224517822266,6770800
2014-12-09,47.712734780433635,48.01724989640633,47.66999889159566,47.97451400756836,9702100
2014-12-10,47.744835657553736,47.81428510714113,47.23730728070221,47.42428970336914,15409400
2014-12-11,47.344096420988215,47.499025679410416,46.970127980550046,47.253273010253906,12053000
2014-12-12,46.90604533503275,46.980838244935676,46.53207670961024,46.612213134765625,11563300
2014-12-15,46.71372636854999,46.799202245535504,46.19017184684543,46.585506439208984,14114000
2014-12-16,46.17950511178844,46.8312757158677,46.00854922185862,46.4199104309082,14875500
2014-12-17,46.45728767343755,47.53644959357661,46.419891215367876,47.36549377441406,16864000
2014-12-18,48.08136099789097,48.24697327037109,47.397537849177276,47.74479293823242,16638700
2014-12-19,47.878331041768526,48.24695187432992,47.82490407029366,48.20421600341797,9952800
2014-12-22,48.16150097652532,48.241637399296465,47.92109170821188,48.086708068847656,6622400
2014-12-23,48.20958024292219,48.30040369561331,48.05465091292883,48.25766372680664,5314400
2014-12-24,48.2769793443852,48.44866880960956,48.244784755443305,48.42184066772461,2285700
2014-12-26,48.475497871255335,48.555978211833434,48.234060942921204,48.2716178894043,1815500
2014-12-29,48.298408508300774,48.41644571365612,48.142818475856735,48.29840850830078,4717100
2014-12-30,48.16430158012565,48.2662436011913,48.105287039581825,48.20185852050781,3624300
2014-12-31,48.22330587236822,48.28769093390347,47.98723550020219,48.07307815551758,4185400
2015-01-02,48.121367975018586,48.250134004690814,48.0140595391265,48.07307815551758,3271900
