Date,open,high,low,close,volume
2013-04-02,176.92573121540264,177.15462773689265,174.92503720600692,175.2980499267578,2761200
2013-04-03,175.78971565870398,175.8490515250429,172.11895086104624,172.51739501953125,5195700
2013-04-04,172.72083406111227,173.6533526192662,172.46650611410422,173.53466796875,3424500
2013-04-05,171.16949893791332,173.5092882907831,170.76256892689725,173.40756225585938,2076800
2013-04-08,173.76354472813676,174.84019225162032,172.73776020116097,174.72998046875,2303800
2013-04-09,175.04363877689042,175.50143160248922,174.0348129254409,174.7808380126953,1502600
2013-04-10,175.22175894453767,177.34113768655268,175.2048002926164,177.197021484375,4030600
2013-04-11,177.12065683986137,178.51945411942347,177.01893083249578,177.8751678466797,1804900
2013-04-12,177.38355052196965,177.7056873356823,176.22212202664016,177.1376953125,1108500
2013-04-15,176.26444481978552,176.44247828051184,171.1694642770451,171.58485412597656,7409400
2013-04-16,172.89040067828196,174.43330130423362,172.33088172062182,174.212890625,3449100
2013-04-17,172.93279208121228,173.00061373738828,170.28779923298148,171.54248046875,4523000
2013-04-18,171.88163658635534,172.08510162682268,169.7961619624692,170.3980712890625,1958300
2013-04-19,171.64418146960588,173.20404052734375,170.72013579323843,173.20404052734375,2059800
2013-04-22,173.11077170850064,173.9330913088122,171.08464710072332,173.58551025390625,1173000
2013-04-23,174.4502820270062,175.54388857678674,173.67035229142013,175.34042358398438,1479900
2013-04-24,175.37431097687755,176.15424063698788,175.0267427676741,176.06947326660156,1801200
2013-04-25,176.50187190312536,177.6972047052408,176.18820796587352,176.78163146972656,1265900
2013-04-26,176.52728579525674,176.94268867432223,175.41673343410915,176.06101989746094,862600
2013-04-29,176.65446409251274,177.72262634008436,176.37470454145935,177.3411407470703,1298200
2013-04-30,177.43427880903798,178.96870597947515,176.84932857596456,178.8500213623047,1768700
2013-05-01,178.324526380439,178.44321106847426,175.62019712914213,175.68801879882812,2448800
2013-05-02,176.45094507723954,177.66323609416472,176.08641824798815,177.5530242919922,1388900
2013-05-03,179.29089311447015,180.63034146689574,178.65507975997008,179.67237854003906,1997200
2013-05-06,179.7910685165913,180.85923032700816,179.57065787066102,180.7235870361328,723800
2013-05-07,181.04576314478666,182.26652707021805,180.7151406596205,182.14784240722656,1794500
2013-05-08,181.76636741926976,183.3431854248047,181.75788162707116,183.3431854248047,1675800
2013-05-09,183.08037405794133,183.29231188018417,182.1732739696261,182.45303344726562,1743500
2013-05-10,182.8260511916077,183.69923400878906,182.44456568804492,183.69923400878906,1469600
2013-05-13,183.2753162343338,183.77548628929878,182.66493439464054,183.26683044433594,954000
2013-05-14,183.4194766060723,185.47950611009819,183.4194766060723,185.4116973876953,1307100
2013-05-15,184.86064239417388,186.44593315133974,184.83521089057876,186.1153106689453,1958800
2013-05-16,185.8015859585593,186.65780981559877,184.919930606257,185.12338256835938,2577200
2013-05-17,185.9202989014736,187.14953545714582,185.8016142602843,187.11563110351562,2052900
2013-05-20,186.70881345250965,187.83632461111972,186.70881345250965,187.2852783203125,2583100
2013-05-21,187.26830199224,188.03128610696345,186.835953382193,187.48023986816406,1913700
2013-05-22,187.6497758081269,189.0231289238631,183.50427201834935,184.3011474609375,3145300
2013-05-23,182.2580678853907,184.28419309993438,181.8341922092463,184.09768676757812,1962500
2013-05-24,183.16514345715171,183.55511474609375,181.82569485344055,183.55511474609375,2118600
2013-05-28,185.79321598620078,186.55618713787857,183.86881651989503,184.71656799316406,2596100
2013-05-29,183.63987962736525,184.02137805499356,181.78330223936413,183.13970947265625,2535900
2013-05-30,183.71619167627296,185.0810717997866,183.5211995617293,184.76739501953125,2141700
2013-05-31,183.77554064401988,185.5303921860788,182.78367309507067,182.9447479248047,3800100
2013-06-03,182.9871269504213,183.3092636546365,180.65581082864955,182.3258819580078,3404900
2013-06-04,182.4530399590834,183.48729760339415,180.14715533593082,181.13902282714844,2944500
2013-06-05,180.59647374796603,180.98644507078836,178.49405396732476,178.5194854736328,3626800
2013-06-06,178.62968006070793,180.8507843017578,178.2566674232917,180.8507843017578,2548300
2013-06-07,181.82567219112008,182.73277217643826,180.35059339461955,182.50387573242188,1818100
2013-06-10,183.21597144539413,183.24140294463174,181.49503767348577,182.64797973632812,1557300
2013-06-11,180.68969898474708,182.1139277961329,179.45197648122914,180.2658233642578,1460600
2013-06-12,181.55438178205898,181.80022391357042,178.3413978142045,178.7313690185547,1496100
2013-06-13,178.43468458812978,182.25805111394632,178.21427391365424,182.00372314453125,2204400
2013-06-14,181.893486636565,182.61408029610115,180.77446183303405,181.2661590576172,725300
2013-06-17,182.63949449031483,182.92772675255586,181.42720372106413,182.37669372558594,1258500
2013-06-18,182.3682148053786,184.12306581374807,182.3682148053786,183.9958953857422,1786000
2013-06-19,183.41099196032147,183.945066462781,180.935546875,180.935546875,1598700
2013-06-20,178.89248047576618,179.19767145697492,175.83209780763303,176.08642578125,5070500
2013-06-21,176.33830778261486,177.09548915504277,174.211392356507,175.98098754882812,2406500
2013-06-24,173.78601145764307,175.4535059029595,172.237610776759,173.9987030029297,2523500
2013-06-25,175.73422992815117,176.5169331217308,174.1518045854451,176.1851348876953,1291900
2013-06-26,177.68245376326612,178.08231475309472,176.46585184184,177.2825927734375,1770900
2013-06-27,178.5077071768391,180.37087359123916,178.49068822399337,179.83489990234375,1522900
2013-06-28,179.42649762371363,180.5580176677417,178.72887643529623,178.7458953857422,1862300
2013-07-01,180.16670189562842,182.71899964687879,180.0135572800914,181.36627197265625,2189700
2013-07-02,181.46833376171372,182.79552623044358,180.2602479765454,181.13653564453125,1654500
2013-07-03,180.54955899717922,181.71510424651342,180.1922388400474,181.19613647460938,1530500
2013-07-05,182.94017714681559,183.61228942871094,180.94087223441358,183.61228942871094,2755300
2013-07-08,184.3609695897835,184.82039044963864,183.70587620603473,183.91006469726562,1385900
2013-07-09,184.85446470444438,186.24121765810207,184.2589310065015,185.87538146972656,4124900
2013-07-10,185.9604148609446,186.2496721558284,185.0075611923121,185.9689178466797,2117400
2013-07-11,188.01927062148707,188.47867851198114,187.330152294917,188.3680877685547,2116600
2013-07-12,188.41060775227757,189.142266890503,188.23194121478895,188.68284606933594,2466600
2013-07-15,189.25284039661406,189.88241173134858,188.6913318803634,189.72076416015625,1120200
2013-07-16,189.80589174156773,190.18873382899673,188.01077503844576,188.21495056152344,2304500
2013-07-17,189.32946100141152,189.66125922402617,188.4616890232864,189.09124755859375,1828700
2013-07-18,189.73787824375037,191.0140275214534,189.36353904522494,190.78431701660156,2157200
2013-07-19,190.32476965867508,191.1755352209957,190.14610317866075,191.04791259765625,1929800
2013-07-22,191.3883647704858,191.97538252765392,190.85237792517836,191.69464111328125,1541200
2013-07-23,192.37512877556236,192.39214772379268,191.31167169011167,191.71153259277344,1633300
2013-07-24,192.50274995414,192.77498821548969,189.95895595164825,190.25672912597656,1823200
2013-07-25,189.9164832468653,191.20965115203487,189.64424488778977,191.00546264648438,1751000
2013-07-26,189.7888757114296,190.35038437186088,189.05721645192602,189.967529296875,1310900
2013-07-29,189.51662930088932,190.5800867998472,188.72542315286094,189.4400634765625,1198000
2013-07-30,189.9760342895873,190.43544217870738,189.36348178298866,189.83140563964844,1531800
2013-07-31,190.6225592166486,192.0688582993292,190.1971763698805,190.66510009765625,2858300
2013-08-01,192.45176232731123,195.30182033850912,192.19652995782815,194.65524291992188,8423500
2013-08-02,193.85549666317075,194.24685464502912,193.33652900334548,193.94908142089844,4591300
2013-08-05,193.69383446435924,194.25534296834587,193.33651441136453,193.99160766601562,1362300
2013-08-06,193.3025701496718,193.62585243823068,191.54147810189048,191.9158172607422,1561700
2013-08-07,191.43086652277321,191.66907998108468,190.11218951485606,190.5205535888672,1611900
2013-08-08,191.32025686942634,191.90728747003118,190.52903776114982,191.30323791503906,1335900
2013-08-09,191.07352283986395,192.20504311853549,190.79276851673566,191.53294372558594,1407200
2013-08-12,190.42694387587446,192.3837081544273,190.3929059681942,192.1795196533203,1559800
2013-08-13,192.34965418244025,192.34965418244025,190.56305362818233,191.96681213378906,1079500
2013-08-14,191.68601894096355,191.8816914182753,190.57151794433594,190.57151794433594,2324200
2013-08-15,188.68285297938394,188.8870414608979,186.92177438483205,187.11744689941406,4802700
2013-08-16,186.85367236544343,187.95965737544273,186.538880233096,186.75157165527344,1731800
2013-08-19,186.49638987819833,187.1514702435902,185.35635375976562,185.35635375976562,1420500
2013-08-20,185.51802644344335,188.18092809949644,185.41593868056748,187.9512176513672,1130100
2013-08-21,186.81965578403768,188.14684833279102,185.84978330751363,186.3092041015625,2005900
2013-08-22,186.60699225707893,188.9465985180202,186.59848927134496,188.3765869140625,898600
2013-08-23,188.9465814014306,188.9465814014306,187.23654674446882,188.68284606933594,2003000
2013-08-26,188.8105001400815,189.72082602980672,188.1554196391501,188.86155700683594,2440500
2013-08-27,186.80268863566778,187.1855307224987,184.71830164201137,184.86293029785156,2387000
2013-08-28,184.77779957619174,186.10499195604794,184.51406429322725,185.3818359375,1909500
2013-08-29,184.8884618391808,187.03238267889589,184.8884618391808,186.2496795654297,969400
2013-08-30,186.3601853080264,186.3601853080264,183.1442927576509,183.29742431640625,2408800
2013-09-03,185.91784574989333,186.27516582139563,181.39177852920878,182.99972534179688,18087100
2013-09-04,183.37408587684618,185.39040999186275,182.60840171983,185.1351776123047,2711200
2013-09-05,185.22024771233652,186.22414523182076,185.09262503978118,185.42442321777344,2151100
2013-09-06,186.3687269543178,187.0153171764988,183.7738890455351,185.94334411621094,2268800
2013-09-09,186.4368150410109,188.77642096777353,186.3006893987655,188.6658172607422,1963100
2013-09-10,189.86544287263416,190.6566619873047,189.2784122672854,190.6566619873047,1504000
2013-09-11,190.44388912029737,190.90329684290617,189.6441673608921,190.84375,1652200
2013-09-12,190.92886495147258,191.25216011920887,189.92496750883754,190.28228759765625,2500300
2013-09-13,190.71618757422823,190.83529427929383,189.71229005748333,190.63111877441406,1107900
2013-09-16,193.0813004404542,193.2004071361038,191.35424686270701,191.70306396484375,1179600
2013-09-17,191.7370550275452,193.21739196777344,191.61794835292824,193.21739196777344,2109300
2013-09-18,192.97073573822465,195.35286997250714,191.80517757896004,194.97853088378906,4632800
2013-09-19,195.51448315669975,195.58254597736212,194.36595713486864,194.5190887451172,1617200
2013-09-20,195.25459538537783,195.25459538537783,193.0447164520739,193.0703125,2880300
2013-09-23,193.08738868101847,193.09591635755442,191.34677923553014,192.251220703125,1654400
2013-09-24,192.64366824549978,193.7102134957824,191.53445858133563,192.5242156982422,1437800
2013-09-25,192.67779624788454,193.72727308115856,191.88427984759153,192.6351318359375,1651900
2013-09-26,192.8740426372608,194.25628109373645,192.7289940478215,193.7699432373047,1235500
2013-09-27,192.5669140846065,193.53960300369113,192.36213267345846,193.00205993652344,1585900
2013-09-30,191.14198717336947,193.58224335386114,190.9030820664138,193.1129608154297,3820700
2013-10-01,192.8228586765185,196.46616797392213,192.67781008096546,195.7579803466797,24684700
2013-10-02,194.64026820089117,195.60442942378597,193.73583977062145,195.3655242919922,3177500
2013-10-03,194.93038591850416,195.0583661656716,192.2682796032375,193.80410766601562,3718300
2013-10-04,193.8466996847757,195.2460062816863,193.54806186045712,194.93031311035156,3202700
2013-10-07,193.04468270090632,194.16241999610054,192.59246857413842,192.6863250732422,2145400
2013-10-08,192.6095890828827,193.24097568472556,190.2205245657109,190.42529296875,4887900
2013-10-09,190.63005504888437,190.7665759832945,188.80412986404582,189.75975036621094,3662000
2013-10-10,192.0891058654994,194.0600797737207,191.61129558706438,193.98329162597656,2558700
2013-10-11,193.5140083897665,195.85186767578125,193.34336372222108,195.85186767578125,2903200
2013-10-14,194.6061502270708,196.5941925048828,194.392841137426,196.5941925048828,1509900
2013-10-15,195.92010466663044,196.38085953507286,194.04298750988673,194.5207977294922,2686500
2013-10-16,195.82625825494148,197.06346130371094,195.33137963930423,197.06346130371094,2216200
2013-10-17,195.9969262282172,198.72727992402457,195.97131716010261,198.4969024658203,3542900
2013-10-18,199.4781181169126,200.35696352455125,198.6931422467623,200.16925048828125,3097400
2013-10-21,200.53610590747135,200.77501100533408,199.75965782974185,200.35693359375,3910500
2013-10-22,201.04799810069508,202.17426282404992,200.36540671293722,201.35516357421875,2704300
2013-10-23,200.43373693544964,200.60438158696277,199.02588926692354,200.03271484375,1490000
2013-10-24,200.3739858647557,200.68969211157008,199.68286662660586,200.3995819091797,1314900
2013-10-25,200.63001619382362,201.03956604003906,199.84504023051284,201.03956604003906,1084400
2013-10-28,201.0395298065935,201.23578352656645,200.04978560823446,200.7835693359375,1149400
2013-10-29,201.03952070342635,201.85863323049324,200.42518956296414,201.78184509277344,2173100
2013-10-30,201.99519542703487,202.18290848160518,199.7255834176699,200.28018188476562,1500900
2013-10-31,200.348415466905,201.61974225322683,199.46105543479678,200.10098266601562,2926700
2013-11-01,200.44229888819947,201.09929457919557,198.78701814481835,200.28018188476562,2770200
2013-11-04,200.96269796070092,201.93538659571414,200.39955900902228,201.7732696533203,1273400
2013-11-05,200.92858222337617,201.39785168239183,199.80230427529804,200.49342346191406,1280200
2013-11-06,201.56855275485015,201.7989171871229,199.93034058414534,200.29722595214844,1265300
2013-11-07,201.00541513570965,201.2016558451676,196.73923350795292,196.7563018798828,1769800
2013-11-08,196.79892727324136,199.8023223876953,196.79892727324136,199.8023223876953,2358100
2013-11-11,199.53789144607998,200.65562919498572,199.21365740495398,200.52764892578125,582800
2013-11-12,200.05828919515207,200.31426265433885,199.1367925536902,200.24600219726562,1726500
2013-11-13,198.94058112146251,202.29379356975204,198.94058112146251,202.25112915039062,1813000
2013-11-14,202.18285398026353,203.23233085201966,201.71357147033973,203.09580993652344,937800
2013-11-15,203.24087169236995,203.7698870193482,202.80572589280817,203.74427795410156,1124500
2013-11-18,204.36713800753498,204.36713800753498,201.8415531302568,202.2596435546875,969400
2013-11-19,201.99513066287926,202.47294082336904,200.32278208181467,200.87738037109375,1095600
2013-11-20,201.39784227877172,202.04631004381747,199.708438454886,200.4166259765625,1030800
2013-11-21,201.25288553372226,202.99349525381405,201.00545268160963,202.89109802246094,1078700
2013-11-22,202.8483938539951,203.4285882635501,202.37057061045599,203.24087524414062,847000
2013-11-25,203.71871519124448,203.71871519124448,202.4559289831716,202.95933532714844,1843900
2013-11-26,202.82282541493242,203.45421200311276,202.34500210635426,202.9508056640625,2693400
2013-11-27,203.1812009480717,203.52249032191432,202.60953408624002,203.47129821777344,1467800
2013-11-29,203.73578240536102,203.89789940115935,202.5839080810547,202.5839080810547,1054800
2013-12-02,202.660716599843,204.4525052567563,201.466177809213,202.6521759033203,5674600
2013-12-03,202.01226494973758,203.03615914442477,201.11637705841957,201.95254516601562,3330000
2013-12-04,201.24435114527128,202.69485051740995,199.9133043562651,201.61123657226562,1872500
2013-12-05,201.46614255713732,202.02928161621094,200.7664955904855,202.02928161621094,1245300
2013-12-06,204.1538820457609,204.35012277712133,203.0105353472045,203.53955078125,1729800
2013-12-09,203.7272666731798,204.63169520870943,203.4456970880773,203.82965087890625,2422700
2013-12-10,203.35183658822518,204.7511437896953,203.15559585796385,203.16412353515625,869700
2013-12-11,203.41153610711794,203.41153610711794,199.57197261753376,199.83648681640625,4294000
2013-12-12,199.7682613794618,200.51057295142863,199.25631428333296,200.04129028320312,2121200
2013-12-13,200.34844349612703,201.25287202635158,199.60613197025492,200.65560913085938,2564200
2013-12-16,201.44908834675297,202.42177717277463,201.38935555862554,202.08047485351562,1011400
2013-12-17,202.14870447390757,202.38760955126105,200.8859186337034,201.98658752441406,1198900
2013-12-18,202.43878659255455,204.54628074065403,200.51047774882943,204.5036163330078,4149900
2013-12-19,204.1880006274229,204.1880006274229,202.62657645442698,202.8228302001953,2015400
2013-12-20,203.11375976158791,205.2874797133282,202.85701943664188,205.10775756835938,3582900
2013-12-23,206.0062903109249,206.85352925243347,205.86936043098072,206.7337188720703,1797400
2013-12-24,206.92201627149328,207.73502941024964,206.92201627149328,207.70079040527344,1163700
2013-12-26,208.41114674397602,208.7791443097873,207.5211282885273,207.76930236816406,2114300
2013-12-27,208.11157028118114,208.52235999713508,207.59810272377047,207.94041442871094,885200
2013-12-30,207.78640480687937,208.52238681969087,207.64092166064822,208.1715087890625,2044500
2013-12-31,208.60797679549117,209.20704199704886,208.4624936363109,208.98452758789062,1806000
2014-01-02,208.22288478766131,208.3940406872527,205.97214618587833,206.58831787109375,2963300
2014-01-03,207.16163339509734,207.98318663119468,206.83642816586746,207.49539184570312,1284400
2014-01-06,208.28278300608895,208.4710584009179,206.11762902391325,206.1860809326172,1328800
2014-01-07,206.9477421922757,208.4710517503083,206.77657325090473,207.8976593017578,1643400
2014-01-08,207.90622375980215,208.6422058028271,206.91350136533,208.2998809814453,1158400
2014-01-09,208.90747247529075,209.284023201141,207.32425139388076,208.5052490234375,1118900
2014-01-10,208.8133416921788,210.04568481445312,208.45391045790802,210.04568481445312,2134100
2014-01-13,209.54085212584354,209.87461076337016,206.4086476454488,207.06761169433594,2654200
2014-01-14,207.83772224088565,209.67767049565836,207.21299750698137,209.48939514160156,1756900
2014-01-15,209.78893763141303,210.8757975798927,209.66057400135267,210.69607543945312,1594700
2014-01-16,210.17406019403535,210.72176682805903,209.92588613448737,210.41368103027344,1028400
2014-01-17,210.20826810144698,210.59337202710972,209.55785759215908,209.78892517089844,1646300
2014-01-21,211.03841304270912,211.35505205500513,209.3952801279449,210.5591583251953,1028300
2014-01-22,210.73888141673447,211.7144842439031,210.47358785839958,211.58612060546875,1246400
2014-01-23,210.37089460899298,210.63618816437864,208.8732579049139,209.9173126220703,1202400
2014-01-24,208.47959486272214,208.71066247568066,204.4488067626953,204.4488067626953,4229400
2014-01-27,204.69703596636467,205.13348549537045,201.5134864204102,202.5233154296875,2550200
2014-01-28,202.99394347815513,204.8339048717395,202.660184982888,204.5942840576172,2864400
2014-01-29,202.62601052731284,204.43173337298944,202.17244150972016,202.34359741210938,2878100
2014-01-30,203.9524538316736,205.76672956586881,203.8069576303262,205.18478393554688,2154200
2014-01-31,202.40344752878318,205.8095105432236,202.18949943755047,204.34609985351562,2605200
2014-02-03,203.9524162747804,204.37174612196304,196.80654572936558,197.08895874023438,25643200
2014-02-04,197.93624214355847,199.67351293719938,196.90929375230252,199.6478271484375,10705900
2014-02-05,198.33849163221026,199.45959092620814,196.7124908880309,198.76638793945312,5160900
2014-02-06,199.73339066934207,201.81297302246094,199.73339066934207,201.81297302246094,2119000
2014-02-07,202.58322033375836,203.82411696156444,202.06973956304486,203.66151428222656,1333600
2014-02-10,203.48177529057014,204.30332873311133,202.7286737529436,204.2006378173828,1339000
2014-02-11,204.52592373010324,206.69963167258638,204.27773650814234,206.14337158203125,2073800
2014-02-12,206.767999824088,208.0345689046658,206.63106990771325,207.4012908935547,1856200
2014-02-13,205.88652402094903,209.26690117356887,205.88652402094903,208.80477905273438,1936800
2014-02-14,208.87323456918097,209.89161644516025,208.3426344593336,209.84027099609375,2023100
2014-02-18,210.24248103025982,211.26087589971092,209.49794594952144,210.96990966796875,2356000
2014-02-19,210.6703413296147,211.81709961853548,209.42089216656706,209.60060119628906,2690800
2014-02-20,209.9600512137407,211.34644343100635,209.20696297176872,210.85008239746094,1442900
2014-02-21,211.48345789963815,212.0739568683622,210.7817147753511,211.3636474609375,1684600
2014-02-24,211.65456271173977,213.75980450488197,211.62887692847048,212.13380432128906,2066100
2014-02-25,212.27075036027034,213.02385188361953,211.3208202327208,212.15093994140625,1583600
2014-02-26,212.4333436845999,214.0764635247382,211.971221534518,213.01528930664062,1777500
2014-02-27,212.74142046377779,214.0165557861328,212.3306437857235,214.0165557861328,1645500
2014-02-28,213.6742724277168,215.53135370747967,213.2549424457478,214.28189086914062,2819700
2014-03-03,212.5959228172745,213.7940398791528,211.3892525333547,213.02381896972656,3443100
2014-03-04,215.24889642702456,216.88344989799924,215.00927561269253,216.5069122314453,2959000
2014-03-05,216.42988813441426,216.66095573384035,215.57409575261215,215.99343872070312,1444400
2014-03-06,216.58389241870816,216.8235131910088,215.728100215248,216.09608459472656,1588000
2014-03-07,217.41408766814223,217.46543312890697,215.4885545393209,216.5155029296875,1036600
2014-03-10,216.6010547699568,216.6010547699568,214.53859201758985,215.33447265625,1480000
2014-03-11,215.74529237848185,216.3700172410758,213.40896947415004,214.1363983154297,1100300
2014-03-12,212.87838545626033,214.3760223388672,212.3563515062745,214.3760223388672,1107000
2014-03-13,215.0349911153628,215.24037296372956,211.3465274270569,212.05682373046875,1746000
2014-03-14,211.74013508405434,213.57153013375662,211.52618700320897,212.80987548828125,1306100
2014-03-17,213.8454187224169,215.35160871324868,213.61435110766988,214.3075408935547,953400
2014-03-18,214.32463338588994,216.56680511360906,214.32463338588994,216.21592712402344,1509800
2014-03-19,216.14747817151357,216.5839275650966,213.81115567492407,214.78675842285156,1734800
2014-03-20,214.2732936263947,215.6938990087116,213.65712208726842,215.4114990234375,1457400
2014-03-21,216.44556383556562,217.423828969944,215.00391546658304,215.13262939453125,2595400
2014-03-24,215.93927600023184,216.65152363539133,212.2836563380067,213.4936065673828,1907400
2014-03-25,214.54910719199302,215.54452544666287,212.87576067122203,214.0685577392578,1203000
2014-03-26,214.99532847131758,215.4501482416788,211.2109949088762,211.28822326660156,1571000
2014-03-27,211.36544317704204,211.91464441112473,209.9666907599606,210.7561798095703,1352200
2014-03-28,211.43406493086547,213.46782321137428,210.9620921184721,211.84596252441406,1369400
2014-03-31,213.4421377006924,215.33001636283086,212.4638724697848,215.02110290527344,1766200
2014-04-01,215.6045893858425,216.98617553710938,215.3299822306638,216.98617553710938,2001900
2014-04-02,217.2779251699454,217.81854979646312,216.67723841491969,217.6469268798828,1995600
2014-04-03,217.87007515724912,218.13609269063662,215.94786409607488,216.61720275878906,1223300
2014-04-04,218.0330729063149,218.3763187256071,212.764169706849,213.30479431152344,3254300
2014-04-07,212.77276953275367,213.23616584285068,208.91978437807987,209.66635131835938,2459900
2014-04-08,209.54619426588104,211.3568441425235,208.52502026092307,210.89344787597656,2056500
2014-04-09,211.562795604809,213.0988515074335,210.7218341322486,212.9443817138672,2204300
2014-04-10,212.68697437409682,213.01305402484067,207.8213783647844,208.30194091796875,3007800
2014-04-11,207.21204899818474,208.51640646780993,205.31558145701962,205.75323486328125,2981700
2014-04-14,207.26357319462576,207.98439728828504,205.21264860581658,206.6714630126953,1326100
2014-04-15,207.23782204641986,208.5764990503151,204.52613560089497,208.04446411132812,2401700
2014-04-16,209.7263967915838,210.53303889442657,208.64516064389463,210.455810546875,1511200
2014-04-17,210.05245827940166,211.41687792600155,209.81218361562256,210.8762664794922,1097600
2014-04-21,210.87628776721832,211.71724917533922,210.18978304683884,211.4769744873047,1303900
2014-04-22,211.74300681869065,213.60514232865432,211.68293159547116,213.00445556640625,1341200
2014-04-23,213.03875434218503,213.67377348324,212.45523385634107,212.72982788085938,839500
2014-04-24,213.60514604094618,213.63947848166524,211.05650571812447,212.91006469726562,1317600
2014-04-25,212.01764358714084,212.2922376765398,209.97529521614806,210.3786163330078,1427600
2014-04-28,211.15949829290844,211.79450443742567,207.16919646392026,209.66635131835938,2003400
2014-04-29,210.352810274498,211.168028827243,209.7864429496063,210.3957061767578,1030700
2014-04-30,210.10398082322683,211.8202362060547,209.2715959150362,211.8202362060547,1347800
2014-05-01,211.42548212248187,213.24470844306688,210.7647202046515,212.0261688232422,1204800
2014-05-02,212.08627602726378,214.16295678186304,211.56281755662346,212.41236877441406,1552200
2014-05-05,211.22808150243122,213.12454906226378,210.1211027750808,212.5581817626953,791600
2014-05-06,212.07767985229663,212.66121349881675,210.7218365111944,210.98785400390625,1173000
2014-05-07,211.5284239953272,212.06904849825085,208.97120776912374,212.00039672851562,1072600
2014-05-08,211.61430020240047,213.98272798695368,210.4386563264607,210.92779541015625,1130800
2014-05-09,210.54163010707617,211.55421447753906,209.51186642282278,211.55421447753906,1464400
2014-05-12,212.38660883453596,214.94382575135788,212.30079082569378,214.7292938232422,1837700
2014-05-13,214.83229058320228,215.36432560588455,213.56225206700705,213.67381286621094,929000
2014-05-14,213.1418000669982,213.6309261337559,211.65722945538383,211.96615600585938,1143000
2014-05-15,210.98779425061613,211.1851729939461,207.85563426143,210.18115234375,2696400
2014-05-16,210.59314177513508,211.313965968266,209.12573750898426,211.30538940429688,1125600
2014-05-19,210.93639034360163,213.15036161705578,210.6961156094895,212.3608856201172,813500
2014-05-20,211.93181906058024,212.0519564261263,209.28878392457597,210.12974548339844,1675200
2014-05-21,210.91922151192907,211.88891009445013,209.9666991513439,211.28822326660156,1302300
2014-05-22,211.52844535708235,213.3305184861576,211.17660991190303,212.5839385986328,652900
2014-05-23,212.5582155506211,214.1028479340735,212.31794085697172,214.00845336914062,1273300
2014-05-27,214.86653982347477,215.90487983867334,214.71208316173525,215.4329071044922,1333400
2014-05-28,215.3728791393382,215.39862192194167,213.9226412807269,214.62631225585938,1108900
2014-05-29,215.4243613668222,215.8791810717446,214.4203535788754,215.8448486328125,2101400
2014-05-30,215.77618953793674,216.0851160079139,214.81509078422485,215.2870635986328,1797200
2014-06-02,215.6560534030637,216.1623455640912,214.0856782630392,215.99072265625,1206000
2014-06-03,215.4758971022462,216.4284194896847,215.09831877295653,216.05941772460938,1190100
2014-06-04,215.66466213047272,217.08914417610922,215.2784941861961,217.05482482910156,838400
2014-06-05,217.46675684480988,219.40612106010377,216.33403489861797,219.2430877685547,1380600
2014-06-06,219.6806920279432,220.98503670918657,219.5004794489086,220.47874450683594,1081000
2014-06-09,220.45295716494152,222.02334520971897,220.16119694737048,221.19952392578125,1637900
2014-06-10,220.76193977568064,220.9764716999941,219.89522242130096,220.57315063476562,760200
2014-06-11,219.68926383525883,220.08399521404021,218.9941694531647,219.85231018066406,1311300
2014-06-12,219.5004743502268,219.74076214802128,218.21328282527517,218.72816467285156,1767700
2014-06-13,219.01135668776286,219.80940917839192,218.04166817877115,219.29454040527344,1181200
2014-06-16,219.1400986851189,220.01540582774658,218.40210823116905,219.34605407714844,1326600
2014-06-17,219.1487079123979,222.27227985948713,218.83119168458416,221.16531372070312,11137200
2014-06-18,221.02793223079456,222.3751988479922,220.51305043316748,222.27220153808594,3750600
2014-06-19,222.6669401937159,222.7441685286099,221.55135869553055,222.3494110107422,1595400
2014-06-20,222.6326362618086,223.15766001877432,222.1936630265469,223.0716094970703,2108600
2014-06-23,223.10608224555932,223.656952835042,222.39169985846414,222.83067321777344,1461700
2014-06-24,222.46909473376994,224.0269873960865,220.98004774112007,221.04891967773438,1873000
2014-06-25,220.6185096336749,222.54650313001056,220.48079206008788,222.5378875732422,2334500
2014-06-26,222.41745638147958,222.58958369102908,220.4292060275898,222.06455993652344,1247000
2014-06-27,221.41902254536706,223.31260681152347,221.4018176945648,223.31260681152344,1185700
2014-06-30,223.15762958651288,224.3540363716402,222.52932427562666,224.26795959472656,2250400
2014-07-01,225.05982213907006,227.22881500804718,224.8360277794735,226.02381896972656,6456600
2014-07-02,225.80867722199994,226.34231653604274,224.51760419759393,224.93934631347656,2118900
2014-07-03,225.46437642537197,226.015220541662,225.19755679191272,225.62791442871094,621500
2014-07-07,225.62794014279285,225.70540137421108,223.6310741764058,223.90650939941406,1116100
2014-07-08,223.5708072704969,224.02698534533727,221.21245566852386,222.17645263671875,1326200
2014-07-09,222.7014801691176,223.01135135242157,221.92684161127931,222.7359161376953,1386200
2014-07-10,219.29306370264334,222.288362684381,219.0951028424023,221.16082763671875,1401900
2014-07-11,221.1005287940444,221.47924559027763,220.1709547851461,220.92837524414062,993300
2014-07-14,222.34003079769175,222.54659410904654,221.43626377661036,221.8580322265625,2218900
2014-07-15,221.5481275512432,222.5809964860161,219.8266968379205,221.09194946289062,1616100
2014-07-16,222.15921980273978,222.3571937834795,219.86972702096662,220.79930114746094,6144600
2014-07-17,219.86980016629636,221.2039119898177,218.0536897020525,218.4668426513672,2795100
