Date,open,high,low,close,volume
2011-09-30,75.64435577392578,75.71634892301911,75.37797508028274,75.64435577392578,1604500
2011-10-03,75.8037520877745,76.34479522705078,75.72439865371194,76.34479522705078,2105600
2011-10-04,76.5107068391825,76.65498830211205,75.95523834228516,75.95523834228516,2056100
2011-10-05,75.8759159130482,75.91919761772246,75.57293297277376,75.63785552978516,1174300
2011-10-06,75.44309111423233,75.53686998650711,75.08960547242702,75.11125183105469,1336400
2011-10-07,74.72168731689453,74.93810133263177,74.48362694618427,74.72168731689453,2276300
2011-10-10,74.07967585228663,74.25280822672038,73.67569297356927,73.93539428710938,803900
2011-10-11,74.28888149201481,74.35380406981953,74.10131820539159,74.18067169189453,978400
2011-10-12,73.87767208892572,74.05080442802911,73.61797082838171,73.92816925048828,2324400
2011-10-13,74.15902304668727,74.4764314555953,74.0868795183287,74.22394561767578,1474100
2011-10-14,73.84161554993183,74.00753247050432,73.74783666020735,73.85604095458984,703100
2011-10-17,73.98590023753637,74.3610268477277,73.98590023753637,74.33938598632812,1274600
2011-10-18,74.41870141429118,74.62789996999842,74.09407214801178,74.25999450683594,912600
2011-10-19,74.16623075787571,74.51250097069817,74.11573359181601,74.37543487548828,733400
2011-10-20,74.28165823885124,74.627922958347,74.02195694734017,74.22394561767578,700200
2011-10-21,74.15902707720142,74.2960876802192,73.95703289210901,74.08688354492188,1276000
2011-10-24,74.13017288172294,74.16623914511374,73.96425045803264,74.05081939697266,1381500
2011-10-25,73.98586533094925,74.71447184239565,73.97865538307079,74.68561553955078,1020200
2011-10-26,74.47641431077132,74.65676208259384,74.1229342190568,74.13735961914062,989900
2011-10-27,73.68290035126715,73.81275099380404,73.12021606820001,73.24285125732422,1636600
2011-10-28,73.5097899561033,73.77670127054847,73.4953590449668,73.68292236328125,936300
2011-10-31,74.15179349958377,74.67119598388672,74.1157217422604,74.67119598388672,1182700
2011-11-01,75.34272866230067,75.59572529684573,75.0752719258313,75.56681060791016,2251700
2011-11-02,75.10416663238468,75.4655918755483,75.04633726989972,75.38607788085938,1088000
2011-11-03,75.0318832397461,75.299334392115,74.96682382774313,75.0318832397461,739700
2011-11-04,75.04633127106119,75.3282424970013,75.00296201011999,75.2559585571289,735400
2011-11-07,75.21262955254603,75.6463389388275,75.15480016373142,75.34274291992188,844100
2011-11-08,75.25597971138733,75.46560705638073,74.9523837696366,75.00298309326172,418300
2011-11-09,75.63186978395467,75.81981251765565,75.01021771587048,75.66801452636719,760300
2011-11-10,75.35719156687128,75.55958889684696,75.0608201087543,75.29936218261719,664200
2011-11-11,75.09694522727706,75.11140532701847,74.87286331549466,74.95237731933594,323600
2011-11-14,75.23430399513967,75.47284605547534,75.19815925330215,75.4222412109375,586500
2011-11-15,75.46559544674531,75.66076266072834,75.2415080352397,75.3210220336914,480100
2011-11-16,75.5451266857951,75.61018060033184,75.34995391235874,75.5957260131836,335200
2011-11-17,75.47285438798059,75.90656376334752,75.4150250006213,75.7475357055664,805500
2011-11-18,75.61742759381326,75.68971157557623,75.3572008475351,75.46562957763672,1883100
2011-11-21,75.71863174037935,75.83429053148552,75.63911770022253,75.67526245117188,692300
2011-11-22,75.74748906893868,75.92097160929198,75.5812310613718,75.9065170288086,2619500
2011-11-23,75.74029379310471,76.21014784072436,75.68969446581724,76.16677856445312,2189500
2011-11-25,75.88487507396489,75.88487507396489,75.66801764039208,75.6824722290039,466700
2011-11-28,75.14755923252825,75.78366587265967,75.11864454230682,75.689697265625,1286600
2011-11-29,75.45836093776299,75.72581759992214,75.27041826935626,75.54510498046875,602100
2011-11-30,75.19814797613104,75.32103125608899,75.03911995975606,75.10417938232422,962800
2011-12-01,74.95935343768734,75.23456453357437,74.80726265899578,75.08247375488281,1027100
2011-12-02,74.95211777092301,75.44460461998924,74.93763530134069,75.41563415527344,892400
2011-12-05,75.01002425212866,75.47354042361009,75.01002425212866,75.37214660644531,979100
2011-12-06,75.15485798685866,75.33591913270548,75.06795217320268,75.17658996582031,543000
2011-12-07,75.32866058096147,75.57490102139707,75.25623724704195,75.51696014404297,739300
2011-12-08,75.48808223718278,75.90814026828615,75.40841482038415,75.9009017944336,658200
2011-12-09,75.8356360299819,75.87908892899809,75.37936401367188,75.37936401367188,961100
2011-12-12,75.66184791779915,75.81393864821544,75.58942454982217,75.64012145996094,1068900
2011-12-13,75.49526061039454,76.05293208403104,75.43008124429446,75.98774719238281,512500
2011-12-14,76.06018851941005,76.32091709649718,75.98052667276347,76.30643463134766,760100
2011-12-15,76.08191225351656,76.3136703496184,76.06742426438896,76.24124145507812,968900
2011-12-16,76.35713400142525,76.69752996164702,76.35713400142525,76.6106185913086,748700
2011-12-19,76.58885247263834,76.90027781482554,76.53815558091236,76.87130737304688,1126600
2011-12-20,76.55265304465871,76.55265304465871,76.1760482788086,76.1760482788086,1365000
2011-12-21,76.27745711214799,76.3136715599925,75.92257873057729,75.92981719970703,479000
2011-12-22,76.15436640228955,76.27748673189215,76.00227560827145,76.02400207519531,731900
2011-12-23,75.84291157908451,75.886364496181,75.59666548925685,75.7125473022461,435500
2011-12-27,75.76987979083833,75.77713690716142,75.63927937481203,75.75537109375,616500
2011-12-28,75.87872405301285,76.3140569833336,75.84970111958366,76.23424530029297,919900
2011-12-29,76.20518610120344,76.41559811676214,76.11812287790735,76.32852935791016,556000
2011-12-30,76.42287572262491,76.93802022896284,76.38659567948612,76.59700775146484,1230000
2012-01-03,76.11085510253906,76.32126708862334,76.01652924310689,76.11085510253906,1297700
2012-01-04,76.10363787146846,76.1326608022296,75.78439116865412,75.8714599609375,1789000
2012-01-05,75.9367653514501,76.19070908422985,75.83518232277999,75.88597106933594,1311300
2012-01-06,75.9802862046996,76.22697278568077,75.9802862046996,76.18344116210938,998200
2012-01-09,76.13989670192784,76.37932612676198,76.11087377925415,76.19793701171875,379900
2012-01-10,75.99476639444491,76.19066969814612,75.95849190026141,76.0455551147461,1636100
2012-01-11,76.2414726452084,76.5099249873702,76.2414726452084,76.4881591796875,931600
2012-01-12,76.44462103637947,76.48090106979011,76.24871771285147,76.32852935791016,685000
2012-01-13,76.69130621071741,76.84367791993687,76.64777459982946,76.66954040527344,554000
2012-01-17,76.63319835143399,76.78556439077812,76.61868413689592,76.74202728271484,1158100
2012-01-18,76.850995580924,76.850995580924,76.46645125926841,76.50273132324219,455200
2012-01-19,76.3502929721085,76.40108169240968,75.95849190026141,76.0455551147461,1587200
2012-01-20,75.90046975470895,76.02381303742672,75.76261224134373,75.78437805175781,650600
2012-01-23,75.55948495003467,75.69008539587338,75.45790744055559,75.6175308227539,734000
2012-01-24,75.70457458496094,75.70457458496094,75.49416803781017,75.70457458496094,1388100
2012-01-25,75.66104236491617,76.50269068913671,75.62476785577002,76.06735229492188,1149200
2012-01-26,76.27052359509835,76.51721022022953,76.27052359509835,76.47367858886719,1055000
2012-01-27,76.58976459248886,76.72762213886884,76.4519125816673,76.70585632324219,767600
2012-01-30,76.9815802344734,77.13394650782863,76.92353435827347,76.96707153320312,1152400
2012-01-31,76.85818969049363,77.26449950320595,76.85818969049363,77.25724792480469,1001800
2012-02-01,77.07628470079383,77.10535978497772,76.93090927987443,76.98905944824219,1698800
2012-02-02,77.03266872101129,77.14169334614873,76.95997824357987,77.09808349609375,839900
2012-02-03,76.5238885334106,76.61838396726787,76.38578323500793,76.487548828125,1112600
2012-02-06,76.51662618812385,76.74922139863003,76.42940645012607,76.6983413696289,2968500
2012-02-07,76.37125908751135,76.42940927866675,76.14593402866845,76.2040786743164,1164900
2012-02-08,76.19678473845373,76.32034968797966,76.1240998002329,76.24039459228516,404800
2012-02-09,76.10226528302061,76.17495574377995,75.86967022690007,76.06592559814453,1802500
2012-02-10,76.42936672464275,76.56746641986196,76.33487133025109,76.49478149414062,1322600
2012-02-13,76.34944931347583,76.53843465000003,76.32037421974078,76.44393920898438,299300
2012-02-14,76.55289504618892,76.7200752863582,76.48748030797164,76.60377502441406,615500
2012-02-15,76.5820017104077,76.81459678476602,76.574731554661,76.66195678710938,344100
2012-02-16,76.47298238062776,76.56747223669343,76.18223711015017,76.31307220458984,1540500
2012-02-17,76.08047613257573,76.2621912311319,76.05867120802974,76.23311614990234,653600
2012-02-21,76.08048175430955,76.1095568376875,75.86242694723248,75.95691680908203,635300
2012-02-22,76.07319826319166,76.32032809231545,76.07319826319166,76.25491333007812,538200
2012-02-23,76.1895000796956,76.4584403999806,76.08774007645356,76.36394500732422,805900
2012-02-24,76.41482609624802,76.4729762547864,76.36394609390302,76.4220962524414,360100
2012-02-27,76.75646113429107,76.80007653150916,76.64743095950344,76.67650604248047,588600
2012-02-28,76.821836813086,76.90179185843148,76.65465656949947,76.71280670166016,817900
2012-02-29,76.68379016436656,76.70559509419394,76.3130897207829,76.40758514404297,787500
2012-03-01,76.06536840621176,76.18185153007241,75.96343803541558,76.1600112915039,1185200
2012-03-02,76.24737423556736,76.51674457129991,76.24737423556736,76.46578216552734,360100
2012-03-05,76.40029378774523,76.50949502169959,76.28380506554325,76.31292724609375,1406100
2012-03-06,76.61137662503276,76.74969995141772,76.58953083767092,76.63321685791016,605800
2012-03-07,76.59689299047564,76.62601518297475,76.45128758247037,76.48768615722656,436100
2012-03-08,76.42212445694099,76.49492712194925,76.23283308432971,76.26195526123047,329900
2012-03-09,76.17463604475672,76.23288043473548,76.02903062430056,76.2037582397461,286800
2012-03-12,76.3420387001149,76.37116087657354,76.18186950683594,76.18186950683594,503100
2012-03-13,76.0071498440685,76.03627202353161,75.62129068653577,75.63584899902344,618600
2012-03-14,75.27179496766342,75.30819906362909,74.71120854939436,74.76944732666016,1733100
2012-03-15,74.6748550890666,74.91510895458727,74.6748550890666,74.7476577758789,2302300
2012-03-16,74.43462892679032,74.73312727465219,74.36910815062026,74.72584533691406,681200
2012-03-19,74.6238189153785,74.66749937340644,74.13603528578815,74.26708221435547,1133200
2012-03-20,74.33992430664766,74.44184913249461,74.09238861924335,74.30352020263672,769100
2012-03-21,74.45642577449112,74.71851983534226,74.44914939548644,74.68212127685547,458100
2012-03-22,74.85682560797497,74.91506994889458,74.71849668691242,74.77674102783203,326200
2012-03-23,74.97330385901941,75.16987153916767,74.95145806834934,75.05338287353516,396100
2012-03-26,75.00244011662161,75.08252470659951,74.74762803691317,74.9660415649414,471700
2012-03-27,75.10439008671678,75.43200490969906,75.08982621865772,75.38104248046875,579200
2012-03-28,75.24996185302734,75.5266141232973,75.24996185302734,75.24996185302734,314700
2012-03-29,75.51933832279082,75.56301879882812,75.40284964737695,75.56301879882812,727700
2012-03-30,75.54850956700231,75.65044000893919,75.09712950959086,75.1917724609375,502600
2012-04-02,75.50316686615524,75.51046130225812,75.29896716747042,75.37189483642578,1433800
2012-04-03,75.48853741689953,75.61980936639125,74.75925004506131,74.81758880615234,833100
2012-04-04,75.12390311602145,75.20412518206729,75.04368104997562,75.19683074951172,461300
2012-04-05,75.5323257446289,75.5542034850602,75.32812608190547,75.5323257446289,456400
2012-04-09,76.3272269251326,76.40015455707737,76.23241599598492,76.30534362792969,573700
2012-04-10,76.42935550742845,76.72106614507136,76.37101115429037,76.66272735595703,900500
2012-04-11,76.36371612548828,76.45123265451505,76.2907884666445,76.36371612548828,435000
2012-04-12,76.4220577576025,76.44393549807444,76.18868591919603,76.21056365966797,451500
2012-04-13,76.5022955990233,76.68461755919064,76.48041785404716,76.67002868652344,461400
2012-04-16,76.64086840433075,76.88153476448298,76.61170178251733,76.64816284179688,1179600
2012-04-17,76.55330305198763,76.6335251150744,76.48766428945227,76.56788635253906,923400
2012-04-18,76.67733672640603,76.74297553700427,76.63358122869097,76.7210922241211,502900
2012-04-19,76.80128405646005,76.86692284117115,76.77211188147993,76.80857849121094,408800
2012-04-20,76.66998847415258,76.81584930419922,76.62623300714945,76.81584930419922,377500
2012-04-23,77.01280304098601,77.10031959420988,76.94716979908708,76.96904754638672,746600
2012-04-24,76.88878340040856,76.91066113574914,76.75751142434285,76.7720947265625,506100
2012-04-25,76.58977536185866,76.80856385049378,76.40745347600351,76.67729187011719,681200
2012-04-26,76.93985821722113,76.9617359596457,76.80129176316689,76.93256378173828,314300
2012-04-27,76.88146914664442,77.02003552010756,76.87418027942482,77.01274108886719,368100
2012-04-30,77.07839965820312,77.1659105995028,77.0419330566468,77.07839965820312,1820300
2012-05-01,77.17921316847516,77.20842621266189,76.85781395360725,76.93816375732422,864100
2012-05-02,77.11343949178178,77.14265809733307,76.98195855324052,77.08422088623047,1030200
2012-05-03,76.92354127521956,77.12076552057745,76.92354127521956,77.07693481445312,360000
2012-05-04,77.19377938442784,77.38369750976562,77.18647334075527,77.38369750976562,814100
2012-05-07,77.41293995255353,77.45676508232896,77.33259016604512,77.36180877685547,490800
2012-05-08,77.51520443890328,77.7051170550809,77.50059234665557,77.53711700439453,522300
2012-05-09,77.74891434538787,77.79273945753596,77.52977763889152,77.60282135009766,961400
2012-05-10,77.42753319063607,77.52248947982203,77.3179648121112,77.49327087402344,347000
2012-05-11,77.74894714355469,77.77085970887248,77.62476665195334,77.74894714355469,403500
2012-05-14,78.07032124715255,78.15797705943692,77.96075844789571,78.09223937988281,650200
2012-05-15,78.04113219421731,78.15800665485231,77.98270053678083,78.11418151855469,922100
2012-05-16,77.90236021012734,78.21645339517188,77.88044763931427,78.17262268066406,761600
2012-05-17,78.09955084218474,78.47208113072082,78.08494432452123,78.46477508544922,764000
2012-05-18,78.23102315244262,78.47937850833027,78.20911059192764,78.41363525390625,831900
2012-05-21,78.2894867604577,78.34792399012122,78.20913696289062,78.20913696289062,791600
2012-05-22,78.00464148092375,78.11420993440687,77.88776697777294,78.0411605834961,538300
2012-05-23,78.25298986872782,78.4502141956119,78.21647076688913,78.24568939208984,658000
2012-05-24,78.12878315765158,78.18722038431751,78.04843336420609,78.07765197753906,417700
2012-05-25,78.23835470424974,78.34061706857872,78.20183004289758,78.30409240722656,370400
2012-05-29,78.34790303886054,78.50129654604709,78.23833465576172,78.23833465576172,865400
2012-05-30,78.77891178663609,79.04187383324961,78.74969316224761,78.98343658447266,645600
2012-05-31,79.13683823987984,79.53858740002057,79.10762518539991,79.29023742675781,2994300
2012-06-01,79.78839036796332,80.01519043681546,79.67865470105137,79.9712905883789,2186400
2012-06-04,79.62745976579029,79.73720104536227,79.48114178080988,79.51040649414062,849500
2012-06-05,79.38605344838655,79.48847717717257,79.23972984892465,79.2470474243164,836700
2012-06-06,79.2250583918666,79.24700552476332,78.7056224471814,78.72756958007812,1492800
2012-06-07,78.70569681721125,78.96907382418358,78.65448493150423,78.91786193847656,631800
2012-06-08,79.29826285797844,79.32752757918804,78.91051506988218,78.97635650634766,468000
2012-06-11,78.80073658671722,79.24701360670264,78.80073658671722,79.18848419189453,1050900
2012-06-12,78.95441062161014,79.08609907831874,78.74956315154674,78.76419830322266,569700
2012-06-13,78.90317089439745,79.23970670234299,78.80074719553025,79.18118286132812,1332100
2012-06-14,79.13001601827536,79.19585746999275,78.888586198626,78.96906280517578,802600
2012-06-15,79.298210817897,79.40795205499575,79.20310472263606,79.33479309082031,769400
2012-06-18,79.34941237987695,79.40062420633794,79.1884593305223,79.31283569335938,718800
2012-06-19,79.13730433239814,79.16656905162942,78.92513930422724,79.04219818115234,1536800
2012-06-20,78.79340858716017,79.10068518340252,78.66903778340598,78.8812026977539,913100
2012-06-21,78.96173585575123,79.1592657691346,78.91784155981614,79.04953002929688,1655900
2012-06-22,78.74223466975836,78.88124068305233,78.6983403841599,78.70565795898438,1770300
2012-06-25,79.00563299794301,79.14463904897926,78.99832100280739,79.13732147216797,594900
2012-06-26,78.93977618315132,79.10072935161035,78.8812467434072,78.96172332763672,2395600
2012-06-27,79.06415459188464,79.10073689063,78.90320140808531,79.07147216796875,3445300
2012-06-28,79.35672593941318,79.40793776328609,79.26893184920098,79.32746124267578,413400
2012-06-29,78.8812467434072,79.04219991186623,78.85198202353514,78.96172332763672,646900
2012-07-02,79.13021799126429,79.52586975201578,79.11556670677412,79.32804107666016,1580800
2012-07-03,79.31339030795627,79.32804159254172,79.09358190945609,79.13021850585938,588000
2012-07-05,79.23277770848509,79.39396975503539,79.18881827395631,79.34268188476562,1602600
2012-07-06,79.58449325806427,79.68706902863946,79.5405282207033,79.62112426757812,1146900
2012-07-09,79.69437871090157,79.85557077802198,79.6723989908323,79.8409194946289,495300
2012-07-10,79.78230852383636,79.92152088021,79.7603288022952,79.87755584716797,631900
2012-07-11,79.91423317213635,80.11205635678908,79.77502074481171,79.80432891845703,825800
2012-07-12,79.9214799975247,80.00939883871573,79.89217185380875,79.98741912841797,840400
2012-07-13,79.95820085256697,79.95820085256697,79.79701426590114,79.92156982421875,307900
2012-07-16,80.1706339367105,80.25855841512966,80.06805817353477,80.09736633300781,349400
2012-07-17,79.97280795220534,80.0827121487601,79.86290375565059,79.8922119140625,637900
2012-07-18,80.0240738153274,80.0680332458711,79.95812907955371,79.97278594970703,606000
2012-07-19,79.90687870999955,80.00945448937367,79.81895980765644,79.8555908203125,949100
2012-07-20,80.07537646554695,80.22924009081643,80.07537646554695,80.17062377929688,250900
2012-07-23,80.40507360140357,80.42705331804537,80.2438815594191,80.30249786376953,1675600
2012-07-24,80.18534528038178,80.51505251599005,80.17068839570909,80.45643615722656,905500
2012-07-25,80.4197625284245,80.50768143003687,80.36847463916372,80.50035858154297,1246800
2012-07-26,80.34645069254361,80.40506139804005,80.22921810163555,80.2511978149414,742000
2012-07-27,79.99479323259195,79.99479323259195,79.39398991829536,79.67240905761719,1072300
2012-07-30,79.7017322265931,79.95084884233714,79.65044433364007,79.92886352539062,666000
2012-07-31,80.05343342718325,80.09739288598584,79.81897366363329,80.06808471679688,2209700
2012-08-01,79.86408856297501,80.01818627851554,79.65129868548843,79.77603912353516,977300
2012-08-02,80.01819143498146,80.18695660362354,79.93013639160685,79.96682739257812,620000
2012-08-03,79.62922538379584,79.70994104602397,79.38708399536795,79.54851531982422,765500
2012-08-06,79.59992218017578,79.73200191691082,79.56323118731513,79.59992218017578,850800
2012-08-07,79.23298936790883,79.2623354275165,79.09357039261899,79.18162536621094,1228200
2012-08-08,79.21106882189066,79.29178458069875,79.01295188552922,79.0716552734375,862800
2012-08-09,78.97620268677957,79.12296104843344,78.82211060573732,79.01289367675781,833700
2012-08-10,79.35043144907073,79.37978312211833,79.01289560641214,79.24036407470703,466900
2012-08-13,79.32110565157694,79.3871483370428,79.18902587890625,79.18902587890625,729500
2012-08-14,78.88079502568304,78.97618373917852,78.80007934570312,78.80007934570312,642100
2012-08-15,78.61661918265399,78.66798318659508,78.36713847729918,78.40382385253906,934600
2012-08-16,78.4258691499952,78.49925112782142,78.09567264281283,78.21307373046875,861400
2012-08-17,78.27913525992268,78.44056669283891,78.27913525992268,78.30848693847656,784300
2012-08-20,78.29376707175373,78.45519841966265,78.27909403933353,78.35247039794922,1000100
2012-08-21,78.2717749717424,78.43320636141122,78.08833122862033,78.41853332519531,684500
2012-08-22,78.70471540853816,79.02757263183594,78.64601205948058,79.02757263183594,730600
2012-08-23,79.14497220375574,79.2550395737634,79.02756551621182,79.16698455810547,440200
2012-08-24,79.29905787054342,79.35042189262596,79.10094109915602,79.13028717041016,311500
2012-08-27,79.25503107566973,79.34308048362762,79.23301872368027,79.33574676513672,467400
2012-08-28,79.38712466052412,79.51920439380318,79.35043366862351,79.3651123046875,615000
2012-08-29,79.36512848853735,79.36512848853735,79.18901840941396,79.31375885009766,764700
2012-08-30,79.50452733705949,79.57790372405891,79.45316330633393,79.46050262451172,642200
2012-08-31,79.46048850714504,79.97412872314453,79.4091244855451,79.97412872314453,912700
2012-09-04,79.7985482328779,79.96755315212164,79.73976342566027,79.79119873046875,1200200
2012-09-05,79.76913893877168,79.85731613092729,79.68096735264265,79.76179504394531,782300
2012-09-06,79.40175403118945,79.41645303505214,79.20336232726237,79.21805572509766,1376700
2012-09-07,79.74707356691819,79.77646595601966,79.32089233398438,79.32089233398438,2748500
2012-09-10,79.38705078428191,79.43113657834571,79.22539539801235,79.35765838623047,1614100
2012-09-11,79.30623735388463,79.32093075253951,79.14458193854233,79.2107162475586,375200
2012-09-12,78.90941282709161,79.21068062127998,78.76980037553847,78.82123565673828,660700
2012-09-13,79.0343503748888,79.18865626552976,78.45386310665269,79.0490493774414,1458700
2012-09-14,78.60820617843167,79.04908112964188,78.19671803207687,78.30693817138672,1050800
2012-09-17,78.38034396699184,78.5934345444734,78.3656505781418,78.46852111816406,745300
2012-09-18,78.78451599641002,78.8286017878758,78.63021012025348,78.66694641113281,578700
2012-09-19,78.88742703537653,78.92416895112416,78.75516398712604,78.8506851196289,437200
2012-09-20,79.12988611591072,79.16662241443645,78.79922579301392,78.8947525024414,422300
2012-09-21,78.81393181617473,79.07110835286834,78.79188891389072,79.06375885009766,682000
2012-09-24,79.16659597917165,79.30620844262171,79.16659597917165,79.24007415771484,943800
2012-09-25,79.32089832008852,79.54133845197298,79.13720007885993,79.53398895263672,471900
2012-09-26,79.71769257449814,79.86465454101562,79.67360678755581,79.86465454101562,444600
2012-09-27,79.67356716387803,79.75439480375857,79.5927395239975,79.69561004638672,295400
2012-09-28,79.78378718244448,79.87195871247924,79.62213190268342,79.69561004638672,612500
2012-10-01,79.76265482303097,79.8583002957923,79.63021960741632,79.84358215332031,1213500
2012-10-02,79.68167240109273,79.87296322783337,79.67431333442634,79.79203033447266,846500
2012-10-03,79.78467660526148,79.87296295166016,79.68167212558093,79.87296295166016,938000
2012-10-04,79.69639669873176,79.76997053629893,79.52717182033568,79.55660247802734,376700
2012-10-05,79.28440558942543,79.3211897140142,79.14461132134079,79.19611358642578,805200
2012-10-08,79.37267273872251,79.46832378878393,79.35796021511858,79.45360565185547,403700
2012-10-09,79.24023054005643,79.42416794206522,79.2255180177583,79.29173278808594,387200
2012-10-10,79.16663686167809,79.51243998892348,79.11513462655574,79.4830093383789,318100
2012-10-11,79.23287647006701,79.56396154578127,79.18872767686753,79.55660247802734,1217500
2012-10-12,79.61549763084656,79.74057376920183,79.54192376200972,79.56399536132812,427900
2012-10-15,79.59336522981076,79.64486745998641,79.50507328665732,79.58600616455078,635000
2012-10-16,79.40944243332406,79.40944243332406,79.2107925415039,79.2107925415039,585500
2012-10-17,78.97533672272326,79.00476737188262,78.68104145777421,78.7104721069336,597300
2012-10-18,78.78407730993297,78.85765115548128,78.54127856763138,78.57070922851562,1157500
2012-10-19,78.68848722202726,78.97542937129914,78.66641561259542,78.90185546875,808100
2012-10-22,78.74725775926483,78.82083157695106,78.63689422607422,78.63689422607422,760000
2012-10-23,78.87235178131279,79.01214599609375,78.87235178131279,79.01214599609375,414600
2012-10-24,78.83560510142715,78.96068124070933,78.79145628913675,78.84296417236328,682400
2012-10-25,78.46771337679357,78.7546553354079,78.42356457393544,78.55599975585938,437300
2012-10-26,78.82817867108791,79.0636182199212,78.80610709046628,79.05625915527344,414800
2012-10-31,79.23288008914058,79.44624815715804,79.20344943010463,79.3800277709961,728100
2012-11-01,79.30266046861571,79.33213073097623,79.12584451533043,79.22161865234375,918300
2012-11-02,79.04482309684317,79.30268093294151,79.01535282687776,79.28794860839844,527200
2012-11-05,79.45001429272813,79.56052638267357,79.42791299891472,79.47948455810547,805400
2012-11-06,79.41318153314371,79.46475309289069,79.10375217466193,79.11848449707031,486000
2012-11-07,79.81105597171359,79.96577071741251,79.7152761618422,79.78158569335938,979800
2012-11-08,79.76683812619122,80.14994607772338,79.67843292266855,80.13520812988281,514700
2012-11-09,80.09096842623609,80.17201023917629,79.97309300251788,80.14253997802734,368200
2012-11-12,80.14256600470281,80.20887551904165,80.0836254632637,80.19413757324219,267900
2012-11-13,80.29727271408004,80.30464168624594,80.16465931948778,80.28990936279297,1608900
2012-11-14,80.08355007634104,80.32667536525099,80.06144879932633,80.31194305419922,1477300
2012-11-15,80.14992495332424,80.35621120168169,80.13518700936804,80.2751693725586,1448500
2012-11-16,80.26043256873002,80.45198086243755,80.23833127490826,80.32673645019531,578100
2012-11-19,80.09833846117631,80.17201130458893,80.06886819963573,80.16464233398438,712300
2012-11-20,80.03936259586936,80.0835651582233,79.83307647705078,79.83307647705078,970700
2012-11-21,79.7152328491211,79.77417337380459,79.68576820765716,79.7152328491211,291500
2012-11-23,79.7152841544916,79.72265313003922,79.66371256742113,79.67108154296875,466000
2012-11-26,79.86255225650841,79.95095738733883,79.78151047266348,79.8036117553711,1522400
2012-11-27,79.85527105860602,79.99525349744476,79.81106844460714,79.98788452148438,579100
2012-11-28,80.1351373161184,80.20881574845276,80.054101158126,80.09093475341797,1057500
2012-11-29,80.09098575741348,80.20149785541675,80.0467831665637,80.17202758789062,814200
2012-11-30,80.23099099461241,80.23835996881434,80.12784783930708,80.15731811523438,557800
2012-12-03,79.99284493738553,80.14037651713934,79.9412083216748,80.12562561035156,750400
2012-12-04,80.1772304087745,80.27312533476292,80.15510124339,80.2657470703125,479300
2012-12-05,80.34687370047492,80.4501468685554,80.30999364214078,80.33212280273438,505500
2012-12-06,80.47968464501838,80.51657034522957,80.3690331723525,80.37641143798828,443700
2012-12-07,80.1772201335729,80.30262247332517,80.13295618050981,80.14771270751953,515700
2012-12-10,80.25098875034921,80.27311791368791,80.14771556945774,80.22148132324219,707500
2012-12-11,80.04439154163644,80.07389894999936,79.97799846582922,80.06652069091797,734300
2012-12-12,79.97809976869334,80.11088046052946,79.727294921875,79.727294921875,1165600
2012-12-13,79.63130534015036,79.74195673103904,79.5206595772252,79.57229614257812,862900
2012-12-14,79.6681770200182,79.77882839147185,79.6681770200182,79.74932098388672,380700
2012-12-17,79.67557778276093,79.69032867673852,79.3067435257156,79.32887268066406,660100
2012-12-18,79.28463466962823,79.3288929908564,78.93055121590623,79.01907348632812,846400
2012-12-19,79.12971496582031,79.32151039393877,79.09283490946713,79.12971496582031,675300
2012-12-20,79.24036555110584,79.3583952373019,79.14447065204544,79.18135070800781,377100
2012-12-21,79.47638475069024,79.5280213089656,79.38048989331105,79.3952407836914,499200
2012-12-24,79.33628274100334,79.35841190482157,79.29939704932873,79.31414794921875,903400
2012-12-26,79.40353223650312,79.51433929978678,79.39614923193054,79.47740173339844,780000
2012-12-27,79.44050531890703,79.79508131687983,79.42572803139257,79.63995361328125,446700
2012-12-28,79.78764540901079,79.83196597040146,79.70638728920783,79.82457733154297,552200
2012-12-31,79.71378718735062,79.7507191150993,79.37397738242484,79.40352630615234,1742800
2013-01-02,79.04151916503906,79.152326160203,79.00458162135844,79.04151916503906,2561300
2013-01-03,79.06374310708755,79.07852039081112,78.62790904724329,78.63529205322266,2131900
2013-01-04,78.5540149955455,78.67221069335938,78.45798521798253,78.67221069335938,975400
2013-01-07,78.67214827745795,78.7460177120455,78.61305047543726,78.71646881103516,1387400
2013-01-08,78.82734933827516,78.92337912926112,78.81257769192419,78.90860748291016,364200
2013-01-09,78.93072821240828,79.02676359114574,78.84947010849767,78.95288848876953,517700
2013-01-10,78.73131899995177,78.8716693648968,78.69438143050834,78.72393035888672,689100
2013-01-11,78.60569132959563,78.97504425048828,78.57614241961882,78.97504425048828,553900
2013-01-14,79.05637337443096,79.08592231306339,78.93079461215596,78.94557189941406,971700
2013-01-15,79.20405971409758,79.24099163326574,79.1080243253252,79.1375732421875,428800
2013-01-16,79.26317849365613,79.29272178244582,79.1523714351109,79.24101257324219,534000
2013-01-17,78.92336414562206,78.97507898773702,78.79778544989347,78.87904357910156,436100
2013-01-18,79.01202307827108,79.13760179333225,78.98986279159931,79.10066986083984,560100
2013-01-22,78.94552868139608,79.20407470803643,78.93075140222767,79.1671371459961,595400
2013-01-23,79.22620080065236,79.30007025697383,79.1523313443309,79.20404052734375,603600
2013-01-24,79.14495253434053,79.15972980896647,78.97505332729482,79.07108306884766,376300
2013-01-25,78.69436219988742,78.7682316848409,78.49491402692499,78.54662322998047,570600
