Date,open,high,low,close,volume
2013-04-15,61.43835767853953,61.44586641327529,60.19217690426605,60.222206115722656,2206600
2013-04-16,60.60507461684105,61.05550135760715,60.43991680881324,61.01796340942383,2238000
2013-04-17,60.605077328084995,60.605077328084995,59.75676777208046,60.10960388183594,4191500
2013-04-18,60.21472070960525,60.21472070960525,59.6141534302585,59.8243522644043,2083700
2013-04-19,60.01201059255514,60.38736716473277,59.79430309339371,60.357337951660156,1026800
2013-04-22,60.4624335350459,60.6651235511934,59.9669601417065,60.52999496459961,1073000
2013-04-23,60.82276082337023,61.24316397098962,60.57502990221137,61.213134765625,1715500
2013-04-24,61.250677778224905,61.48340272897025,61.15308713919382,61.31824493408203,1454500
2013-04-25,61.49090734798324,61.86626386488466,61.37079051338155,61.54345703125,1075300
2013-04-26,61.453378096919444,61.57348922102306,61.23567059902698,61.41584014892578,1382300
2013-04-29,61.6485390782209,61.93380788902753,61.50590180907543,61.79867935180664,1766600
2013-04-30,61.79871906603665,61.8737892510725,61.47591211564329,61.85126876831055,1928900
2013-05-01,61.723649071682416,61.738660817740765,61.17562583700052,61.190643310546875,2031000
2013-05-02,61.400833454554494,61.76117258397891,61.34077502382136,61.69361114501953,1057500
2013-05-03,62.21907825578491,62.541885006802744,62.18154605019203,62.279136657714844,1574600
2013-05-06,62.34671266767588,62.60946105416966,62.31668346243584,62.52688217163086,886200
2013-05-07,62.699562648133835,62.92477889447431,62.519393087553695,62.909767150878906,945200
2013-05-08,62.86470471625317,63.24756994812175,62.804652029428894,63.2175407409668,1015000
2013-05-09,63.255103776359256,63.285132995427404,62.81217995446394,62.96232604980469,824900
2013-05-10,63.00732770999824,63.2025146484375,62.79712903513336,63.2025146484375,1121700
2013-05-13,63.0448860748516,63.217546873384485,62.84219033876459,63.19502639770508,1752000
2013-05-14,63.23255083025817,63.938217069862056,63.23255083025817,63.90818786621094,1135200
2013-05-15,63.75807090492391,64.44872565915969,63.75807090492391,64.26104736328125,1313500
2013-05-16,64.14092974942582,64.44121041049203,63.9232222609123,63.99078369140625,1435800
2013-05-17,64.2460272961188,64.70396273693196,64.20848935081163,64.68144226074219,840100
2013-05-20,64.58384896478755,64.95169679084583,64.55381975261125,64.75651550292969,2269900
2013-05-21,64.7640488968188,65.0643354319859,64.59889674359171,64.89917755126953,891000
2013-05-22,64.94418854880627,65.58980223984291,64.01330022883158,64.27605438232422,1708300
2013-05-23,63.55537766043562,64.29107333578597,63.47279875621451,64.12591552734375,1608600
2013-05-24,63.75804803937469,64.05833435058594,63.57787854364196,64.05833435058594,1341300
2013-05-28,64.74150367331619,65.01926961453083,64.23852721238899,64.38116455078125,1250200
2013-05-29,64.13342583982364,64.35864208005424,63.73554877923824,64.178466796875,1747900
2013-05-30,64.20849486024116,64.74150050991706,64.13342469067172,64.44872283935547,2030400
2013-05-31,64.29858271300925,64.59136038453978,63.442770176614346,63.50282287597656,1398100
2013-06-03,63.667987234162,63.82563632523942,63.14249026390392,63.80311584472656,2201600
2013-06-04,63.82559989701617,64.08084522795221,63.18749516090228,63.4577522277832,2324300
2013-06-05,63.33768510583575,63.42776703897837,62.56444557227023,62.59447479248047,1802000
2013-06-06,62.53439489251997,63.23255820828709,62.249120288290754,63.2175407409668,6412400
2013-06-07,63.66795635326956,64.05082151874916,63.33764658681221,63.96824264526367,963000
2013-06-10,64.23100408785812,64.25352456203566,63.82561837020507,64.02080535888672,975000
2013-06-11,63.50282278242321,63.87067635071652,63.23257131697433,63.300132751464844,1524700
2013-06-12,63.818133041624904,63.818133041624904,62.72959542580067,62.81968307495117,1491300
2013-06-13,62.81969108399151,63.9832990253821,62.669550710419614,63.893211364746094,1634400
2013-06-14,63.79561619487313,64.05085595743974,63.34518365095231,63.45028305053711,1013600
2013-06-17,63.885685136810174,64.23101248347021,63.60792494900023,63.945743560791016,1279600
2013-06-18,64.02832514161256,64.5162898337778,63.960757979934634,64.38866424560547,1330900
2013-06-19,64.3961657125411,64.50877381763662,63.52534153660717,63.53284454345703,1384200
2013-06-20,62.94729566985466,62.97732488276564,61.783693738859576,61.933834075927734,2374400
2013-06-21,62.45932458597049,62.519383005641174,61.54345945968028,62.21159362792969,2258900
2013-06-24,61.52092738227125,61.888780872014515,60.83027280446506,61.3482666015625,2441300
2013-06-25,61.941319397966495,62.27913789242197,61.52842503586797,62.068939208984375,2618500
2013-06-26,62.639513350234616,62.774641959884676,62.24163625723372,62.58696365356445,1715100
2013-06-27,62.98483137197263,63.367696663577114,62.932281683123904,63.165000915527344,1886600
2013-06-28,63.0674061732108,63.285113649286174,62.71457011638125,62.90224838256836,2228800
2013-07-01,63.27010328736241,63.69050081804677,63.13497469143004,63.210044860839844,1932600
2013-07-02,63.18815886048162,63.60337608240951,62.893734197553194,63.09001922607422,1218900
2013-07-03,62.901304553854004,63.24102365122991,62.73521761390738,63.165531158447266,701800
2013-07-05,63.5655823660632,63.82981446354561,63.089974958058775,63.81471252441406,935300
2013-07-08,64.16202207493188,64.32055797600636,64.0336843111629,64.1771240234375,1103900
2013-07-09,64.63762181623869,64.8339010274985,64.35829342523962,64.72821044921875,2291300
2013-07-10,64.69801502494063,64.87165284492403,64.44133954115318,64.63007354736328,2089900
2013-07-11,65.46806673181493,65.53600822364733,65.09059864019672,65.45296478271484,1509900
2013-07-12,65.49826440494265,65.66435128562757,65.36237566253735,65.62660217285156,677200
2013-07-15,65.7700396949348,65.93612081037146,65.63415095706425,65.86817932128906,920100
2013-07-16,65.9361159384868,65.94366691217327,65.36236865183152,65.52090454101562,2038800
2013-07-17,65.86062781147254,65.95877319673446,65.66434856036012,65.72473907470703,814100
2013-07-18,65.90594544834696,66.41930239509533,65.90594544834696,66.30606079101562,834700
2013-07-19,66.29847757875056,66.63065125328414,66.21543416011717,66.62310028076172,813900
2013-07-22,66.69861853653684,66.86470543807253,66.54763358588986,66.78166198730469,1297200
2013-07-23,66.8496061211147,66.91754761781702,66.67596825225368,66.80430603027344,856100
2013-07-24,66.90998357622586,66.97793081936551,66.20789278221089,66.31358337402344,1401300
2013-07-25,66.17014253209767,66.52496337890625,66.01915187403834,66.52496337890625,1217700
2013-07-26,66.23051247760964,66.50228403471448,65.91343510153295,66.47209167480469,843100
2013-07-29,66.30606079101562,66.44949478045649,66.09467953524404,66.30606079101562,736900
2013-07-30,66.57027190344736,66.61556623067924,66.0795622395138,66.23809814453125,1201100
2013-07-31,66.4343985877759,66.80431578537618,66.24566450087882,66.30606079101562,1952200
2013-08-01,66.84957250319967,67.15154223851678,66.78917625225483,67.0760498046875,1219500
2013-08-02,66.97796142389103,67.10629923549031,66.79677829223863,67.06855010986328,1601900
2013-08-05,67.00058533723876,67.09872496621045,66.84204943211253,66.99303436279297,984700
2013-08-06,66.87979066959608,66.92509075513215,66.43438110638249,66.54762268066406,2490400
2013-08-07,66.30602503128131,66.40416463004517,66.09464388951042,66.32112121582031,843600
2013-08-08,66.6457709461307,66.7439163444271,66.18525937480494,66.5174331665039,937900
2013-08-09,66.4721282897471,66.65331134751912,66.13995455074375,66.35888671875,1980300
2013-08-12,66.05689675300015,66.35132131775146,66.00405146598592,66.26072692871094,958000
2013-08-13,66.44194443095404,66.54763505067464,66.0116309764611,66.38909912109375,960700
2013-08-14,66.3437771697961,66.48721686060564,66.10974884033203,66.10974884033203,1141800
2013-08-15,65.57376068416954,65.5964078492698,65.13589629321044,65.24913787841797,1009800
2013-08-16,65.16610743305827,65.3397453329759,64.84148456254854,64.98492431640625,1545900
2013-08-19,64.90943172911707,65.01512236030698,64.41117095947266,64.41117095947266,1038500
2013-08-20,64.50926018620889,64.99241862529992,64.3733715152331,64.81878662109375,1186400
2013-08-21,64.58477685688979,64.9018485933481,64.19220691295652,64.3658447265625,1297400
2013-08-22,64.49420992903873,64.99246490427211,64.45646080922553,64.89432525634766,1612100
2013-08-23,65.01508611582356,65.16607100200767,64.73575774070832,65.10567474365234,886600
2013-08-26,65.21139221321548,65.27933947181701,64.73578444183109,64.79618072509766,878500
2013-08-27,64.16958099771226,64.3885132005163,63.70906942624628,63.74681854248047,1194700
2013-08-28,63.70150441054629,64.20731596194817,63.5882686062151,63.97328186035156,891700
2013-08-29,63.82985246227168,64.3130111274724,63.76945618919519,63.935543060302734,2188800
2013-08-30,64.08653057768103,64.08653057768103,63.54297561739927,63.76945877075195,2111900
2013-09-03,64.4564583172174,64.52440557831277,63.67132388505539,63.92800521850586,1610500
2013-09-04,63.980827294847806,64.61497078302344,63.875136713485205,64.47908782958984,917800
2013-09-05,64.5696792602539,64.73576611235735,64.47909062071017,64.5696792602539,678300
2013-09-06,64.77350871041561,64.9773388886138,64.04121989592191,64.607421875,2675800
2013-09-09,64.73574079819656,65.27174449148379,64.73574079819656,65.23400115966797,772700
2013-09-10,65.67186753721185,65.77001288326214,65.50578072977606,65.73981475830078,979700
2013-09-11,65.73982984676844,65.92856385131725,65.55864105541418,65.92101287841797,817600
2013-09-12,65.92857679709932,65.98142209836155,65.56620490293994,65.65679931640625,1055000
2013-09-13,65.71721061732475,65.88329177375955,65.65681432787181,65.83799743652344,1611700
2013-09-16,66.60045156783467,66.60045156783467,66.15503635468248,66.26072692871094,1244600
2013-09-17,66.32869797944713,66.5174320379455,66.3211470043894,66.47968292236328,1871100
2013-09-18,66.44193719711657,67.45354894993397,66.25320314534859,67.21952056884766,1944100
2013-09-19,67.43843862260982,67.43843862260982,66.93263285223568,67.00812530517578,2174100
2013-09-20,67.11383235396515,67.14403049448966,66.43438859142971,66.47968292236328,3409000
2013-09-23,66.35136679341228,66.4193140716882,65.98144953078013,66.1852798461914,3011700
2013-09-24,66.10941738036914,66.42801558763999,65.92736208870485,66.01838684082031,1700800
2013-09-25,66.07146896720775,66.29904236182927,65.88182640083377,65.99561309814453,1212200
2013-09-26,66.11697645138457,66.35213134377061,65.81354723665461,66.0411148071289,755300
2013-09-27,65.69973339197178,65.8514450428911,65.64663373540716,65.79076385498047,1098600
2013-09-30,65.21425743881004,65.57078622987987,65.07012730094881,65.38872528076172,3390500
2013-10-01,65.47217852050692,65.98800638093807,65.40390999464388,65.86663818359375,1650900
2013-10-02,65.47976584141284,65.90456321326316,65.34322300225665,65.86663818359375,1559900
2013-10-03,65.69219115713952,65.71494734165192,64.99430782407417,65.29773712158203,1116800
2013-10-04,65.47218177603186,65.80595446332792,65.27495772211185,65.7225112915039,3018700
2013-10-07,65.19910453027249,65.58597694180703,65.12324866990504,65.21427917480469,1118200
2013-10-08,65.16876100436029,65.32047271156564,64.53155910175037,64.53914642333984,1586200
2013-10-09,64.65294855436066,64.93361585853415,64.29641959101723,64.66053009033203,1311000
2013-10-10,65.32047548614732,66.08663295116848,65.25978848571515,66.0411148071289,968500
2013-10-11,65.98804755017106,66.54180657318607,65.897022792231,66.50387573242188,1034000
2013-10-14,66.09419616720123,66.76174141207868,66.0790273150128,66.74656677246094,987500
2013-10-15,66.55693430466793,66.79209495469529,66.1473057847879,66.2231674194336,1195900
2013-10-16,66.64796758611213,67.20172050267301,66.5721117357185,67.1637954711914,755000
2013-10-17,66.95896857432794,67.74788203607483,66.93621240126123,67.7023696899414,1162900
2013-10-18,67.98305048343684,68.10441868289963,67.70237747931941,68.04373168945312,1332600
2013-10-21,68.0816657471003,68.19545241836985,67.90719207949624,68.01339721679688,1484600
2013-10-22,68.23339002724381,68.61267514309827,68.20305231091525,68.41545104980469,938400
2013-10-23,68.21822620804954,68.21822620804954,67.84652838753739,68.03617095947266,1183400
2013-10-24,68.15754929494214,68.24857982643456,67.91480699839519,68.18030548095703,949700
2013-10-25,68.19548987604783,68.42305755615234,68.11963398267967,68.42305755615234,739400
2013-10-28,68.30922443952274,68.55196658536988,68.29404979997832,68.49127960205078,1261800
2013-10-29,68.61268993315849,68.84026336669922,68.58993374729098,68.84026336669922,911700
2013-10-30,68.85539387533662,68.94642435553504,68.24095404942864,68.49887084960938,741900
2013-10-31,68.40786101735199,68.68853407544212,68.1575314618201,68.25614929199219,844800
2013-11-01,68.33959931469533,68.52166036367841,67.9982449758588,68.43821716308594,763100
2013-11-04,68.64301250745719,68.7795553684497,68.46854461073015,68.72645568847656,2151900
2013-11-05,68.53682781652905,68.68095803048928,68.29408554363582,68.46855926513672,1588600
2013-11-06,68.77196711107239,68.93126613541982,68.61266229929446,68.77954864501953,2073200
2013-11-07,68.94644809942527,68.98437892609469,67.92996676391853,67.97547912597656,1367400
2013-11-08,67.93754194464182,68.99195400819157,67.92996040996238,68.94644165039062,1689700
2013-11-11,68.95403610111936,69.08299165317446,68.82508054906425,69.02989196777344,571300
2013-11-12,68.95402253560593,69.05263456411285,68.5899063448956,68.79472351074219,854300
2013-11-13,68.49887853934663,69.30296094869605,68.49887853934663,69.28020477294922,4332100
2013-11-14,69.333300693246,69.65948603196833,69.18158321742752,69.61396789550781,809300
2013-11-15,69.71256951861436,70.00082397460938,69.6670513927204,70.00082397460938,1060900
2013-11-18,70.1070248975452,70.13736838636105,69.59878448159438,69.76567077636719,883400
2013-11-19,69.68982582101684,69.95532415529253,69.50776485971669,69.62155151367188,826100
2013-11-20,69.75810317690532,69.97050187122954,69.27261879346985,69.4698486328125,1063500
2013-11-21,69.65950732230571,70.12223563697538,69.64433267637101,70.08430480957031,1178400
2013-11-22,69.99326290920672,70.32703561628912,69.9249943759021,70.3118667602539,825300
2013-11-25,70.41807262940361,70.448416131712,70.15257421849445,70.24359893798828,917500
2013-11-26,70.25877479960495,70.33463066297391,70.09188842773438,70.09188842773438,1525200
2013-11-27,70.24361671204562,70.31189105637306,70.04638679085085,70.28154754638672,933000
2013-11-29,70.38013001928265,70.45598586863562,70.03118848231465,70.11463165283203,664800
2013-12-02,70.06912371153972,70.35737827219874,69.88706271671546,70.03878021240234,868600
2013-12-03,69.72020166679165,69.94018196910483,69.4167723779209,69.727783203125,1003800
2013-12-04,69.4243341289251,69.98568017895857,69.15883574711503,69.6822509765625,1287200
2013-12-05,69.54570798989256,69.60639498774015,69.24227878808534,69.34089660644531,2528700
2013-12-06,69.90983018581205,70.17532858987906,69.84155586051989,70.13739776611328,1415600
2013-12-09,70.31186906562628,70.44082460216147,70.20566970760544,70.33462524414062,836800
2013-12-10,70.12980674059988,70.38013627440036,70.10705056251453,70.14498138427734,1139000
2013-12-11,70.1601334396279,70.17530807967157,69.09055281372791,69.17399597167969,1339800
2013-12-12,69.1512455941438,69.29536996205995,68.85539796279394,69.06780242919922,1470900
2013-12-13,69.18159234329481,69.22711048575971,68.90092510400969,69.03746795654297,1309100
2013-12-16,69.40158654156942,69.72777196171769,69.39400500645836,69.51537322998047,1533200
2013-12-17,69.53812115747279,69.54570847911478,69.13607992190806,69.25745391845703,1375400
2013-12-18,69.40157906971781,70.53185272216797,68.87058229754246,70.53185272216797,1398500
2013-12-19,70.29671056647224,70.47118428753784,70.11465530911461,70.38774108886719,1183100
2013-12-20,70.39532777794344,70.86563767082993,70.34980962344018,70.69116973876953,2610300
2013-12-23,71.02387500562402,71.11545188433381,70.94756385111646,71.0772933959961,1459500
2013-12-24,71.10015971196476,71.27568054199219,71.05437420072532,71.27568054199219,928900
2013-12-26,71.45886034855984,71.59622276583977,71.39780909150912,71.53517150878906,1000100
2013-12-27,71.69542473350026,71.73358322365671,71.50464392705437,71.61148071289062,880900
2013-12-30,71.6572812405032,71.71833250370324,71.48939317778753,71.56570434570312,1181800
2013-12-31,71.62674543399443,71.89383739484184,71.61147970927853,71.86331176757812,917600
2014-01-02,71.68015134610108,71.68015134610108,71.03912492950681,71.18412017822266,1332200
2014-01-03,71.34440377530164,71.55807739197941,71.17651569872072,71.33677673339844,1316700
2014-01-06,71.65725775152805,71.65725775152805,71.16885945036061,71.24517059326172,1345400
2014-01-07,71.50465638882677,71.77938126376115,71.47413657798445,71.63439178466797,2061800
2014-01-08,71.66491741767948,71.71833581990731,71.42071235358743,71.63439178466797,1407300
2014-01-09,71.8862200013762,71.8862200013762,71.3672958705641,71.67254638671875,1043300
2014-01-10,71.78700907758592,71.84806033931419,71.48175859111338,71.8022689819336,1996500
2014-01-13,71.64198837752453,71.8785604772752,70.9093909631193,71.01622772216797,1652900
2014-01-14,71.18412474397253,71.71831442909186,71.13070635767734,71.70304870605469,1411800
2014-01-15,71.82517441022705,72.17621046533377,71.82517441022705,72.09989929199219,1248400
2014-01-16,71.89384197956038,71.98541886719146,71.6649084937354,71.84042358398438,1020400
2014-01-17,71.77172182358125,71.84040010022811,71.42831297384727,71.51988983154297,930900
2014-01-21,71.96251429596725,71.97014133539234,71.26043658363604,71.71831512451172,1458300
2014-01-22,71.85571349889693,71.86334054214072,71.61150838300584,71.74887084960938,2191900
2014-01-23,71.36728968086653,71.36728968086653,70.71100898798198,71.03914642333984,2695200
2014-01-24,70.6041756496519,70.6041756496519,69.51290893554688,69.51290893554688,2621900
2014-01-27,69.51290389878582,69.78762877349155,68.94056138017709,69.21528625488281,2366300
2014-01-28,69.33737524305123,69.87155916054208,69.33737524305123,69.75709533691406,2278700
2014-01-29,69.1923847701669,69.64263052228716,69.00923681748891,69.11607360839844,2965800
2014-01-30,69.59684387660141,69.96314562891081,69.3450176079431,69.79525756835938,1504100
2014-01-31,69.05501913823318,69.73419834406887,68.82608566357594,69.2839584350586,2241700
2014-02-03,69.23817072614743,69.34500750872641,67.64324020535895,67.76534271240234,3002600
2014-02-04,68.1316280039871,68.34530153594787,67.79585198395328,68.20793914794922,4169800
2014-02-05,67.98662818499183,68.28425152412237,67.65085800969501,68.11636352539062,4045000
2014-02-06,68.31476399927648,69.02446857646335,68.30713696172744,69.00920867919922,1937200
2014-02-07,69.37552848680647,69.82576835148159,69.07027806182003,69.76471710205078,1694900
2014-02-10,69.63500237115177,69.82578319956589,69.5128998463257,69.79525756835938,1002900
2014-02-11,69.9478614666621,70.80255555536367,69.78760050286374,70.6194076538086,1129700
2014-02-12,70.77206009124701,70.94758102906292,70.48207530503956,70.64996337890625,1887300
2014-02-13,70.18442750637416,71.03149455362036,70.07759074565544,71.00096893310547,1533700
2014-02-14,70.90177415613023,71.6114730912944,70.90177415613023,71.49700927734375,1436900
2014-02-18,71.55043527967574,71.71069045843011,71.40544000368304,71.61148071289062,1450000
2014-02-19,71.47414442391191,71.92438446037514,71.06205706627432,71.09258270263672,2249900
2014-02-20,71.21464291278494,71.6648885405683,70.97807662998079,71.51226043701172,1498000
2014-02-21,71.67250916677108,71.77171888074852,71.4206771850586,71.4206771850586,1419900
2014-02-24,71.60386053893065,72.38224374211771,71.57333490831192,71.90911102294922,1517700
2014-02-25,71.90911426116807,72.06936946250649,71.58097099495065,71.74122619628906,1577100
2014-02-26,71.86332247707811,71.96253223601205,71.5504449397923,71.7717514038086,1697300
2014-02-27,71.61148823714326,72.0388412475586,71.52755002988235,72.0388412475586,1349300
2014-02-28,72.0235707652607,72.58065330358511,71.85568853965547,72.25251007080078,1907800
2014-03-03,71.66489867364767,71.93961765455981,71.3443825219428,71.7564697265625,1907600
2014-03-04,72.42039540371249,72.89352807824511,72.42039540371249,72.74090576171875,4077900
2014-03-05,72.83245543981647,72.93929218591181,72.66456746104778,72.80956268310547,943600
2014-03-06,73.03853937771962,73.43536680321358,72.9851209729996,73.10722351074219,2031000
2014-03-07,73.3208790272575,73.38955732115447,72.91642465963841,73.24456787109375,907600
2014-03-10,73.16825215116314,73.20641064098531,72.77906350138406,73.15299224853516,1051700
2014-03-11,73.19115346147967,73.29799025035491,72.56538680925566,72.66459655761719,1135100
2014-03-12,72.42039540371249,72.77906425193443,72.24487449975581,72.74090576171875,954500
2014-03-13,72.9850990200805,73.01562464533446,71.88619979960886,72.07698059082031,1393000
2014-03-14,71.8633150864855,72.33645359767222,71.8556880459434,71.93199920654297,1430900
2014-03-17,72.34408814062428,72.69512414527006,72.34408814062428,72.58828735351562,988500
2014-03-18,72.63408119960715,73.13011254504926,72.63408119960715,73.06906127929688,1775500
2014-03-19,73.03090693321687,73.18353510627213,72.29830916906006,72.72566223144531,1521600
2014-03-20,72.58828144818307,73.29798626262517,72.51959733211808,73.24456787109375,979000
2014-03-21,73.62614566898645,73.90086472716993,73.15300708123019,73.18353271484375,1401900
2014-03-24,73.3361307348936,73.53454437648261,72.75615553295428,73.03851318359375,1273100
2014-03-25,73.29391640786923,73.52399277773276,73.06384003800571,73.43196105957031,2882300
2014-03-26,73.70037093119278,73.84608633839171,72.94879913330078,72.94879913330078,1379200
2014-03-27,72.97177712307642,73.12515739105734,72.65733996730872,72.9257583618164,1263900
2014-03-28,73.17886577036226,73.63134766047399,73.06382760500613,73.30157470703125,800000
2014-03-31,73.84606716735952,74.06847268073588,73.71569333744048,74.00711822509766,2164200
2014-04-01,74.19884717892697,74.3368917798148,73.99944812184832,74.3215560913086,1707300
2014-04-02,74.33690040792476,74.6436668734015,74.15284286907219,74.52095794677734,1600600
2014-04-03,74.61298370361328,74.69734462118255,74.41358463926018,74.61298370361328,908000
2014-04-04,75.11150933484147,75.11150933484147,73.89978461231729,73.9534683227539,1835300
2014-04-07,73.78474891603973,73.89978711403701,73.01016462401623,73.08686065673828,2100500
2014-04-08,73.04848487266324,73.46261871737845,72.78773718400011,73.33224487304688,1614000
2014-04-09,73.56233260676676,73.96879577636719,73.27857839082644,73.96879577636719,1103000
2014-04-10,73.93043833686893,73.97645125943914,72.52698568764023,72.60367584228516,1540400
2014-04-11,72.22789549537694,72.66503584637243,71.92879977370025,72.0131607055664,3534900
2014-04-14,72.61135757627031,72.66504127773554,71.94414084284418,72.50399017333984,2610000
2014-04-15,72.66503577845616,73.06382812329096,72.08218002731219,73.04849243164062,2176900
2014-04-16,73.39358591025196,73.70802310939645,73.19419270458678,73.6620101928711,1653100
2014-04-17,73.61600499125706,74.10682902825334,73.57766283744787,73.89976501464844,1316500
2014-04-21,74.0224652926511,74.12216776116082,73.84607851942962,74.0761489868164,1174500
2014-04-22,74.1068110704623,74.54395130532933,74.01478524275302,74.35989379882812,3003600
2014-04-23,74.33687974559197,74.44424710100296,74.2141708530754,74.31387329101562,1477700
2014-04-24,74.6283101196464,74.6359808887677,74.14515698448892,74.42891693115234,1418200
2014-04-25,74.19887213893742,74.29090385418249,73.80774466300201,73.96879577636719,2012700
2014-04-28,74.26788551192067,74.33691075552589,73.40127553857029,74.1068344116211,2316600
2014-04-29,74.33690694658966,74.52096450163192,74.2525460148861,74.4135971069336,1363900
2014-04-30,74.29856540854297,74.70503441080872,74.26022325057542,74.68202209472656,1731400
2014-05-01,74.61298806143955,74.78170990643241,74.3829117544341,74.66667175292969,2869600
2014-05-02,74.58999137813741,75.01179019482497,74.44427597452815,74.55164337158203,2001200
2014-05-05,74.13749755311889,74.5823086128592,73.89975633374335,74.4979476928711,949400
2014-05-06,74.40592973575818,74.45961343556057,73.89976997349056,73.93811798095703,727600
2014-05-07,74.20653089688312,74.59765245840892,73.86141640890365,74.57464599609375,1879700
2014-05-08,74.41357539290975,74.91974083543113,74.24485357873596,74.42891693115234,1526300
2014-05-09,74.39825055940521,74.52095362783432,74.09148411170746,74.42125701904297,1193600
2014-05-12,74.69734197962336,75.08079855462032,74.62065183484057,75.02711486816406,1323800
2014-05-13,75.15749306671964,75.23418321595881,74.99644199799239,75.08080291748047,949100
2014-05-14,75.01177383708375,75.06545752390394,74.65899448782493,74.72801971435547,1334200
2014-05-15,74.62830999470013,74.66665798915996,73.74636463294866,74.14515686035156,1566400
2014-05-16,74.15284074770007,74.26020812988281,73.80006137037346,74.26020812988281,2491500
2014-05-19,74.07616263900036,74.55165105429934,74.06082694544843,74.5056381225586,1058000
2014-05-20,74.42893752764984,74.47495045294572,73.83841101462691,74.02246856689453,1112300
2014-05-21,74.24486227984627,74.62831886569583,74.2065201319112,74.53629302978516,813500
2014-05-22,74.57463357266705,74.86606431633354,74.46726619902667,74.72801971435547,1067200
2014-05-23,74.75102775403427,75.0117754237956,74.7356862139994,74.95809173583984,767400
2014-05-27,75.19585142398974,75.40291544056382,75.18818065268428,75.32622528076172,839800
2014-05-28,75.31089893731092,75.51796884675976,75.21120229455595,75.37225341796875,1289200
2014-05-29,75.48727692756947,75.68667602539062,75.2878778297483,75.68667602539062,1195500
2014-05-30,75.5793161971141,75.78638023594277,75.50262017798481,75.73269653320312,1307000
2014-06-02,75.81702419895929,75.87837864690171,75.5025870415661,75.863037109375,2020000
2014-06-03,75.75568172509276,75.97808724572614,75.63297866089547,75.91673278808594,986200
2014-06-04,75.79405479724794,76.09315056333361,75.76337755827953,76.03946685791016,1379100
2014-06-05,76.22352266855445,76.6376566083724,75.8937496711671,76.60697937011719,1484600
2014-06-06,76.76801516510936,77.02876871270799,76.67598931979059,76.98274993896484,986900
2014-06-09,76.96738868310504,77.26648428321158,76.92904069290398,77.06708526611328,632700
2014-06-10,76.98274400649044,77.09778215535754,76.8370344789365,77.07477569580078,1160200
2014-06-11,76.79101736162514,76.91372628334685,76.6606435206084,76.8370361328125,1166000
2014-06-12,76.73733963997105,76.81403564755445,76.26185715902375,76.36922454833984,1432000
2014-06-13,76.53025337501056,76.76799454634192,76.42288601692013,76.72965240478516,1089000
2014-06-16,76.71434572378321,76.92908053753253,76.5379589200969,76.78337097167969,1242900
2014-06-17,76.66067604877281,77.09014575486175,76.55330862225058,77.05180358886719,927200
2014-06-18,77.09779194276176,77.67297690903254,76.92907008314889,77.61929321289062,1174700
2014-06-19,77.68063903439133,77.7956771850586,77.50424642322375,77.7956771850586,818000
2014-06-20,78.04875187115908,78.09477064076468,77.88770080524758,78.00273895263672,770700
2014-06-23,78.01810455322266,78.12547196360852,77.8800599040001,78.01810455322266,1112900
2014-06-24,77.91838350847193,78.21747920204557,77.38154658438687,77.41222381591797,1552400
2014-06-25,77.22818966933225,77.73435540463048,77.20518319974339,77.68067169189453,1034700
2014-06-26,77.68064711780774,77.68064711780774,77.09012061343812,77.58861541748047,848500
2014-06-27,77.41221454746469,77.70363943549275,77.35853086148366,77.64995574951172,1313700
2014-06-30,77.64997040002754,77.81869225953932,77.58095101263675,77.6653060913086,1419400
2014-07-01,77.88006801331417,78.35555063708009,77.81871352925224,78.09480285644531,1241000
2014-07-02,78.02696927358605,78.19656054290964,78.00384426072087,78.0732192993164,959000
2014-07-03,78.25817675304287,78.4740237954773,78.25817675304287,78.43547821044922,1039500
2014-07-07,78.2736283638987,78.30446366789684,78.01153122053083,78.13487243652344,930400
2014-07-08,78.01924127743185,78.1579972043813,77.57213819267992,77.76485443115234,1303200
2014-07-09,77.93444173769338,78.07319765765592,77.76485051537998,77.98069763183594,1085000
2014-07-10,77.2175219045784,77.90359107320643,77.2175219045784,77.7262954711914,984300
2014-07-11,77.68777005030246,77.78798625950755,77.41796848942904,77.69548034667969,1160300
2014-07-14,78.11174693169453,78.21195725812608,77.98840571648691,78.04236602783203,1062600
2014-07-15,78.11176490824784,78.32760620330178,77.78800296566692,78.0732192993164,1080700
2014-07-16,78.43550129426426,78.59738221280921,78.27362037571929,78.55113220214844,634800
2014-07-17,78.36613498190758,78.64364095792529,77.641520034505,77.69548034667969,1306500
2014-07-18,77.90361981199051,78.42010386351083,77.79569917584801,78.37384796142578,887000
2014-07-21,78.1271715267428,78.29676277849161,77.86508023311907,78.23509216308594,1418900
2014-07-22,78.54341396984275,78.68988016377786,78.47403896086192,78.57424926757812,1168500
2014-07-23,78.58967861253743,78.72073012262798,78.42009326525647,78.62051391601562,1266300
2014-07-24,78.71301331643984,78.82093392907153,78.5973824082681,78.66676330566406,1132600
2014-07-25,78.51256933202298,78.56652962633268,78.22735315405636,78.33527374267578,1517400
2014-07-28,78.32758141742605,78.47404762753688,77.93443867942095,78.36612701416016,1916100
2014-07-29,78.51257969891722,78.57425029519452,77.9575560948851,77.97297668457031,1520300
2014-07-30,78.21195801514855,78.30446392744963,77.55672397640635,77.85736083984375,2002300
