Date,open,high,low,close,volume
2012-08-08,28.178985625682145,28.28739565191671,28.10155073664365,28.24867820739746,10220100
2012-08-09,28.23318845751989,28.333856168653746,28.163495881188982,28.27190589904785,12669800
2012-08-10,28.163498217971224,28.419038670371076,28.093805635857784,28.40355110168457,10449000
2012-08-13,28.349339955688553,28.372569826717353,28.14800456026879,28.341594696044922,13026200
2012-08-14,28.48099151374137,28.48099151374137,28.233196274612148,28.302888870239258,9495500
2012-08-15,28.155765550605654,28.411303136545058,28.148020286634726,28.364843368530273,9977000
2012-08-16,28.35709208592822,28.70555504184331,28.310632327774254,28.651350021362305,12786000
2012-08-17,28.651344367842697,28.813959397198314,28.651344367842697,28.790729522705078,8877500
2012-08-20,28.713296131960025,28.782985759064662,28.597140845549017,28.72878074645996,6612400
2012-08-21,28.829446999767445,28.953344587133927,28.58939413189111,28.666831970214844,10171300
2012-08-22,28.558423791501077,28.651346249528213,28.411293366177127,28.527448654174805,10960400
2012-08-23,28.48873139874045,28.48873139874045,28.2331909450287,28.295141220092773,11985000
2012-08-24,28.194482539361047,28.50422810608376,28.18674022947167,28.426790237426758,8736200
2012-08-27,28.480979830119818,28.519700220435883,28.318364825016122,28.341594696044922,5977000
2012-08-28,28.310624554048403,28.380317126094756,28.225444415552722,28.233186721801758,8513600
2012-08-29,28.23319663941305,28.333864379720104,28.12478659013728,28.225454330444336,8432100
2012-08-30,28.12478059486145,28.140268163449733,27.915702849847104,27.985395431518555,8604100
2012-08-31,28.17123593184676,28.28738823494931,27.97764580605827,28.15574836730957,9433100
2012-09-04,28.06283139589807,28.124778712152708,27.73759838521894,27.861495971679688,17603100
2012-09-05,27.86925114347793,27.923456172209285,27.68340322071861,27.78407096862793,11777300
2012-09-06,27.938927981384296,28.419030659526463,27.938927981384296,28.411285400390625,12695200
2012-09-07,28.496477268294257,28.682325162766325,28.488734959919285,28.651350021362305,10639100
2012-09-10,28.56617334484513,28.635865944531364,28.457763290655972,28.465505599975586,8961600
2012-09-11,28.457755826238056,28.697808707514636,28.442268257708765,28.620370864868164,10463700
2012-09-12,28.705545635957446,28.79072576993168,28.604877936355976,28.736520767211914,8450400
2012-09-13,28.666833476659168,29.185653727910513,28.535190621566727,29.061756134033203,16405700
2012-09-14,28.945615018144927,29.479923044925677,28.945615018144927,29.239870071411133,12253000
2012-09-17,29.131453221121415,29.201145813079087,29.030788441367523,29.100481033325195,7801500
2012-09-18,28.999805319695582,29.115957638361813,28.976572492801306,29.10821533203125,8073100
2012-09-19,29.054017961610246,29.224378285168346,28.968837799831192,29.177915573120117,9284300
2012-09-20,28.922375005324625,28.930120267619948,28.76750520684287,28.899145126342773,12558200
2012-09-21,29.031642819908324,29.055023057373564,28.712100024571807,28.813419342041016,15043900
2012-09-24,28.634163917639743,28.88356302750864,28.602988285638155,28.813419342041016,11603200
2012-09-25,28.805611333628526,28.852374761153367,28.423720414589432,28.4315128326416,14575300
2012-09-26,28.447106293904056,28.454898713504484,28.221087475566087,28.322406768798828,12515200
2012-09-27,28.431532837441175,28.626376129616407,28.291245429229193,28.5874080657959,13296800
2012-09-28,28.423729033320033,28.587396619678863,28.260058473889696,28.470489501953125,13149000
2012-10-01,28.618556021005762,28.852367150816825,28.50944435863192,28.602968215942383,14698000
2012-10-02,28.704296084956813,28.73546873137787,28.44710168375576,28.55621337890625,10302000
2012-10-03,28.68091291088428,28.758851959687306,28.478277330137853,28.704296112060547,7830300
2012-10-04,28.860172213108342,28.930315880095034,28.758855895405105,28.86796760559082,8888800
2012-10-05,29.062804176760547,29.16412047139303,28.836785415373416,28.961484909057617,10555200
2012-10-08,28.790020991549373,28.93810367914797,28.751052958575656,28.891340255737305,4917400
2012-10-09,28.891343855766017,28.92251947525779,28.540625569160365,28.55621337890625,10963500
2012-10-10,28.4471082229637,28.54063212986688,28.260057436085948,28.29123306274414,14504500
2012-10-11,28.493865936985433,28.610770053854168,28.3769588470459,28.3769588470459,8828800
2012-10-12,28.493869756183788,28.634157093686433,28.299026562215804,28.408138275146484,9760800
2012-10-15,28.408125112254858,28.618556021005762,28.361361697064716,28.602968215942383,9734700
2012-10-16,28.673115945574636,28.930307333162574,28.673115945574636,28.90692710876465,9357800
2012-10-17,28.961500150028094,29.117375342430176,28.906944278648165,29.078407287597656,7774700
2012-10-18,28.953697426664448,29.257652308512803,28.93810961566313,29.164125442504883,15649400
2012-10-19,28.91473565784263,29.008262553754903,28.564020203923278,28.673131942749023,15722900
2012-10-22,28.58738618655485,28.797817137820342,28.345779618864007,28.595178604125977,14300700
2012-10-23,28.252264057506142,28.400343819501888,28.14315234097546,28.306819915771484,13211400
2012-10-24,28.447113910411375,28.45490633209817,28.088603051379085,28.12757110595703,12980200
2012-10-25,28.384752131295258,28.447103373983495,28.049624607594094,28.283435821533203,14927000
2012-10-26,28.23667624470586,28.439314838038243,28.14315234097546,28.306819915771484,10533400
2012-10-31,28.439302444458008,28.665318198888336,28.337983191945792,28.439302444458008,10557300
2012-11-01,28.517249355469826,29.000459633331282,28.408137644959606,28.945903778076172,15309200
2012-11-02,29.109567273553402,29.179710930940765,28.68870830229994,28.704296112060547,13364000
2012-11-05,28.595191084644863,28.90694143882259,28.579603269628805,28.860177993774414,8533000
2012-11-06,29.00045782876555,29.312208102028357,28.9459019769052,29.171920776367188,10045200
2012-11-07,28.930314756251246,28.930314756251246,28.330197400471206,28.486072540283203,17347500
2012-11-08,28.486075292975247,28.57180677680988,28.18212037615886,28.189912796020508,13404000
2012-11-09,28.065202821272003,28.509447887898162,28.057410404310577,28.267841339111328,13425000
2012-11-12,28.345781326293945,28.48606863558792,28.244465026414318,28.345781326293945,7727700
2012-11-13,28.104173825289696,28.556208335807092,28.104173825289696,28.267841339111328,9957900
2012-11-14,28.36137352082349,28.36137352082349,27.527444927224522,27.60538101196289,22260800
2012-11-15,27.48847688485534,27.753463735265267,27.472889073293455,27.60538101196289,15774000
2012-11-16,27.535235552504584,27.753458930448947,27.42612089046186,27.68331527709961,13761100
2012-11-19,28.026240477162993,28.213291225963975,27.94830439945388,28.205495834350586,10984600
2012-11-20,28.221084536729027,28.26005257681558,28.002861133787643,28.228879928588867,8771800
2012-11-21,28.213285501170784,28.3301895940133,28.15872966323024,28.267841339111328,4986700
2012-11-23,28.330193638586564,28.634151458740234,28.330193638586564,28.634151458740234,3286600
2012-11-26,28.525038744748468,28.673121455914213,28.462690476681953,28.657533645629883,7471900
2012-11-27,28.688705453402033,28.84457758938795,28.564005960771045,28.595178604125977,9702800
2012-11-28,28.447101850767393,28.86016840571097,28.330194763522247,28.836788177490234,11098800
2012-11-29,28.992667251575853,29.101778962227876,28.813411873637367,29.000459671020508,10531000
2012-11-30,28.969284910690178,29.055016392492792,28.875761009210606,28.938112258911133,7943400
2012-12-03,29.086189967968302,29.14074582107672,28.626359939575195,28.626359939575195,10585100
2012-12-04,28.696507493098416,28.860175074604683,28.610776005717582,28.735475540161133,7176000
2012-12-05,28.797811809578725,29.14852999679714,28.610761118705614,29.03941535949707,13665100
2012-12-06,29.0238333307986,29.06280136134924,28.844575038739368,29.031625747680664,5501600
2012-12-07,29.195298134758268,29.242061563069516,29.031630595274883,29.21868133544922,6771000
2012-12-10,29.21089462303721,29.39794541878616,29.140750946265292,29.366769790649414,7387800
2012-12-11,29.522644084400667,29.59278775909635,29.36676892140232,29.42911720275879,9455300
2012-12-12,29.577179828700938,29.709671694639336,29.444684989693116,29.475860595703125,6911500
2012-12-13,29.42131705152442,29.600572401295025,29.28882513028684,29.382349014282227,9328400
2012-12-14,29.312207276094142,29.483670218864447,29.304411884293206,29.31999969482422,6747900
2012-12-17,29.460291864160478,29.600579208952734,29.397943584848004,29.59278678894043,9667100
2012-12-18,29.62395778978285,30.00585175665524,29.546021701721312,29.97467613220215,11656700
2012-12-19,30.021437537231524,30.029229956281863,29.79541873484884,29.811006546020508,15895400
2012-12-20,29.84997180463792,29.96687889099121,29.77982814744009,29.96687889099121,7665800
2012-12-21,29.535091957237185,29.825577482356874,29.44088197348881,29.778470993041992,10871700
2012-12-24,29.70778741582434,29.778445592084676,29.637129239564,29.69208526611328,1647100
2012-12-26,29.778472716938417,29.802024465518592,29.5507958310582,29.590049743652344,6267300
2012-12-27,29.629302439479524,29.65285418471194,29.228904801241605,29.54294204711914,6387000
2012-12-28,29.315250654795697,29.53507482096019,29.189636417718894,29.221040725708008,6626000
2012-12-31,29.142542938353866,29.77846698147076,29.0797372892762,29.754915237426758,13414400
2013-01-02,30.398684967467922,30.54785098542997,30.265218113602426,30.469343185424805,14885700
2013-01-03,30.437938003775336,30.68916655051981,30.406533686712148,30.485044479370117,9592100
2013-01-04,30.602801144806516,30.736267972942297,30.532142940471108,30.71271324157715,6466400
2013-01-07,30.618504229319026,30.642055966518406,30.46933823558944,30.57925033569336,5513800
2013-01-08,30.485041623131227,30.555696837582722,30.241662681015228,30.343725204467773,7543400
2013-01-09,30.46147949961995,30.71270796187368,30.43792776718351,30.64990234375,6851700
2013-01-10,30.806930564204166,30.82262972750981,30.579253762826525,30.7990779876709,11710300
2013-01-11,30.712728307486515,30.76768438283014,30.626367904837537,30.689176559448242,6999900
2013-01-14,30.74411239199329,30.814770584466228,30.673454199520354,30.806921005249023,6250500
2013-01-15,30.642059119778004,30.924691974775687,30.626356961735862,30.893287658691406,5115200
2013-01-16,30.72841387988922,30.783369925560326,30.6891599893927,30.767667770385742,7569900
2013-01-17,30.916843684020563,31.152370074725415,30.838332890531916,31.097414016723633,11890000
2013-01-18,31.223029975116795,31.372195998468136,31.081713534097332,31.348644256591797,10912700
2013-01-22,31.277987817039772,31.474260330200195,31.223031752945328,31.474260330200195,7550200
2013-01-23,31.403603167207223,31.52921746008081,31.325095357241597,31.48211097717285,6430700
2013-01-24,31.489959980883473,32.11803137396324,31.458555662509326,31.670530319213867,6893000
2013-01-25,31.7725887298584,31.811842625287458,31.631272310409578,31.7725887298584,6908900
2013-01-28,31.89820319544657,31.91390535269431,31.654824250426937,31.796140670776367,5583500
2013-01-29,31.725489578219648,31.874655613218234,31.678383095908067,31.866806030273438,5456100
2013-01-30,31.835396866953403,31.906055082234037,31.560616582462306,31.576318740844727,6991200
2013-01-31,31.466402053833008,31.62341762507613,31.395743848821585,31.466402053833008,9929300
2013-02-01,31.66267662470493,31.811842625287458,31.59201841498052,31.7725887298584,8661400
2013-02-04,31.61556740530659,31.67837303355811,31.4585488423578,31.497802734375,8989600
2013-02-05,31.67052914639927,31.85895205478589,31.62342267058248,31.788293838500977,8590700
2013-02-06,31.67837598885842,31.81969240920785,31.607717778683707,31.796140670776367,11049500
2013-02-07,31.84324780513258,31.882501701628623,31.52136106205649,31.756887435913086,8007000
2013-02-08,31.803983203938227,31.906045705990547,31.749027163189965,31.88249397277832,7164200
2013-02-11,31.81969086525158,31.906051228483655,31.788289547160016,31.85894775390625,7718700
2013-02-12,31.921751616215012,32.055218441509346,31.91390203584709,32.00025939941406,5780100
2013-02-13,32.16513549532608,32.282897188281765,32.07877512356367,32.1729850769043,6412200
2013-02-14,32.031673657116045,32.2357987486264,31.97671759283577,32.220096588134766,9256100
2013-02-15,32.26718775209871,32.322143795391625,32.13372393121011,32.23578643798828,8009200
2013-02-19,32.36139758578541,32.49486139391678,32.26718466782031,32.471309661865234,8524900
2013-02-20,32.510566352473305,32.518415932208065,32.02381154716601,32.04736328125,10619200
2013-02-21,31.92175406759285,31.976710119028436,31.670525548207266,31.81184196472168,15582800
2013-02-22,31.929609160702483,32.10232992067763,31.929609160702483,32.06307601928711,9693400
2013-02-25,32.23578348400988,32.27503736921062,31.3878851882524,31.403587341308594,10921300
2013-02-26,31.48995180197724,31.662672513293554,31.380039711095904,31.59201431274414,14203900
2013-02-27,31.599868937236504,32.282896321661205,31.552762464390536,32.18868637084961,10214100
2013-02-28,32.24363839862696,32.41635911594662,32.13372630392536,32.165130615234375,11140000
2013-03-01,31.961010895069418,32.22794159577119,31.772590985680203,32.11017990112305,11544800
2013-03-04,32.04736328125,32.055215855864475,31.73332618402481,32.04736328125,17799700
2013-03-05,32.25148759009952,32.67543376877144,32.25148759009952,32.502716064453125,12343100
2013-03-06,32.70683807678555,32.714687656349255,32.44776002286825,32.502716064453125,11365300
2013-03-07,32.58908509310946,32.65189373163676,32.47917297056742,32.52627944946289,6392600
2013-03-08,32.75395451173133,32.86386662836712,32.61263807751944,32.832462310791016,7986200
2013-03-11,32.80105494731892,32.95807352573815,32.730396736774274,32.9423713684082,6118800
2013-03-12,32.83245981946971,32.9188201888107,32.61263560287836,32.75395202636719,11166800
2013-03-13,32.75394179924739,32.93451206290606,32.68328360956536,32.91095733642578,7192600
2013-03-14,32.97378319350487,33.099397485875365,32.94237887169201,33.0679931640625,5869900
2013-03-15,33.03801378319825,33.1247458958138,32.95916230644373,33.09320831298828,9136300
2013-03-18,32.85667731571659,33.1563070978939,32.71475058508329,32.88821792602539,6696600
2013-03-19,32.92763141097728,33.03013685700179,32.63588838077522,32.856666564941406,12386200
2013-03-20,33.02225467354409,33.06167892133747,32.78570617890653,32.896095275878906,16633100
2013-03-21,32.76205423917838,33.07745428556178,32.50185175760818,32.5649299621582,6847500
2013-03-22,32.81724548339844,32.82513213809468,32.572813329609225,32.81724548339844,6952300
2013-03-25,32.911862244689836,32.92762953590912,32.38356775253391,32.52549743652344,18316700
2013-03-26,32.683194541119846,32.71473513653455,32.572805465045114,32.691078186035156,8772200
2013-03-27,32.54126486963041,32.71473513653455,32.36779460272626,32.691078186035156,6666500
2013-03-28,32.64377878400254,32.93552184771266,32.64377878400254,32.927635192871094,7850900
2013-04-01,32.88032164649727,32.88820529210692,32.46241624013831,32.52549743652344,15500700
2013-04-02,32.63589875618039,32.675323014761126,32.35992593823706,32.423004150390625,11715400
2013-04-03,32.48608134304744,32.533389244328205,32.17856795321142,32.22587585449219,20235400
2013-04-04,32.257412566095134,32.415112569706345,32.22587196379741,32.367801666259766,12607200
2013-04-05,31.94200716812266,32.32837196137072,31.886812627355347,32.304718017578125,12848400
2013-04-08,32.28106677878791,32.493961334228516,32.17856433229523,32.493961334228516,8246300
2013-04-09,32.58858623170249,32.71474564601277,32.375691656076825,32.59646987915039,10682100
2013-04-10,32.74626538494659,33.06166525265244,32.62010603943946,33.03012466430664,11590300
2013-04-11,33.0695561725006,33.219372496171026,32.94339679923308,33.11686706542969,9855000
2013-04-12,32.99860004705761,33.05379459943851,32.80936244114524,32.927635192871094,7438400
2013-04-15,32.70685898639571,32.74628323938543,31.902591592319045,31.92624855041504,29888200
2013-04-16,32.21797939446194,32.38356299885088,32.115473969321705,32.35990905761719,10143300
2013-04-17,32.099712757582076,32.15490730799986,31.642386052995104,31.823740005493164,15939300
2013-04-18,31.93413110634005,31.93413110634005,31.555652876395406,31.681812286376953,16722700
2013-04-19,31.713356262640204,31.87105328597546,31.563539879442626,31.839515686035156,15449100
2013-04-22,31.863170278049477,31.973559399752897,31.563540513513068,31.87894058227539,13880400
2013-04-23,32.01297554967997,32.16279189794892,31.80008401623595,32.10759735107422,11194400
2013-04-24,32.25742011505003,32.49396867188579,32.23376616172988,32.43877410888672,9976300
2013-04-25,32.54915649213597,32.75416740470168,32.45453769057813,32.60435104370117,9845400
2013-04-26,32.564922021504096,32.68319776202687,32.43876263528909,32.509727478027344,7837600
2013-04-29,32.64378969475065,32.75417883640854,32.45454901770962,32.67532730102539,7934300
2013-04-30,32.72263272270262,32.72263272270262,32.43088961051328,32.68320846557617,8112900
2013-05-01,32.48607296557155,32.59646205059666,32.24952449653532,32.257408142089844,12152700
2013-05-02,32.36780283633077,32.69897315667361,32.36780283633077,32.6595458984375,7422000
2013-05-03,33.01436852080511,33.40861702048281,32.98283092681768,33.21937942504883,14713900
2013-05-06,33.227251587268306,33.46380000374142,33.17994370869947,33.4322624206543,13657900
2013-05-07,33.51900684545968,33.747671702118275,33.47169894951473,33.73978805541992,14716800
2013-05-08,33.68460474385514,33.96057758853774,33.62152351771145,33.952693939208984,9877400
2013-05-09,33.96846424574491,34.13404795255447,33.85807209999346,33.952693939208984,8065700
2013-05-10,34.007875516987006,34.07095371115613,33.810751272407934,34.05518341064453,9576300
2013-05-13,34.01575755414399,34.03152785390955,33.818633318890136,33.921138763427734,5737800
2013-05-14,34.03152554401381,34.33903884887695,33.93690675971982,34.33903884887695,9893500
2013-05-15,34.181353942550864,34.488870390894625,34.13404603348124,34.48098373413086,12427900
2013-05-16,34.33905862092213,34.53618295629812,34.252323432096105,34.307518005371094,12043500
2013-05-17,34.45733492521615,34.83581329368369,34.44156461721184,34.82792663574219,14377300
2013-05-20,34.72541579755734,35.04081285818629,34.72541579755734,34.930423736572266,14154300
2013-05-21,34.93829792544279,35.12753549271815,34.883103384331065,34.97772216796875,11247100
2013-05-22,35.032915811847424,35.24581032548741,34.55193224486932,34.67020797729492,16560400
2013-05-23,34.24443608124777,34.654455015463284,34.24443608124777,34.57560348510742,10855000
2013-05-24,34.36267326617898,34.520370133960704,34.204973390522305,34.46517562866211,8787600
2013-05-28,34.891003530201175,34.969852052541825,34.583490082042985,34.646568298339844,13685500
2013-05-29,34.48097297450335,34.607132372451964,34.3390432758265,34.449432373046875,9298000
2013-05-30,34.551940190377636,34.812145658399665,34.4652050343703,34.65444564819336,7269400
2013-05-31,34.56771937821847,34.91465708355467,34.29174654532357,34.32328414916992,11180400
2013-06-03,34.46520794003586,34.54405945572552,34.0867296883588,34.48886489868164,25628800
2013-06-04,34.48884685400836,34.670200733393,34.063057915691616,34.29960632324219,12262700
2013-06-05,34.16557468713123,34.204998933517196,33.63728016035232,33.67670440673828,12775200
2013-06-06,33.731902650427116,33.921143264849455,33.550548690872695,33.88960266113281,13916500
2013-06-07,34.17345793641967,34.54405246547403,34.03941189081137,34.528282165527344,14067500
2013-06-10,34.64657098003685,34.64657098003685,34.31540355111927,34.4257926940918,9390300
2013-06-11,34.086743378599046,34.40214355227615,33.992124529647505,34.11039733886719,9883800
2013-06-12,34.37057507672042,34.39422901781755,33.81862672406726,33.87382125854492,11072600
2013-06-13,33.84229932186207,34.4336722383167,33.771337459450585,34.3705940246582,12985500
2013-06-14,34.33903858805252,34.50462221127852,34.10249012517581,34.14191436767578,8207200
2013-06-17,34.36269958339061,34.528283226101216,34.20499958695692,34.41000747680664,8527400
2013-06-18,34.42577281854315,34.89886973182199,34.41788917340179,34.812137603759766,8798300
2013-06-19,34.74116589732385,34.82789800823832,34.283836364746094,34.283836364746094,13613100
2013-06-20,33.95268172499418,34.015759920567554,33.46381142188315,33.503238677978516,19493200
2013-06-21,33.78538836519828,33.81708711141382,33.28609607752619,33.52385330200195,14635300
2013-06-24,33.21475531606855,33.26230795123307,32.78679066932562,32.96114730834961,17405800
2013-06-25,33.25438284122081,33.43666341790611,33.11965490233232,33.33363723754883,8717400
2013-06-26,33.650646199273815,33.801228042670466,33.46836562017178,33.658573150634766,14745100
2013-06-27,33.93597085787235,34.08654974402332,33.83294160774407,33.99144744873047,9177300
2013-06-28,33.92011229750867,34.0469163369607,33.737831679749306,33.79330825805664,13129300
2013-07-01,34.070697538612684,34.348080457551454,33.9359665328088,34.134098052978516,15781300
2013-07-02,34.01521235988978,34.173718154711736,33.65857810059861,33.76953125,12916900
2013-07-03,33.63479185983761,33.896326809414745,33.56346442115711,33.78537368774414,6081900
2013-07-05,34.046905413044286,34.31636428833008,33.90425053652559,34.31636428833008,5687500
2013-07-08,34.379777394149905,34.625458509750814,34.355999559263594,34.411476135253906,10901800
2013-07-09,34.66507114880669,35.061333949659215,34.657144199772304,34.894901275634766,13045100
2013-07-10,34.90283665746182,35.06134242074808,34.7681057005324,34.886985778808594,9349600
2013-07-11,35.41797174641563,35.46552437584662,35.24361815165979,35.441749572753906,14058700
2013-07-12,35.31496155154265,35.39421294651491,35.045502576091245,35.227783203125,11366200
2013-07-15,35.33082417727965,35.41799953142284,35.27534455446427,35.35459899902344,11794300
2013-07-16,35.410067118998235,35.45761977434638,35.11683330246938,35.16438293457031,6269200
2013-07-17,35.33873010105572,35.41798148197946,35.20399912558967,35.26740264892578,9605200
2013-07-18,35.346660395998796,35.727075558037775,35.299110768179126,35.624046325683594,10896300
2013-07-19,35.75084451468425,36.00445256566224,35.70329187140847,35.98860168457031,13266600
2013-07-22,36.05200359050373,36.11540408877885,35.948974379654565,36.01237487792969,5960900
2013-07-23,36.131256591151235,36.170882282257836,35.87764854017325,35.98860168457031,6252900
2013-07-24,36.10747889882728,36.170879394887564,35.65573940513032,35.71121597290039,10965000
2013-07-25,35.61611748947688,35.727073669433594,35.410062058907954,35.727073669433594,7031800
2013-07-26,35.55270824972297,35.631959621267185,35.40212641124451,35.608184814453125,5800300
2013-07-29,35.45761165274277,35.64781618407437,35.449684700376814,35.51308822631836,8372300
2013-07-30,35.66365051269531,35.853857978990874,35.56854829117009,35.66365051269531,7145100
2013-07-31,35.71915409144964,36.05994058499177,35.71915409144964,35.79048156738281,12300000
2013-08-01,35.996521199406146,36.44826369701494,35.996521199406146,36.40071105957031,12594500
2013-08-02,36.27390681583647,36.47203826904297,36.178804564806235,36.47203826904297,5985800
2013-08-05,36.321459922095315,36.432413053604634,36.273907284343,36.329383850097656,4468100
2013-08-06,36.26597662736114,36.26597662736114,35.99651775412405,36.05992126464844,8233700
2013-08-07,35.90141112722011,36.020291183312544,35.81423282251838,36.00444030761719,8927600
2013-08-08,36.20257730559921,36.28182867306037,36.020296741841875,36.170875549316406,4971300
2013-08-09,36.194653823576765,36.194653823576765,35.90934705942707,36.052001953125,5525800
2013-08-12,35.83009702865701,36.13918166159653,35.814246147064395,36.09955596923828,6165300
2013-08-13,36.11539415031025,36.35315124409546,35.98066623902198,36.25804901123047,7791700
2013-08-14,36.22634652086129,36.29767394986767,35.99651335814681,36.00444030761719,10253000
2013-08-15,35.65574128216932,35.71121785285987,35.48138461814398,35.60026168823242,7586200
2013-08-16,35.57649586437354,35.75085257243593,35.497244464298156,35.647823333740234,8138800
2013-08-19,35.54478639588589,35.70329218495072,35.457611083984375,35.457611083984375,5182300
2013-08-20,35.49723654247163,35.671590188376854,35.3625055645145,35.52101135253906,6768600
2013-08-21,35.4655448233802,35.55272318264327,35.23571151682251,35.27533721923828,7865000
2013-08-22,35.354567998747434,35.81423128114804,35.354567998747434,35.75875473022461,9124600
2013-08-23,35.84594449239439,35.84594449239439,35.59233645758685,35.766693115234375,5267700
2013-08-26,35.83801315346096,35.98066802144808,35.64780565506294,35.68743133544922,6568200
2013-08-27,35.27533222623396,35.40213626996447,34.92662186178676,34.96624755859375,14017100
2013-08-28,34.879059981269144,35.14059495282703,34.847361246160425,34.99794006347656,7962900
2013-08-29,34.91075609639318,35.28324413873506,34.89490521977803,35.1009635925293,4614400
2013-08-30,35.18023788288318,35.243641430670266,34.815676552850135,34.902854919433594,8162900
2013-09-03,35.23568989386355,35.46552305938034,34.97415799981497,35.12473678588867,9736700
2013-09-04,35.085125106456346,35.5447885976463,35.061350294760196,35.481388092041016,7486900
2013-09-05,35.528943486375944,35.679522344174615,35.402136418865204,35.56856918334961,4880200
2013-09-06,35.73499591081709,35.84594906228468,35.2277797765386,35.55271530151367,11587200
2013-09-09,35.67952382796604,36.08371079110119,35.67159687429352,35.99653244018555,8454200
2013-09-10,36.28977043724847,36.5830042444479,36.234293852730936,36.51960372924805,14050400
2013-09-11,36.511660264432365,36.68601689306884,36.40863107267029,36.670166015625,11984400
2013-09-12,36.638480828965434,36.73358311338877,36.487901960024566,36.51960372924805,8270400
2013-09-13,36.59091405721703,36.630542765079944,36.40070956175717,36.622615814208984,6506600
2013-09-16,37.09021376405416,37.20909386556018,36.96340973329615,37.098140716552734,15482500
2013-09-17,37.05851750091427,37.30420166964364,37.042669640058065,37.256649017333984,7651000
2013-09-18,37.28833930796857,37.80348230139456,37.16153529742086,37.72422790527344,12259900
2013-09-19,37.85894776189822,38.04915221030411,37.819322087084096,37.85102081298828,12368500
2013-09-20,37.945767080271786,37.96169097272308,37.364558673073084,37.38844299316406,11923900
2013-09-23,37.32475982894312,37.428260600097076,37.09386788620395,37.26902770996094,7456100
2013-09-24,37.2451372548552,37.619341197391094,37.229213359728945,37.40437316894531,6755000
2013-09-25,37.444187211678305,37.5238066996924,37.2371826171875,37.2371826171875,8193200
2013-09-26,37.30086936921087,37.48399264457659,37.22125293075204,37.40437316894531,5383000
2013-09-27,37.157567690081926,37.213302857119466,37.01425866841191,37.165531158447266,5966100
2013-09-30,36.7833727357161,37.09388123526677,36.7196771270012,36.95056915283203,7457800
2013-10-01,36.93464919456104,37.269045101673726,36.92668876120855,37.18146514892578,11204000
2013-10-02,36.974446452190676,37.06202637892248,36.783365736751485,37.00629425048828,9274700
2013-10-03,36.99832709489496,36.99832709489496,36.36138339340302,36.60023880004883,15708500
2013-10-04,36.63209601418919,36.8629880326492,36.52063173967021,36.83910369873047,9868400
2013-10-07,36.369340617488206,36.831121380917416,36.369340617488206,36.58430862426758,8956500
2013-10-08,36.616163336127265,36.711703678151444,36.154379448193744,36.17030334472656,17558800
2013-10-09,36.32158099475748,36.32158099475748,35.89960830646135,36.15438461303711,14004300
2013-10-10,36.584326170131206,37.101839290498496,36.51267013350514,37.08591842651367,14282100
2013-10-11,37.02222163081734,37.32476966874658,36.99833729843492,37.26107406616211,8039000
2013-10-14,37.08590437793753,37.42825749304847,36.98240057820309,37.40437316894531,9823100
2013-10-15,37.32475795441078,37.42029829112875,36.99036222013905,37.03017044067383,13450200
2013-10-16,37.205336773466854,37.35660925286876,36.998332168118296,37.27699279785156,11994900
2013-10-17,37.13368532174526,37.57158195260884,37.12572489013252,37.563621520996094,10314700
2013-10-18,37.79451251665434,38.04928884191984,37.71489301677552,37.969669342041016,12946800
2013-10-21,38.0253933603293,38.105012843220635,37.99354860434549,38.06520462036133,6115400
2013-10-22,38.19259248678182,38.54290909751785,38.19259248678182,38.31998062133789,8021700
2013-10-23,38.26425857743798,38.35979894421805,38.081138275620546,38.335914611816406,8815400
2013-10-24,38.4075706396413,38.66234697579369,38.375722838328876,38.622535705566406,8296900
2013-10-25,38.71011091099362,38.837499063505554,38.48718240339103,38.82157516479492,10031400
2013-10-28,38.69418641324219,38.8693462591743,38.67826555195117,38.76584243774414,6626200
2013-10-29,38.82155749435188,38.87729263305664,38.62251340682774,38.87729263305664,7591100
2013-10-30,38.964881318831154,39.00469257816901,38.590680385871124,38.702144622802734,8914100
2013-10-31,38.638453687303944,38.97284947551222,38.55087376569766,38.71010971069336,9897500
2013-11-01,38.79769719665689,39.076360914023475,38.67030902325816,38.9887809753418,9922600
2013-11-04,39.14800856949384,39.14800856949384,39.00469955151258,39.13208770751953,5477400
2013-11-05,38.98080946307973,39.17985363276928,38.76584139535426,39.0922737121582,6572100
2013-11-06,39.25947510831466,39.307243767665106,39.00469880120175,39.20374298095703,5889600
2013-11-07,39.315202709901,39.426666951785045,38.72603066929174,38.78972625732422,10880700
2013-11-08,38.757884107306914,39.315208435058594,38.73399977690305,39.315208435058594,8964900
2013-11-11,39.30724004030098,39.33112740488421,39.19577579615548,39.283355712890625,5319400
2013-11-12,39.148006558430914,39.37093809787082,39.1081983311937,39.29928207397461,10837900
2013-11-13,39.09227086946144,39.53017044067383,39.06042611287826,39.53017044067383,9779500
2013-11-14,39.47444526863084,39.76902981979535,39.47444526863084,39.68144989013672,11060700
2013-11-15,39.79289958283839,39.85659515824374,39.641627147008954,39.8167839050293,7836800
2013-11-18,40.007892802056965,40.127320562604396,39.784964222020825,39.8805046081543,6686900
2013-11-19,39.85660419326678,39.944181073543504,39.54609274853467,39.59386444091797,9411800
2013-11-20,39.73717686452306,39.73717686452306,39.33112810545007,39.418704986572266,9381700
2013-11-21,39.58589492300507,39.77697557432594,39.458506809733755,39.73716735839844,6829300
