Date,open,high,low,close,volume
2011-04-21,14.710792626791799,14.78756332397461,14.663267311818265,14.78756332397461,15329200
2011-04-25,14.747363356759724,14.802200416696193,14.604788674402142,14.674247741699219,12109400
2011-04-26,14.736393649403258,14.893591703249827,14.674244900537266,14.838754653930664,17400000
2011-04-27,14.860690760621047,14.886281013488771,14.582851737251216,14.88628101348877,26244200
2011-04-28,14.86799836770511,14.995951003385777,14.813162719182484,14.882621765136719,27603200
2011-04-29,14.948421353897645,14.98863498797115,14.83874869387398,14.941109657287598,26800000
2011-05-02,14.995951459550467,15.05078710974115,14.802196318661561,14.835098266601562,20484200
2011-05-03,14.824131885740549,14.842410438103492,14.57919621603596,14.699835777282715,30488800
2011-05-04,14.685210836257733,14.70349078126623,14.341569346383684,14.440275192260742,42692200
2011-05-05,14.337915957994909,14.531671126757809,14.195341294598498,14.268455505371094,49810600
2011-05-06,14.524354568587075,14.593813603413698,14.301352674454611,14.385435104370117,39226200
2011-05-09,14.414682183719835,14.637684082325924,14.400058788337594,14.5938138961792,26753000
2011-05-10,14.652310442150931,14.747359742238311,14.557259747499527,14.71811294555664,24373200
2011-05-11,14.677901826711397,14.688868679032858,14.264799856312123,14.326947212219238,36163200
2011-05-12,14.283078678105037,14.400063086956964,14.136847469758052,14.312325477600098,36135800
2011-05-13,14.367158650646688,14.392748898498093,14.085664529717318,14.129534721374512,39318400
2011-05-16,14.078356742858887,14.34888408832347,14.030832780537999,14.078356742858887,39154200
2011-05-17,13.997925588982557,14.060072929339364,13.829760720831896,13.913843154907227,46415600
2011-05-18,13.979651753610602,14.239210841232172,13.906536144467616,14.224587440490723,35216000
2011-05-19,14.239203875819062,14.370811628984825,14.15877660564808,14.220925331115723,25611800
2011-05-20,14.184374310308812,14.224587966552871,13.968684022370548,14.078356742858887,35574800
2011-05-23,13.851693048738912,13.979645657584625,13.793200865843732,13.932120323181152,26600000
2011-05-24,14.03082607325137,14.16608898404052,13.924808556481988,14.001579284667969,33186400
2011-05-25,13.97600020582273,14.27942960421542,13.946754788442028,14.199002265930176,32158200
2011-05-26,14.158778907837647,14.279419832710095,14.082008170862704,14.231894493103027,20333400
2011-05-27,14.34522285972126,14.443927290161934,14.312320918053128,14.385435104370117,21204400
2011-05-31,14.517046218238619,14.575538417516984,14.315979370379488,14.531669616699219,32114400
2011-06-01,14.465868509452937,14.49145876441474,14.060078188538213,14.078356742858887,35499000
2011-06-02,14.103944937820378,14.253831277840208,13.932123501249855,14.100288391113281,40104400
2011-06-03,13.877287640073124,14.019862293395972,13.848042236743245,13.921157836914062,32958000
2011-06-06,13.921156540852197,14.012550683915888,13.756646804424763,13.78223705291748,28586000
2011-06-07,13.88459647630347,13.975990609028925,13.793202343578015,13.833415985107422,23020200
2011-06-08,13.793203620346146,13.800515318988646,13.646973831187932,13.690842628479004,34934200
2011-06-09,13.7529869839463,13.99426740841681,13.727396741545157,13.917496681213379,35140800
2011-06-10,13.83341089136969,13.928460140797064,13.709114860848796,13.742016792297363,30926400
2011-06-13,13.796863525205394,13.84804403359667,13.56289329538715,13.661599159240723,26704000
2011-06-14,13.844376487639785,13.98695104619613,13.785884325294537,13.924803733825684,37155600
2011-06-15,13.782232903073877,13.862658776450132,13.544607644831894,13.603099822998047,47199400
2011-06-16,13.59213752431621,13.654284874295252,13.29601998880549,13.47149658203125,52688400
2011-06-17,13.598327287928221,13.635088896949279,13.410839435770548,13.469658851623535,38382400
2011-06-20,13.396129425489859,13.638759604137993,13.396129425489859,13.583617210388184,31123200
2011-06-21,13.690230154109594,13.954916774794727,13.690230154109594,13.932860374450684,29506200
2011-06-22,13.859343023527469,14.035801330486684,13.84463781402271,13.874048233032227,26860800
2011-06-23,13.642440819647273,13.881394071112005,13.5064211902064,13.86301326751709,35531600
2011-06-24,13.92183287498872,13.95491888286809,13.726993829902115,13.774785041809082,25527000
2011-06-27,13.704938317477415,13.855663178071525,13.602004676788464,13.80419635772705,20235200
2011-06-28,13.8850738326515,14.07256031036377,13.82993000854252,14.07256031036377,20732600
2011-06-29,14.168134588115917,14.355620957797981,14.116667796531228,14.296801567077637,28885600
2011-06-30,14.322534203787573,14.528402761580356,14.274744415485976,14.473258972167969,24759200
2011-07-01,14.476947586805208,14.627672476104134,14.377689527652363,14.60561466217041,26882800
2011-07-05,14.594580101817114,14.67178031342279,14.543113294079996,14.62398910522461,21081000
2011-07-06,14.57251697733765,14.737946943501134,14.521050188390081,14.6828031539917,29273800
2011-07-07,14.851917394525476,14.969556227552705,14.796773578009052,14.9033842086792,23141200
2011-07-08,14.675456901371378,14.800448329593559,14.631342692106323,14.789420127868652,22743200
2011-07-11,14.572519194579884,14.6386911911135,14.41076620436718,14.491641998291016,23123800
2011-07-12,14.388708982480306,14.579872379879257,14.388708982480306,14.432823181152344,17070200
2011-07-13,14.528410358458093,14.7122212161273,14.498999948095554,14.557819366455078,20591000
2011-07-14,14.590900626893927,14.675453425611915,14.381356429556934,14.418119430541992,21614800
2011-07-15,14.48796406010743,14.565164242809159,14.418116476096078,14.546783447265625,26862800
2011-07-18,14.510026331869085,14.557816134550317,14.30783331142833,14.374005317687988,32278400
2011-07-19,14.491647159363863,14.601934794441217,14.491647159363863,14.59090518951416,19083200
2011-07-20,14.627665244074718,14.631340843396789,14.513702031977004,14.579874038696289,13646800
2011-07-21,14.653405416225318,14.778396886399932,14.583556375548802,14.756339073181152,19496200
2011-07-22,14.748982213750763,14.752659216076042,14.638695984205818,14.686487197875977,14452800
2011-07-25,14.53943493897688,14.748979152327145,14.513701537503353,14.649721145629883,11050400
2011-07-26,14.646043790991127,14.649719389747425,14.465908599901836,14.491641998291016,14344200
2011-07-27,14.443854504812645,14.502673910843745,14.138727871900192,14.160785675048828,31927800
2011-07-28,14.204906631607198,14.351955917770812,14.11300117834642,14.13138198852539,20092200
2011-07-29,13.92183316735161,14.116673618895367,13.833604746064092,13.973299980163574,26653000
2011-08-01,14.23063666322531,14.241666268603321,13.793167314557065,13.925511360168457,29084800
2011-08-02,13.815219819237408,13.962267611624679,13.49538803100586,13.49538803100586,41598200
2011-08-03,13.513769795465585,13.60567519816217,13.215997188242339,13.565237998962402,38959600
2011-08-04,13.344664186421943,13.35936938741591,12.646183967590332,12.646183967590332,78015800
2011-08-05,12.852052183989132,12.969690996473199,12.263858121568793,12.616774559020996,66010000
2011-08-08,12.252829872610716,12.421935489591169,11.624196506762539,11.69404411315918,75544800
2011-08-09,11.881531536750643,12.42193580741167,11.620520503555092,12.414583206176758,62942000
2011-08-10,12.138868762552152,12.458699250477741,11.951380909296617,11.988143920898438,65754600
2011-08-11,12.127837895850679,12.749117930592687,12.061665891870442,12.580012321472168,55098600
2011-08-12,12.657213072546162,12.793232685557202,12.557955062284512,12.660888671875,29769400
2011-08-15,12.738087683873973,12.866754669624228,12.660886090058852,12.863079071044922,55693600
2011-08-16,12.752798064177087,12.829999697847484,12.550606381174704,12.657217025756836,32716000
2011-08-17,12.730740368835132,12.903521621082788,12.635157937717619,12.693977355957031,27525200
2011-08-18,12.363115458921502,12.370468059596796,11.848444630572425,11.955055236816406,53075400
2011-08-19,11.793300665219704,12.168273433380591,11.756537666718145,11.763890266418457,38924800
2011-08-22,12.09107324007482,12.098425839775132,11.723451669249243,11.763890266418457,24809400
2011-08-23,11.855800432386076,12.182983537769559,11.771247605338198,12.17930793762207,31366800
2011-08-24,12.135193936502095,12.355767838573644,12.065346305480599,12.352090835571289,19027400
2011-08-25,12.363118466039307,12.458699493336209,12.153574204103515,12.216069221496582,22707400
2011-08-26,12.127840050329464,12.502812936343494,11.89991359507803,12.473403930664062,29035600
2011-08-29,12.613101326779203,12.859407198403048,12.580015316910945,12.852054595947266,25578800
2011-08-30,12.796907142489564,13.039537318536338,12.760144144685523,12.958660125732422,26398200
2011-08-31,13.065276295479972,13.204971539698725,12.87778843252314,12.991751670837402,24743600
2011-09-01,12.980721433652601,13.127769257527085,12.804263203584007,12.815291404724121,25240800
2011-09-02,12.535900357208797,12.64251099484003,12.43664372478314,12.488110542297363,26353200
2011-09-06,12.135193917838091,12.44399625837072,12.116813109951837,12.421939849853516,27213200
2011-09-07,12.631480391737878,12.778528213500975,12.561631379212471,12.778528213500977,25526200
2011-09-08,12.690302777214342,12.811617223562038,12.557958724932737,12.60942554473877,23190600
2011-09-09,12.458699773413425,12.458699773413425,12.120488466673752,12.194011688232422,37833400
2011-09-12,12.05431781980539,12.249156903409322,11.85947733383574,12.113137245178223,27529200
2011-09-13,12.146215540840657,12.359435296431721,12.043280560077717,12.3116455078125,27030600
2011-09-14,12.352087556882573,12.653537214235591,12.146220319099271,12.502812385559082,36008000
2011-09-15,12.668241774513795,12.730738184500687,12.510164352174685,12.716032981872559,25961800
2011-09-16,12.757794380187988,12.861275457986462,12.63213818150815,12.757794380187988,24808800
2011-09-19,12.491702218293947,12.624750162803512,12.347567415016703,12.569313049316406,22188000
2011-09-20,12.587791036850044,12.706055544421726,12.414089424556078,12.421481132507324,28351400
2011-09-21,12.388219181064134,12.403002597001743,11.841245479789864,11.859724044799805,54034400
2011-09-22,11.431016624102464,11.442103482862953,11.024481786629625,11.194487571716309,61758800
2011-09-23,11.127961626234345,11.342316218176828,11.068829373623457,11.176006317138672,47446400
2011-09-26,11.279485920838027,11.534493446350098,11.017085984045362,11.534493446350098,37981200
2011-09-27,11.915158842850815,12.037118476164064,11.693411876189838,11.77471923828125,40351200
2011-09-28,11.830156368872872,11.830156368872872,11.235138018078567,11.253617286682129,44932200
2011-09-29,11.50492956880591,11.519712984425459,11.050350112185585,11.264704704284668,40137800
2011-09-30,11.083608806370526,11.157524452729795,10.835992307452372,10.850775718688965,36225000
2011-10-03,10.728820597442786,11.031873625608025,10.544032096862793,10.544032096862793,38647200
2011-10-04,10.388807626213403,10.965347433996365,10.263151414850032,10.954259872436523,50182600
2011-10-05,10.976435985749266,11.427319622843433,10.895128603466372,11.390361785888672,42067600
2011-10-06,11.423622556335415,11.697109392917726,11.349706890270125,11.678630828857422,41753400
2011-10-07,11.771027964981485,11.778419674395264,11.353405546961609,11.501236915588379,35341400
2011-10-10,11.704503478833034,11.985382080078125,11.700807624287577,11.985382080078125,21385200
2011-10-11,11.8412458305066,12.096253418774596,11.819070705943398,12.000164031982422,20205200
2011-10-12,12.085167200268906,12.273650834635378,12.03712179942088,12.118429183959961,24895600
2011-10-13,12.003860566533769,12.099951374239998,11.82646377902728,12.055601119995117,18488600
2011-10-14,12.266252649017323,12.373430252075195,12.144293046432185,12.373430252075195,18898000
2011-10-17,12.310606027028411,12.317997733595142,11.94472430600651,11.952116012573242,19232000
2011-10-18,11.91885898683843,12.32539314804112,11.737766330232523,12.258869171142578,34612800
2011-10-19,12.236694528266296,12.236694528266296,11.852334115163597,11.904074668884277,22415800
2011-10-20,11.892987267898159,12.07038404820507,11.767331038952728,12.014946937561035,30128400
2011-10-21,12.184954691922442,12.332784652709961,12.151692704025974,12.332784652709961,25566600
2011-10-24,12.458439599972904,12.632141230915414,12.403003899123199,12.62844467163086,19921000
2011-10-25,12.57301023173195,12.606272219507343,12.284740610894834,12.306914329528809,26084200
2011-10-26,12.502788593791953,12.617356543242414,12.214517621061294,12.528658866882324,25712000
2011-10-27,12.972149732467196,13.334336366003265,12.883452058403591,13.208680152893066,41625600
2011-10-28,13.079330780273294,13.356513550953823,13.049765351176099,13.301077842712402,19874200
2011-10-31,13.053457509914717,13.060849217951315,12.717142548282268,12.731925964355469,28058800
2011-11-01,12.232999936201686,12.646927252186178,12.122127101851211,12.391918182373047,46077800
2011-11-02,12.632140699143532,12.779972048168105,12.49170105855261,12.698664665222168,26117200
2011-11-03,12.890841089365015,12.972147038735711,12.60626674200803,12.957365036010742,30003600
2011-11-04,12.84279671076688,12.975844614493415,12.672791682593608,12.927799224853516,20282000
2011-11-07,12.93519136740899,13.049760712771244,12.77996974771559,13.03867244720459,18733400
2011-11-08,13.064544470387116,13.204984104544964,12.931497954148494,13.193897247314453,30361400
2011-11-09,12.846496951683008,12.916717489721,12.521270180123581,12.550835609436035,45993000
2011-11-10,12.746707533970419,12.805839779873306,12.491698578032265,12.702357292175293,25496600
2011-11-11,12.861276156806317,13.042369462617332,12.850189300675202,12.998019218444824,21089800
2011-11-14,12.876058132310037,13.005409472128221,12.776272208811493,12.861274719238281,19156800
2011-11-15,12.805838142166632,12.97584315116792,12.72083422784222,12.887144088745117,18233400
2011-11-16,12.720837115407072,12.84279817769499,12.573007190910792,12.584094047546387,23883200
2011-11-17,12.569311224992099,12.606269765227417,12.14060202703149,12.225605964660645,40011000
2011-11-18,12.340172045695136,12.432566267552481,12.207124140648729,12.292126655578613,27961600
2011-11-21,12.03712131090623,12.15908238276518,11.948423631212629,12.077775001525879,31661400
2011-11-22,12.085168038068916,12.170170577877881,11.941033235357002,11.985382080078125,30041200
2011-11-23,11.852332842561685,11.8855948249285,11.656457507414995,11.6675443649292,28925200
2011-11-25,11.619495532720729,11.78210882758725,11.608407974243164,11.608407974243164,8887000
2011-11-28,12.051905411090361,12.129516237680676,11.937336041011127,12.044513702392578,24770400
2011-11-29,12.092558812504114,12.17756134574308,12.003859720093228,12.066688537597656,23199400
2011-11-30,12.532352252277931,12.768881235716696,12.513873689788767,12.757794380187988,40087200
2011-12-01,12.691271337649708,12.861276380461945,12.606268816243588,12.676487922668457,24472000
2011-12-02,12.816930025353084,12.846495451212297,12.554530702871167,12.565617561340332,20996000
2011-12-05,12.765183330153636,12.850185827104303,12.617352042520695,12.7134428024292,21637000
2011-12-06,12.691272137578334,12.93888800991325,12.646923299663332,12.831711769104004,21469600
2011-12-07,12.731925436726263,12.887147069589792,12.672793184708143,12.842798233032227,23834400
2011-12-08,12.724534280669783,12.746709404822019,12.410394442545966,12.443655014038086,27528800
2011-12-09,12.340171297935557,12.66909448224459,12.306909323689483,12.602570533752441,27346800
2011-12-12,12.38082775490691,12.39930632033746,12.210822697227185,12.303216934204102,34151000
2011-12-13,12.406694176636691,12.528655208297257,12.022333931785116,12.0962495803833,33684800
2011-12-14,12.03342399342165,12.13320992246505,11.907767794977067,11.948421478271484,38940800
2011-12-15,12.129517715328118,12.155387994009804,11.944729204844966,12.029731750488281,22521400
2011-12-16,12.17300698179396,12.269766624355897,12.027868937588408,12.106019973754883,32362400
2011-12-19,12.143235623964308,12.195336314128655,11.856680408423069,11.89017391204834,25961400
2011-12-20,12.146958097892266,12.381412654237941,12.098578270790377,12.35908317565918,32500800
2011-12-21,12.333032777904846,12.414906112729295,12.225109094661256,12.377690315246582,19222600
2011-12-22,12.418625446967512,12.533992275441344,12.37396791514814,12.50049877166748,15224600
2011-12-23,12.519105483395744,12.619585990905762,12.493055139186179,12.619585990905762,10832600
2011-12-27,12.563761697450177,12.664242194434728,12.563761697450177,12.615863800048828,5847000
2011-12-28,12.612142793743185,12.623306821330797,12.310702691779415,12.314423561096191,12608600
2011-12-29,12.310702036041683,12.48189040824058,12.295815720292941,12.474447250366211,8553600
2011-12-30,12.44467530115364,12.53026949194583,12.44467530115364,12.467004776000977,7210200
2012-01-03,12.742397699278483,12.872649437969148,12.738675409808762,12.813105583190918,22427600
2012-01-04,12.798217204276993,12.93219121086969,12.74611651718811,12.921027183532715,17544800
2012-01-05,12.809380198242058,13.006620322985896,12.77216583036284,12.958240509033203,15567400
2012-01-06,12.913585883176708,12.984293765878329,12.857762899186643,12.93963623046875,14437400
2012-01-09,12.958240779414178,13.014063752034918,12.906140095441307,12.965683937072754,18409200
2012-01-10,13.166650567311176,13.263408818989134,13.151764245626023,13.207587242126465,19925200
2012-01-11,13.166643153123248,13.356438679002164,13.144313683169328,13.337831497192383,14130600
2012-01-12,13.408540849943682,13.527628530359744,13.30433948448891,13.523907661437988,22305200
2012-01-13,13.397380729416643,13.453203716977564,13.27829301428172,13.434595108032227,16838800
2012-01-17,13.59833823189148,13.635552600794078,13.456921074714696,13.509021759033203,23761200
2012-01-18,13.509021789671804,13.661602973937988,13.445757078466468,13.661602973937988,15646400
2012-01-19,13.680205560049128,13.683927847478948,13.56856107097846,13.67276382446289,16385200
2012-01-20,13.624389010316158,13.687653723403802,13.568566035537584,13.613224983215332,11145200
2012-01-23,13.635550855210568,13.706260134565552,13.568563864051631,13.605779647827148,13986600
2012-01-24,13.47924882226438,13.616943673141305,13.43458988173376,13.605779647827148,13192800
2012-01-25,13.52390653332807,13.862562362443905,13.45691954122718,13.821625709533691,16779600
2012-01-26,13.91094468144752,14.041196400895505,13.739754882067961,13.817907333374023,17239600
2012-01-27,13.78813940632478,13.881176786151043,13.713709218536216,13.836519241333008,12301000
2012-01-30,13.628107890090785,13.873726387915047,13.598336682288728,13.821625709533691,18451400
2012-01-31,13.93327749171171,13.966771005234676,13.702545187241146,13.836519241333008,22727600
2012-02-01,13.948160392743635,14.063527226506832,13.940717233826259,13.974210739135742,30380400
2012-02-02,14.011428428120134,14.05608596802484,13.899782448901966,13.907225608825684,15186400
2012-02-03,14.089577943791966,14.130514609096437,14.000261454069717,14.097021102905273,19755800
2012-02-06,13.992819051538035,14.037478008632558,13.955604673596785,14.018869400024414,11370400
2012-02-07,14.011423794058688,14.070967634117629,13.881170667929231,14.00398063659668,23581200
2012-02-08,14.030034849116804,14.097021865121071,13.92583203553377,14.018869400024414,12089800
2012-02-09,14.067248809436995,14.08585599785522,13.925831622111026,14.0337553024292,15299400
2012-02-10,13.840240048584093,13.847683209292681,13.70998828527816,13.788139343261719,22533200
2012-02-13,13.884898439683903,13.922112822052934,13.79930422452498,13.82535457611084,12850200
2012-02-14,13.780687223213558,13.784409510966729,13.546234201689547,13.646713256835938,22075000
2012-02-15,13.724870651539618,13.754641866156925,13.620667851285699,13.657883644104004,22110000
2012-02-16,13.669044279090294,13.914662772172356,13.605779576459256,13.899776458740234,20444000
2012-02-17,13.933275958739896,13.95932630865411,13.855124908997258,13.907225608825684,14894800
2012-02-21,13.996533120964708,14.089570430814634,13.925823856911286,13.989089965820312,16203600
2012-02-22,13.98537687279471,14.033755278672704,13.89606038104596,13.966768264770508,11424000
2012-02-23,13.970490138403045,14.007704514068825,13.87373049025213,13.981654167175293,9831600
2012-02-24,14.022590562279975,14.059804937229442,13.94443952310365,13.974210739135742,8853200
2012-02-27,13.89605675785044,14.030030750723052,13.829069761414134,13.977930068969727,15543000
2012-02-28,13.981656825432097,14.070973331503634,13.959327344004786,14.02259349822998,17826000
2012-02-29,14.033758347602753,14.070974152152106,13.73231813876081,13.758368492126465,36796000
2012-03-01,13.84023943955572,13.963049456386658,13.821632248421917,13.910948753356934,23216800
2012-03-02,13.86628263734013,13.985371722360332,13.795574779655372,13.877448081970215,17912000
2012-03-05,13.821632834525367,13.825355124692582,13.57601421008577,13.654165267944336,22498200
2012-03-06,13.445759847870011,13.445759847870011,13.322949849570994,13.37505054473877,29573200
2012-03-07,13.445753643802615,13.460638535812821,13.326665989900064,13.408537864685059,28667000
2012-03-08,13.56856599028885,13.65788246570927,13.486694092427117,13.631832122802734,16481200
2012-03-09,13.66904781773425,13.765807460455196,13.590896781439344,13.635554313659668,14640400
2012-03-12,13.631836019632864,13.70626620048714,13.538798648474426,13.561126708984375,11160000
2012-03-13,13.6429980639818,13.799301562987644,13.616947717420395,13.784415245056152,20667200
2012-03-14,13.784412886662448,13.803020071074577,13.676489229580051,13.732312202453613,16214400
2012-03-15,13.75092322493507,13.832795143127441,13.7099865560201,13.832795143127441,14111000
2012-03-16,13.859312057495117,13.937762079928538,13.844370485403523,13.859312057495117,23286000
2012-03-19,13.859314668864828,14.02368481822674,13.85184459393284,13.945236206054688,15412000
2012-03-20,13.818229093427547,13.88546977005863,13.736043985815638,13.866791725158691,14358000
2012-03-21,13.88546977005863,13.92282728490199,13.803286087490203,13.866791725158691,12128000
2012-03-22,13.709891739010986,13.743512783229614,13.567936060638647,13.64264965057373,24702600
2012-03-23,13.691210109912548,13.818222752004697,13.567932505068923,13.788336753845215,18311400
2012-03-26,13.915351334491106,13.967650413513184,13.848109254307573,13.967650413513184,11457000
2012-03-27,14.008741277241574,14.064776812367683,13.937764167785645,13.937764167785645,9252000
2012-03-28,13.91162026303541,13.934033346124718,13.635180362905341,13.743515014648438,23142600
2012-03-29,13.620236084309985,13.773398312958044,13.571673458793665,13.762191772460938,21611800
2012-03-30,13.877999738925208,13.885469816875586,13.724837490159727,13.810757637023926,14499200
2012-04-02,13.792071664167173,14.057304907741782,13.780865127481912,14.005005836486816,36440400
2012-04-03,13.967646993835507,13.986325028192901,13.79207033578211,13.900404930114746,18684600
2012-04-04,13.739779690466703,13.784608710450687,13.627709990593841,13.706158638000488,15975800
2012-04-05,13.694947657175806,13.85184632618388,13.590349494532484,13.627705574035645,23070400
2012-04-09,13.452130143718529,13.511900731629826,13.381153015899875,13.429717063903809,20801000
2012-04-10,13.392360723317829,13.42598177101413,13.112185800863118,13.153278350830078,34071400
2012-04-11,13.351268321978285,13.381152903160537,13.254140226788744,13.295232772827148,22649600
2012-04-12,13.32884731482853,13.691207125797302,13.321375816917135,13.657586097717285,26485000
2012-04-13,13.605294824086126,13.64265233893678,13.485753626650993,13.49696159362793,21583600
2012-04-16,13.59781836117909,13.627702933983558,13.448391222028318,13.538047790527344,26686600
2012-04-17,13.635174975481767,13.810751657207168,13.601553939088454,13.721095085144043,16225800
2012-04-18,13.698681237355807,13.754716775690582,13.6351756239498,13.68373966217041,14543200
2012-04-19,13.728572120405223,13.762193170354893,13.545523865114038,13.635180473327637,17504600
2012-04-20,13.717362159903557,13.73977523758822,13.627705574035645,13.627705574035645,14919000
2012-04-23,13.463330234034014,13.467065270137457,13.284018575178628,13.459593772888184,20618800
2012-04-24,13.459593772888184,13.508157792487264,13.373673692085127,13.459593772888184,16401200
2012-04-25,13.605294352061689,13.754721556193092,13.597824274394206,13.743515014648438,19560000
2012-04-26,13.650119458657228,13.777132118276901,13.612761955802606,13.728568077087402,11820800
2012-04-27,13.795815467834473,13.840643063473227,13.721101858407502,13.795815467834473,11870200
2012-04-30,13.762185040180418,13.773391575195433,13.631437381529908,13.698678016662598,18136600
2012-05-01,13.698686284801408,13.85932003383607,13.653858692642084,13.780871391296387,16598400
2012-05-02,13.698681000579269,13.724831963048308,13.601554350859782,13.713624000549316,13233000
2012-05-03,13.698682604241975,13.724833569772427,13.515635820830356,13.55672836303711,19123800
2012-05-04,13.459601319744849,13.493222363696848,13.29896760142343,13.328853607177734,24304400
2012-05-07,13.265349489237792,13.399833694768057,13.239199940945076,13.340063095092773,22107800
2012-05-08,13.23919184668505,13.287755874555932,13.052408658766025,13.276549339294434,24091400
2012-05-09,13.059882955551668,13.317644722136293,13.033733417643509,13.157011032104492,28805200
2012-05-10,13.291491945962695,13.317641477499928,13.082294268622245,13.115915298461914,15880200
2012-05-11,13.015059012655032,13.201842292730424,13.007587510446816,13.078564643859863,12205000
2012-05-14,12.925399569976552,13.015056151723762,12.843215913838216,12.899250030517578,25746400
2012-05-15,12.899252797611247,12.959023389916783,12.682584934894926,12.704998016357422,23015200
2012-05-16,12.75355758166742,12.876835186519626,12.559302868745743,12.566774368286133,24199000
2012-05-17,12.622811496358532,12.626546534078985,12.290337562561035,12.290337562561035,27461600
2012-05-18,12.357582614159815,12.454709293725871,12.196948877727092,12.241776466369629,29058200
2012-05-21,12.2529801720471,12.622811611641794,12.2529801720471,12.600397109985352,17148400
2012-05-22,12.634017513266278,12.738615665639156,12.443499246438115,12.521947860717773,17223400
2012-05-23,12.40988172692892,12.693791688889236,12.279132574346608,12.671377182006836,21292600
2012-05-24,12.757292207693471,12.77970527804571,12.581715556373597,12.749820709228516,23003200
2012-05-25,12.738618052864725,12.79465360216155,12.652697922307949,12.697526931762695,13711600
2012-05-29,12.846953002516393,12.962759142210132,12.790918876891615,12.91793155670166,19128400
2012-05-30,12.775976908192732,12.828275999695903,12.671377300143023,12.686320304870605,14651400
2012-05-31,12.667639939964115,12.719939021882762,12.465913688240954,12.634018898010254,19872000
2012-06-01,12.413614358831643,12.518212520583562,12.357580240054434,12.365050315856934,24646200
2012-06-04,12.39493784566456,12.406144385791462,12.17453353122823,12.376259803771973,26895600
2012-06-05,12.338901343417056,12.510743020689572,12.323959766081172,12.495800018310547,15261000
2012-06-06,12.600399239691402,12.80959701538086,12.600399239691402,12.80959701538086,16657000
2012-06-07,12.962762305303578,13.052417498197629,12.787185533740963,12.832013130187988,18561600
2012-06-08,12.76476790821482,12.92540163341703,12.671376273796941,12.91793155670166,12725200
2012-06-11,13.026263314482353,13.074827357966868,12.663904782448002,12.67884635925293,19767200
2012-06-12,12.74235385486043,12.914194107055664,12.667640268023284,12.914194107055664,20855600
2012-06-13,12.83947507592573,12.906717133062353,12.678841431104079,12.716198921203613,17328800
2012-06-14,12.742354062411254,12.839480729351367,12.67511197566688,12.820802688598633,16883200
2012-06-15,12.882774299850901,12.980428787111563,12.837703769527849,12.969160079956055,21953400
2012-06-18,12.92409185101395,13.07057217522223,12.867752603503114,13.036768913269043,13385800
2012-06-19,13.119399785383933,13.344753916040743,13.108132508681079,13.284659385681152,16423400
2012-06-20,13.254611380845583,13.348509163765543,13.119398344198204,13.209539413452148,16677200
2012-06-21,13.205785435604394,13.213297430911195,12.762587741869305,12.77761173248291,19803000
2012-06-22,12.848969170068978,12.894041126585224,12.706245606065888,12.845213890075684,17983000
2012-06-25,12.694977371430525,12.762583875946408,12.612348313618137,12.683710098266602,13185200
2012-06-26,12.725028991699219,12.796390796806426,12.612351929458043,12.725028991699219,10923800
2012-06-27,12.79263375676715,12.886531534519435,12.740049797702108,12.863995552062988,18311800
2012-06-28,12.736296690687592,12.882777019738041,12.668690164546366,12.867753028869629,17354000
2012-06-29,13.190763575977314,13.25461483001709,13.07433121182858,13.25461483001709,25274000
2012-07-02,13.224560714433732,13.254608686588186,13.040521899669303,13.187002182006836,34248000
2012-07-03,13.239588586888754,13.4123601791941,13.220809315162796,13.374801635742188,11767400
2012-07-05,13.314703772967572,13.434892801241974,13.258364539128719,13.356019020080566,11539800
2012-07-06,13.194514374035595,13.224560913877019,13.11939587528275,13.2020263671875,14664400
2012-07-09,13.187001758452372,13.20953630407825,13.06681273922726,13.11939525604248,28865400
2012-07-10,13.187004456062466,13.235831702850465,12.852728588413333,12.924090385437012,23114200
2012-07-11,12.969158213350664,12.969158213350664,12.800143390773345,12.882772445678711,22074200
2012-07-12,12.732537226556373,12.897796773519197,12.64990673669188,12.818922996520996,24692000
2012-07-13,12.856481476344426,13.081836966122896,12.856481476344426,13.048033714294434,17216800
2012-07-16,13.02174491043552,13.048037609944242,12.894045290697449,12.999210357666016,9459200
2012-07-17,13.074327696782468,13.190760029628253,12.965405925671002,13.164468765258789,22981200
2012-07-18,13.093105866826665,13.265877427532129,13.081838592405193,13.243341445922852,18015400
2012-07-19,13.29967970907018,13.416113456370626,13.217049215323655,13.386065483093262,19209400
2012-07-20,13.269635406482818,13.340997205902385,13.235832147227978,13.303437232971191,22186600
2012-07-23,13.059302061553042,13.123151857611129,12.957892297725845,13.09310531616211,21264800
2012-07-24,13.096860295238905,13.119396275381892,12.807654997518647,12.89028549194336,17418200
2012-07-25,12.987939973130063,12.991695253437442,12.815166990899641,12.89028549194336,19121200
2012-07-26,13.04052857721897,13.081843843704206,12.856488235448436,12.950386047363281,18970600
2012-07-27,13.021741200689682,13.224560714433732,12.98793938116518,13.187002182006836,18521000
2012-07-30,13.171981620776585,13.26212412791173,13.115642374721302,13.175738334655762,19071200
2012-07-31,13.123152714701934,13.175736673013022,13.078082183201653,13.085594177246094,10924000
2012-08-01,13.153200022781117,13.25836506852885,13.085593512581491,13.089348793029785,16126400
2012-08-02,12.969155569617426,13.070565302151342,12.833942592905537,12.935352325439453,22312000
2012-08-03,13.119399759241862,13.243344101026146,13.108132482561459,13.19076156616211,20226200
