Date,open,high,low,close,volume
2011-12-28,8.155464315869574,8.155464315869574,8.012167312603445,8.01839828491211,52844368
2011-12-29,8.043320766648947,8.149236344578517,8.037090524584944,8.14300537109375,46397867
2011-12-30,8.118084571184093,8.143005539956894,8.093162870990513,8.099393844604492,34132060
2012-01-03,8.273842528618585,8.392217868001936,8.267612286094241,8.311223983764648,103362023
2012-01-04,8.248917533862675,8.317451637111038,8.192845373529423,8.286299705505371,69833891
2012-01-05,8.211542269175979,8.442063518172372,8.174160800840871,8.398451805114746,89935260
2012-01-06,8.404683092328117,8.404683092328117,8.292538663653328,8.348610877990723,83878617
2012-01-09,8.379760008179016,8.429602695409388,8.336148296845856,8.392220497131348,69189586
2012-01-10,8.523052776795963,8.57289543877956,8.485670597453096,8.541744232177734,86035082
2012-01-11,8.504364989255325,8.647662051943247,8.473213771897484,8.64143180847168,80938989
2012-01-12,8.678812137581083,8.722424567615912,8.566667038295687,8.672582626342773,94107119
2012-01-13,8.498137963826473,8.616513366033143,8.46075648884159,8.610283851623535,95008949
2012-01-17,8.616507128022116,8.703731969348581,8.510592294155233,8.541744232177734,89019642
2012-01-18,8.523054608260859,8.685043111661058,8.485672420885171,8.672582626342773,118473902
2012-01-19,8.759805567346868,8.784726536685517,8.716193871004236,8.753575325012207,131377244
2012-01-20,8.722421554255732,8.822106133784523,8.69750059222868,8.809645652770996,114827311
2012-01-23,8.815878364719248,8.903101749029517,8.78472569319556,8.840799331665039,99325943
2012-01-24,8.753574261274734,8.840799106201995,8.70996257023181,8.828338623046875,80650073
2012-01-25,8.77849724086712,8.871951609597712,8.747345297009714,8.847030639648438,103761975
2012-01-26,8.890640526585615,8.934252946536505,8.722422550841992,8.77226448059082,104215475
2012-01-27,8.722428055802167,8.834573199935527,8.709967565500808,8.803421974182129,103542364
2012-01-30,8.70373663418552,8.741118102142606,8.647663700828822,8.722427368164062,71714490
2012-01-31,8.778496182275756,8.790956665747794,8.697502308286781,8.759804725646973,82584343
2012-02-01,8.834568417570734,8.959174715974187,8.834568417570734,8.896871566772461,87912357
2012-02-02,8.928022831880641,8.977865497840016,8.878181628762734,8.940484046936035,65660186
2012-02-03,9.090013483993621,9.183467864990234,9.077552997383526,9.183467864990234,106830735
2012-02-06,9.127399661146697,9.146090399224015,9.083787207545061,9.139860153198242,55279655
2012-02-07,9.10247761621331,9.164780074216376,9.065096141411471,9.133628845214844,56189611
2012-02-08,9.146083892553223,9.202156066894531,9.11493268458583,9.202156066894531,66141999
2012-02-09,9.239539264907114,9.258230723165699,9.114933687901024,9.164774894714355,95860801
2012-02-10,9.065094213807777,9.090015191709801,9.027712015533696,9.077554702758789,79561623
2012-02-13,9.177234309901186,9.189694792014672,9.13362189108334,9.158543586730957,57901562
2012-02-14,9.11493465083062,9.121164162347199,8.9840980863025,9.071321487426758,99205059
2012-02-15,9.096245065974195,9.139857506948784,8.990329451359194,9.015251159667969,93529534
2012-02-16,8.996555856414348,9.158543586730957,8.965403919709988,9.158543586730957,96074380
2012-02-17,9.183467467683796,9.227079168932342,9.164776007156398,9.214618682861328,75672648
2012-02-21,9.220848813482952,9.264460510740427,9.171006142339314,9.208388328552246,78483021
2012-02-22,9.164776423853665,9.195928371868469,9.083783260709541,9.09001350402832,91890457
2012-02-23,9.090010428190437,9.171004295349121,9.05885849071669,9.171004295349121,63968915
2012-02-24,9.189702121404423,9.202162613455968,9.114939169095152,9.139860153198242,63090473
2012-02-27,9.05886031512133,9.23330929841366,9.021478128908397,9.208388328552246,76146583
2012-02-28,9.227081630692732,9.258234317023472,9.164778452294469,9.233312606811523,64479411
2012-02-29,9.239540051020333,9.320533938962644,9.171006648696709,9.195927619934082,115620690
2012-03-01,9.22085036670161,9.326765237874406,9.214619391765861,9.295613288879395,81546487
2012-03-02,9.295611776164373,9.320533477588953,9.252000078657787,9.264460563659668,58846847
2012-03-05,9.239539654309675,9.239539654309675,9.177236497470455,9.227078437805176,63542127
2012-03-06,9.08378050635891,9.108701472077579,8.9716354292042,9.002786636352539,115379168
2012-03-07,9.040173378511025,9.12739827244332,9.021481911856323,9.114937782287598,82887662
2012-03-08,9.177235100520617,9.220847523095676,9.127393167772786,9.202156066894531,84296787
2012-03-09,9.233312421293009,9.326766821302153,9.214620956154333,9.276924133300781,91179308
2012-03-12,9.27691986819983,9.283150841328712,9.1834655111567,9.251998901367188,69292990
2012-03-13,9.326764072245613,9.619588406529433,9.314303586773253,9.60712718963623,226592263
2012-03-14,9.625818140661384,9.65696935269633,9.51990328832176,9.619587898254395,160538280
2012-03-15,9.656968067599296,9.806496059731074,9.575974195665856,9.78780460357666,162857361
2012-03-16,9.831557246997699,9.850308384807292,9.769055166396683,9.825307846069336,102174477
2012-03-19,9.825308642704705,9.981563489998317,9.787807097801021,9.875308990478516,139045389
2012-03-20,9.812807918157832,9.950312363795545,9.794057512049836,9.925311088562012,108827047
2012-03-21,9.96281378221439,9.969064652060007,9.856560734939576,9.881561279296875,93343529
2012-03-22,9.787807676576804,9.819058354380976,9.706555180529724,9.750306129455566,130459287
2012-03-23,9.731553440909611,9.844056588381024,9.669052099956636,9.83155632019043,90967946
2012-03-26,9.92531185729454,9.987813949584961,9.887811042174047,9.987813949584961,95005010
2012-03-27,9.975315510690223,10.006566195699136,9.881562721907079,9.894062995910645,104557816
2012-03-28,9.894061336869614,9.944063158255947,9.806558699760739,9.919062614440918,129709978
2012-03-29,9.844058004577454,9.869059278311461,9.73155484092099,9.81905746459961,126585577
2012-03-30,9.881559859425952,9.887809994617202,9.781556228853587,9.875308990478516,73690122
2012-04-02,9.831558571919821,9.994063563128314,9.812808165339508,9.950312614440918,110200843
2012-04-03,9.92531368091956,9.944064825681307,9.806560344129284,9.894062995910645,129060871
2012-04-04,9.781554397314117,9.806555667153958,9.694052521020843,9.73780345916748,104199472
2012-04-05,9.687804470874552,9.77530784012967,9.669054797114542,9.71280574798584,71652078
2012-04-09,9.525296744977403,9.612798614932473,9.500295476948532,9.562797546386719,109181083
2012-04-10,9.550302857022102,9.594053817552005,9.344046127540423,9.356546401977539,145531651
2012-04-11,9.487798474374463,9.54404969584336,9.462797931499397,9.506548881530762,91447666
2012-04-12,9.531547459369078,9.694053155823351,9.500296787217927,9.68155288696289,107650211
2012-04-13,9.662800533934554,9.662800533934554,9.437793521493205,9.456543922424316,114048334
2012-04-16,9.544049699346875,9.587801383150547,9.444047527809904,9.525300025939941,138138881
2012-04-17,9.612800391193698,9.687802741627321,9.562799313408705,9.650301933288574,81803766
2012-04-18,9.58780288696289,9.669056131593454,9.575302613560147,9.58780288696289,65399829
2012-04-19,9.64405097014382,9.64405097014382,9.475295879603225,9.544047355651855,131280980
2012-04-20,9.587801846367272,9.587801846367272,9.487798936242601,9.494049072265625,68882944
2012-04-23,9.344042390992655,9.431545010817851,9.325291253078866,9.425294876098633,91121944
2012-04-24,9.431548435508278,9.531551361083984,9.431548435508278,9.531551361083984,76151999
2012-04-25,9.600301280863349,9.637802093729846,9.525299655130352,9.612801551818848,91385378
2012-04-26,9.581548814305505,9.71905249900761,9.575298680171594,9.694052696228027,58432862
2012-04-27,9.737805798179737,9.744055933701963,9.631552760545686,9.700304985046387,59668663
2012-04-30,9.662805777622458,9.681556922485205,9.58155326240523,9.644055366516113,71007527
2012-05-01,9.644053791666801,9.819059067594242,9.631553519637167,9.744056701660156,103766530
2012-05-02,9.675301524378233,9.694052660466856,9.594049047181066,9.669052124023438,69602094
2012-05-03,9.675305534538463,9.681556404996199,9.550302066754659,9.58780288696289,104392985
2012-05-04,9.512801838359449,9.544052526220964,9.40029789454507,9.437799453735352,95088718
2012-05-07,9.375295020315596,9.52530048613703,9.375295020315596,9.494049072265625,101873252
2012-05-08,9.42529321660096,9.475295019307097,9.344040745800985,9.431543350219727,100957018
2012-05-09,9.312791145017576,9.394043625129646,9.250289067910732,9.32529067993164,116092656
2012-05-10,9.44404715106926,9.462797557484452,9.344043516009124,9.362793922424316,79928091
2012-05-11,9.162785643114749,9.344041738585064,9.150285374549089,9.256538391113281,123047067
2012-05-14,9.12528748873568,9.169039175183457,9.062785393991549,9.069035530090332,112880977
2012-05-15,9.075283469688832,9.131535414719462,9.000281854656146,9.019031524658203,122145975
2012-05-16,9.081536611454222,9.125287564509001,8.881530053363477,8.88778018951416,143225373
2012-05-17,8.875277825479852,8.887778094835145,8.700272586993519,8.706521987915039,190024423
2012-05-18,8.737772067549699,8.737772067549699,8.575266389351647,8.606517791748047,151363760
2012-05-21,8.64402201734957,8.744025664114599,8.562769512950677,8.687773704528809,106559053
2012-05-22,8.744024768546584,8.900279625137385,8.694022950285285,8.756525039672852,121446767
2012-05-23,8.675271874457772,8.806526178672176,8.594019384647945,8.787775039672852,137010300
2012-05-24,8.831531018256165,8.84403202826003,8.700277383902618,8.79403018951416,99869922
2012-05-25,8.781523181602122,8.837775120050766,8.737772244618975,8.762773513793945,51386864
2012-05-29,8.850278638853764,8.894030325664843,8.806527685798985,8.88778018951416,90323886
2012-05-30,8.787773473230297,8.800273741164194,8.681520462036133,8.681520462036133,104857811
2012-05-31,8.700273819604648,8.831527400186685,8.612770454208318,8.756525039672852,110352133
2012-06-01,8.587770338090847,8.600270609837391,8.425265337873228,8.431514739990234,124009217
2012-06-04,8.46901595253747,8.46901595253747,8.312761094400662,8.350262641906738,97012771
2012-06-05,8.331510486844708,8.506515715135379,8.325259618775108,8.487765312194824,123895103
2012-06-06,8.575269119011487,8.744024984655594,8.537768304705851,8.737774848937988,120034933
2012-06-07,8.86902794820515,8.900278622500357,8.706522240601632,8.731523513793945,114277300
2012-06-08,8.700269672457612,8.837773323059082,8.637767612862827,8.837773323059082,74612757
2012-06-11,8.950280870102578,8.956530271509186,8.662771717589457,8.675271987915039,126832761
2012-06-12,8.694019460568459,8.812772722357522,8.619017863915955,8.806523323059082,105210246
2012-06-13,8.762777597977081,8.894031203857644,8.731526180381618,8.775277137756348,118488551
2012-06-14,8.794026226316987,8.925279801518583,8.769024951333092,8.881528854370117,127557943
2012-06-15,8.930514500138754,9.012157682927754,8.867711881696982,9.005877494812012,104497005
2012-06-18,8.949356573102492,9.030999025643784,8.91167470387594,8.955636024475098,83680426
2012-06-19,9.01216066004301,9.150326318800268,9.005880469852645,9.106364250183105,79604585
2012-06-20,9.125202178955078,9.188004794887384,9.037278074279255,9.125202178955078,108411585
2012-06-21,9.144042450805449,9.188005242569755,8.905393088462034,8.924234390258789,88837454
2012-06-22,8.987036193180433,9.037278435390721,8.955635252601724,9.005877494812012,55259836
2012-06-25,8.873992986703227,8.880273175467858,8.773509229184686,8.81747055053711,62777553
2012-06-26,8.855153055826408,8.911676238039023,8.786070968706541,8.861433982849121,65826371
2012-06-27,8.905395188766688,8.999598770830591,8.855152934266492,8.9681978225708,69296314
2012-06-28,8.873992593752703,8.968196158335171,8.804910520400783,8.961915969848633,85956791
2012-06-29,9.181725015464309,9.200566318694108,9.112642203046821,9.19428539276123,76394260
2012-07-02,9.238243790515778,9.263365274446132,9.13776080393109,9.250804901123047,75570598
2012-07-03,9.231969051308742,9.326172636578939,9.213128481711614,9.301051139831543,39736188
2012-07-05,9.257087318452353,9.257087318452353,9.150323382195179,9.162883758544922,54074506
2012-07-06,9.043562130116124,9.118924410582514,9.037281202792679,9.087523460388184,55147815
2012-07-09,9.06240054689292,9.10636260758022,9.024719412547633,9.07496166229248,45911499
2012-07-10,9.144042370642689,9.16916386039001,8.968195628833207,9.005877494812012,79133604
2012-07-11,9.01216068544133,9.112644466054977,8.9995995677406,9.081243515014648,97988216
2012-07-12,8.999599946985468,9.043562754863725,8.949359160488385,8.987039566040039,66861519
2012-07-13,9.030997348610763,9.25080612264187,9.030997348610763,9.238245010375977,95969252
2012-07-16,9.244526880461672,9.257087256727665,9.17544407371436,9.219406127929688,61542737
2012-07-17,9.282208711769892,9.282208711769892,9.125202534464472,9.269647598266602,77759685
2012-07-18,9.238242630351676,9.282205406029874,9.194281329241658,9.225682258605957,68192230
2012-07-19,9.238247693731662,9.263369188276,9.131483738092829,9.16916561126709,61045906
2012-07-20,9.100081997375158,9.10636218614206,9.018438806120978,9.030999183654785,69130498
2012-07-23,8.861432457335345,8.980757516387603,8.8488720800213,8.955636024475098,72823006
2012-07-24,8.980755617877517,8.980755617877517,8.84887020939147,8.930513381958008,55617072
2012-07-25,8.980757272592644,9.012158215025334,8.911674461956327,8.961915969848633,55276209
2012-07-26,9.100083351135254,9.12520484722446,9.043561643824754,9.100083351135254,69291513
2012-07-27,9.162883663121283,9.326170028536172,9.118921609070652,9.269647598266602,85430785
2012-07-30,9.250804901123047,9.307327318361116,9.225683417192693,9.250804901123047,45241343
2012-07-31,9.219410217327573,9.250811171920885,9.18800926273426,9.206849098205566,57458525
2012-08-01,9.24452694210261,9.275927882976967,9.162883758544922,9.162883758544922,99654866
2012-08-02,9.081241857573845,9.156604863600535,9.005878851547157,9.093801498413086,78094271
2012-08-03,9.231968077481618,9.357573336115545,9.219407699075122,9.307331085205078,98849054
2012-08-06,9.363849409426008,9.414090900968278,9.33244847721209,9.345008850097656,50850271
2012-08-07,9.370133864788533,9.458057996531256,9.363854412274968,9.382694244384766,43945346
2012-08-08,9.34501384288062,9.42037612045801,9.338732915797953,9.382694244384766,32388964
2012-08-09,9.37013527832968,9.426658469608686,9.35129470609312,9.376416206359863,32552810
2012-08-10,9.34501384288062,9.401535551063663,9.319892346403606,9.382694244384766,21702038
2012-08-13,9.363852482069754,9.4015336130911,9.32617061376401,9.388973236083984,20176829
2012-08-14,9.445498304560587,9.45805942333629,9.357575634123302,9.376416206359863,28338974
2012-08-15,9.382689680598157,9.439212835857159,9.363849857652143,9.407811164855957,24638834
2012-08-16,9.439214447883238,9.495736138226613,9.382691282971228,9.47061538696289,40100933
2012-08-17,9.502015113830566,9.508296038129531,9.470614178756863,9.502015113830566,29729389
2012-08-20,9.495735864498863,9.533417727592532,9.476895301594178,9.52713680267334,31691726
2012-08-21,9.564817670196543,9.659021212198933,9.520856361328065,9.558537483215332,50864181
2012-08-22,9.527138196870684,9.583661368424911,9.489457802831474,9.545979499816895,57712973
2012-08-23,9.527138771710971,9.539699886861149,9.439216126650873,9.451776504516602,50210028
2012-08-24,9.414091758339973,9.533416786188493,9.401531384310493,9.502015113830566,33998620
2012-08-27,9.533418943706154,9.53969913214217,9.470616322061598,9.495737075805664,22600791
2012-08-28,9.46433757056436,9.539700580523062,9.451777191785327,9.48317813873291,27816907
2012-08-29,9.502015113830566,9.52713586188953,9.470614178756863,9.502015113830566,22826310
2012-08-30,9.458056693449466,9.483177449180923,9.40153425576924,9.451776504516602,31546837
2012-08-31,9.508298387515438,9.545979518914436,9.451775953132538,9.520858764648438,64889457
2012-09-04,9.502017461664533,9.545979518914436,9.464336330265537,9.520858764648438,36182168
2012-09-05,9.520858764648438,9.552259707480935,9.48945782181594,9.520858764648438,32883211
2012-09-06,9.571100542676902,9.75322747677274,9.571100542676902,9.746947288513184,64472271
2012-09-07,9.778347426721265,9.866270792418314,9.778347426721265,9.847430229187012,57754827
2012-09-10,9.834868749277367,9.866269684469986,9.75950576753086,9.765785217285156,52705757
2012-09-11,9.765786313949421,9.85371041693078,9.746946488002429,9.847430229187012,70453823
2012-09-12,9.897676003447685,9.935357143368378,9.85999412624242,9.885115623474121,62693107
2012-09-13,9.878834848895057,10.174006731974435,9.847433898475797,10.142605781555176,172620053
2012-09-14,10.224246978759766,10.324730737620229,10.192846034517258,10.224246978759766,150418352
2012-09-17,10.186563550714396,10.224245415327754,10.104920370883837,10.130041122436523,60313214
2012-09-18,10.09236098277947,10.117481736790557,10.048399663260065,10.079800605773926,81750341
2012-09-19,10.104923516966302,10.142605393311593,10.0546812609341,10.073522567749023,80701652
2012-09-20,9.979313574070778,10.023274879148143,9.92907134526963,10.016995429992676,81109728
2012-09-21,10.102762469029905,10.102762469029905,9.97663534535339,9.982941627502441,42195603
2012-09-24,9.913570047845988,10.033390119099394,9.913570047845988,9.989245414733887,46410423
2012-09-25,10.01447568187649,10.046007841293378,9.831591970580742,9.837898254394531,88561833
2012-09-26,9.806365095052998,9.825284684913138,9.74330226334544,9.774833679199219,64955438
2012-09-27,9.831589833825335,9.91357298628261,9.800058421609297,9.86312198638916,57130095
2012-09-28,9.82528341643491,9.888346980348617,9.787445722295352,9.831589698791504,56713893
2012-10-01,9.900965195090741,9.995560965116676,9.850514907448321,9.875740051269531,66024193
2012-10-02,9.938799953271655,9.938799953271655,9.850511242398534,9.894655227661133,54014310
2012-10-03,9.938797652459089,10.020780060744496,9.875734090620831,9.982941627502441,68035400
2012-10-04,10.039702365740368,10.146909939553613,10.020783512775914,10.134297370910645,95948941
2012-10-05,10.203667612490753,10.235199032965145,10.096458561833877,10.12799072265625,76084786
2012-10-08,10.077537447948052,10.14060101509209,10.064924882588807,10.121682167053223,36612525
2012-10-09,10.12798668927595,10.165825119124383,10.027085443592934,10.05861759185791,90105261
2012-10-10,10.052310943603516,10.096454916328696,9.995554407242569,10.052310943603516,76931837
2012-10-11,10.153213372198655,10.172131478122216,10.090149810946556,10.109067916870117,75143933
2012-10-12,10.020783158828806,10.083845999816191,9.938800725197225,9.970332145690918,91271141
2012-10-15,10.008172575380485,10.096460570271466,9.96402709723874,10.083847999572754,68673674
2012-10-16,10.134295240405022,10.191052527714458,10.115376391417827,10.146907806396484,94636818
2012-10-17,10.1847514325961,10.285652752272462,10.172138119831855,10.279346466064453,70444591
2012-10-18,10.254119026020405,10.336102214989605,10.241506455516872,10.298264503479004,63453495
2012-10-19,10.27303761434624,10.27303761434624,10.109071992840864,10.159523010253906,75531821
2012-10-22,10.146910440987657,10.184748889134449,10.06492800040899,10.159523010253906,129434726
2012-10-23,10.027083838525403,10.033390119099394,9.95140699094237,9.989245414733887,79617756
2012-10-24,10.05230896082137,10.07122854289091,9.976632853585905,9.989245414733887,64741983
2012-10-25,10.083845685722084,10.10276527777697,9.945106699523334,10.01447582244873,65027206
2012-10-26,10.001863943805526,10.020783537164034,9.894656369731365,9.964025497436523,69489581
2012-10-31,10.001865145579798,10.033397311400718,9.957721149917846,10.027091026306152,53059793
2012-11-01,10.03969894121348,10.153213500976562,10.020780094702218,10.153213500976562,72143001
2012-11-02,10.209972875332598,10.216279159253974,10.07123388871439,10.090152740478516,65960673
2012-11-05,10.05861927676139,10.090150689960456,9.964022816120757,10.071231842041016,54580447
2012-11-06,10.10276431895129,10.216278158767519,10.096457295299608,10.184746742248535,49350790
2012-11-07,10.03970095654423,10.05231352341687,9.82528509866565,9.84420394897461,143868817
2012-11-08,9.888348483363302,9.970330906807996,9.755915793397497,9.762221336364746,114104714
2012-11-09,9.718077130662415,9.882041973797813,9.705464564320904,9.774833679199219,95030861
2012-11-12,9.81897971369016,9.81897971369016,9.755916873556558,9.793754577636719,41658271
2012-11-13,9.718077810922743,9.8568167907389,9.699158219738242,9.724383354187012,63960298
2012-11-14,9.743303168122011,9.774834586903843,9.522581015605377,9.554112434387207,84265766
2012-11-15,9.554111835045886,9.64870756615315,9.528887441950719,9.573031425476074,85757861
2012-11-16,9.598256606297808,9.648707613780857,9.497355331679605,9.63609504699707,77888940
2012-11-19,9.774832638115571,9.831589920955222,9.768527095964268,9.818977355957031,64199481
2012-11-20,9.793756075929018,9.900963660905207,9.762223910690317,9.869431495666504,49879012
2012-11-21,9.87573852099271,9.888351090948959,9.81267493086339,9.869431495666504,32286422
2012-11-23,9.945101450715946,9.995552435655446,9.919875588072413,9.989245414733887,25337304
2012-11-26,9.93880132599018,9.957720179430025,9.888350309802567,9.95141315460205,37321089
2012-11-27,9.932491093264446,9.97032952827148,9.850509421502744,9.86312198638916,61359564
2012-11-28,9.806364248476198,9.91357327416738,9.730688856960132,9.900959968566895,58569995
2012-11-29,9.95141315460205,9.989251601829768,9.900962878762464,9.95141315460205,48775790
2012-11-30,9.945104233082946,9.982941927112842,9.900959516366958,9.938797950744629,36530910
2012-12-03,9.970329817804428,10.001861230936123,9.894653685940556,9.900959968566895,62742593
2012-12-04,9.900965195090741,9.92619107926015,9.825289023278913,9.875740051269531,48549409
2012-12-05,9.907263602799622,10.04600326418703,9.882038479037407,9.995553016662598,57255164
2012-12-06,10.001865145579798,10.033397311400718,9.970333720106975,10.027091026306152,42609219
2012-12-07,10.083842788508376,10.109067916870117,10.03969881387533,10.109067916870117,44538688
2012-12-10,10.077541714223399,10.115380166667661,10.04601028747662,10.083847999572754,59304164
2012-12-11,10.127991086589159,10.178442101509043,10.09645892463373,10.134297370910645,58723378
2012-12-12,10.178441047668457,10.26672975937614,10.153215912994241,10.178441047668457,68531370
2012-12-13,10.17844173576326,10.197360588047895,10.096458561833877,10.12799072265625,50848055
2012-12-14,10.115377876164015,10.13429672792814,10.077539432287805,10.090152740478516,43026404
2012-12-17,10.153218461992136,10.304570048382656,10.146911436392253,10.298264503479004,85069486
2012-12-18,10.355017629801706,10.462225183805089,10.317179190516596,10.449612617492676,86535115
2012-12-19,10.47483651687081,10.487449080806854,10.380240806655024,10.386547088623047,90697864
2012-12-20,10.399159917357775,10.531593322753906,10.392854375576924,10.531593322753906,76288517
2012-12-21,10.350103111982852,10.451636683836595,10.337411508624545,10.40721607208252,72313987
2012-12-24,10.356451923795966,10.41356490049569,10.350106120272384,10.388181686401367,29586100
2012-12-26,10.40721909697211,10.42625650754285,10.350106120272384,10.388181686401367,36545928
2012-12-27,10.407216339865107,10.42625374539241,10.210494247787743,10.350103378295898,54714996
2012-12-28,10.280300456979422,10.35010503339605,10.254917245550619,10.267609596252441,39480386
2012-12-31,10.254915393845422,10.413561926603862,10.229532187000006,10.400870323181152,73574162
2013-01-02,10.661050426844975,10.71181758551613,10.622974871594788,10.70547103881836,86126792
2013-01-03,10.705468280143164,10.724506425355992,10.648356079465966,10.692776679992676,59026942
2013-01-04,10.711820834304614,10.838737651994174,10.686437619764204,10.819700241088867,54822954
2013-01-07,10.800661140777276,10.807006943419788,10.730856566722254,10.794315338134766,44491664
2013-01-08,10.775277244430898,10.78162304666954,10.711818477057125,10.762585639953613,51457154
2013-01-09,10.787968955960562,10.845081921662441,10.71181858335384,10.749894142150879,59736737
2013-01-10,10.838735415162402,10.89584912606657,10.787968996558444,10.883156776428223,75427432
2013-01-11,10.857772827148438,10.864117884054146,10.787968261337952,10.857772827148438,52621188
2013-01-14,10.84508244413791,10.857774049352571,10.762586265255218,10.826045036315918,47142130
2013-01-15,10.775273716526414,10.883153064250184,10.756235571056367,10.870461463928223,51769213
2013-01-16,10.864119630387622,10.895850134927784,10.813353952070564,10.876811981201172,71678176
2013-01-17,10.883153064250184,10.90853700988121,10.838731718136216,10.870461463928223,69721255
2013-01-18,10.86411862446438,10.89584912606657,10.80700640353493,10.883156776428223,70050794
2013-01-22,10.864117985457103,10.984689712524414,10.864117985457103,10.984689712524414,52164733
2013-01-23,10.978343963623047,10.991036312576188,10.921231745776845,10.978343963623047,46065374
2013-01-24,11.010073656590228,11.098916379837325,10.984690447083837,11.035457611083984,82546675
2013-01-25,11.086224555969238,11.092570358220414,11.016419986218958,11.086224555969238,56354565
2013-01-28,11.09891824329976,11.105263301754302,10.99738389825227,11.041805267333984,38270928
2013-01-29,11.016419986218958,11.098916160471589,11.003728381716607,11.086224555969238,46096888
2013-01-30,11.060840820590375,11.079878972707533,11.010073656590228,11.035457611083984,39875044
2013-01-31,11.016418352214108,11.048147358763796,10.978342799367244,11.029109954833984,43701239
2013-02-01,11.086222129852494,11.206793091226341,11.086222129852494,11.175064086914062,71294104
2013-02-04,11.098917230451947,11.124300441903694,11.022766851109289,11.048150062561035,61435148
2013-02-05,11.105262532227021,11.194105264234185,11.086225868207542,11.15602970123291,58311731
2013-02-06,11.09256793071495,11.181409887776518,11.079876328990037,11.175064086914062,36912889
2013-02-07,11.200451920980383,11.213143527108231,11.05449696053524,11.143338203430176,62169070
2013-02-08,11.162376349650561,11.181413758828759,11.136993137412963,11.168722152709961,54945808
2013-02-11,11.168721721406156,11.238525552363928,11.149684312963128,11.219488143920898,34986990
2013-02-12,11.232180159401247,11.321022141138677,11.19410459866384,11.308330535888672,68228421
2013-02-13,11.33371375262423,11.340059555252724,11.238525223222036,11.282946586608887,49634536
2013-02-14,11.238521323475208,11.327364019420653,11.22583046760932,11.32101821899414,38606376
2013-02-15,11.346404290812666,11.352749347440438,11.232178371767223,11.27025318145752,78615969
2013-02-19,11.308329208137293,11.384478830696322,11.295637604377456,11.378133773803711,54735061
2013-02-20,11.371789755840805,11.378135558716204,11.20045158823019,11.206796646118164,67902699
2013-02-21,11.187756908889554,11.187756908889554,11.073530990932335,11.117952346801758,64595863
2013-02-22,11.19410292192272,11.257561683654785,11.175065516899286,11.257561683654785,53303285
2013-02-25,11.327367017203901,11.327367017203901,10.946615165911652,10.952960968017578,88097007
2013-02-26,11.016420209171168,11.041803418689579,10.88950267160438,11.0100736618042,91502446
2013-02-27,10.991035258289061,11.206793994986572,10.984688711927607,11.181410789489746,77002374
2013-02-28,11.181414768379964,11.257565156955694,11.136994142953505,11.16237735748291,76742387
2013-03-01,11.079876174697413,11.225831082475779,11.016417421969361,11.194101333618164,63689232
2013-03-04,11.162373652651212,11.295636974675043,11.149682049598898,11.289290428161621,44648986
2013-03-05,11.359098961725898,11.45428675664571,11.340060806751955,11.384481430053711,81640166
2013-03-06,11.466975056007318,11.505050609986005,11.409862097532915,11.460628509521484,81642628
2013-03-07,11.48601293673278,11.555817501098542,11.48601293673278,11.54312515258789,58971794
2013-03-08,11.6129313629549,11.625622967462963,11.49870543240763,11.57485580444336,75238474
2013-03-11,11.581201072254048,11.682735393607699,11.549472062448105,11.663697242736816,60897570
2013-03-12,11.651007129582629,11.663698735128921,11.568510948544318,11.600240707397461,40250869
2013-03-13,11.612931091912214,11.644660102441824,11.574855534289346,11.63196849822998,29836732
2013-03-14,11.676389635458253,11.727156799564657,11.657352228288614,11.70811939239502,82792382
2013-03-15,11.709392798513337,11.760331138959327,11.65208800644832,11.747596740722656,61508885
2013-03-18,11.594782872678538,11.683924410954317,11.569313327814504,11.632986068725586,50767302
2013-03-19,11.68392701906288,11.696661420587827,11.499275954452646,11.569315910339355,80060793
2013-03-20,11.632986083174393,11.671190026768228,11.613884485127144,11.645720481872559,77461167
2013-03-21,11.582048333353367,11.626620226075662,11.50564193725586,11.50564193725586,70564736
2013-03-22,11.569311833034975,11.59478137460829,11.512007046368304,11.575679779052734,54333878
2013-03-25,11.620248688161217,11.652085424196773,11.480169591101859,11.543842315673828,61043567
2013-03-26,11.588413756789299,11.626617694017328,11.543843368772343,11.62024974822998,59791763
2013-03-27,11.537478679088945,11.575682627098884,11.499274731079007,11.562948226928711,39216336
2013-03-28,11.556583638541419,11.601154799592116,11.531115578297598,11.59478759765625,31685325
2013-04-01,11.588415836230885,11.632986232245614,11.499273549202734,11.537477493286133,27318475
2013-04-02,11.569314249515951,11.620252595802828,11.562947797166911,11.607518196105957,49287270
2013-04-03,11.61388283090997,11.61388283090997,11.371927047609649,11.416498184204102,109156340
2013-04-04,11.422868751700836,11.52474545848824,11.422868751700836,11.518378257751465,68118247
2013-04-05,11.333721316251212,11.499269186135747,11.314618977707672,11.480168342590332,73523198
2013-04-08,11.467442063939666,11.601154799592116,11.422870902888969,11.59478759765625,51458508
2013-04-09,11.626618385314941,11.703024769315563,11.5820464996494,11.626618385314941,62398898
2013-04-10,11.671189852269304,11.798535332345661,11.671189852269304,11.78580093383789,82560708
2013-04-11,11.792166462691561,11.874940794013154,11.75396327015818,11.81126880645752,60166233
2013-04-12,11.734863308972987,11.792168105757643,11.696659363617178,11.760332107543945,56836255
2013-04-15,11.741231286252999,11.798537585480245,11.499275425901729,11.51201057434082,88256176
2013-04-16,11.626618463951973,11.703024848469372,11.55021058443605,11.690290451049805,55160987
