Date,open,high,low,close,volume
2012-03-14,28.98783356245291,29.113525940637427,28.98783356245291,29.050678253173828,6217000
2012-03-15,29.058553395878228,29.144964523611606,28.979993738741744,29.09783172607422,3819900
2012-03-16,29.17361974143005,29.205202190004023,29.055187065211687,29.094663619995117,4000200
2012-03-19,29.04729826405657,29.13414850756286,28.992030474892317,29.086774826049805,4130800
2012-03-20,28.913058263769596,29.031490895770983,28.90516416050741,28.93674659729004,2980600
2012-03-21,28.968343495977777,28.99203184378709,28.87359914034682,28.92097282409668,3717900
2012-03-22,28.80253041605844,28.889380634402535,28.739368537542205,28.826215744018555,4888200
2012-03-23,28.889387252673377,28.944655038486786,28.786745788219147,28.91307258605957,2760400
2012-03-26,29.102569012078497,29.418384552001953,29.06309244607168,29.418384552001953,9504600
2012-03-27,29.434160883999596,29.592070079977137,29.434160883999596,29.47364044189453,5334600
2012-03-28,29.49733837416252,29.59997984719652,29.26837009272848,29.41048812866211,8930400
2012-03-29,29.284148804348003,29.505219871596122,29.244672258320467,29.47364044189453,8620700
2012-03-30,29.584189452642377,29.73420160063224,29.53681576870774,29.694725036621094,7242900
2012-04-02,29.694718014899706,29.876312575905484,29.592076563246682,29.797359466552734,10149200
2012-04-03,29.82892963662695,30.002630037483545,29.64733513203466,29.781558990478516,8863100
2012-04-04,29.66313186896958,29.710505535797047,29.552596324906506,29.623655319213867,7096900
2012-04-05,29.52892119790117,29.64735088807868,29.465756286978184,29.615768432617188,3536300
2012-04-09,29.363113905880557,29.3868022526795,29.228892992117267,29.24468421936035,3188600
2012-04-10,29.228891086594853,29.299950098621867,28.897281359845962,28.91307258605957,6500200
2012-04-11,29.157834589044203,29.181519924472944,28.992031217305637,29.015716552734375,3793600
2012-04-12,29.047285843123653,29.205195035441534,29.031494622705132,29.173612594604492,4721900
2012-04-13,29.126249086888034,29.126249086888034,28.881492614746094,28.881492614746094,4560700
2012-04-16,29.023606118973568,29.023606118973568,28.802534991248688,28.889385223388672,7243300
2012-04-17,29.03939865136257,29.339425918115865,28.976236759969876,29.31574058532715,4194700
2012-04-18,29.260470416701505,29.323632302947633,29.2052026367856,29.23678207397461,4080300
2012-04-19,29.3788934839442,29.521011460911403,29.173613634917928,29.284149169921875,9542800
2012-04-20,29.378899388656627,29.592076396952773,29.331528728058405,29.44206428527832,5714600
2012-04-23,29.134132095051744,29.252561714314943,29.126234979980712,29.213085174560547,4906800
2012-04-24,29.236784456250827,29.378902476719844,29.173622564858135,29.31574058532715,2971200
2012-04-25,29.465746108323327,29.671028986041335,29.442060780843434,29.623655319213867,6216400
2012-04-26,29.48944162263994,29.655248007878416,29.38680316019318,29.615768432617188,5472700
2012-04-27,29.6710274874859,29.765771804488026,29.54469771565969,29.631547927856445,3979400
2012-04-30,29.615768432617188,29.710515799001666,29.53681530583218,29.615768432617188,4775100
2012-05-01,29.560498633956477,29.797364021962746,29.418380605900122,29.72630500793457,5532400
2012-05-02,29.60786134662258,29.694711555138127,29.584176021342852,29.6710262298584,2863300
2012-05-03,29.70259997335265,29.70259997335265,29.513111383655648,29.560482025146484,3297100
2012-05-04,29.442057317984695,29.465742642678812,29.15782137418597,29.173612594604492,4886400
2012-05-07,28.999919729782427,29.331529421145973,28.999919729782427,29.23678207397461,5690200
2012-05-08,29.07098373155503,29.307846116464066,28.94465692547897,29.24468421936035,3984500
2012-05-09,29.07887133880822,29.228883430742524,28.881485580641563,29.04728889465332,8694500
2012-05-10,29.18941683736624,29.371011435393466,29.18941683736624,29.252578735351562,3400000
2012-05-11,29.1972924629353,29.449945918681333,29.18939836013495,29.220977783203125,3514200
2012-05-14,29.055190302080817,29.244682002766748,28.92096939849077,29.126249313354492,8433800
2012-05-15,29.055201929245314,29.165737543933858,28.881504396964576,28.952560424804688,5206200
2012-05-16,29.02360522234817,29.13414379466397,28.96044333575013,28.999919891357422,6770700
2012-05-17,29.055194199825955,29.063091319842652,28.69989909579486,28.731481552124023,5766800
2012-05-18,28.810440133332012,28.818334242148566,28.391980081196973,28.478830337524414,6830700
2012-05-21,28.510410499554293,28.778855355725607,28.494619271324357,28.75516700744629,7835900
2012-05-22,28.77884995438976,28.94465330188221,28.597255381631133,28.67620849609375,5614400
2012-05-23,28.605144940458622,28.691995159680324,28.27353829819516,28.549877166748047,6769800
2012-05-24,28.628829979370238,28.82621574401856,28.54987687825801,28.826215744018555,6592400
2012-05-25,28.75516700744629,28.913076277876854,28.66831976998486,28.75516700744629,3065800
2012-05-29,28.913074540688584,29.007821904375497,28.755165279745704,28.849912643432617,9650100
2012-05-30,28.747270630196322,28.76306185717983,28.597258491655843,28.68410873413086,3818200
2012-05-31,28.68410639218235,28.747268283090882,28.3840791277289,28.541988372802734,4766300
2012-06-01,28.265640801241748,28.34459691395908,28.00509315894389,28.036672592163086,10556700
2012-06-04,28.044559060761216,28.162988667067513,27.934023556795363,28.09982681274414,5566800
2012-06-05,28.012988210259017,28.328806648057824,27.98930288157785,28.257747650146484,7621900
2012-06-06,28.368287255005807,28.699893951416016,28.320913579003662,28.699893951416016,8536400
2012-06-07,28.88937576139262,28.897269865425184,28.652513486141707,28.715675354003906,7312700
2012-06-08,28.62883452696873,28.92096767359743,28.62883452696873,28.889385223388672,5226300
2012-06-11,28.97623591692,29.031503699731253,28.620940876084607,28.63673210144043,7851500
2012-06-12,28.69199725043867,28.905174255371094,28.534088023244138,28.905174255371094,8854000
2012-06-13,28.897266253621734,29.134131511134637,28.794627854690795,28.873580932617188,15159000
2012-06-14,28.93676653765754,29.38680603039857,28.881498741136294,29.307849884033203,14048400
2012-06-15,29.370555262825526,29.489626292699434,29.346742268091578,29.418184280395508,7422700
2012-06-18,29.41023740857785,29.616626739501953,29.386424419664046,29.616626739501953,7202300
2012-06-19,29.672200067866886,29.96590477675055,29.672200067866886,29.886526107788086,6074500
2012-06-20,29.83890066236413,29.95003202345894,29.608698255466308,29.807147979736328,5874100
2012-06-21,29.743636751616357,29.878581070293226,29.354674075950737,29.394363403320312,5341100
2012-06-22,29.53725575039149,29.759521497047455,29.47375341427724,29.70395278930664,4764100
2012-06-25,29.275288590201125,29.465798528362683,29.275288590201125,29.338790893554688,8618200
2012-06-26,29.39436617457812,29.521373850995804,29.322924167336804,29.426118850708008,6401600
2012-06-27,29.513444207228332,29.846838301487658,29.46581518171875,29.7436466217041,8066400
2012-06-28,29.6483834101699,29.696012427389306,29.307049690352617,29.608694076538086,12607300
2012-06-29,29.86269465487354,30.188151874422672,29.86269465487354,30.17227554321289,9551200
2012-07-02,30.275488078365242,30.28342776271369,30.04528568189782,30.26755142211914,6582600
2012-07-03,30.259613037109375,30.33899474349074,30.140545019691043,30.259613037109375,3697200
2012-07-05,30.18816551464311,30.21198153626909,30.03734484215421,30.0690975189209,3692500
2012-07-06,29.950020355917733,29.989709679689586,29.74363405544331,29.870641708374023,5904300
2012-07-09,29.735709233456628,30.077043039049396,29.735709233456628,30.029417037963867,6279600
2012-07-10,30.204043811740064,30.204043811740064,29.791268071310583,29.886526107788086,5669500
2012-07-11,29.862712860107422,29.91827853916594,29.703952479324922,29.862712860107422,6572000
2012-07-12,29.830953334283173,30.029402987561475,29.680129659806767,29.934144973754883,3999600
2012-07-13,29.94209401018678,30.315177415800438,29.92621766959223,30.26755142211914,5157800
2012-07-16,30.235797945568333,30.354868982844067,30.164355928823344,30.323116302490234,3850600
2012-07-17,30.39454147770021,30.775564346515626,30.2595941750215,30.712059020996094,6453900
2012-07-18,30.60093852608566,30.831140870163253,30.513620186738873,30.75969886779785,5748700
2012-07-19,30.82320421572339,30.831140870163253,30.57712553466441,30.75969886779785,4801800
2012-07-20,30.648576318882895,30.720018341718852,30.315179202947583,30.362808227539062,4197500
2012-07-23,30.061156105936234,30.084972126191822,29.838893437562398,30.005590438842773,4674000
2012-07-24,29.98178028902341,30.013532966973248,29.513438887620424,29.672199249267578,4431100
2012-07-25,29.719811209722632,29.862695164950672,29.537237939842488,29.8150691986084,5069100
2012-07-26,30.124667083664825,30.243735094779897,29.98178304784489,30.10085105895996,8521200
2012-07-27,30.283420698634963,30.878769705595534,30.267544361743816,30.823204040527344,6373100
2012-07-30,30.751766134905687,30.815268462827557,30.616818767405896,30.664447784423828,5215400
2012-07-31,30.64064077678153,30.767648498094815,30.466007052540103,30.47394371032715,5167100
2012-08-01,30.648575139393404,30.720017159479966,30.434249079133725,30.48981475830078,6243900
2012-08-02,30.259610195418972,30.402494225384665,29.98971847527291,30.196107864379883,5332100
2012-08-03,30.52949247057742,30.735881795833198,30.481866494057822,30.553308486938477,4462600
2012-08-06,30.656509511660165,30.664449195579554,30.52950182186958,30.561254501342773,3532300
2012-08-07,30.505691099220286,30.585069775715393,30.458062076461776,30.48981475830078,4235700
2012-08-08,30.553307100592587,30.648562077410876,30.465988776800355,30.600933074951172,3203500
2012-08-09,30.57712155887237,30.688252875190553,30.52155590071328,30.585058212280273,3110300
2012-08-10,30.56917506667774,30.735875032116212,30.513609420898444,30.712059020996094,3949100
2012-08-13,30.60889459165833,30.6644602867832,30.48982351461746,30.632707595825195,2251000
2012-08-14,30.76762466677539,30.775564346515626,30.64855672357715,30.712059020996094,2448700
2012-08-15,30.72000027805588,30.86288423971062,30.664434629423567,30.78350257873535,2294600
2012-08-16,30.78353368133771,30.78353368133771,30.59302355871381,30.70415496826172,4592800
2012-08-17,30.735881181152205,30.735881181152205,30.45011321534461,30.545368194580078,6007800
2012-08-20,30.545356609080162,30.648551230503756,30.50566730179418,30.608861923217773,4566500
2012-08-21,30.616822888217627,30.759706930400586,30.497751843697678,30.505691528320312,5663500
2012-08-22,30.4739295762116,30.5930005845115,30.442176903584755,30.529495239257812,2509800
2012-08-23,30.505691099220286,30.569193434795892,30.42631242272518,30.48981475830078,2565300
2012-08-24,30.521561937806343,30.831142959670316,30.48980926169161,30.75176429748535,5991200
2012-08-27,30.7755659266882,30.91051020819504,30.68031096161862,30.78350257873535,3611000
2012-08-28,30.680312339594664,30.839069612474137,30.640619993273916,30.735877990722656,3558900
2012-08-29,30.720012812652126,30.950215181258077,30.71207312926462,30.839080810546875,2849200
2012-08-30,30.688248991998286,30.80731997475877,30.600930675054048,30.735877990722656,3808000
2012-08-31,30.847016854988613,30.997837512437485,30.696193169438125,30.831140518188477,4666300
2012-09-04,30.799396393823965,30.97403311899917,30.656512351062883,30.894651412963867,6334400
2012-09-05,30.95020353728485,31.021645520384848,30.81525622338448,30.90257453918457,2779800
2012-09-06,31.03752534575634,31.402675018372246,31.03752534575634,31.39473533630371,5035600
2012-09-07,31.458221123626213,31.474097449791884,31.291521212936452,31.37883949279785,3980900
2012-09-10,31.38680555989533,31.41061855511596,31.267734527587894,31.26773452758789,2781300
2012-09-11,31.27567654865678,31.370931564759942,31.251860523554214,31.283613204956055,2392000
2012-09-12,31.291565545383435,31.38682363733474,31.243939527511664,31.29950523376465,2864200
2012-09-13,31.307422239547822,31.680508628544064,31.18835424151424,31.617006301879883,6849400
2012-09-14,31.61700858246333,31.664634573871304,31.39474285285138,31.48999786376953,11318700
2012-09-17,31.410621817256107,31.672576904296875,31.410621817256107,31.672576904296875,2602500
2012-09-18,31.6249380910761,31.81545109795855,31.601125100753862,31.775758743286133,3210600
2012-09-19,31.77576723174011,31.91865126804605,31.74401757886282,31.807519912719727,4891100
2012-09-20,31.783698770337526,31.942459106445312,31.696380434073163,31.942459106445312,4835600
2012-09-21,32.02143848833081,32.165032628532856,31.973575803697706,32.06132507324219,8167400
2012-09-24,32.02143186852572,32.21289169693165,31.98154529186011,32.149070739746094,6990000
2012-09-25,32.24479705137584,32.45221210569212,32.117158188392956,32.12513732910156,4965300
2012-09-26,32.19694509542595,32.268742169946044,31.941667284499314,31.957622528076172,6669000
2012-09-27,32.00547619715059,32.22884650113377,31.981544860104457,32.14109420776367,3146100
2012-09-28,32.085257929141726,32.093234028483224,31.869866729106793,32.0054817199707,4719600
2012-10-01,32.10121677183761,32.39638117100157,32.08526152821368,32.19694519042969,5344500
2012-10-02,32.30861991708538,32.428282689594134,32.18098104654638,32.34053039550781,6266600
2012-10-03,32.38043174985806,32.63570960744068,32.3485212568722,32.611778259277344,5786000
2012-10-04,32.6596373290483,32.92289430222115,32.63570598354232,32.81121063232422,6372200
2012-10-05,32.92289298065781,32.97873481336472,32.76334358300165,32.843116760253906,4033500
2012-10-08,32.82716630834798,32.85907375505791,32.65963775814973,32.81918716430664,3126100
2012-10-09,32.64367828793782,32.69952315954341,32.396379631398275,32.420310974121094,6128200
2012-10-10,32.43626995543502,32.43626995543502,32.077284557460786,32.180992126464844,6180400
2012-10-11,32.32457304300584,32.42030142886396,32.19693418081152,32.20491027832031,3791900
2012-10-12,32.34052794402316,32.41232499345589,32.14109203372674,32.157047271728516,3508400
2012-10-15,32.236826690082594,32.64367468725109,32.22885059110525,32.61974334716797,12298100
2012-10-16,32.72346240077373,32.97076416015625,32.715483255839246,32.97076416015625,5658200
2012-10-17,33.02660600208905,33.02660600208905,32.843122186421674,32.97076416015625,5398000
2012-10-18,32.771317196301794,32.99468448943513,32.71547232986733,32.978729248046875,4289300
2012-10-19,32.898971306795204,32.97076840468772,32.33257062646427,32.38841247558594,6218500
2012-10-22,32.3884038684639,32.45222484658702,32.22087836561829,32.41233825683594,4485800
2012-10-23,32.165030932111236,32.165030932111236,31.790090358786113,31.981550216674805,5915600
2012-10-24,32.173009694322495,32.2128962766588,31.99750508026135,32.037391662597656,5884400
2012-10-25,32.236833184765544,32.37245123991176,32.14110476199578,32.29267501831055,4746300
2012-10-26,32.252776092331,32.32457314273372,32.02142970290549,32.16502380371094,3641200
2012-10-31,32.324579197047846,32.37244492066497,31.790089267685467,31.933683395385742,8629900
2012-11-01,31.90178079126573,32.292673609021755,31.90178079126573,32.19694519042969,4900600
2012-11-02,32.24479822681323,32.34850575775188,31.98154439369285,32.02143096923828,7033000
2012-11-05,31.981549838696598,32.10918872806347,31.829979608558173,32.037391662597656,4693900
2012-11-06,32.013448358100355,32.26872604143445,31.869854280831177,32.06929016113281,7549200
2012-11-07,31.87782181181334,31.88580094904551,31.23962777495431,31.534791946411133,11973000
2012-11-08,31.51886202629689,31.55077251455284,31.151900540808427,31.159879684448242,8889000
2012-11-09,31.096055113981734,31.455040457491982,31.032237187997303,31.24762535095215,7340700
2012-11-12,31.47897786867777,31.542798850118576,31.343362847843903,31.407180786132812,3573800
2012-11-13,31.279528869923503,31.630538035701676,31.26357363119262,31.287508010864258,5221700
2012-11-14,31.311444768598005,31.415152316729188,30.83279969640219,30.912572860717773,6858800
2012-11-15,30.888634794851463,30.952452703779002,30.697174981767873,30.824813842773438,8624600
2012-11-16,30.840766932263566,31.143910347214657,30.776949027781917,31.0561580657959,9847100
2012-11-19,31.351329265229776,31.399194986525735,31.247621723997337,31.38323974609375,7423800
2012-11-20,31.37526183355948,31.566718621372758,31.303464777341812,31.55874252319336,4895700
2012-11-21,31.478950158382794,31.646475522467814,31.478950158382794,31.534791946411133,5205700
2012-11-23,31.71830503839176,31.93369631709852,31.63055574097997,31.92572021484375,2853400
2012-11-26,31.774137929687463,31.798069270568245,31.622564655706025,31.782114028930664,4703900
2012-11-27,31.646494286959534,31.82199889234053,31.57470026819569,31.590652465820312,5396700
2012-11-28,31.494927278397018,31.86188872423231,31.343357040287138,31.83795738220215,7531100
2012-11-29,32.037393730925636,32.12514604362148,31.917730933040147,32.06132507324219,8403400
2012-11-30,32.093236219511375,32.165033291091326,31.96559731927496,32.10121536254883,4229000
2012-12-03,32.18099302420417,32.30863194224995,31.981557024560654,32.029422760009766,9937000
2012-12-04,32.029418290968884,32.20491987682431,32.02143914793143,32.10121536254883,4080400
2012-12-05,32.16502370447531,32.340528281173945,31.973566932759077,32.20491027832031,6294400
2012-12-06,32.18895721435547,32.26075426938622,32.11716015932472,32.18895721435547,2943900
2012-12-07,32.30863026263079,32.316606363215065,32.037397195490044,32.29267501831055,4619000
2012-12-10,32.212907677565816,32.48414079386012,32.16504193593074,32.42829895019531,5240900
2012-12-11,32.579856678714904,32.85108969048444,32.47614913338068,32.77131652832031,3891200
2012-12-12,32.82714959531167,32.946809306644056,32.66760027038489,32.72344207763672,6757600
2012-12-13,32.69154610021902,32.747387932232435,32.3804264523867,32.444244384765625,5929200
2012-12-14,32.348503645779246,32.45221116994703,32.2767065972247,32.316593170166016,5246300
2012-12-17,32.420310870111436,32.57986025510498,32.340537699190364,32.57188415527344,5549100
2012-12-18,32.69154184780599,32.87502256386226,32.500085032421715,32.8271598815918,8472500
2012-12-19,32.843111943277464,32.843111943277464,32.452219171659884,32.47615051269531,6996900
2012-12-20,32.420305978217,32.53198961791514,32.3564880597399,32.52401351928711,4718700
2012-12-21,32.234454510594674,32.37882405145915,32.130189999646944,32.25049591064453,5572500
2012-12-24,32.12218475341797,32.226452379078125,32.058022178878836,32.12218475341797,3332700
2012-12-26,32.16229943529249,32.178340850153226,31.889601501834115,32.009910583496094,4404200
2012-12-27,32.041983783597374,32.12218777421018,31.67304053144065,31.961776733398438,5483700
2012-12-28,31.857512553184165,31.953757955032113,31.62491669409764,31.648977279663086,5801000
2012-12-31,31.592832953307898,32.041983248158004,31.472526969399063,31.98583984375,11873100
2013-01-02,32.62747947919359,32.64352088824873,32.386864462538306,32.61945724487305,9533500
2013-01-03,32.64353500002579,32.66759559421692,32.49114307791598,32.659576416015625,5279600
2013-01-04,32.76383094721314,32.868098589264164,32.723728949373914,32.80393600463867,4645900
2013-01-07,32.73976909016112,32.948304366172245,32.70768626929999,32.908199310302734,4133100
2013-01-08,32.900184021024245,33.04455367236595,32.89216178506829,32.91622543334961,5787300
2013-01-09,33.01247805803633,33.277156829833984,32.99643664220733,33.277156829833984,5665200
2013-01-10,33.40547434217886,33.54984397857366,33.2450632951195,33.50973892211914,5518800
2013-01-11,33.541822426151306,33.58994665912449,33.40547502210672,33.5017204284668,3854100
2013-01-14,33.48567780124543,33.58994543910709,33.39745157379219,33.5338020324707,4643600
2013-01-15,33.40545973064118,33.52576566862423,33.381396095376644,33.493682861328125,5747600
2013-01-16,33.46162529865652,33.52578789620361,33.373399049890715,33.4215202331543,3812000
2013-01-17,33.60598254924015,33.81451473869318,33.51775633307648,33.71826934814453,4360900
2013-01-18,33.734309574980486,33.83857413626231,33.61400054631907,33.8305549621582,6024400
2013-01-22,33.7744185872155,33.934829638922274,33.66213176889665,33.92680740356445,7608900
2013-01-23,33.966915130192284,34.03108078553121,33.79848487430787,33.88671112060547,5544800
2013-01-24,34.039102010478544,34.21555451368929,33.96691717367297,34.103267669677734,8999800
2013-01-25,34.135338581542854,34.38397277516603,34.0952335287518,34.3679313659668,4046200
2013-01-28,34.4240804843162,34.45616330804185,34.23158966113522,34.24763107299805,5686600
2013-01-29,34.28774338471302,34.672728206443516,34.27170196802582,34.61658477783203,7230200
2013-01-30,34.64866051218735,34.720845342696386,34.472208024368214,34.51231002807617,5346400
2013-01-31,34.44812895216633,34.536355148741336,34.40000473778402,34.416046142578125,6007300
2013-02-01,34.56042301487124,34.75291685341195,34.44813621721656,34.688751220703125,5623600
2013-02-04,34.528341763446704,34.55240540659604,34.27970757439556,34.303768157958984,7593400
2013-02-05,34.47220505975913,34.74490294494271,34.47220505975913,34.68074035644531,8056200
2013-02-06,34.720830824082235,34.74489140432866,34.5684389902936,34.672706604003906,3968900
2013-02-07,34.70478737117537,34.7128065442562,34.35990479657886,34.544376373291016,6529300
2013-02-08,34.632618032668006,34.801048278808594,34.560433204381084,34.801048278808594,4192600
2013-02-11,34.80104758930792,34.80104758930792,34.65667793559442,34.72886276245117,2447900
2013-02-12,34.69677039499884,34.79301884406208,34.6646906382302,34.688751220703125,5133300
2013-02-13,34.73689584793745,34.75293726553657,34.560443313934606,34.664710998535156,4843300
2013-02-14,34.62458757771301,34.80104001821644,34.56042500090282,34.73687744140625,5172500
2013-02-15,34.75291506689405,34.849160451423906,34.68073026360025,34.81707763671875,8230000
2013-02-19,34.72884976514232,35.04164954459371,34.72884976514232,35.03363037109375,7245100
2013-02-20,35.009564476170944,35.08174926505401,34.79301010952175,34.809051513671875,6739600
2013-02-21,34.74490034307617,34.75292257827916,34.52032671077268,34.64865493774414,7447200
2013-02-22,34.76094627633512,34.83313110462204,34.62459579642131,34.801048278808594,6168100
2013-02-25,34.97748307203123,35.07372844121072,34.39198556517953,34.416046142578125,6078700
2013-02-26,34.56042731083543,34.59251013117783,34.25564663675489,34.5042839050293,6548800
2013-02-27,34.54438498859232,34.99353528276866,34.39199618536863,34.881248474121094,6849900
2013-02-28,34.88926886609201,35.12186472616664,34.83312545981002,34.84916687011719,4358800
2013-03-01,34.77698157741786,35.12186424533489,34.66469476639112,35.11384201049805,7491500
2013-03-04,35.04967901006329,35.314354624373436,34.97749419532668,35.30633544921875,4903500
2013-03-05,35.43465826490124,35.675273257466685,35.402575450003006,35.61111068725586,6582600
2013-03-06,35.71537595956654,35.77151935696686,35.611111398443484,35.68329620361328,5068400
2013-03-07,35.76349688967195,35.81964028190243,35.61912729262631,35.65922927856445,4437200
2013-03-08,35.7795396956964,35.82766085687055,35.56298529165611,35.72339630126953,4029300
2013-03-11,35.74746022173729,35.90787124633789,35.63517342239261,35.90787124633789,6748700
2013-03-12,35.95599627918798,36.09234366443016,35.947974045005566,36.06828308105469,4612400
2013-03-13,36.060260166230876,36.10838439165935,35.91589054953128,36.07630157470703,4098300
2013-03-14,36.140458358412175,36.17253810792287,35.9960887770663,36.108375549316406,3777700
2013-03-15,36.01495224230474,36.11967114983083,35.89412557007745,36.031063079833984,5778400
2013-03-18,35.77328249371524,35.99077411006739,35.65245279368841,35.797447204589844,4042100
2013-03-19,35.85383571861178,35.934389881046876,35.620236329617754,35.821617126464844,7023300
2013-03-20,35.950515481257064,36.200225805313906,35.950515481257064,36.11967468261719,4387000
2013-03-21,36.055203714668416,36.11964702173699,35.84576911234758,35.91826629638672,4420000
2013-03-22,36.03911704018828,36.19216537475586,35.998838413298245,36.19216537475586,6881400
2013-03-25,36.280775090382996,36.32910452832849,35.92634282370033,36.08744812011719,6813400
2013-03-26,36.15187286837498,36.53046658642329,36.15187286837498,36.50630187988281,4855800
2013-03-27,36.41770371082705,36.715749511979126,36.304930952694775,36.69158172607422,5264700
2013-03-28,36.796302299112895,37.08629116071236,36.699640369522186,37.0137939453125,7415700
2013-04-01,37.037961153741406,37.14268004366601,36.91713450182306,37.11045837402344,6364600
2013-04-02,37.37629126233321,37.690444932597686,37.36823430662843,37.650169372558594,8849300
2013-04-03,37.71460669337589,37.75488225025326,37.35212053582351,37.424617767333984,8472800
2013-04-04,37.48099630872598,37.8032068418933,37.44072076028691,37.59376907348633,9794600
2013-04-05,37.27156560207657,37.39239226032507,37.16684670666571,37.38433837890625,9969300
2013-04-08,37.39237808716858,37.41654586791992,37.07017071447394,37.41654586791992,7700600
2013-04-09,37.529330152358305,37.714600140064,37.440722098927864,37.537384033203125,5937500
2013-04-10,37.714593492547294,38.20596310381532,37.682371829192384,38.165687561035156,9062100
2013-04-11,38.2704116383715,38.673173298973644,38.26235775720361,38.53623580932617,7660400
2013-04-12,38.43957876405052,38.65707045719896,38.3912462524082,38.60873794555664,5624200
2013-04-15,38.59262205824578,38.66511927980852,37.87570679658508,37.907928466796875,10745300
2013-04-16,38.20597132636274,38.463738543023815,38.03681216658409,38.455684661865234,8771800
2013-04-17,38.22206746199658,38.39122655671972,37.972354222529255,38.2784538269043,16487600
2013-04-18,38.238185777355284,38.270404368734404,37.67431894505582,37.811256408691406,10353400
2013-04-19,37.85958667914083,38.37512098482152,37.85958667914083,38.342899322509766,12796700
2013-04-22,38.50401416119337,38.63289776974724,38.29457944960368,38.57651138305664,4716400
2013-04-23,38.69734958850603,38.97122770078946,38.40736063752024,38.81817626953125,10824200
2013-04-24,38.761774355997446,38.76983130853795,38.117356429974514,38.14957809448242,12635900
2013-04-25,38.35902540261592,38.40735791529728,38.101258147304776,38.30263900756836,10833800
2013-04-26,38.1737336170527,38.38317131311003,38.07707171962502,38.29456329345703,6174900
2013-04-29,38.32679648524652,38.55234200473459,38.32679648524652,38.415401458740234,3950000
2013-04-30,38.31068194220458,38.31068194220458,37.93208508015913,38.12541198730469,8217900
2013-05-01,37.80321117079944,38.085143114984795,37.69849227460443,37.722660064697266,9250700
2013-05-02,38.01264166940591,38.222079438539794,37.924036691663375,38.14152526855469,9803300
2013-05-03,38.48790004166211,38.59261892493459,38.33485172982337,38.3992919921875,6232600
2013-05-06,38.407345264891596,38.431509976859004,38.141521141941915,38.14957809448242,10919000
2013-05-07,38.16569281928093,38.310687251527554,38.1173603175896,38.270408630371094,9847400
2013-05-08,38.238176699863054,38.49594380666595,38.238176699863054,38.38317108154297,20766200
2013-05-09,38.33485280731345,38.59262000966982,38.30263113881205,38.431514739990234,7140300
2013-05-10,38.479843794340546,38.850383730418166,38.4315112959198,38.81010818481445,6045100
2013-05-13,38.76983055277526,39.14037046891192,38.72149805695557,39.13231658935547,9155900
2013-05-14,39.148441539447994,39.559260252247824,39.148441539447994,39.52703857421875,6580500
2013-05-15,39.51092063594985,39.96201482882002,39.48675591818409,39.73646926879883,11796400
2013-05-16,39.65590986163498,39.72035319762057,39.29342377878455,39.325645446777344,7954100
2013-05-17,39.373965008451364,39.58339963591872,39.22897062296382,39.551177978515625,9246700
2013-05-20,39.575351367008516,39.60756995615158,39.24508701388428,39.277305603027344,8967600
2013-05-21,39.38203595298477,39.76063290947392,39.3014848473958,39.704246520996094,8319100
2013-05-22,39.921738193479584,40.59837792804119,39.51897651987928,39.704246520996094,20132000
2013-05-23,39.37397964534831,39.81701684444332,39.25314992158261,39.688133239746094,6668500
2013-05-24,39.535095542738226,39.6317575040279,39.261217425060515,39.56731414794922,5906800
2013-05-28,39.88950735408664,40.324490599079,39.808953194184156,39.97005844116211,9923800
2013-05-29,39.752574265594355,39.752574265594355,39.13232401870109,39.341758728027344,15882100
2013-05-30,39.39007316707971,39.76061298361895,39.34979456164296,39.62367248535156,9719600
2013-05-31,39.44646584923747,39.63173578719961,38.74565856362764,38.75371551513672,13329700
2013-06-03,38.97121079138078,39.01954021368966,38.61677863937187,38.96315383911133,12698200
2013-06-04,38.96316442178392,39.13232666429155,38.50401634817992,38.72150802612305,13141400
2013-06-05,38.66511909836242,38.914832432090606,38.085141328582154,38.15763854980469,12852100
2013-06-06,38.14958069478697,38.71344757080078,37.98847543409342,38.71344757080078,16861800
2013-06-07,38.906773454050615,39.27731342198742,38.89871957336826,39.06787872314453,7663500
2013-06-10,39.2451087852211,39.28538434861303,38.99539537566552,39.1242790222168,5663700
2013-06-11,38.81815942653077,39.20481016913661,38.65705725506521,38.96315383911133,9941700
2013-06-12,39.14037939368291,39.317595512603525,38.568458557128906,38.568458557128906,8582800
2013-06-13,38.471792601574236,39.212875657512626,38.278468724600835,39.16454315185547,6904900
2013-06-14,39.05982211000089,39.3417540065719,39.01954349092456,39.10009765625,7314000
2013-06-17,39.26925653630517,39.49480205208079,38.9953785216517,39.18870544433594,8437400
2013-06-18,39.172595257234434,39.551189083124534,39.172595257234434,39.51897048950195,7399700
2013-06-19,39.51898890297934,39.57537530912559,38.88262452181026,38.89067840576172,22305700
2013-06-20,38.67318234443928,38.67318234443928,37.77905382994549,37.89182662963867,28952100
2013-06-21,38.22517857581519,38.5083867404889,37.94196732440399,38.2656364440918,15980600
2013-06-24,37.93388429937238,38.26564382198616,37.585941008980114,37.94197463989258,19003300
2013-06-25,38.26565177477992,38.28992588812352,37.87725052758861,38.13618469238281,5688300
2013-06-26,38.387017735261246,38.832063635629126,38.35465328620203,38.6864128112793,7600000
2013-06-27,38.9372617365973,39.050545049122334,38.767336767809745,38.823978424072266,5338200
2013-06-28,38.79160254710177,38.9696209066734,38.484120218235624,38.52457809448242,8770700
