ts,ret
2011-06-23,0.004323423610247921
2011-06-24,-0.012396912692695203
2011-06-26,-0.0018228910406684804
2011-06-27,0.011097576711337308
2011-06-28,0.008299270696259381
2011-06-29,0.008084652258665363
2011-06-30,0.004150343147993698
2011-07-01,0.01312514022200601
2011-07-03,-0.0007295753583229031
2011-07-04,-0.00014364760527825848
2011-07-05,0.0018674466049426954
2011-07-06,0.0031849153450494985
2011-07-07,0.0048063760955515955
2011-07-08,-0.005046742621760175
2011-07-10,-0.003916386252734934
2011-07-11,-0.015950513916423492
2011-07-12,0.0039051814845190397
2011-07-13,-0.0033158678881115636
2011-07-14,-6.926787615275584e-07
2011-07-15,0.0029073654527591477
2011-07-17,-0.002749173869337532
2011-07-18,-0.003492751943613794
2011-07-19,0.012105075273180254
2011-07-20,-0.0016977511666869465
2011-07-21,0.01320842787517634
2011-07-22,-0.0017880463219002057
2011-07-24,-0.0074693268875617655
2011-07-25,0.002623120127881821
2011-07-26,-0.002204349148223788
2011-07-27,-0.01509730893329956
2011-07-28,-0.008296772587893839
2011-07-29,-0.00034027018837184524
2011-07-31,0.0
2011-08-01,-0.0
2011-08-02,-0.0
2011-08-03,0.0
2011-08-04,-0.0
2011-08-05,-0.0
2011-08-07,-0.0
2011-08-08,-0.0
2011-08-09,0.0
2011-08-10,-0.0
2011-08-11,0.0
2011-08-12,0.0
2011-08-14,0.0
2011-08-15,0.0
2011-08-16,-0.0
2011-08-17,-0.0
2011-08-18,-0.0
2011-08-19,-0.0
2011-08-21,0.0
2011-08-22,0.0
2011-08-23,0.0
2011-08-24,0.0
2011-08-25,-0.0
2011-08-26,0.0
2011-08-28,0.0
2011-08-29,0.0
2011-08-30,-0.0
2011-08-31,0.0
2011-09-01,-0.0
2011-09-02,-0.007116565730639471
2011-09-04,-0.0014824555272310966
2011-09-05,-0.0001708999484857546
2011-09-06,0.0
2011-09-07,0.0
2011-09-08,-0.0
2011-09-09,-0.0
2011-09-11,-0.0
2011-09-12,0.0
2011-09-13,0.0
2011-09-14,0.0
2011-09-15,0.0
2011-09-16,0.0015937179583604794
2011-09-18,-0.00489945382295719
2011-09-19,-0.0012565629589112533
2011-09-20,0.0031098477300572193
2011-09-21,-0.012357078259721727
2011-09-22,-0.004642929630282008
2011-09-23,-0.00016053904817244917
2011-09-25,0.0
2011-09-26,0.0
2011-09-27,0.0
2011-09-28,-0.0
2011-09-29,0.0
2011-09-30,-0.0
2011-10-02,-0.0
2011-10-03,-0.0
2011-10-04,0.0
2011-10-05,0.0
2011-10-06,0.0
2011-10-07,-0.0006359870698888038
2011-10-09,0.0023094103259025368
2011-10-10,0.005381051080091227
2011-10-11,-0.00047476157333801577
2011-10-12,0.0032364097258304305
2011-10-13,-0.0008292436658509025
2011-10-14,0.006170702224443226
2011-10-16,0.0014397712732725592
2011-10-17,-0.00800837979671752
2011-10-18,0.007192152008809375
2011-10-19,-0.0039991598397256965
2011-10-20,0.0025980121714466865
2011-10-21,-0.00019094701420933072
2011-10-23,-0.0
2011-10-24,0.0029108996346263257
2011-10-25,-0.004620772355113382
2011-10-26,0.007220148790868507
2011-10-27,0.007926508063252301
2011-10-28,0.001230312091568875
2011-10-30,-0.002328761319390411
2011-10-31,-0.009656994819048843
2011-11-01,-0.006247009617575577
2011-11-02,-0.0014239059536122972
2011-11-03,-0.0001916385970863387
2011-11-04,-0.000648541611775735
2011-11-06,-0.00023078974190264803
2011-11-07,0.0013842601952302094
2011-11-08,0.004808386287666017
2011-11-09,-0.013439197871070991
2011-11-10,0.006354390011865181
2011-11-11,-0.00018469653001375118
2011-11-13,0.0018689652107341727
2011-11-14,-0.005990849354755093
2011-11-15,-0.0014683981955552516
2011-11-16,-0.002208964091257963
2011-11-17,-0.007392083242918063
2011-11-18,-0.00016415095637420968
2011-11-20,-0.002344937689752576
2011-11-21,-0.0035325368068008646
2011-11-22,-0.00886008773122097
2011-11-23,-0.0016302161913965896
2011-11-24,-0.003633587539618498
2011-11-25,-0.0003552469052553407
2011-11-27,0.007516086640215087
2011-11-28,0.005709142665870494
2011-11-29,-0.0008491475043959371
2011-11-30,0.020120405001688577
2011-12-01,0.00023394024307729592
2011-12-02,-0.001526364114920128
2011-12-04,0.0029398382319328308
2011-12-05,-0.001757315507450479
2011-12-06,0.00439452790448497
2011-12-07,0.0013646952854446323
2011-12-08,-0.00880472630407787
2011-12-09,0.006882810777658468
2011-12-11,-0.0014608719443169366
2011-12-12,-0.005441733225424716
2011-12-13,-0.002857288929652911
2011-12-14,-0.008172651647568372
2011-12-15,0.004668702143149679
2011-12-16,-0.003073451735932549
2011-12-18,-0.002562202096238775
2011-12-19,0.0006541114472851558
2011-12-20,0.011280609516650554
2011-12-21,-0.0011821738196176263
2011-12-22,0.007699444551683127
2011-12-23,0.001351992477160578
2011-12-27,-0.0009572549843260531
2011-12-28,-0.002500406564261258
2011-12-29,0.0018050965135633487
2011-12-30,-0.0004411697654072444
2012-01-03,0.006510514859850034
2012-01-04,-0.0006044524454353544
2012-01-05,-0.0006128718213806239
2012-01-06,0.002008633812959905
2012-01-08,-0.0019163420888169786
2012-01-09,0.004573215293405824
2012-01-10,0.00043769934203105284
2012-01-11,0.00125000476260991
2012-01-12,0.0020549573421829352
2012-01-13,-0.0012038172135725635
2012-01-15,-0.0027129551090777923
2012-01-16,0.00560289340372392
2012-01-17,-0.0011041475687695195
2012-01-18,0.0034237165183588422
2012-01-19,0.002267246629753394
2012-01-20,0.0011277557118429724
2012-01-22,-0.001688538477075546
2012-01-23,-1.4517430932807488e-06
2012-01-24,0.002930688683698871
2012-01-25,0.0022521353781732555
2012-01-26,-0.003394205995878053
2012-01-27,0.0006191989550373252
2012-01-29,-0.0032570318611497037
2012-01-30,0.0024233788601216825
2012-01-31,-0.0021031873342686777
2012-02-01,0.006697809322160278
2012-02-02,-0.00021409609683838255
2012-02-03,0.007879403520816891
2012-02-05,-0.0017309209595246958
2012-02-06,0.0015175209946683688
2012-02-07,0.0027278801457546217
2012-02-08,0.00032645386539921007
2012-02-09,-0.001535518235137721
2012-02-10,-0.0007879624157316144
2012-02-12,0.0031657936015877072
2012-02-13,-0.0009013178353768393
2012-02-14,0.005852635239255061
2012-02-15,-0.011555926255128267
2012-02-16,0.010558592008632246
2012-02-17,0.002926246695301075
2012-02-19,0.0037257752314041022
2012-02-20,-0.0010710404403827156
2012-02-21,-0.0017378737452833947
2012-02-22,-0.003871472046369866
2012-02-23,0.006323068945547349
2012-02-24,-0.001528271211010785
2012-02-26,-0.0009910431701939037
2012-02-27,0.0047069732822790375
2012-02-28,0.0025656318592220005
2012-02-29,-0.006724015856455587
2012-03-01,0.007589663527434682
2012-03-02,-0.003947820549230899
2012-03-04,-0.001969990143493624
2012-03-05,-0.004276947714788691
2012-03-06,-0.01104425412223431
2012-03-07,0.007848141934318875
2012-03-08,0.009243884467288476
2012-03-09,0.0036977974353627546
2012-03-11,-0.002243857024769651
2012-03-12,0.00653322060733669
2012-03-13,0.01200978808011331
2012-03-14,-0.002789889970970429
2012-03-15,0.003897000295049322
2012-03-16,0.0021317415426038073
2012-03-18,0.0013833400332881058
2012-03-19,0.001114159824307571
2012-03-20,0.0022650097372809447
2012-03-21,-0.007939156099502956
2012-03-22,-0.0031871461775446193
2012-03-23,0.0029037106766416285
2012-03-25,0.0015860343471444877
2012-03-26,0.014558944468870941
2012-03-27,-0.005725323527822384
2012-03-28,-0.006446842826773559
2012-03-29,0.0022076555838554564
2012-03-30,0.0012001618355610047
2012-04-01,0.0026654139676138985
2012-04-02,0.003502253765300506
2012-04-03,-0.005694980251410321
2012-04-04,-0.0075308124479448
2012-04-05,-0.0003710992213625223
2012-04-06,-0.013485151537371138
2012-04-08,-1.932068620003954e-05
2012-04-09,0.002891973040303721
2012-04-10,-0.012476247804083013
2012-04-11,0.004773438661059452
2012-04-12,0.009909116520200026
2012-04-13,-0.012462775875993738
2012-04-15,-0.0017776621184309855
2012-04-16,0.001961025599159434
2012-04-17,0.014422459411526093
2012-04-18,-0.002890552896950575
2012-04-19,-0.006093064239411279
2012-04-20,0.001857151863561494
2012-04-22,-0.0010127314826049243
2012-04-23,-0.005429764719113429
2012-04-24,0.0062705573489194
2012-04-25,0.009792361759308773
2012-04-26,0.0018781257032639887
2012-04-27,0.004971869295520054
2012-04-29,0.0010611111239666542
2012-04-30,-0.0031986187103299956
2012-05-01,0.004088547094943113
2012-05-02,-0.003360982736597013
2012-05-03,-0.007300131716345278
2012-05-04,-0.017384464615595275
2012-05-06,-0.00981063017198663
2012-05-07,0.010878031319095505
2012-05-08,-0.007098170497319882
2012-05-09,0.00016118795801430596
2012-05-10,-0.002663575298396109
2012-05-11,0.0005889341425271997
2012-05-13,-0.0026251132418329028
2012-05-14,-0.0059312531657145775
2012-05-15,-0.005607113672735724
2012-05-16,-0.001393685768935142
2012-05-17,-0.017742960905502966
2012-05-18,-0.0080697260533408
2012-05-20,0.004456389767460602
2012-05-21,0.01221587449187157
2012-05-22,-0.003434047233477896
2012-05-23,0.0035114824451007998
2012-05-24,0.0024948783452916094
2012-05-25,-0.0026591253457301615
2012-05-27,0.0070053217197631685
2012-05-28,-0.001803306257726261
2012-05-29,0.0019665804142163677
2012-05-30,-0.01144531134662579
2012-05-31,-0.002776467179145786
2012-06-01,-0.01944761650659483
2012-06-03,-0.004727144165599444
2012-06-04,0.00787027904220249
2012-06-05,0.008218586094739766
2012-06-06,0.01631553251580801
2012-06-07,-0.004297317209800749
2012-06-08,0.010593547586836873
2012-06-10,0.007417487302413448
2012-06-11,-0.017352789802480877
2012-06-12,0.006509369666914819
2012-06-13,-0.00576850805548948
2012-06-14,0.007869120842262926
2012-06-15,0.005588224143618257
2012-06-17,0.0024423008497740854
2012-06-18,-0.0017482742185940842
2012-06-19,0.0041327836676652244
2012-06-20,-0.0010095512075909527
2012-06-21,-0.012502554148767603
2012-06-22,0.0020760560154682666
2012-06-24,-0.0027441344226403004
2012-06-25,-0.005491667675380052
2012-06-26,0.003073431320654225
2012-06-27,0.005594096613127224
2012-06-28,0.004614633144561262
2012-06-29,0.011825712680051522
2012-07-01,-0.0019507727567809798
2012-07-02,0.002432621347373281
2012-07-03,0.0043698475684579375
2012-07-04,-0.002774394124649421
2012-07-05,-0.0009808245279892289
2012-07-06,-0.004100722545457521
2012-07-08,-0.0012961799811630143
2012-07-09,-0.002715933794778961
2012-07-10,-0.0037169705252792194
2012-07-11,-0.00074748378166484
2012-07-12,-0.0011233714305507016
2012-07-13,0.009789791770283255
2012-07-15,-0.001621169993993674
2012-07-16,0.0016363836048251226
2012-07-17,0.002291386543336426
2012-07-18,0.007664829101327671
2012-07-19,-0.0013772936261028644
2012-07-20,-0.005257898608125356
2012-07-22,-0.003261691037886164
2012-07-23,-0.004528899834121752
2012-07-24,-0.008609296431311224
2012-07-25,0.004177359428345876
2012-07-26,0.012045882217760808
2012-07-27,0.012036870200998495
2012-07-29,-0.0018022980343301482
2012-07-30,0.0028831265739458246
2012-07-31,-0.006195129446863637
2012-08-01,0.0007273690501315604
2012-08-02,-0.005471832785401236
2012-08-03,0.013267522743228368
2012-08-05,-9.409760566225604e-06
2012-08-06,0.0005790622042259662
2012-08-07,0.002320733964788193
2012-08-08,0.0025425427881079496
2012-08-09,-0.002231328824896475
2012-08-10,0.0027037326154368746
2012-08-12,-0.001503426933472309
2012-08-13,0.0027418484774685073
2012-08-14,-0.002877391757316134
2012-08-15,0.0032776376922863414
2012-08-16,0.0037758977605177246
2012-08-17,0.0013032494693937578
2012-08-19,-0.00013925214843582735
2012-08-20,0.0002650218536266745
2012-08-21,-0.004261780388851082
2012-08-22,0.004418530278361932
2012-08-23,-0.008601917962374982
2012-08-24,0.005525094613964353
2012-08-26,0.0008920953766971984
2012-08-27,-0.004318834277050673
2012-08-28,0.002534119491865627
2012-08-29,-0.003582792557319565
2012-08-30,-0.0032882336505344356
2012-08-31,0.004575222644453825
2012-09-02,-0.001259455837311447
2012-09-03,0.0031601575382344095
2012-09-04,-0.002400555935213656
2012-09-05,0.0022400516638520314
2012-09-06,0.015772017214553475
2012-09-07,0.0036356254093928182
2012-09-09,-0.002231759990331161
2012-09-10,-0.006983346894999006
2012-09-11,0.0060038208562411405
2012-09-12,0.003140923291288164
2012-09-13,0.014129749663359472
2012-09-14,0.0034213838938928465
2012-09-16,-0.0028514417138488036
2012-09-17,0.00014952487169096095
2012-09-18,-0.0006050924175577763
2012-09-19,-0.0021319600357182166
2012-09-20,0.004261989158112162
2012-09-21,-0.007574940990564361
2012-09-23,-0.0017077840842481546
2012-09-24,0.004345015565566805
2012-09-25,-0.010790142856235401
2012-09-26,-0.003651198157069624
2012-09-27,0.0060126690833907336
2012-09-28,-0.004730664322502637
2012-09-30,-0.0033955220005273752
2012-10-01,0.006048105498040683
2012-10-02,-0.00031116344143055074
2012-10-03,0.008950554428826436
2012-10-04,0.0034554091838160206
2012-10-05,-0.0013386993246830667
2012-10-07,-0.0019477379390708078
2012-10-08,0.0003502604809171204
2012-10-09,-0.014415830581747703
2012-10-10,-0.0045264170791561135
2012-10-11,0.0031194822788542203
2012-10-12,-0.00668109016011824
2012-10-14,-0.0013684937725963716
2012-10-15,0.013159605768706065
2012-10-16,0.007642058200177035
2012-10-17,0.0073549005251409595
2012-10-18,-0.004250489026085793
2012-10-19,-0.01942759272106724
2012-10-21,0.000718537507529849
2012-10-22,0.0030187549241374907
2012-10-23,-0.012051014438589556
2012-10-24,-0.0014952814673779666
2012-10-25,-0.005136852332781539
2012-10-26,0.003995177313154304
2012-10-28,-0.0014887756460140475
2012-10-29,-0.005461052265723876
2012-10-30,0.008105290333535107
2012-10-31,-0.0037406774524741085
2012-11-01,0.01226159833191389
2012-11-02,-0.011160124279467939
2012-11-04,0.0018913986900204532
2012-11-05,0.0033140669312641496
2012-11-06,0.001732659094900789
2012-11-07,-0.014011199411266547
2012-11-08,-0.008641976799802695
2012-11-09,-0.0026162846344640425
2012-11-11,0.0016992396519406737
2012-11-12,-0.006321978660405784
2012-11-13,0.004633471258659352
2012-11-14,-0.012700333890239376
2012-11-15,-0.0033274880181737945
2012-11-16,0.006732180846715035
2012-11-18,0.00194707619459452
2012-11-19,0.011056170323879117
2012-11-20,-0.0016640905693233621
2012-11-21,0.007445083673077313
2012-11-22,0.00029404322512296277
2012-11-23,0.008908039946317744
2012-11-25,-0.0026539478356932527
2012-11-26,0.003487378444528167
2012-11-27,-0.006021258521541133
2012-11-28,0.007528792093911606
2012-11-29,0.0024997202808642125
2012-11-30,0.0008825236925681924
2012-12-02,0.0013326717699269253
2012-12-03,-0.008298428707072968
2012-12-04,0.004594444427733595
2012-12-05,-0.003598252982975494
2012-12-06,0.005110974735052209
2012-12-07,0.002094555050663013
2012-12-09,-0.000300509561344198
2012-12-10,0.0007496356410038333
2012-12-11,0.007097475572317475
2012-12-12,-4.072695834438076e-06
2012-12-13,-0.004218470178866281
2012-12-14,-0.0037776530288851358
2012-12-16,0.0025730127871517045
2012-12-17,0.009947868565452374
2012-12-18,0.004804406680324246
2012-12-19,-0.007892977885930201
2012-12-20,-0.0053538437779090085
2012-12-21,0.0028268131003866136
2012-12-23,-0.005370802299436099
2012-12-24,0.0003737372600262718
2012-12-26,-0.0034465279504004927
2012-12-27,-0.0009288006848046738
2012-12-28,-0.01700146998445905
2012-12-30,0.0016388650549306867
2012-12-31,-0.00036406542593260565
2013-01-02,0.0
2013-01-03,-0.0009716656765329447
2013-01-04,0.00410701849761404
2013-01-06,-0.0017127472411059043
2013-01-07,-0.0006636174776450642
2013-01-08,-0.0009299386221427347
2013-01-09,0.003191163691706708
2013-01-10,0.004385874606430725
2013-01-11,-0.0002674914442922983
2013-01-13,0.0015988368902196716
2013-01-14,-0.004355836479851849
2013-01-15,0.0019417401945176571
2013-01-16,-0.0019430772421333926
2013-01-17,0.00723459941801609
2013-01-18,0.0023195097536611343
2013-01-20,0.0006948497334915568
2013-01-21,-0.0001509889629939453
2013-01-22,0.004193983973371156
2013-01-23,-0.001868325329505662
2013-01-24,0.0020326687993074246
2013-01-25,0.004799927588345107
2013-01-27,0.0005884378128691068
2013-01-28,0.0004533540420870447
2013-01-29,0.003968938722670918
2013-01-30,-0.006076485724767627
2013-01-31,0.002471582787471539
2013-02-01,0.005874816277198551
2013-02-03,-0.0009295034843653953
2013-02-04,-0.006646754364602144
2013-02-05,0.007646942781548822
2013-02-06,-0.0012335601021613834
2013-02-07,0.0010791133442849925
2013-02-08,0.004051271306036555
2013-02-10,-0.00047415444661102655
2013-02-11,-0.0009415380918804539
2013-02-12,0.0036091682239620193
2013-02-13,0.00015562208852390504
2013-02-14,-0.0014486676567486568
2013-02-15,0.0011225902919040824
2013-02-17,0.00032013472880925944
2013-02-18,0.00016015596306913308
2013-02-19,0.007288772438775542
2013-02-20,-0.015006367967871087
2013-02-21,-2.064652431781213e-05
2013-02-22,0.004810167029221878
2013-02-24,0.00015280224127009316
2013-02-25,-0.01565435835270258
2013-02-26,0.0020785859038479886
2013-02-27,-0.00036432357902385003
2013-02-28,-0.004361172009084967
2013-03-01,0.002727149376223126
2013-03-03,-0.004657019037994608
2013-03-04,0.01039779500546645
2013-03-05,0.006960680144074454
2013-03-06,0.0004232858581854505
2013-03-07,0.002542282417067961
2013-03-08,0.003817398562650193
2013-03-10,-7.647948108809507e-08
2013-03-11,0.0033180598500971437
2013-03-12,-0.0015149410258597546
2013-03-13,0.0018297337343299615
2013-03-14,0.005431944520149737
2013-03-15,-0.007129431516603895
2013-03-17,-0.013457264039098343
2013-03-18,0.009781228796220743
2013-03-19,-0.006740525981075051
2013-03-20,0.007395894647110563
2013-03-21,-0.007309384979605688
2013-03-22,0.009022196185366961
2013-03-24,0.004749794770133639
2013-03-25,-0.007251897181541372
2013-03-26,0.0059117595390489365
2013-03-27,-0.00401589911276994
2013-03-28,0.008370164365189885
2013-03-31,-0.0020000112321363157
2013-04-01,-0.0023344154828148994
2013-04-02,0.004666939206547532
2013-04-03,-0.011256215778937425
2013-04-04,0.0030847551787385307
2013-04-05,-0.003250940640105118
2013-04-07,-0.0004889429404361485
2013-04-08,0.010298511365101052
2013-04-09,0.00015099424639771224
2013-04-10,0.011743546289710038
2013-04-11,0.0018315680386490017
2013-04-12,-0.0007784841595311429
2013-04-14,-0.003253750015050418
2013-04-15,-0.01745766126750933
2013-04-16,0.009641876031883241
2013-04-17,-0.00036928467270648546
2013-04-18,-0.004000201365664627
2013-04-19,0.004223620330140032
2013-04-21,-0.0003582024077671845
2013-04-22,-0.0017986647165900474
2013-04-23,0.0121148550277246
2013-04-24,0.0015131418195781072
2013-04-25,0.0017984878034058391
2013-04-26,-0.0011045698505937655
2013-04-28,-0.0006913225761097203
2013-04-29,0.006639315363298156
2013-04-30,0.0024495685570700347
2013-05-01,-0.005973845728773461
2013-05-02,0.005729270213295457
2013-05-03,0.009975172917025902
2013-05-05,-5.8239007068949226e-06
2013-05-06,0.0008218590203378291
2013-05-07,0.0052063216834317624
2013-05-08,0.005150157639235666
2013-05-09,-0.0009975056046650358
2013-05-10,0.001030536241567613
2013-05-12,-0.002564294659114711
2013-05-13,0.004521319186356781
2013-05-14,0.008455074763992666
2013-05-15,0.004238549275297159
2013-05-16,-0.0013717944409711955
2013-05-17,0.007604401316876796
2013-05-19,-0.00015272813827112023
2013-05-20,-0.00015065649581606335
2013-05-21,0.0013503491630454149
2013-05-22,-0.007651352273354659
2013-05-23,-0.0004523881737452312
2013-05-24,-0.0013411185040357342
2013-05-26,0.0008960989740807291
2013-05-27,0.0019576664025428504
2013-05-28,-0.000793711523908115
2013-05-29,-0.00253474425200342
2013-05-30,0.0030364630306097765
2013-05-31,-0.01719499993213593
2013-06-02,0.003693544440025638
2013-06-03,-0.0006276440671441609
2013-06-04,-0.001408331569075487
2013-06-05,-0.011102068048084533
2013-06-06,0.006562001099468898
2013-06-07,0.010383896361637602
2013-06-09,-3.0880092198561326e-06
2013-06-10,-5.514250377327169e-07
2013-06-11,-0.006718811422484718
2013-06-12,-0.015237162253480721
2013-06-13,0.017337922207238832
2013-06-14,-0.004789266765775799
2013-06-16,0.003792515780093403
2013-06-17,0.004609749085729442
2013-06-18,0.005062433053721813
2013-06-19,-0.014364262790333888
2013-06-20,-0.014517046385580386
2013-06-21,-0.007002516130117503
2013-06-23,-0.0003372032448265755
2013-06-24,-0.004639668547166837
2013-06-25,0.002818459508269313
2013-06-26,0.014647717283476311
2013-06-27,0.005545630001015722
2013-06-28,-0.007024629535657693
2013-06-30,-0.0004158022616002375
2013-07-01,0.007441653701238691
2013-07-02,-0.00298146851769212
2013-07-03,0.0033364281407596884
2013-07-04,0.007208705897520958
2013-07-05,0.003130436552359
2013-07-07,0.00027093150355511603
2013-07-08,0.005560711330912864
2013-07-09,0.0024320056787168884
2013-07-10,0.010245014762360173
2013-07-11,0.0026358881812321737
2013-07-12,0.0010559724332782697
2013-07-14,0.0018766675199398807
2013-07-15,0.0014756840654731045
2013-07-16,-0.0028124046134794956
2013-07-17,0.0008071875325519379
2013-07-18,0.002160738534404318
2013-07-19,0.007008939334876023
2013-07-21,0.0007925000647495806
2013-07-22,0.0014590524241021572
2013-07-23,-0.0035868737350969685
2013-07-24,-0.0029589023905666457
2013-07-25,0.002427433677561792
2013-07-26,0.0002687360021480295
2013-07-28,-0.0010884413597157863
2013-07-29,-0.00013589283750869562
2013-07-30,0.0009505949764584924
2013-07-31,0.0008140018547161682
2013-08-01,0.007536952109394354
2013-08-02,0.0009383934118494451
2013-08-04,-0.0005382254546396251
2013-08-05,-0.0022875481137210247
2013-08-06,-0.00390761003250029
2013-08-07,0.0004032028710284687
2013-08-08,0.0014839205780344037
2013-08-09,-0.0047195302678726
2013-08-11,-0.0002996352667403113
2013-08-12,0.0012791954579755255
2013-08-13,0.000852144373560198
2013-08-14,-0.00440265289172217
2013-08-15,-0.014424487769487009
2013-08-16,-0.0032840057649188236
2013-08-18,0.000719476823229699
2013-08-19,-0.0033345689419278087
2013-08-20,0.0010149310766941553
2013-08-21,-0.008049223824134765
2013-08-22,0.014193825479212706
2013-08-23,0.002462438210094397
2013-08-25,0.00046287274384727574
2013-08-26,-0.0065317120330978876
2013-08-27,-0.012152129072504332
2013-08-28,-0.0013942314607522047
2013-08-29,0.005839205854537005
2013-08-30,-0.005022546736854825
2013-09-01,0.006487148859204821
2013-09-02,0.004003746712445135
2013-09-03,-0.005771320399698311
2013-09-04,0.0106311153835253
2013-09-05,-0.0016539553379091448
2013-09-06,0.0020122209034572876
2013-09-08,0.001861161397631257
2013-09-09,0.010091538900483149
2013-09-10,0.008168242696316153
2013-09-11,0.004948923957541126
2013-09-12,-0.0018258072866933564
2013-09-13,0.0033373750772695927
2013-09-15,0.012248619158979951
2013-09-16,-0.006811716384927317
2013-09-17,0.007179108042294006
2013-09-18,0.014345577605487528
2013-09-19,-0.0033201345857411402
2013-09-20,-0.012592532279778324
2013-09-22,-0.00018582436958692358
2013-09-23,-0.009562881930184085
2013-09-24,0.0015110741847895962
2013-09-25,-0.0023678620283030644
2013-09-26,0.002368012130071103
2013-09-27,-0.004729201976577848
2013-09-29,-0.007211679752426967
2013-09-30,0.0032422770340145976
2013-10-01,0.005953612549817786
2013-10-02,-0.005736105947428385
2013-10-03,-0.0057419869905458235
2013-10-04,0.007766754291476995
2013-10-06,-0.005965866658104296
2013-10-07,-0.004631083617535194
2013-10-08,-0.008100340376769748
2013-10-09,-0.0004132962401166909
2013-10-10,0.0
2013-10-11,0.0
2013-10-13,-0.008365954229567757
