ts,ret
2010-07-15,0.008771831347914356
2010-07-16,-0.007289829482185658
2010-07-18,0.0006322154870915305
2010-07-19,-0.0038661142080683142
2010-07-20,0.0018501441710221669
2010-07-21,-0.005674042410099891
2010-07-22,0.0059092598423904925
2010-07-23,0.008667292443132843
2010-07-25,0.001954135444515991
2010-07-26,0.002482462001754363
2010-07-27,0.005253215129566803
2010-07-28,0.0010734595140703565
2010-07-29,0.0005084208787944259
2010-07-30,0.005162388835489377
2010-08-01,0.0022202799333164427
2010-08-02,0.009746466546947427
2010-08-03,0.00414640671123487
2010-08-04,-0.0031248873436429876
2010-08-05,-0.0013731701763146098
2010-08-06,0.0046817599239928984
2010-08-08,0.0016559835145477726
2010-08-09,-0.01031486899109814
2010-08-10,-3.958900517450216e-06
2010-08-11,-0.009173751184506154
2010-08-12,-0.0034988049711530012
2010-08-13,-0.0014942216354706481
2010-08-15,-0.0010898521821863121
2010-08-16,0.0067165570946102855
2010-08-17,-0.00792020601078663
2010-08-18,0.0002651194770475624
2010-08-19,0.001749851455938414
2010-08-20,-0.003584956523459828
2010-08-22,0.0023460233524200073
2010-08-23,-0.008251983300350334
2010-08-24,-0.0008645270913922142
2010-08-25,0.0038955124974026853
2010-08-26,0.001960806346435322
2010-08-27,0.0006589398279128976
2010-08-29,0.0013209300301485808
2010-08-30,-0.006084089287389511
2010-08-31,-0.006787776520363301
2010-09-01,0.004863678577145373
2010-09-02,-0.0018880793953213796
2010-09-03,0.0029529930163589716
2010-09-05,0.001224088691544902
2010-09-06,-0.006738744103915945
2010-09-07,-0.0005355354227124764
2010-09-08,0.007106832607755142
2010-09-09,-0.0056385654652233354
2010-09-10,-0.0030286092047062192
2010-09-12,0.004271583236674955
2010-09-13,-0.00041675427786487177
2010-09-14,0.007109507066265931
2010-09-15,0.00964101375730884
2010-09-16,0.0019388229379497738
2010-09-17,0.00024253749885740924
2010-09-19,0.0025475963573891973
2010-09-20,-0.007493925888478577
2010-09-21,0.006038247727203365
2010-09-22,0.0015171961303309175
2010-09-23,0.002293114942596611
2010-09-24,0.011802817787720491
2010-09-26,-0.0005267627505860889
2010-09-27,0.0015782993410194063
2010-09-28,-0.0017716051235741994
2010-09-29,0.0008853275967926883
2010-09-30,-0.009043981663830643
2010-10-01,0.00842141682185749
2010-10-03,-0.0015697074671130171
2010-10-04,0.0010141751746213952
2010-10-05,0.009233891850512434
2010-10-06,-0.005390522618354347
2010-10-07,0.004004740451514218
2010-10-08,0.005885352298343644
2010-10-10,-0.0014499109164058147
2010-10-11,-0.0036300663931808468
2010-10-12,-0.00777319068715018
2010-10-13,0.015070735054360858
2010-10-14,0.0013413076022690351
2010-10-15,-0.0006299060780879581
2010-10-17,-0.005542672325394193
2010-10-18,-0.0032659262615714986
2010-10-19,-0.017043880519299313
2010-10-20,0.009792306938858533
2010-10-21,-0.009881293867125421
2010-10-22,-0.003176226719877443
2010-10-24,0.005716670578636844
2010-10-25,-0.0019779754553977172
2010-10-26,0.01087565853011624
2010-10-27,-0.004274365274490418
2010-10-28,0.013979245741412499
2010-10-29,0.00796512529908855
2010-10-31,0.0007701150126724298
2010-11-01,-8.591641480922987e-05
2010-11-02,-0.0008855033618881647
2010-11-03,0.006608344518067387
2010-11-04,0.01363382962804097
2010-11-05,-0.0072129808574503814
2010-11-07,-0.0046537149408276265
2010-11-08,0.0006613114180640626
2010-11-09,-0.011417229086162396
2010-11-10,0.011836794596889445
2010-11-11,-0.0050259247947943494
2010-11-12,0.0028292386169107547
2010-11-14,0.00040353551095602386
2010-11-15,-0.004841734691581484
2010-11-16,-0.014041546256941123
2010-11-17,0.0016488646158723272
2010-11-18,0.009788375648471754
2010-11-19,-0.00399832105463485
2010-11-21,0.0031384156532088224
2010-11-22,-0.006818357019788197
2010-11-23,-0.00817806297392426
2010-11-24,-0.005444513250721292
2010-11-25,-0.0004751276509979075
2010-11-26,-0.012635149456036209
2010-11-28,0.0012288649756069805
2010-11-29,-0.005632447115057211
2010-11-30,0.003656080685221376
2010-12-01,0.001946724389828854
2010-12-02,-0.0010107095222200984
2010-12-03,0.014250180853126805
2010-12-05,-0.0030207636274610194
2010-12-06,0.0009055556937577676
2010-12-07,-0.0020371412239737832
2010-12-08,0.008083669219841641
2010-12-09,-0.0037768732020343845
2010-12-10,0.00172145471314737
2010-12-12,-0.0014368274639146921
2010-12-13,0.005974068470339107
2010-12-14,-0.007171835037308484
2010-12-15,-0.01602766750355324
2010-12-16,0.006250214167211553
2010-12-17,-0.007549220921129303
2010-12-19,-0.0019440786977580518
2010-12-20,0.0026665014670644777
2010-12-21,-0.004381897325329007
2010-12-22,-0.00441155180740016
2010-12-23,0.0008161319502302148
2010-12-24,0.0005218363880935855
2010-12-26,-0.001787962678506522
2010-12-27,0.005087064496787013
2010-12-28,-0.00622139940519754
2010-12-29,0.008637915833933528
2010-12-30,-0.0058345094599729025
2010-12-31,0.012104676869923947
2011-01-02,-0.0036105318488128873
2011-01-03,-0.00451354912910823
2011-01-04,0.006365189585968426
2011-01-05,-0.0046749465531668016
2011-01-06,-0.004609378352614348
2011-01-07,0.007888188488759818
2011-01-09,-7.64483425352638e-05
2011-01-10,0.0009862700652792718
2011-01-11,0.005985822445480571
2011-01-12,0.008216980484838677
2011-01-13,0.0064721443408179416
2011-01-14,0.0025323864149227127
2011-01-16,-0.001272662743106605
2011-01-17,0.006383445767943581
2011-01-18,0.005253797790455898
2011-01-19,-0.004788885517624367
2011-01-20,-0.0026087247886882195
2011-01-21,0.006854923681949263
2011-01-23,-0.0031147174667979843
2011-01-24,0.0035712710459600257
2011-01-25,-0.014413663985790486
2011-01-26,0.007765846855971167
2011-01-27,-0.001496826934238614
2011-01-28,-0.0028227285391373472
2011-01-30,0.0006117136078005557
2011-01-31,0.014402824074102283
2011-02-01,0.007606969563975774
2011-02-02,0.001822107071874229
2011-02-03,-0.0035179186345391314
2011-02-04,-0.001904924274413806
2011-02-06,0.0016636708974935616
2011-02-07,0.0003787670148212452
2011-02-08,-0.005885552964296207
2011-02-09,0.0029714398390442765
2011-02-10,-0.0028113157449204226
2011-02-11,-0.0043325931237283314
2011-02-13,0.004745015399205426
2011-02-14,-0.0016548606686406545
2011-02-15,0.008986113656047567
2011-02-16,-0.004248829279400316
2011-02-17,0.005548805622024259
2011-02-18,0.00614115142669072
2011-02-20,-0.0017692862882799072
2011-02-21,-0.005003014044943672
2011-02-22,0.0005411588038163793
2011-02-23,0.005170709470837703
2011-02-24,-0.0075358793534798015
2011-02-25,-0.0026759946719204027
2011-02-27,-0.0010273390475148583
2011-02-28,0.013767922601488798
2011-03-01,-0.0031198969218681487
2011-03-02,0.007013904695412946
2011-03-03,-0.0029604336717145257
2011-03-04,-0.0007395832806099294
2011-03-06,-0.0020523004296439467
2011-03-07,-0.0028775608012267355
2011-03-08,-0.004786245814720021
2011-03-09,0.002334909518648949
2011-03-10,-0.00948912039676012
2011-03-11,0.0011798321249960899
2011-03-13,-0.0011458248844100488
2011-03-14,0.006518467435464959
2011-03-15,-0.008085808114089736
2011-03-16,-0.00386491598764343
2011-03-17,0.013087728820218062
2011-03-18,0.006854077922221352
2011-03-20,-0.0013760681976651202
2011-03-21,0.007818760740826452
2011-03-22,0.00456766472124571
2011-03-23,-0.009832772319938605
2011-03-24,-0.011944340367677294
2011-03-25,-0.005353020570563024
2011-03-27,-0.0024211898772431052
2011-03-28,-0.002004874334117819
2011-03-29,0.00016714875142857037
2011-03-30,0.009870338369206741
2011-03-31,-0.006420601314944949
2011-04-01,0.006816303394215405
2011-04-03,0.000994165837058213
2011-04-04,-0.000332638236036128
2011-04-05,0.017492660095904427
2011-04-06,-0.001474150662207687
2011-04-07,0.003649529076809862
2011-04-08,0.002315567526925967
2011-04-10,-0.0009110433109665146
2011-04-11,-0.006209109491746866
2011-04-12,-0.00356998057255781
2011-04-13,0.0027353255862729697
2011-04-14,0.004493524956738207
2011-04-15,-0.0008788247069984172
2011-04-17,-0.0019369156742275514
2011-04-18,-0.005110340183650881
2011-04-19,0.008787933589449987
2011-04-20,0.007912384912120185
2011-04-21,0.006334848783795246
2011-04-22,-0.0004252976675911043
2011-04-24,-0.0006852807099112683
2011-04-25,-0.002921380327196397
2011-04-26,0.002406591358228704
2011-04-27,0.02168368781425388
2011-04-28,-0.007568265488027656
2011-04-29,0.004673460458674495
2011-05-01,-0.0026160205388050914
2011-05-02,-0.00499849504187986
2011-05-03,-0.011715774644428304
2011-05-04,0.0030350603116709477
2011-05-05,-0.007493576474604286
2011-05-06,-0.0031368974391703707
2011-05-08,0.0011780549851093593
2011-05-09,0.0018052822264133653
2011-05-10,-0.0031699047101377102
2011-05-11,0.0008131011176845278
2011-05-12,-0.009850608323461277
2011-05-13,-0.004791507588169637
2011-05-15,-0.0012168961280481175
2011-05-16,0.0004870376348813916
2011-05-17,0.005202203647224597
2011-05-18,-0.006068220534655483
2011-05-19,0.004518867316089088
2011-05-20,-0.00024721296747825226
2011-05-22,-0.002203177047938467
2011-05-23,-0.00881958905132583
2011-05-24,0.006108374276688243
2011-05-25,0.011889755493661865
2011-05-26,0.00842084696700206
2011-05-27,0.006903319322263322
2011-05-29,-0.0022083925001307497
2011-05-30,0.004972545869976274
2011-05-31,-0.006248920726761261
2011-06-01,-0.011066588996423201
2011-06-02,0.0014220775888590933
2011-06-03,0.0066590790619446135
2011-06-05,0.0015341847854633303
2011-06-06,-0.008726863415294958
2011-06-07,0.005916148023940024
2011-06-08,-0.00023849216902493883
2011-06-09,-0.003546232258723137
2011-06-10,-0.01113418554731249
2011-06-12,0.000640107488562393
2011-06-13,0.014230498105314729
2011-06-14,-0.003751742795649487
2011-06-15,-0.013049308199256213
2011-06-16,-0.00569600737363334
2011-06-17,0.00506162500553512
2011-06-19,-0.0033725304395094027
2011-06-20,0.0050997996478713515
2011-06-21,-0.0003129817480277077
2011-06-22,-0.013092000195636591
2011-06-23,-0.0019214639371558909
2011-06-24,-0.00469750218412149
2011-06-26,-0.0024645141985165393
2011-06-27,0.004086613774247815
2011-06-28,0.000690874115305262
2011-06-29,0.00940803108865734
2011-06-30,-0.005279439737994856
2011-07-01,0.0025419435731322184
2011-07-03,-0.0001538018893467666
2011-07-04,-0.0019951335938506527
2011-07-05,0.0023066734820888805
2011-07-06,-0.005217634015674728
2011-07-07,-0.004944635365305957
2011-07-08,0.009280930891644673
2011-07-10,-0.00305715244530219
2011-07-11,-0.012075922384877539
2011-07-12,0.004974527482969404
2011-07-13,0.017947524324191357
2011-07-14,0.0005234300615025464
2011-07-15,-0.0019300000560065012
2011-07-17,-0.0036348466135388267
2011-07-18,-0.0009292800556434212
2011-07-19,0.0036442810213730705
2011-07-20,0.0022374599912999213
2011-07-21,0.012079426022230414
2011-07-22,-0.0007536868482129712
2011-07-24,7.479126338498314e-05
2011-07-25,0.0028699601120191873
2011-07-26,0.006921524628113104
2011-07-27,-0.007891963974133923
2011-07-28,0.0018596770631089268
2011-07-29,0.005663832336462597
2011-07-31,0.0016208567298852143
2011-08-01,-0.009873045724921264
2011-08-02,-0.003320388892591236
2011-08-03,0.008758424724775506
2011-08-04,-0.008255282825880351
2011-08-05,0.008603476905523282
2011-08-07,0.0014004895406496266
2011-08-08,-0.007665776832492851
2011-08-09,-0.0005904237404830936
2011-08-10,-0.009198838075568962
2011-08-11,0.0033026296121599313
2011-08-12,0.004482704592579652
2011-08-14,0.0006718646306147734
2011-08-15,0.006200581086968111
2011-08-16,0.005004482921928894
2011-08-17,0.006108014609096629
2011-08-18,-0.0022815227106500894
2011-08-19,-0.0016972810037304072
2011-08-21,0.0023399263549900755
2011-08-22,-0.0011310946789198889
2011-08-23,0.0001503304749387998
2011-08-24,-0.008818682746037894
2011-08-25,-0.005981457952472045
2011-08-26,0.005841356337395261
2011-08-28,0.0003224217590491981
2011-08-29,0.003073420789526425
2011-08-30,-0.007939848158136713
2011-08-31,-0.005949885547921893
2011-09-01,-0.004345870622938553
2011-09-02,0.0025028938783806585
2011-09-04,-0.002931997368122109
2011-09-05,-0.007383293000905717
2011-09-06,-0.010205260904967392
2011-09-07,-0.0015704207020889663
2011-09-08,0.002948160931947484
2011-09-09,-0.008795497429540285
2011-09-11,-0.00260481115947246
2011-09-12,0.0008398806272944947
2011-09-13,-0.007727969631374153
2011-09-14,-0.0015076353972311987
2011-09-15,0.0038729703281557334
2011-09-16,-0.0005044528731317515
2011-09-18,-0.00806164815470483
2011-09-19,-0.0025613105761448434
2011-09-20,0.005541948774343771
2011-09-21,-0.02427974139153444
2011-09-22,-0.004476668455215948
2011-09-23,0.005335759523038164
2011-09-25,-0.0005116637027258737
2011-09-26,0.01048022871367705
2011-09-27,0.004359257922834925
2011-09-28,-0.003360615947163288
2011-09-29,-0.00016448780254767586
2011-09-30,-0.0006912725061579209
2011-10-02,-0.0028230777023685507
2011-10-03,-0.008397770973698565
2011-10-04,-0.0011997699526227383
2011-10-05,-0.0006999961539581577
2011-10-06,0.002642870169657889
2011-10-07,0.008967960408589467
2011-10-09,0.0018142336024692082
2011-10-10,0.003886395740034711
2011-10-11,-0.006477770235217172
2011-10-12,0.015835788676750947
2011-10-13,0.0004952300750311158
2011-10-14,0.006606816575580068
2011-10-16,-0.0010246411819188619
2011-10-17,-0.0016225766837422615
2011-10-18,-0.005112141778255201
2011-10-19,0.0010381930769049088
2011-10-20,0.005819728309776031
2011-10-21,0.012680099314075986
2011-10-23,0.0002468718599182453
2011-10-24,0.0029448550620771253
2011-10-25,0.0029633982071201525
2011-10-26,-0.0018705709458932077
2011-10-27,0.006454531386438244
2011-10-28,0.005258780792055431
2011-10-30,-0.010412970836069834
2011-10-31,0.005313220344441582
2011-11-01,-0.00903668274127374
2011-11-02,-0.006929096979862401
2011-11-03,0.009806015632644549
2011-11-04,0.002250647509697817
2011-11-06,-0.0005671937580524781
2011-11-07,0.0012945202418316493
2011-11-08,0.003643909383692695
2011-11-09,-0.01302924664437538
2011-11-10,0.000155311535604061
2011-11-11,0.010997960260725673
2011-11-13,-0.0003924919648283416
2011-11-14,-0.014153516838509548
2011-11-15,-0.008009882967573939
2011-11-16,-0.0026979343251128467
2011-11-17,0.002391786059538096
2011-11-18,0.0027731334311042292
2011-11-20,-0.004431329947853869
2011-11-21,-0.009643688617047255
2011-11-22,-0.0006957099885083502
2011-11-23,-0.005444079237475951
2011-11-24,-0.007068908760568207
2011-11-25,-0.0013207405240029052
2011-11-27,0.004584154973911201
2011-11-28,0.0010101798222166521
2011-11-29,0.0067641565317921315
2011-11-30,0.00815491071482818
2011-12-01,-0.0021895899212196466
2011-12-02,-0.006808010684672451
2011-12-04,0.0005703421398492007
2011-12-05,0.0017302137016607516
2011-12-06,-0.0008278258154039984
2011-12-07,0.0086893020167083
2011-12-08,-0.008086781273702104
2011-12-09,0.004359473240487714
2011-12-11,-0.003524075120566073
2011-12-12,-0.0011432146489436727
2011-12-13,-0.011140228217275495
2011-12-14,-0.0029110255746972215
2011-12-15,0.006606339399744505
2011-12-16,0.001528310434871761
2011-12-18,-0.005187905853291068
2011-12-19,0.002572822964439203
2011-12-20,0.012863412036219301
2011-12-21,-0.0005024998653454402
2011-12-22,0.0017855415886851166
2011-12-23,-0.008187685287125736
2011-12-26,0.002686782046442657
2011-12-27,0.003264474363050561
2011-12-28,-0.017217600233719446
2011-12-29,-0.003066139931824499
2011-12-30,0.010233321553171953
2012-01-02,-0.00015960565166225064
2012-01-03,0.008376572106086371
2012-01-04,-0.0030301754686689344
2012-01-05,-0.008738901226773448
2012-01-06,-0.005354768061355688
2012-01-08,-0.00048093265548592855
2012-01-09,0.004567345085934497
2012-01-10,-0.0015522446259020085
2012-01-11,-0.011420775186284862
2012-01-12,0.0024534467483510393
2012-01-13,-0.0022996432451626025
2012-01-15,-0.000993408241990544
2012-01-16,0.005157257215621394
2012-01-17,-0.0012046294299401389
2012-01-18,0.006427989319188847
2012-01-19,0.004483870496067125
2012-01-20,0.007200111824324861
2012-01-22,-0.0017850403115819227
2012-01-23,-0.0006547197623402959
2012-01-24,0.005398672977150583
2012-01-25,0.003980795653694247
2012-01-26,0.001532726961380931
2012-01-27,0.004722097519626481
2012-01-29,-0.0015975624284462887
2012-01-30,0.0023000790798181053
2012-01-31,0.0015119073159647542
2012-02-01,0.007823744655901901
2012-02-02,-0.002841643568753235
2012-02-03,0.0001853961983479914
2012-02-05,-0.0035911438974736156
2012-02-06,0.0027449518110053217
2012-02-07,0.008271185218107982
2012-02-08,-0.006297517131524344
2012-02-09,-0.0025956444640238365
2012-02-10,-0.00364290302650609
2012-02-12,0.00327600418947439
2012-02-13,-0.007936185399626674
2012-02-14,0.001503219588420553
2012-02-15,-0.00457776790129978
2012-02-16,0.012393713153086874
2012-02-17,0.0022457211025222255
2012-02-19,0.0038594181223040075
2012-02-20,-0.0022589270031086483
2012-02-21,-0.006064018820804555
2012-02-22,-0.010181850021457462
2012-02-23,0.006590799488970932
2012-02-24,0.011863238254944427
2012-02-26,-0.0005678833720655394
2012-02-27,-0.002347141857205666
2012-02-28,0.008175089449598305
2012-02-29,-0.0005111234380225258
2012-03-01,0.001550074276835761
2012-03-02,-0.010162781947028035
2012-03-04,-0.0011761823354865327
2012-03-05,0.0028777458955020255
2012-03-06,-0.011696270624357194
2012-03-07,0.002524579201179782
2012-03-08,0.006133351961033208
2012-03-09,-0.014259153898983076
2012-03-11,-0.0005214623439212867
2012-03-12,-0.0011217091920670509
2012-03-13,0.002289315054214112
2012-03-14,-0.0028964195082191147
2012-03-15,0.006323406875001918
2012-03-16,0.012772151597251636
2012-03-18,-0.0010429451160610635
2012-03-19,0.0037678862618730855
2012-03-20,0.0018170541227645876
2012-03-21,-0.0028874777509181973
2012-03-22,-0.004523031719909888
2012-03-23,0.005306195536477552
2012-03-25,-0.000639270825003869
2012-03-26,0.010447558951699342
2012-03-27,-0.0006503694076963932
2012-03-28,-0.005576464991798522
2012-03-29,0.007361272739310086
2012-03-30,0.0030219202251981106
2012-04-01,-0.001653705315245722
2012-04-02,0.00507114431583861
2012-04-03,-0.014926590019775957
2012-04-04,0.0012214003824779264
2012-04-05,-0.0057059399622727885
2012-04-06,0.002845390139093827
2012-04-08,-0.0012040918491198266
2012-04-09,0.006392727560261444
2012-04-10,-0.005469523520830825
2012-04-11,0.0052589084356194265
2012-04-12,0.0013382195457216535
2012-04-13,-0.008997543398292118
2012-04-15,-0.0018261494322864308
2012-04-16,0.005717054219544846
2012-04-17,0.0029894557376486833
2012-04-18,0.010905895878397324
2012-04-19,0.0013335851578641508
2012-04-20,0.007075328202266968
2012-04-22,-0.0005235371289383534
2012-04-23,0.0004857549100501945
2012-04-24,0.0018976752406129444
2012-04-25,0.0026770191181121647
2012-04-26,0.0015527214382936682
2012-04-27,0.007685887356775023
2012-04-29,0.0015923390213534038
2012-04-30,-0.004820807359644126
2012-05-01,-0.0004580354604809015
2012-05-02,-0.004076340390614363
2012-05-03,0.00022717992191179903
2012-05-04,-0.003883800025888637
2012-05-06,-0.003043668337986572
2012-05-07,0.005526835683960927
2012-05-08,-0.004640265416263715
2012-05-09,0.0011972022855389012
2012-05-10,-0.001113958028948691
2012-05-11,-0.006656074162347044
2012-05-13,-0.0005888900006027747
2012-05-14,0.0032831310295574527
2012-05-15,-0.012860531139797493
2012-05-16,-0.006159961682560551
2012-05-17,-0.016776556049151903
2012-05-18,0.004944932786631625
2012-05-20,0.0018796733966359798
2012-05-21,-0.001585863458747576
2012-05-22,-0.005931106573652758
2012-05-23,-0.00882828953423047
2012-05-24,-0.0038924239047224665
2012-05-25,0.001614288356154259
2012-05-27,0.003183240900435203
2012-05-28,-0.0024103125082723213
2012-05-29,-0.007092491429026651
2012-05-30,-0.01611929701006327
2012-05-31,-0.0111713193317332
2012-06-01,-0.0015739918356560334
2012-06-03,-0.0001033687410638743
2012-06-04,0.0039112252032266
2012-06-05,0.0018139724610602317
2012-06-06,0.0074580809630588425
2012-06-07,0.001801342037836196
2012-06-08,-0.0021682841692934073
2012-06-10,0.00915035829480696
2012-06-11,-0.007951657887990118
2012-06-12,0.007346535117003122
2012-06-13,-0.0034352348001870205
2012-06-14,0.003148893068800057
2012-06-15,0.02019506818988572
2012-06-17,-0.0015944445901835472
2012-06-18,-0.0015973201243677092
2012-06-19,0.0037086258337330467
2012-06-20,-0.0043257532589012215
2012-06-21,-0.007457281271880721
2012-06-22,-0.0029218383050275327
2012-06-24,-0.0005599636556919224
2012-06-25,-0.0004783660754092524
2012-06-26,0.006631434720773283
2012-06-27,-0.005772139497380454
2012-06-28,-0.0014704236923575133
2012-06-29,0.0156926938960908
2012-07-01,-0.0056999254976077066
2012-07-02,0.004821862577893916
2012-07-03,-0.0026035370123769835
2012-07-04,-0.009464147853198513
2012-07-05,-0.00697557170556409
2012-07-06,-0.003985726120940133
2012-07-08,0.0005369347014917944
2012-07-09,0.0009724433422179607
2012-07-10,0.002667411513554535
2012-07-11,-0.002050090953964928
2012-07-12,-0.008511070375006237
2012-07-13,0.015967861753718837
2012-07-15,-0.0005170837520101984
2012-07-16,0.009445622622791121
2012-07-17,-0.0005475984806308862
2012-07-18,0.0006363257563955268
2012-07-19,0.004983562680923542
2012-07-20,-0.009288740472276208
2012-07-22,-0.004619007738154169
2012-07-23,-0.005354462999056955
2012-07-24,-0.0015688616654262915
2012-07-25,-0.0023297916891078132
2012-07-26,0.020349727159721717
2012-07-27,0.006624851606350544
2012-07-29,-0.0033831771884664263
2012-07-30,0.0012145151569103298
2012-07-31,-0.005153678848009374
2012-08-01,-0.012698151203726228
2012-08-02,-0.002627870188448667
2012-08-03,0.012155658298524526
2012-08-05,-0.002103722844554693
2012-08-06,-0.002295225326410592
2012-08-07,0.0021318048249624093
2012-08-08,0.0060586105163812284
2012-08-09,-0.005021777227691995
2012-08-10,0.005898856900105144
2012-08-12,-0.0015155909631640696
2012-08-13,0.0011023210983097278
2012-08-14,-0.0012574980178180803
2012-08-15,0.0002687457423580817
2012-08-16,0.004825042920367306
2012-08-17,-0.002613140083239005
2012-08-19,-0.0007980106793354871
2012-08-20,0.0028580718840622086
2012-08-21,0.00582387178205668
2012-08-22,0.011557739447676102
2012-08-23,-0.0034792699645672604
2012-08-24,-0.0046792273025208645
2012-08-26,-0.0006047254764310506
2012-08-27,-0.0034002958716561485
2012-08-28,0.00461708208848888
2012-08-29,0.001421228951319506
2012-08-30,-0.003714774214607221
2012-08-31,0.0072171677302227755
2012-09-02,0.0005291025169832511
2012-09-03,0.002373316052854828
2012-09-04,-0.0031681814463136353
2012-09-05,0.00435154289226641
2012-09-06,0.0024747437371576164
2012-09-07,0.008178987105898686
2012-09-09,-0.0013304972652836572
2012-09-10,0.0012711521361907909
2012-09-11,0.006680674723854071
2012-09-12,0.0034819664171361615
2012-09-13,0.007139879175187537
2012-09-14,0.004210179131146448
2012-09-16,0.00027187965734367324
2012-09-17,0.0030105858983631812
2012-09-18,-0.0009838772379667188
2012-09-19,-0.002438186544481401
2012-09-20,0.0013298412035277231
2012-09-21,0.00011267512935600062
2012-09-23,-0.0023711479818671714
2012-09-24,0.002693474447932878
2012-09-25,-0.004930323832989381
2012-09-26,-0.0002407078134007303
2012-09-27,0.007326104401001309
2012-09-28,-0.009778263561269521
2012-09-30,-0.005900017655034605
2012-10-01,0.0025375730093463488
2012-10-02,-0.0007768087739951939
2012-10-03,-0.003621408156196998
2012-10-04,0.010750099767202545
2012-10-05,-0.00707696731056287
2012-10-07,-0.0029696175023233833
2012-10-08,-0.00933523562542365
2012-10-09,-0.006956923403620232
2012-10-10,0.0028675162773705025
2012-10-11,0.0036104286705907415
2012-10-12,0.00506398811921716
2012-10-14,-0.004175642983397105
2012-10-15,0.0038697100660870835
2012-10-16,0.007953434179532086
2012-10-17,0.0012644856381834643
2012-10-18,-0.010222647445759863
2012-10-19,-0.008280059658979128
2012-10-21,0.002081319495184581
2012-10-22,-0.0008630340185041843
2012-10-23,-0.010593555419760054
2012-10-24,0.014692001219708177
2012-10-25,0.011454420455314229
2012-10-26,-0.003241764515301026
2012-10-28,-0.002638167887635271
2012-10-29,-0.006591695456148339
2012-10-30,0.006101566362606466
2012-10-31,0.006128686916048147
2012-11-01,-0.0013956578076566113
2012-11-02,-0.013299043007440002
