ts,ret
2011-10-04,-0.005310579102977023
2011-10-05,-0.006343276865934232
2011-10-06,-0.006544657783809574
2011-10-07,6.293057827427464e-05
2011-10-09,-0.0002089440769072284
2011-10-10,-0.0
2011-10-11,-0.0
2011-10-12,-0.0
2011-10-13,-0.0
2011-10-14,-0.0
2011-10-16,0.0
2011-10-17,-0.0
2011-10-18,-0.0
2011-10-19,0.0043656054711517294
2011-10-20,-0.00028020966036895674
2011-10-21,-0.004526953842004878
2011-10-23,-0.00028077774602733156
2011-10-24,-0.0
2011-10-25,0.0
2011-10-26,-0.0
2011-10-27,-0.0
2011-10-28,-0.0019888218209937296
2011-10-30,-0.00029048327537519966
2011-10-31,-0.0
2011-11-01,0.0
2011-11-02,0.0016451762008295838
2011-11-03,-0.00029382154585539267
2011-11-04,-0.0011277860659214044
2011-11-06,-0.00028739962028480543
2011-11-07,0.0
2011-11-08,0.0
2011-11-09,-0.0
2011-11-10,0.0012715914914004846
2011-11-11,0.005321327168613134
2011-11-13,-0.00028799300725071934
2011-11-14,-0.0
2011-11-15,0.0
2011-11-16,-0.0
2011-11-17,-0.011670324173804088
2011-11-18,-0.0029845621153765847
2011-11-20,-0.0003099541587584804
2011-11-21,-0.0
2011-11-22,-0.006391379274235071
2011-11-23,-0.0003319374608897876
2011-11-24,-0.0
2011-11-25,-0.0
2011-11-27,0.0
2011-11-28,0.0
2011-11-29,-0.004084731636799345
2011-11-30,0.020401881429539633
2011-12-01,0.002563433669561674
2011-12-02,-0.00029833616590562584
2011-12-04,0.0
2011-12-05,-0.0
2011-12-06,0.0
2011-12-07,-0.0
2011-12-08,-0.00817777314403975
2011-12-09,-0.00030192217711153105
2011-12-11,-0.0
2011-12-12,-0.0
2011-12-13,-0.0
2011-12-14,-0.0
2011-12-15,0.0
2011-12-16,-0.0
2011-12-18,0.0025258746878825257
2011-12-19,-0.0008047988830226386
2011-12-20,-0.0003292009479493263
2011-12-21,0.006683022404678816
2011-12-22,-0.007355623418376395
2011-12-23,-0.00032551417208562765
2011-12-27,-0.0
2011-12-28,-0.0
2011-12-29,0.0
2011-12-30,-0.0
2012-01-03,0.0
2012-01-04,0.0016537422537162897
2012-01-05,0.0020069049341002003
2012-01-06,0.0038423604847279548
2012-01-08,-0.0018476922406444416
2012-01-09,0.0029479743119441037
2012-01-10,-0.0007946366086276504
2012-01-11,0.0019145769577015405
2012-01-12,0.003409088688790381
2012-01-13,-0.0013062666579123088
2012-01-15,-0.002602046646848646
2012-01-16,0.006370616979295681
2012-01-17,0.0013784212493887216
2012-01-18,0.005201462122762549
2012-01-19,0.0007966808153935052
2012-01-20,0.0019918193598631967
2012-01-22,-0.0003439288095489728
2012-01-23,-0.0
2012-01-24,0.006945966348361143
2012-01-25,-0.00036576725538460053
2012-01-26,-0.002653239720903741
2012-01-27,0.0015838430234907013
2012-01-29,-0.00036745874616273737
2012-01-30,0.0
2012-01-31,-0.0031655265546281742
2012-02-01,0.008150954738291048
2012-02-02,0.0002012214724883791
2012-02-03,0.0077139694139213314
2012-02-05,-0.0003758365805493907
2012-02-06,0.0
2012-02-07,0.0
2012-02-08,0.0
2012-02-09,0.0018179281820568133
2012-02-10,-0.0009715522473330095
2012-02-12,0.00305584113890001
2012-02-13,0.0005497728158006468
2012-02-14,-0.00039430678212056273
2012-02-15,-0.0
2012-02-16,0.013252047447809374
2012-02-17,-0.002282096296805297
2012-02-19,0.0037834991276552137
2012-02-20,-0.002400403539279703
2012-02-21,0.0019241291350810198
2012-02-22,-0.0004468560400627123
2012-02-23,0.0
2012-02-24,-0.001528282963600428
2012-02-26,-0.0004735535433773608
2012-02-27,0.0
2012-02-28,0.0
2012-02-29,-0.0
2012-03-01,0.0061226061631183505
2012-03-02,-0.0006829173246064267
2012-03-04,-0.000520153854658757
2012-03-05,-0.0
2012-03-06,-0.004563222393024944
2012-03-07,0.005982505376626579
2012-03-08,0.009575962769702502
2012-03-09,0.0032948268020102185
2012-03-11,-0.0005620603186325479
2012-03-12,0.0
2012-03-13,0.0
2012-03-14,0.0
2012-03-15,0.0
2012-03-16,-0.0
2012-03-18,0.0018365692833680588
2012-03-19,0.0027186444866067415
2012-03-20,0.006497012498571126
2012-03-21,-0.004796311929501293
2012-03-22,0.0013817148433421973
2012-03-23,-0.0011741688119386135
2012-03-25,0.0020474389809785306
2012-03-26,0.014967201180642938
2012-03-27,-0.00026406869596869506
2012-03-28,-0.0005576366122541553
2012-03-29,-0.0006439033651043026
2012-03-30,-0.003739966764319101
2012-04-01,0.002439579149047235
2012-04-02,0.005754313005842518
2012-04-03,-0.001961688219361387
2012-04-04,-0.011083994302159842
2012-04-05,0.0068109506479273165
2012-04-06,-0.011627637820565391
2012-04-08,-0.0003514408974749417
2012-04-09,0.00442021533172732
2012-04-10,-0.0005448180650655101
2012-04-11,0.0020349233198818932
2012-04-12,0.007035687066507698
2012-04-13,-0.01398941596123771
2012-04-15,-0.0015910319558657979
2012-04-16,-0.00757160591167613
2012-04-17,0.01760123512233139
2012-04-18,-0.0033251382689979863
2012-04-19,-0.007300550044756743
2012-04-20,-0.0024157147681583293
2012-04-22,-0.001267139799839943
2012-04-23,-0.005077147920081406
2012-04-24,0.004532287630944635
2012-04-25,-0.00048826181380449377
2012-04-26,0.0026807374938773165
2012-04-27,-0.0004974003368126764
2012-04-29,0.0
2012-04-30,-0.0
2012-05-01,-0.0
2012-05-02,0.0
2012-05-03,-0.0
2012-05-04,-0.0
2012-05-06,-0.00933124901174495
2012-05-07,0.010660093291239838
2012-05-08,-0.0004839835401642848
2012-05-09,0.00025872013371068813
2012-05-10,-0.002718194084947857
2012-05-11,0.0017774908226704592
2012-05-13,-0.00048106253912150404
2012-05-14,-0.0
2012-05-15,-0.0
2012-05-16,-0.00474583128302542
2012-05-17,-0.017517506456172848
2012-05-18,0.009990691582308033
2012-05-20,-0.003285141554644864
2012-05-21,-0.01817296042112875
2012-05-22,0.004161106965520795
2012-05-23,-0.0004387414176090826
2012-05-24,0.0027200141720512576
2012-05-25,-0.0004486242191027087
2012-05-27,-0.0
2012-05-28,0.0
2012-05-29,-0.0
2012-05-30,0.0
2012-05-31,0.003078356089074423
2012-06-01,0.016957714844219103
2012-06-03,0.004172689107907157
2012-06-04,-0.011436688891620852
2012-06-05,-0.00043014230651915923
2012-06-06,-0.0
2012-06-07,0.0
2012-06-08,-0.0
2012-06-10,-0.0
2012-06-11,0.0
2012-06-12,-0.0
2012-06-13,0.0
2012-06-14,-0.0
2012-06-15,-0.0
2012-06-17,-0.0027919133216870225
2012-06-18,-0.003143203125546562
2012-06-19,-0.00035865732557903326
2012-06-20,0.0
2012-06-21,0.011635226697062238
2012-06-22,-0.0043082240760461445
2012-06-24,0.002581937720689912
2012-06-25,0.006859915169444093
2012-06-26,-0.00036351009951484785
2012-06-27,-0.0
2012-06-28,0.0
2012-06-29,-0.014248594269400236
2012-07-01,0.0017382904903010218
2012-07-02,-0.00340526278273917
2012-07-03,-0.0003452020719513858
2012-07-04,0.0
2012-07-05,-0.0
2012-07-06,0.005934517375832913
2012-07-08,0.00073434852350918
2012-07-09,0.001906818416148949
2012-07-10,-0.00035666977557071317
2012-07-11,0.0038225798772699407
2012-07-12,0.0029858104674975678
2012-07-13,-0.006997614692524656
2012-07-15,-0.00035921595442317886
2012-07-16,-0.0
2012-07-17,-0.0
2012-07-18,-0.01175594187031971
2012-07-19,-0.00430524110314304
2012-07-20,0.008587324769861151
2012-07-22,0.0024513488375521772
2012-07-23,0.004984420873730843
2012-07-24,0.012364131810576351
2012-07-25,-0.004264244715644179
2012-07-26,-0.008479228717502927
2012-07-27,-0.013022961792154912
2012-07-29,0.001050287490307345
2012-07-30,-0.0020106010923887107
2012-07-31,-0.00034317817855302715
2012-08-01,0.0
2012-08-02,0.001905972526990297
2012-08-03,-0.011571967219504571
2012-08-05,-0.0003524118739016227
2012-08-06,-0.0
2012-08-07,0.0
2012-08-08,0.0
2012-08-09,-0.0
2012-08-10,0.0
2012-08-12,-0.0
2012-08-13,0.0
2012-08-14,-0.0
2012-08-15,0.0
2012-08-16,0.0
2012-08-17,0.0
2012-08-19,-0.0
2012-08-20,0.0
2012-08-21,-0.0
2012-08-22,0.004767569470583608
2012-08-23,-0.0064640554193063195
2012-08-24,0.0035954972021037565
2012-08-26,-0.00040228239592272257
2012-08-27,-0.0025956530651880354
2012-08-28,-0.0004054385993683382
2012-08-29,-0.0
2012-08-30,-0.0
2012-08-31,0.0
2012-09-02,-0.0006935300082483264
2012-09-03,0.0027217847730794365
2012-09-04,-0.0020359694655143336
2012-09-05,0.000406466278985481
2012-09-06,0.014309346000135798
2012-09-07,-0.0007532794918220455
2012-09-09,-0.0004184996583588108
2012-09-10,-0.0
2012-09-11,0.0
2012-09-12,0.0
2012-09-13,0.010687450215375788
2012-09-14,0.005947154174492642
2012-09-16,-0.00042443957001137597
2012-09-17,0.0
2012-09-18,0.0
2012-09-19,-0.0
2012-09-20,0.0
2012-09-21,-0.0
2012-09-23,-0.0
2012-09-24,-0.0
2012-09-25,-0.01234978797155325
2012-09-26,-0.005340845386099402
2012-09-27,0.008317634612319475
2012-09-28,-0.006469363166285194
2012-09-30,-0.0025589915479036184
2012-10-01,0.0024183354967186542
2012-10-02,0.0005688237662930151
2012-10-03,0.009592347877012809
2012-10-04,0.0007574313925046898
2012-10-05,-0.0004969162864292708
2012-10-07,-0.0023297765691532974
2012-10-08,-0.004754647744372819
2012-10-09,-0.018589468286889982
2012-10-10,-0.0016533064068550562
2012-10-11,-0.0027513020907467896
2012-10-12,-0.0016647025875207418
2012-10-14,-0.0005278071808447577
2012-10-15,0.0
2012-10-16,0.0
2012-10-17,0.004094379750092605
2012-10-18,-0.0005515019233526437
2012-10-19,-0.022872445418185654
2012-10-21,0.0015548578615316114
2012-10-22,0.005029743113066269
2012-10-23,-0.004554384928811475
2012-10-24,-0.0035057307843332107
2012-10-25,-0.006561037238397474
2012-10-26,-0.0005001099352602742
2012-10-28,-0.002188624894430173
2012-10-29,-0.0070795570562741834
2012-10-30,-0.00785181337788986
2012-10-31,-0.005837371181024913
2012-11-01,-0.015065665798664073
2012-11-02,-0.000495604491692291
2012-11-04,0.0
2012-11-05,0.0
2012-11-06,-0.0
2012-11-07,0.0
2012-11-08,0.010103797789844493
2012-11-09,0.00027368058443868576
2012-11-11,-0.0015566361243519108
2012-11-12,0.0065494678755839125
2012-11-13,-0.0004582461082871273
2012-11-14,0.0
2012-11-15,0.0027439857654774943
2012-11-16,-0.003970216195543714
2012-11-18,-0.00159359950420417
2012-11-19,-0.01260597780239463
2012-11-20,-0.0004596941858713972
2012-11-21,-0.0
2012-11-22,-0.0
2012-11-23,-0.0
2012-11-25,0.0
2012-11-26,-0.0
2012-11-27,0.0
2012-11-28,-0.0
2012-11-29,-0.0035841964108566664
2012-11-30,-0.0004245117503180844
2012-12-02,-0.0
2012-12-03,0.0
2012-12-04,-0.0
2012-12-05,0.01052200481361463
2012-12-06,-0.005504525989282863
2012-12-07,0.004920604794856602
2012-12-09,0.00010055231966394018
2012-12-10,-0.0033371765125278043
2012-12-11,-0.00042473478393436525
2012-12-12,0.0017630962069676076
2012-12-13,0.004493638602078404
2012-12-14,0.007229343248753747
2012-12-16,-0.0004276748516181092
2012-12-17,-0.0
2012-12-18,-0.0
2012-12-19,0.0
2012-12-20,0.0
2012-12-21,-0.0
2012-12-23,0.003513506704109311
2012-12-24,-0.0005092916095375912
2012-12-26,-0.0004144326076808731
2012-12-27,0.0
2012-12-28,0.009805126774210821
2012-12-30,-0.0004282740878359355
2012-12-31,-0.0
2013-01-02,-0.01930972828508574
2013-01-03,0.0026589847693775956
2013-01-04,0.0017226870621409403
2013-01-06,0.0009797369944299157
2013-01-07,-0.0008731636500829391
2013-01-08,-0.0001763146151767838
2013-01-09,-0.0033787892947510383
2013-01-10,-0.0003743337996521426
2013-01-11,-0.0013112930629741682
2013-01-13,-0.00037707998433256126
2013-01-14,-0.0
2013-01-15,-0.0019998015839947235
2013-01-16,6.15130197736312e-05
2013-01-17,-0.0003972129447024356
2013-01-18,-0.0005812025765036689
2013-01-20,-0.000396768118229724
2013-01-21,-0.0
2013-01-22,-0.0
2013-01-23,-0.010100992932406901
2013-01-24,-0.0004213292902524823
2013-01-25,0.0035734834189571738
2013-01-27,0.0005149460027622982
2013-01-28,0.0016564364882257706
2013-01-29,0.0015900898843958227
2013-01-30,-0.0032408094771650448
2013-01-31,0.001079799194265523
2013-02-01,0.006202597601617682
2013-02-03,-0.0014890064277102732
2013-02-04,-0.010770327502683351
2013-02-05,0.010807253601932083
2013-02-06,-0.0040786485065644855
2013-02-07,0.0023874467135810923
2013-02-08,0.006959728367340357
2013-02-10,-0.0004253050089658123
2013-02-11,-0.0
2013-02-12,-0.0
2013-02-13,0.0
2013-02-14,-0.0
2013-02-15,-0.0
2013-02-17,0.0
2013-02-18,0.0
2013-02-19,0.0
2013-02-20,-0.0
2013-02-21,-0.004050135764015303
2013-02-22,0.0038898370532700214
2013-02-24,-0.00044103703086416607
2013-02-25,-0.0
2013-02-26,0.0007958823139904438
2013-02-27,0.009992803020596729
2013-02-28,-0.0017812835423852659
2013-03-01,0.0027716097288503325
2013-03-03,-0.003959128645116397
2013-03-04,0.008214222747959028
2013-03-05,0.009884820360888296
2013-03-06,-0.0020570986488945156
2013-03-07,-0.0004428761108788415
2013-03-08,0.0
2013-03-10,0.0
2013-03-11,0.0
2013-03-12,-0.0
2013-03-13,-0.0
2013-03-14,0.0
2013-03-15,-0.0
2013-03-17,-0.0
2013-03-18,0.0
2013-03-19,-0.005778158746188556
2013-03-20,0.002945747899801404
2013-03-21,-0.005469544213112762
2013-03-22,0.009284434963587525
2013-03-24,-0.0005546502249337117
2013-03-25,-0.0
2013-03-26,0.004268920139120767
2013-03-27,-0.0005458784641859765
2013-03-28,0.006085926321315977
2013-03-31,-0.0005404186435830577
2013-04-01,-0.0
2013-04-02,0.0
2013-04-03,-0.009716883715857185
2013-04-04,-0.0013829689866336394
2013-04-05,-0.0054703255517069395
2013-04-07,0.00016371353011629543
2013-04-08,0.007407869086009918
2013-04-09,-0.0005393650813521554
2013-04-10,0.015511321782712554
2013-04-11,0.00020600017722865294
2013-04-12,-0.0004987116902123732
2013-04-14,-0.0
2013-04-15,-0.0
2013-04-16,0.0068561599393645815
2013-04-17,-0.013790253183461968
2013-04-18,-0.007995594514654482
2013-04-19,0.005874841551841967
2013-04-21,0.003404393267282071
2013-04-22,0.0031939152926571926
2013-04-23,-0.0004986066683047187
2013-04-24,0.0009469341276978813
2013-04-25,0.003244511702735481
2013-04-26,-0.00048783336792411247
2013-04-28,-0.0
2013-04-29,0.0
2013-04-30,0.0
2013-05-01,-0.0
2013-05-02,0.0
2013-05-03,0.0
2013-05-05,0.0
2013-05-06,0.0
2013-05-07,0.0
2013-05-08,0.0
2013-05-09,-0.0
2013-05-10,0.0
2013-05-12,-0.0
2013-05-13,0.0
2013-05-14,0.0
2013-05-15,0.0023540599395505822
2013-05-16,-0.00040559390716807394
2013-05-17,0.006707649463289473
2013-05-19,-0.00039252621490236557
2013-05-20,-0.0009353463759249683
2013-05-21,0.0006230843361735056
2013-05-22,-0.008257692892119953
2013-05-23,0.0008417380807089468
2013-05-24,-0.0017021276899755946
2013-05-26,0.0009287114771074112
2013-05-27,0.0028833826376531363
2013-05-28,-0.000579623047412874
2013-05-29,-0.0019067135890872655
2013-05-30,0.004567279705437426
2013-05-31,-0.011399233258440172
2013-06-02,0.0039047362956966085
2013-06-03,-0.002230339570082952
2013-06-04,-0.002558525076172678
2013-06-05,-0.010323063847329214
2013-06-06,0.002223525494954342
2013-06-07,0.01142602737337567
2013-06-09,0.0007169968315886401
2013-06-10,-0.000967964411996034
2013-06-11,-0.0005256708546366225
2013-06-12,-0.019645552584536326
2013-06-13,0.015476449993177412
2013-06-14,-0.00529041440150668
2013-06-16,-0.00048500566080177744
2013-06-17,0.0
2013-06-18,0.0
2013-06-19,-0.0
2013-06-20,-0.0
2013-06-21,-0.0
2013-06-23,-0.002913144799680091
2013-06-24,-0.0018751772389363286
2013-06-25,-0.0005372351001206608
2013-06-26,0.013349172266549428
2013-06-27,-0.0004792672355588228
2013-06-28,-0.0
2013-06-30,-0.0008710002536115031
2013-07-01,0.0075991196511951825
2013-07-02,-0.0004897674155608675
2013-07-03,0.0
2013-07-04,0.0
2013-07-05,-0.0
2013-07-07,0.0006262482927916137
2013-07-08,0.00014654473246543035
2013-07-09,-0.00047419857751798184
2013-07-10,0.0
2013-07-11,0.0
2013-07-12,0.0
2013-07-14,0.0
2013-07-15,0.0
2013-07-16,0.0
2013-07-17,-0.0
2013-07-18,-0.0
2013-07-19,-0.0
2013-07-21,0.0011813361526341818
2013-07-22,0.002212773750607876
2013-07-23,-0.00046454453145987324
2013-07-24,0.0
2013-07-25,0.000961201644507452
2013-07-26,0.004963464839616435
2013-07-28,-0.0004574250716315069
2013-07-29,0.0
2013-07-30,0.0039283985684433285
2013-07-31,0.002312073338109434
2013-08-01,0.006582629856246228
2013-08-02,-0.00045303492528607004
2013-08-04,-0.0
2013-08-05,-0.0
2013-08-06,-0.0
2013-08-07,0.0
2013-08-08,0.0014889560121667384
2013-08-09,-0.004632565451017099
2013-08-11,0.0003456231977604853
2013-08-12,0.0029758123943430343
2013-08-13,-0.00045621149463883617
2013-08-14,-0.006805264087806019
2013-08-15,-0.011986911446816392
2013-08-16,-0.0005078480165524705
2013-08-18,-0.000455847241199867
2013-08-19,0.0
2013-08-20,0.0006115952406448282
2013-08-21,-0.0004669284921005461
2013-08-22,0.014675668610961002
2013-08-23,-0.0004915946970251818
2013-08-25,0.0
2013-08-26,-0.0
2013-08-27,-0.0
2013-08-28,-0.00011050729760070496
2013-08-29,-0.0004802435354463952
2013-08-30,-0.005790238527073341
2013-09-01,0.005716056640225041
2013-09-02,0.004558660430746899
2013-09-03,-0.006901128606683232
2013-09-04,0.014111526003851807
2013-09-05,-0.0005349581851588122
2013-09-06,0.0
2013-09-08,0.0010447814872149965
2013-09-09,0.009914318970148921
2013-09-10,-0.0005325970326930541
2013-09-11,-0.0
2013-09-12,-0.0
2013-09-13,0.0
2013-09-15,0.0
2013-09-16,-0.0
2013-09-17,0.0
2013-09-18,0.0
2013-09-19,0.0
2013-09-20,-0.0
2013-09-22,0.00044148619047393767
2013-09-23,-0.004790579721242538
2013-09-24,0.003343357864947781
2013-09-25,-0.0005160375528075618
2013-09-26,0.005521811036614246
2013-09-27,-0.0017660461198967903
2013-09-29,-0.0047211992338779514
2013-09-30,0.004388307137919782
2013-10-01,0.007299309327456862
2013-10-02,-0.0030102395136992776
2013-10-03,-0.008882934087374063
2013-10-04,0.008693350956376961
2013-10-06,-0.004939835308090535
2013-10-07,-0.00400854794125133
2013-10-08,-0.014703066716190047
2013-10-09,-0.005781099715866502
2013-10-10,0.018459480940555464
2013-10-11,0.007866395493228413
2013-10-13,-0.0004475455139811997
2013-10-14,0.0
2013-10-15,-0.0
2013-10-16,0.0031836760911928856
2013-10-17,-0.00041671285462787565
2013-10-18,0.0
2013-10-20,-0.0
2013-10-21,0.0
2013-10-22,0.0
2013-10-23,-0.002051742534511314
2013-10-24,-0.00039445754961990863
2013-10-25,0.0
2013-10-27,0.0
2013-10-28,-0.0
2013-10-29,0.0
2013-10-30,-0.0
2013-10-31,0.00022136486010606145
2013-11-01,-0.0016355558985399763
2013-11-03,-0.00042006252986917877
2013-11-04,0.0
2013-11-05,0.0
2013-11-06,-0.0
2013-11-07,-0.0
2013-11-08,0.008640858044423121
2013-11-10,-0.0013802920866595675
2013-11-11,0.00019683413631192885
2013-11-12,-0.00042710682615091023
2013-11-13,0.0
2013-11-14,0.004404986252448115
2013-11-15,-0.000420277158193769
2013-11-17,-0.0
2013-11-18,-0.0
2013-11-19,-0.0
2013-11-20,-0.004787896561389816
2013-11-21,0.01021895220792021
2013-11-22,-0.00041459314794979954
2013-11-24,0.0
2013-11-25,0.0
2013-11-26,0.0
2013-11-27,0.0
2013-11-28,0.0
2013-11-29,0.0
2013-12-01,0.0
2013-12-02,-0.0
2013-12-03,-0.0021637506120625967
2013-12-04,0.0009323422815206737
2013-12-05,0.0003325496571737925
2013-12-06,0.006094150995665839
2013-12-08,0.0015243773241584938
2013-12-09,0.0030644502453280767
2013-12-10,-0.0004317006085160852
2013-12-11,-0.0
2013-12-12,0.000164952207121055
2013-12-13,-0.002732178920474619
2013-12-15,-0.0004338881493761186
2013-12-16,0.0
2013-12-17,-0.0
2013-12-18,0.0
2013-12-19,-0.0
2013-12-20,0.0
2013-12-22,0.0
2013-12-23,0.0
2013-12-24,0.0
2013-12-26,0.0
2013-12-27,-0.0
2013-12-29,0.0
2013-12-30,-0.0
2013-12-31,0.0
2014-01-01,0.0
2014-01-02,-0.0
2014-01-03,-0.009417793417351788
2014-01-05,0.0014180954442709055
2014-01-06,-0.0029175907871889658
2014-01-07,0.008527133135587693
2014-01-08,0.0044351459549831955
2014-01-09,-0.003727651790889046
2014-01-10,0.003051416831441953
2014-01-12,-0.002965367028429152
2014-01-13,-0.014219661148802562
2014-01-14,0.019560930537942584
2014-01-15,0.00848521943991057
2014-01-16,-0.001161691077514802
2014-01-17,-0.0004438673273063086
2014-01-19,-0.0006135705184387117
2014-01-20,0.006773988531869285
2014-01-21,0.002039058441683616
2014-01-22,-0.0004710508572980285
2014-01-23,-0.0
2014-01-24,-0.025261318834699245
2014-01-26,0.0021633367205637706
2014-01-27,-0.015705551120559418
2014-01-28,0.010849723976968572
2014-01-29,-0.009359353367462478
2014-01-30,0.006281207341066965
2014-01-31,0.0015424029565123134
2014-02-02,0.0014676668378403384
2014-02-03,-0.020232079975439073
2014-02-04,0.00021367221357516725
2014-02-05,0.0023545287939371272
2014-02-06,0.00906904914602141
2014-02-07,-0.00038909356976222137
2014-02-09,-0.0006458880034155084
2014-02-10,0.0061392106362942326
2014-02-11,-0.0003593163508061719
2014-02-12,-0.0
