ts,ret
2010-09-12,-1.3338167524603601e-06
2010-09-13,0.0004180643973870256
2010-09-14,0.0028238807844431658
2010-09-15,-0.00018559803449767637
2010-09-16,0.000607061156507873
2010-09-17,-0.0006550898997333917
2010-09-19,0.000459053650256186
2010-09-20,-6.785531766561604e-05
2010-09-21,0.0012048258235486133
2010-09-22,0.0015796371023054643
2010-09-23,-0.0004957016542658721
2010-09-24,0.0017591928692753105
2010-09-26,-0.0003076497220263216
2010-09-27,-0.0003885666437575427
2010-09-28,0.003732581638684033
2010-09-29,0.0001372732852384745
2010-09-30,0.0012381273185806776
2010-10-01,0.0034038591822274852
2010-10-03,-0.0009204156125679248
2010-10-04,-0.0018743344000535912
2010-10-05,0.006634148336640944
2010-10-06,0.0019644492827152285
2010-10-07,-0.0016614505699968929
2010-10-08,0.0014699818756449873
2010-10-10,0.00136692672061463
2010-10-11,-0.001262213090797475
2010-10-12,0.0017710640040495874
2010-10-13,0.0036581068955087504
2010-10-14,-0.00029982914796436677
2010-10-15,-0.001698036470449561
2010-10-17,-0.002475328703629739
2010-10-18,0.0018549457550244572
2010-10-19,-0.00499798156752437
2010-10-20,0.0025619913837845597
2010-10-21,-0.001853989871455172
2010-10-22,0.00060298128997564
2010-10-24,0.002229802075596177
2010-10-25,-0.0006956684676248326
2010-10-26,-0.0015306943172852347
2010-10-27,-0.001329960972999621
2010-10-28,0.002708949288244474
2010-10-29,0.002754578408214413
2010-10-31,0.0003566192418884996
2010-11-01,-0.001466181704010451
2010-11-02,0.0015411639542494144
2010-11-03,0.001251540262019588
2010-11-04,0.0010137968316669109
2010-11-05,-0.001521279805461345
2010-11-07,-0.0010085119486236613
2010-11-08,-0.0009852073432276523
2010-11-09,-0.0020666308364256556
2010-11-10,-0.0004633156142281769
2010-11-11,-0.0005993647634427296
2010-11-12,0.0006206893998313212
2010-11-14,-0.000518037814553366
2010-11-15,-0.0010486860355674867
2010-11-16,-0.0009003679309578113
2010-11-17,0.00032495653206948504
2010-11-18,-0.0003785086159331956
2010-11-19,-0.00017532961858713833
2010-11-21,0.000989357805688328
2010-11-22,-2.6637767388406193e-05
2010-11-23,0.00020575769381964677
2010-11-24,0.00011390375311697306
2010-11-25,-3.413924826752367e-05
2010-11-26,0.0005923738066411284
2010-11-28,-1.1936997203392575e-05
2010-11-29,0.0
2010-11-30,0.0
2010-12-01,0.0
2010-12-02,0.0
2010-12-03,0.0
2010-12-05,-5.87096023102322e-05
2010-12-06,8.419407109189836e-05
2010-12-07,0.0008184943168123127
2010-12-08,-0.0004933561820390661
2010-12-09,0.0005615323004354813
2010-12-10,0.00017913574559114478
2010-12-12,0.0002774866148597015
2010-12-13,-0.0007620569532840218
2010-12-14,0.00028353102288588937
2010-12-15,0.0013120638793160473
2010-12-16,-0.0006499058759281172
2010-12-17,-1.3321018892475351e-05
2010-12-19,0.0005172896031740895
2010-12-20,-0.00012425254322066985
2010-12-21,0.00013113782559993304
2010-12-22,-3.141574584713717e-05
2010-12-23,-0.0002828799770302403
2010-12-24,-0.00017649819449273746
2010-12-26,4.2019707192537324e-05
2010-12-27,-0.0010918560898850714
2010-12-28,0.0011557686541976704
2010-12-29,-0.0007881639356952558
2010-12-30,-1.1574712042473644e-05
2010-12-31,0.0
2011-01-02,-0.00027738059801305995
2011-01-03,-9.287007827419513e-05
2011-01-04,-0.003078151622949351
2011-01-05,-0.0007858190080733588
2011-01-06,-0.0003718026528566262
2011-01-07,0.0005267106781143478
2011-01-09,0.0004238921338152327
2011-01-10,0.0002038688562509839
2011-01-11,0.000763673611863192
2011-01-12,0.00011072580275774868
2011-01-13,-0.0008354859602776426
2011-01-14,-0.0013616851708809627
2011-01-16,-4.0557459586051295e-05
2011-01-17,0.0
2011-01-18,0.0
2011-01-19,0.0
2011-01-20,0.0
2011-01-21,0.0008582056629062945
2011-01-23,0.0001799865578394337
2011-01-24,-0.00041093968939733986
2011-01-25,-1.3144273316374334e-05
2011-01-26,0.0005365638447874258
2011-01-27,-0.000713313322716884
2011-01-28,-0.0037375703268038205
2011-01-30,0.0004456276828618985
2011-01-31,0.0024977096793852324
2011-02-01,0.0016357369146914752
2011-02-02,-0.00021186421851238787
2011-02-03,0.0004598605115765695
2011-02-04,0.00010993278830687906
2011-02-06,-1.3568478030017803e-05
2011-02-07,0.0005874567574610368
2011-02-08,-5.425727915284889e-06
2011-02-09,-0.0001363754972353669
2011-02-10,-0.0006452725769848187
2011-02-11,0.0019340772154832011
2011-02-13,-7.02890504198315e-05
2011-02-14,-0.00014053359966063268
2011-02-15,0.0006995797360583545
2011-02-16,-2.1059589836725438e-05
2011-02-17,0.0002105622360126957
2011-02-18,0.00027777625148177587
2011-02-20,-0.000470135189436094
2011-02-21,-0.0023906368167552366
2011-02-22,-0.0018986629978086477
2011-02-23,-0.000416993100120261
2011-02-24,0.00019371066572911258
2011-02-25,0.0018162594189558828
2011-02-27,-0.00029450041445790355
2011-02-28,0.0006302086355810055
2011-03-01,-0.0027084619207671393
2011-03-02,0.00232418927054334
2011-03-03,0.0015303108210985923
2011-03-04,0.00023514315087859203
2011-03-06,-2.5378117744437657e-05
2011-03-07,-0.0005655850147644416
2011-03-08,-0.0007472086213129413
2011-03-09,-0.00044617785537195986
2011-03-10,-0.000875433570327667
2011-03-11,-8.817552841154715e-05
2011-03-13,8.45190206104323e-05
2011-03-14,0.001329043061589179
2011-03-15,-0.003232531946897081
2011-03-16,-0.0003997373454570258
2011-03-17,0.0019554406614457585
2011-03-18,0.0006745391336602212
2011-03-20,0.0007016013849095361
2011-03-21,-1.7844901309412623e-05
2011-03-22,0.00013266786046543488
2011-03-23,-0.00026012918490555045
2011-03-24,-0.0006222005503969946
2011-03-25,-0.0006010070872786624
2011-03-27,-0.0003383221564786564
2011-03-28,-0.0007216328749072438
2011-03-29,9.27240141019376e-05
2011-03-30,0.0007454070753344693
2011-03-31,0.0007526089809147606
2011-04-01,0.0007270734786922423
2011-04-03,5.562477729050454e-05
2011-04-04,0.0001506084446668914
2011-04-05,0.0006951085189743685
2011-04-06,0.00012266471002688955
2011-04-07,0.00040774961332768557
2011-04-08,0.0003754249667381711
2011-04-10,-0.0001280852576220136
2011-04-11,-0.0008043560909958636
2011-04-12,6.566173158289555e-07
2011-04-13,0.000226376170407682
2011-04-14,0.0010887235528689923
2011-04-15,0.0005987986091736484
2011-04-17,-0.0005378750594459148
2011-04-18,-0.001434092224464072
2011-04-19,0.00197502712914354
2011-04-20,0.0022158133915155115
2011-04-21,-0.0002151432829312077
2011-04-22,0.0003586459092699502
2011-04-24,0.0003288798770268641
2011-04-25,-0.0011378786986988268
2011-04-26,0.0015651063981469196
2011-04-27,0.00221589599179644
2011-04-28,-0.00023189290087804226
2011-04-29,0.00157579872925009
2011-05-01,-0.001423695455572237
2011-05-02,0.00015343427459809536
2011-05-03,-0.0010347473597457778
2011-05-04,-0.0008767738140506021
2011-05-05,-0.003960398021961602
2011-05-06,-0.0013793176386092596
2011-05-08,0.000967361872290623
2011-05-09,0.00018975941299545067
2011-05-10,0.0015740973256804735
2011-05-11,-0.0016969170715989284
2011-05-12,0.000296451940496142
2011-05-13,-0.0013665205568794483
2011-05-15,-0.0007902649884955414
2011-05-16,-0.0007860115883608621
2011-05-17,0.00034993180301102567
2011-05-18,0.00028304367422101357
2011-05-19,0.0001829967728085812
2011-05-20,-0.0008712105283680863
2011-05-22,-0.0006320831767440006
2011-05-23,0.00015772483171568331
2011-05-24,-0.00019064452360669412
2011-05-25,-0.0007085365958030195
2011-05-26,0.0008890887644467765
2011-05-27,-0.00019404364323143735
2011-05-29,0.00012775990757752056
2011-05-30,-2.9969536885086455e-05
2011-05-31,0.0005719427449309258
2011-06-01,-0.0013387076096150177
2011-06-02,0.00024244418193600597
2011-06-03,-0.00016136196739660862
2011-06-05,0.00012211935333830633
2011-06-06,-0.000249720393261817
2011-06-07,0.00011467901102345014
2011-06-08,-0.00029706936592399744
2011-06-09,-6.302945317791048e-05
2011-06-10,-0.0007021316991885407
2011-06-12,-1.655246059510359e-05
2011-06-13,-0.0005183158190905049
2011-06-14,-0.0002739779978169801
2011-06-15,4.219077388500212e-05
2011-06-16,9.857827770124375e-05
2011-06-17,0.0015376778900329613
2011-06-19,-0.00018805880426789727
2011-06-20,1.588851921065601e-05
2011-06-21,-0.0010109721373473281
2011-06-22,-0.0002704116338727048
2011-06-23,-0.0007833942033365225
2011-06-24,-0.0008919935281379414
2011-06-26,-7.218942000935981e-05
2011-06-27,-0.001471167795719493
2011-06-28,-0.0010060882574240068
2011-06-29,0.00017774957450785375
2011-06-30,-0.000333155011727187
2011-07-01,-6.426950885022799e-05
2011-07-03,3.4569823519546838e-06
2011-07-04,-0.00012712058480276764
2011-07-05,0.0003655080521527241
2011-07-06,0.0006008813088669603
2011-07-07,0.0009653443438788552
2011-07-08,-0.0005215403773157561
2011-07-10,-0.00018726487114384866
2011-07-11,-0.0017893517559924613
2011-07-12,0.0004805123772573584
2011-07-13,0.0006317547169419753
2011-07-14,-2.9202287160368275e-05
2011-07-15,0.00039943780861131836
2011-07-17,-0.00025661240287156144
2011-07-18,0.0002053128202024484
2011-07-19,-0.00015379461446727308
2011-07-20,-6.52049592061464e-05
2011-07-21,-0.00025549075222762663
2011-07-22,0.00037027887853965496
2011-07-24,-7.60183485116723e-05
2011-07-25,0.0002818796783493689
2011-07-26,0.00021783459078178802
2011-07-27,-0.0013726556838503576
2011-07-28,-0.0003526413600741214
2011-07-29,0.0005551153908782298
2011-07-31,0.000613996764612073
2011-08-01,-0.001046765213471572
2011-08-02,-2.5064943569675507e-05
2011-08-03,0.0007358014561598778
2011-08-04,-0.0019688040766313213
2011-08-05,0.0010257471631602948
2011-08-07,0.0027101977200743575
2011-08-08,0.0064060226541584235
2011-08-09,-0.0053919830853737735
2011-08-10,0.001733266476339906
2011-08-11,-0.0021485141559615677
2011-08-12,-0.0009113327445199702
2011-08-14,-0.00037322072929539193
2011-08-15,-0.00048762960159147906
2011-08-16,0.0012634129457571145
2011-08-17,0.0006169802269386444
2011-08-18,0.00493138252125057
2011-08-19,0.0009034559108894189
2011-08-21,-0.0003906370029245127
2011-08-22,0.0002646867065453755
2011-08-23,-0.0018068688642469293
2011-08-24,-0.002749840008519018
2011-08-25,0.00013189448602744878
2011-08-26,0.0005881534162467967
2011-08-28,-0.0006455114147143771
2011-08-29,-0.0016990114300828158
2011-08-30,0.0003886192291681261
2011-08-31,-0.0012382555337507176
2011-09-01,0.0002467434837803816
2011-09-02,0.0002425489966249597
2011-09-04,-0.0002889117785976379
2011-09-05,0.0005445899788464464
2011-09-06,-0.0018655934298759784
2011-09-07,-0.0012000475417182712
2011-09-08,-0.0001582162504680346
2011-09-09,0.002470303308724502
2011-09-11,0.00028702568885379204
2011-09-12,-0.0016376904891625096
2011-09-13,-4.419589396943933e-05
2011-09-14,-0.0004396249004889649
2011-09-15,-0.0009938078984354068
2011-09-16,0.0003531502061011457
2011-09-18,0.0008059544955491149
2011-09-19,0.000253635909496549
2011-09-20,0.0001870752496320517
2011-09-21,7.256984342074663e-05
2011-09-22,9.18758833964507e-05
2011-09-23,-0.0012602336928010118
2011-09-25,-0.0003062769501684589
2011-09-26,-0.0009166878830100063
2011-09-27,-0.0005463783624070293
2011-09-28,0.0006293413041671926
2011-09-29,-0.0007876650551632446
2011-09-30,0.000805529338313624
2011-10-02,-5.887871523409613e-05
2011-10-03,0.00034128598005253786
2011-10-04,-0.00019321873195473258
2011-10-05,-0.0009408554108097123
2011-10-06,-0.0009327576653923007
2011-10-07,6.993288811051523e-05
2011-10-09,-0.00047505957157295244
2011-10-10,-0.0008105083420496207
2011-10-11,0.00019787597808818255
2011-10-12,-0.0012678509573406228
2011-10-13,0.00031887775226425514
2011-10-14,-0.001759327844930432
2011-10-16,3.843766573200319e-06
2011-10-17,2.560886267127699e-05
2011-10-18,9.826781218377856e-05
2011-10-19,0.00044427808351020964
2011-10-20,-3.101501709852859e-05
2011-10-21,-0.0006832507644347412
2011-10-23,-4.736535250480915e-05
2011-10-24,0.00018082876548350111
2011-10-25,-0.0008552185270788078
2011-10-26,-0.00027652535761583973
2011-10-27,1.0018735158161282e-05
2011-10-28,0.00010798269081316292
2011-10-30,-0.000538476284573051
2011-10-31,-0.00043191008967319284
2011-11-01,-0.0009066798394788585
2011-11-02,-0.0002144634953391798
2011-11-03,0.0013899722816117825
2011-11-04,4.643271834924883e-05
2011-11-06,2.9005206291942073e-05
2011-11-07,0.00034600821726943196
2011-11-08,0.0007474693237771032
2011-11-09,-0.0010827621586084184
2011-11-10,0.00014501911042746486
2011-11-11,0.0004122647579736834
2011-11-13,0.00023499545479709706
2011-11-14,-0.000600195182535351
2011-11-15,0.0003820175262335013
2011-11-16,-0.00040744024726443437
2011-11-17,-0.0006130679984775724
2011-11-18,-0.0003743094418754909
2011-11-20,-0.0004047164299740154
2011-11-21,-0.0003106451277945877
2011-11-22,-0.0004040462332899583
2011-11-23,0.00020019964295706736
2011-11-24,0.00023327440676134108
2011-11-25,0.00041280237640029584
2011-11-27,-0.00021082977944878036
2011-11-28,-0.0005835953188026988
2011-11-29,-8.288792246437388e-07
2011-11-30,-0.0005110072437262708
2011-12-01,2.986433419554426e-05
2011-12-02,0.0001492594015519691
2011-12-04,4.631695872776921e-05
2011-12-05,0.0003480166305606795
2011-12-06,-0.0005933111632974231
2011-12-07,7.975582470669565e-05
2011-12-08,0.0004960234234800965
2011-12-09,-0.0008650360568281112
2011-12-11,3.316378509999558e-05
2011-12-12,0.0008212305418149381
2011-12-13,0.0008410427000464614
2011-12-14,0.00039685355463080517
2011-12-15,-0.00019749420777022774
2011-12-16,0.00010102108928876701
2011-12-18,0.00011314947862066079
2011-12-19,-0.00024471581051117185
2011-12-20,0.0003092450859687096
2011-12-21,6.0351061790453246e-05
2011-12-22,-0.0005354175105302617
2011-12-23,5.62775066151394e-05
2011-12-26,-0.00030100429223651185
2011-12-27,2.6725873635455712e-05
2011-12-28,0.0007921072700982591
2011-12-29,-2.6112065486493642e-05
2011-12-30,-0.0003832696326880873
2012-01-02,-0.00015203806154894726
2012-01-03,0.00031479534721195345
2012-01-04,0.000271690358231376
2012-01-05,0.0006563711901230524
2012-01-06,0.0002195223787938283
2012-01-08,-0.00024928280168267367
2012-01-09,0.00037200943530521063
2012-01-10,-1.323493992261492e-05
2012-01-11,5.771270384651663e-05
2012-01-12,-0.0002016982691690938
2012-01-13,-0.00027255949666711094
2012-01-15,-0.000441991386799377
2012-01-16,0.0003269813251947148
2012-01-17,-9.546143226972457e-05
2012-01-18,0.00042123127741796365
2012-01-19,-3.569699319450635e-05
2012-01-20,-0.00044714888961121187
2012-01-22,-0.0003295853813468364
2012-01-23,-3.1251088854435084e-05
2012-01-24,0.0004682902621572623
2012-01-25,0.00010153512186037553
2012-01-26,-0.0004491346154322265
2012-01-27,0.00011967820066510784
2012-01-29,-0.0007186099142483428
2012-01-30,0.0006106728603856989
2012-01-31,-0.00038470004269252126
2012-02-01,0.001021371158828429
2012-02-02,-6.249387402836353e-05
2012-02-03,0.0005833639213012538
2012-02-05,-0.0002637191337376867
2012-02-06,5.030443105105997e-05
2012-02-07,0.00042703711759591305
2012-02-08,0.00014562828801857757
2012-02-09,6.259293451168998e-05
2012-02-10,-0.00010016558742100751
2012-02-12,0.0005761979667095978
2012-02-13,-0.00010601425923166729
2012-02-14,0.0007799152527739016
2012-02-15,-0.0014219368261477756
2012-02-16,0.001498274276744089
2012-02-17,2.477938651849921e-05
2012-02-19,0.00041926880477310675
2012-02-20,-0.0003287419824046902
2012-02-21,0.0004666916340633715
2012-02-22,-0.000562259112519016
2012-02-23,0.0017918483315435794
2012-02-24,0.00011548307306208979
2012-02-26,-0.0003499199990609989
2012-02-27,0.0002387088533644777
2012-02-28,0.0011718950732511665
2012-02-29,-0.002531589141014247
2012-03-01,0.001907248140759202
2012-03-02,-0.0006087247588301702
2012-03-04,-0.0010406424517757072
2012-03-05,-0.0012115864880786005
2012-03-06,-0.001229433368702995
2012-03-07,0.001328861932191949
2012-03-08,0.0015192683176898612
2012-03-09,0.00014362741624487688
2012-03-11,-0.0003935304268069927
2012-03-12,0.00046628079053373804
2012-03-13,0.0016862481413096862
2012-03-14,0.0007485871089443752
2012-03-15,-0.00012490982972753102
2012-03-16,-0.00018646493883772423
2012-03-18,0.00041691028052440735
2012-03-19,0.00017758282397932864
2012-03-20,0.0005558966839885525
2012-03-21,-0.0006649979494546271
2012-03-22,-0.0001545000365567668
2012-03-23,-0.0003423421260282202
2012-03-25,0.000199817572050236
2012-03-26,0.0012759405706341993
2012-03-27,0.00022623919290834824
2012-03-28,-0.00043361431700332905
2012-03-29,-0.00011723257980309713
2012-03-30,0.00036336358703794414
2012-04-01,0.0007232105457548504
2012-04-02,-7.281951297846074e-05
2012-04-03,-0.001293848075835903
2012-04-04,-0.003372702196680336
2012-04-05,0.0001926017454022494
2012-04-06,-0.0030400647867516277
2012-04-08,0.00015423210390463034
2012-04-09,0.0006189993488379964
2012-04-10,-0.002235340265774657
2012-04-11,0.0005074875987192866
2012-04-12,0.00046874010182461643
2012-04-13,-0.0009653057206164258
2012-04-15,-0.00014194374036785934
2012-04-16,-0.0008653911627545286
2012-04-17,0.001118553062875415
2012-04-18,-0.00023212389077885564
2012-04-19,-0.0005066201430914106
2012-04-20,-0.00044228299168143245
2012-04-22,-9.810035709839679e-05
2012-04-23,-0.00028731826790974257
2012-04-24,7.236886396081932e-05
2012-04-25,0.0008565981408604052
2012-04-26,0.0001914515833526293
2012-04-27,0.00024538545098883567
2012-04-29,5.34689399811711e-05
2012-04-30,-0.0006473295079984795
2012-05-01,0.0001637333295681533
2012-05-02,-0.0003172773746093692
2012-05-03,-0.0008536322325193751
2012-05-04,-0.002194420622114173
2012-05-06,-0.0008108717316749158
2012-05-07,-0.00038861563682187576
2012-05-08,-2.0148422568018704e-05
2012-05-09,-0.00011691566239228774
2012-05-10,0.00018586376618981651
2012-05-11,0.0002720834055849952
2012-05-13,-0.0001304484909391676
2012-05-14,0.0002651127438873312
2012-05-15,0.0004319448256610292
2012-05-16,-7.758599360707643e-05
2012-05-17,0.00017810659455544305
2012-05-18,0.00047151566919905304
2012-05-20,-0.0001251146015778349
2012-05-21,-0.00026614707362176076
2012-05-22,0.0005344500251640462
2012-05-23,0.0002976980386613268
2012-05-24,1.7102229158939667e-05
2012-05-25,-8.001254198781755e-05
2012-05-27,-0.00027344215910148534
2012-05-28,0.000160510594858391
2012-05-29,0.0002165195960897573
2012-05-30,0.0006878269681878723
2012-05-31,-1.7855717302773146e-05
2012-06-01,0.0009848574181804837
2012-06-03,-0.00021319722453792296
2012-06-04,-0.0007303011911717049
2012-06-05,1.147959824917195e-05
2012-06-06,-0.0007225999972740876
2012-06-07,0.001211111919842234
2012-06-08,-0.0006646612816668931
2012-06-10,-0.0008474023476863773
2012-06-11,0.0019912763980698607
2012-06-12,-0.0006878640342188973
2012-06-13,0.00013949791933211836
2012-06-14,-0.000874382019887651
2012-06-15,-9.304087788002917e-05
2012-06-17,6.108464842758463e-05
2012-06-18,0.00040778867661774135
2012-06-19,-0.0002825897590206795
2012-06-20,0.0003237598624251905
2012-06-21,0.00013910283475489604
2012-06-22,-0.00018698118687478948
2012-06-24,-0.00022009470442179062
2012-06-25,-0.00019996341861842795
2012-06-26,-0.00034121997359774564
2012-06-27,-0.0005099828255714974
2012-06-28,-0.0007169766738114858
2012-06-29,0.0003730301723598878
2012-07-01,-0.0005207757915044004
2012-07-02,-6.134869933672797e-05
2012-07-03,0.0007969371891449504
2012-07-04,-9.413739184836622e-05
2012-07-05,-5.758161643524607e-05
2012-07-06,-0.000843371705234439
2012-07-08,-0.00035040661920527526
2012-07-09,-0.0004766677848468696
2012-07-10,-0.00038088049432305645
2012-07-11,-0.0004240589760451529
2012-07-12,-0.0006009671344221955
2012-07-13,0.00043086676683629815
2012-07-15,-0.00044001615931046824
2012-07-16,-0.00019875981166182793
2012-07-17,0.0002402905581472409
2012-07-18,0.00018724667223805544
2012-07-19,0.00015058600806844283
2012-07-20,-0.000700067907255351
2012-07-22,-0.0008828997451512353
2012-07-23,-0.00046397541988130484
2012-07-24,-0.0006193216068852316
2012-07-25,0.00022123036076069337
2012-07-26,0.00010157832868525757
2012-07-27,0.0004473635453812738
2012-07-29,-3.651286283209996e-05
2012-07-30,0.00027831730695547735
2012-07-31,-0.0005772161430587543
2012-08-01,-0.0002241960592361216
2012-08-02,-0.0005322809366315476
2012-08-03,0.0013236895816560541
2012-08-05,4.743373783515063e-05
2012-08-06,0.0002873004466497639
2012-08-07,0.0002622757500909487
2012-08-08,0.0002769340859799552
2012-08-09,-0.00017273260566051841
2012-08-10,0.00024141226081363494
2012-08-12,-0.00037683984970371187
2012-08-13,0.00017311561548398824
2012-08-14,-0.0002287326818990963
2012-08-15,0.0005810916139133112
2012-08-16,0.0008442423775313476
2012-08-17,0.0005003588214288758
2012-08-19,-8.527879580710121e-05
2012-08-20,-3.819713875447932e-05
2012-08-21,-0.0006264603598161207
2012-08-22,0.0007888189577767467
2012-08-23,-0.0013252284699755718
2012-08-24,0.0006875381973958601
2012-08-26,0.00048696056406204445
2012-08-27,-0.0007958759451378826
2012-08-28,0.00035566652950878326
2012-08-29,-0.0006053455556978406
2012-08-30,-0.000557442559386863
2012-08-31,0.0005516495210150735
2012-09-02,-0.0002667852146564913
2012-09-03,0.0007849284574778931
2012-09-04,-0.0008276491309876111
2012-09-05,0.000367814592496113
2012-09-06,0.0012106008957786167
2012-09-07,0.0015498454560043309
2012-09-09,-0.0001493048992184565
2012-09-10,-0.000977141155388175
2012-09-11,0.0006455136141110115
2012-09-12,0.0002321016990729603
2012-09-13,0.0025945525265124885
2012-09-14,0.000399443664714839
2012-09-16,-0.00016161233227147221
2012-09-17,-0.0007737482921915442
2012-09-18,-0.00012378481508087459
2012-09-19,-0.001041433561979357
2012-09-20,0.000737111944338611
2012-09-21,-0.0005419752307929194
2012-09-23,-0.0009229000010696884
2012-09-24,0.0004142317834246902
2012-09-25,-0.0013352370245891048
2012-09-26,-0.0009119760705257779
2012-09-27,0.0017069158799598758
2012-09-28,-0.0012226562229965161
2012-09-30,-0.001057215660298533
2012-10-01,0.0014847944737456167
2012-10-02,-0.00010281640302138638
2012-10-03,0.0013510702471065182
2012-10-04,0.0011733676253906447
2012-10-05,-0.0005617777258716926
